name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
La Palapa,https://www.ubereats.com/pittsburgh/food-delivery/la-palapa/wn3JLajsT8KpIwXxsNTO6w,aspinwall-pennsylvania,"['Mexican', 'Spanish']",4.6,59,$$,40.4281588,-79.97353489999999,+14125867015,15203,2224 E Carson St,Pittsburgh,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '13:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '12:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '12:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '12:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '13:0', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Pittsburgh', 'addressRegion': 'PA', 'postalCode': '15203', 'addressCountry': 'US', 'streetAddress': '2224 E Carson St'}","{'@type': 'GeoCoordinates', 'latitude': 40.4281588, 'longitude': -79.97353489999999}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '59'}"
Dairy Queen - Treat (1039 Perry Hwy),https://www.ubereats.com/pittsburgh/food-delivery/dairy-queen-treat-1039-perry-hwy/S85LnUJjR3mjAUgdqBKHyw,aspinwall-pennsylvania,"['American', 'Fast Food', 'Ice Cream & Frozen Yogurt']",5.0,62,$,40.5416649,-80.0362289,+14123641771,15237,1039 Perry Hwy,Pittsburgh,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Pittsburgh', 'addressRegion': 'PA', 'postalCode': '15237', 'addressCountry': 'US', 'streetAddress': '1039 Perry Hwy'}","{'@type': 'GeoCoordinates', 'latitude': 40.5416649, 'longitude': -80.0362289}","{'@type': 'AggregateRating', 'ratingValue': 5, 'reviewCount': '62'}"
McKeesport fish and chicken,https://www.ubereats.com/pittsburgh/food-delivery/mckeesport-fish-and-chicken/OotZPT-KRfukGr0i5U-vXA,aspinwall-pennsylvania,"['Fish and Chips', 'Family Meals']",4.2,18,$,40.34114760000001,-79.8488071,+14128966766,15132,2314 Bailie Ave,Pittsburgh,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:30', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:30', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '12:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '12:30', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Pittsburgh', 'addressRegion': 'PA', 'postalCode': '15132', 'addressCountry': 'US', 'streetAddress': '2314 Bailie Ave'}","{'@type': 'GeoCoordinates', 'latitude': 40.34114760000001, 'longitude': -79.8488071}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '18'}"
Dunkin' (2725 Freeport Rd),https://www.ubereats.com/pittsburgh/food-delivery/dunkin-2725-freeport-rd/uhALAjn6QvKd8hTJ0GIs1A,aspinwall-pennsylvania,"['Breakfast and Brunch', 'Donuts']",,,$,40.5384214,-79.8339209,+14128281707,15238,2725 Freeport Rd,Pittsburgh,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '5:30', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Pittsburgh', 'addressRegion': 'PA', 'postalCode': '15238', 'addressCountry': 'US', 'streetAddress': '2725 Freeport Rd'}","{'@type': 'GeoCoordinates', 'latitude': 40.5384214, 'longitude': -79.8339209}",{}
Royal Caribbean,https://www.ubereats.com/pittsburgh/food-delivery/royal-caribbean/gbeA2DgAS1KT8X3cSfkgwQ,aspinwall-pennsylvania,"['Caribbean', 'Seafood', 'Latin American']",4.5,169,$,40.44590460000001,-79.8711264,+14122425226,15221,1568 Montier St,Pittsburgh,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '12:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Pittsburgh', 'addressRegion': 'PA', 'postalCode': '15221', 'addressCountry': 'US', 'streetAddress': '1568 Montier St'}","{'@type': 'GeoCoordinates', 'latitude': 40.44590460000001, 'longitude': -79.8711264}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '169'}"
Wahlburgers (Pittsburgh Northway),https://www.ubereats.com/pittsburgh/food-delivery/wahlburgers-pittsburgh-northway/OavoXDGRSyiuhsvkklLCGg,aspinwall-pennsylvania,"['American', 'Burgers']",4.5,217,$,40.550679,-80.021409,+14125363991,15237,6242 Northway Mall Dr,Pittsburgh,Pennsylvania,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Pittsburgh', 'addressRegion': 'Pennsylvania', 'postalCode': '15237', 'addressCountry': 'US', 'streetAddress': '6242 Northway Mall Dr'}","{'@type': 'GeoCoordinates', 'latitude': 40.550679, 'longitude': -80.021409}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '217'}"
Royal Caribbean,https://www.ubereats.com/pittsburgh/food-delivery/royal-caribbean/nfs-2UrRRhGEg_P5KxCYoQ,aspinwall-pennsylvania,"['Caribbean', 'Seafood', 'Latin American']",,,$,40.44590460000001,-79.8711264,+14129277344,15221,1568 Montier St,Pittsburgh,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Pittsburgh', 'addressRegion': 'PA', 'postalCode': '15221', 'addressCountry': 'US', 'streetAddress': '1568 Montier St'}","{'@type': 'GeoCoordinates', 'latitude': 40.44590460000001, 'longitude': -79.8711264}",{}
Jack's Pizza & Hoagies Pitt,https://www.ubereats.com/pittsburgh/food-delivery/jacks-pizza-%26-hoagies-pitt/ZtmEbWFpSPqChPsRUZeomA,aspinwall-pennsylvania,['Pizza'],,,$,40.545743,-79.902055,+14129631680,15238,3565 Harts Run Rd,Pittsburgh,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '10:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '10:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:0', 'closes': '18:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Pittsburgh', 'addressRegion': 'PA', 'postalCode': '15238', 'addressCountry': 'US', 'streetAddress': '3565 Harts Run Rd'}","{'@type': 'GeoCoordinates', 'latitude': 40.545743, 'longitude': -79.902055}",{}
Roots Natural Kitchen (Pittsburgh),https://www.ubereats.com/pittsburgh/food-delivery/roots-natural-kitchen-pittsburgh/G1oT8R9pTsK3HVMAcTjF3Q,aspinwall-pennsylvania,"['Healthy', 'Salads', 'American']",4.9,500,$,40.44076769999999,-79.9578317,+14129043190,15213,3610 Forbes Ave.,Pittsburgh,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:30', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:30', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Pittsburgh', 'addressRegion': 'PA', 'postalCode': '15213', 'addressCountry': 'US', 'streetAddress': '3610 Forbes Ave.'}","{'@type': 'GeoCoordinates', 'latitude': 40.44076769999999, 'longitude': -79.9578317}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '500'}"
Cornbread,https://www.ubereats.com/pittsburgh/food-delivery/cornbread/MFtUrXD8SYiRIU8SnckbpA,aspinwall-pennsylvania,"['Soul Food', 'American', 'Burgers']",3.9,15,$,40.3415049,-79.9462011,+14128533019,15122,2351 Century Dr,West Mifflin,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'West Mifflin', 'addressRegion': 'PA', 'postalCode': '15122', 'addressCountry': 'US', 'streetAddress': '2351 Century Dr'}","{'@type': 'GeoCoordinates', 'latitude': 40.3415049, 'longitude': -79.9462011}","{'@type': 'AggregateRating', 'ratingValue': 3.9, 'reviewCount': '15'}"
