name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Twin Peaks (2475 George Busbee Pkwy NW),https://www.ubereats.com/atlanta/food-delivery/twin-peaks-2475-george-busbee-pkwy-nw/YmWGQzc4TiCttas36G7AZw,kennesaw-georgia,"['Burgers', 'American', 'Sandwiches', 'Wings']",3.6,16,$$,34.0118607,-84.5652844,+16783481605,30144,2475 George Busbee Pkwy NW,Kennesaw,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '23:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '23:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '23:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'Kennesaw', 'addressRegion': 'GA', 'postalCode': '30144', 'addressCountry': 'US', 'streetAddress': '2475 George Busbee Pkwy NW'}","{'@type': 'GeoCoordinates', 'latitude': 34.0118607, 'longitude': -84.5652844}","{'@type': 'AggregateRating', 'ratingValue': 3.6, 'reviewCount': '16'}"
Pita Mediterranean Street Food - West Cobb,https://www.ubereats.com/atlanta/food-delivery/pita-mediterranean-street-food-west-cobb/GtkyYjs4TQ6pXKnJnxzZgA,kennesaw-georgia,"['Mediterranean', 'Halal', 'Greek', 'Street Food', 'Family Meals', 'Kids Friendly']",4.3,77,$,33.9524,-84.6567,+16783240837,30064,3625 Dallas Hwy,Marietta,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Marietta', 'addressRegion': 'GA', 'postalCode': '30064', 'addressCountry': 'US', 'streetAddress': '3625 Dallas Hwy'}","{'@type': 'GeoCoordinates', 'latitude': 33.9524, 'longitude': -84.6567}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '77'}"
Krispy Kreme (9420 Highway 92),https://www.ubereats.com/atlanta/food-delivery/krispy-kreme-9420-highway-92/5v6KWQM5TAWuLTMHGMlQ-w,kennesaw-georgia,"['Breakfast and Brunch', 'Bakery', 'Desserts']",4.4,19,$,34.0853755,-84.5320076,+17705162573,30188,9420 Highway 92,Woodstock,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '6:15', 'closes': '21:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '6:15', 'closes': '22:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Woodstock', 'addressRegion': 'GA', 'postalCode': '30188', 'addressCountry': 'US', 'streetAddress': '9420 Highway 92'}","{'@type': 'GeoCoordinates', 'latitude': 34.0853755, 'longitude': -84.5320076}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '19'}"
Mellow Mushroom (Marietta - West Cobb),https://www.ubereats.com/atlanta/food-delivery/mellow-mushroom-marietta-west-cobb/jvvFgIxWRWOA1t3lHcsJ6g,kennesaw-georgia,"['Salads', 'Bar Food', 'Pizza']",4.6,220,$,33.9503262,-84.6635003,+14706320999,30064,3805 Dallas Highway SW,Marietta,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '17:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Marietta', 'addressRegion': 'GA', 'postalCode': '30064', 'addressCountry': 'US', 'streetAddress': '3805 Dallas Highway SW'}","{'@type': 'GeoCoordinates', 'latitude': 33.9503262, 'longitude': -84.6635003}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '220'}"
El Taco Azteca Bar And Grill,https://www.ubereats.com/atlanta/food-delivery/el-taco-azteca-bar-and-grill/YeSJFOstScW_JA6MYDVPaQ,kennesaw-georgia,"['Mexican', 'Seafood']",4.6,41,$$,34.0193112,-84.61377470000001,+17709191609,30144,2689 Summers St,Kennesaw,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '12:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '12:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Kennesaw', 'addressRegion': 'GA', 'postalCode': '30144', 'addressCountry': 'US', 'streetAddress': '2689 Summers St'}","{'@type': 'GeoCoordinates', 'latitude': 34.0193112, 'longitude': -84.61377470000001}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '41'}"
Sivas Tavern,https://www.ubereats.com/atlanta/food-delivery/sivas-tavern/5uZJ1kIqSqysg0759uKwjQ,kennesaw-georgia,"['New American', 'Bar Food', 'Pizza', 'American']",,,$$,34.007653,-84.568808,+17707959472,30144,780 Cobb Pl Blvd NW,Kennesaw,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '16:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '16:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Kennesaw', 'addressRegion': 'GA', 'postalCode': '30144', 'addressCountry': 'US', 'streetAddress': '780 Cobb Pl Blvd NW'}","{'@type': 'GeoCoordinates', 'latitude': 34.007653, 'longitude': -84.568808}",{}
Ichiban Grill (Woodstock),https://www.ubereats.com/atlanta/food-delivery/ichiban-grill-woodstock/oTdxlGIBT0Wo2mvR2aOHig,kennesaw-georgia,"['Japanese', 'Sushi', 'Asian']",4.7,474,$$,34.0892,-84.482959,+17705929910,30188,12195 GA-92,Woodstock,Georgia,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '21:20'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:20'}]","{'@type': 'PostalAddress', 'addressLocality': 'Woodstock', 'addressRegion': 'Georgia', 'postalCode': '30188', 'addressCountry': 'US', 'streetAddress': '12195 GA-92'}","{'@type': 'GeoCoordinates', 'latitude': 34.0892, 'longitude': -84.482959}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '474'}"
"Haagen Dazs (400 Ernest W. Barrett Pkwy, #K111)",https://www.ubereats.com/atlanta/food-delivery/haagen-dazs-400-ernest-w-barrett-pkwy-%23k111/R6QRhWDTQlSZMbNk0udDZA,kennesaw-georgia,"['Ice Cream & Frozen Yogurt', 'Comfort Food', 'Desserts']",,,$,34.0180253,-84.5637886,+17705903120,30144,"400 Ernest W. Barrett Pkwy, #K111",Kennesaw,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Kennesaw', 'addressRegion': 'GA', 'postalCode': '30144', 'addressCountry': 'US', 'streetAddress': '400 Ernest W. Barrett Pkwy, #K111'}","{'@type': 'GeoCoordinates', 'latitude': 34.0180253, 'longitude': -84.5637886}",{}
Fox Dogs,https://www.ubereats.com/atlanta/food-delivery/fox-dogs/2aSCdPQsT7-2BayjB6eTLA,kennesaw-georgia,"['Burgers', 'American', 'Sandwiches']",,,$,33.95207559999999,-84.5487191,+17708833359,30060,154 Roswell Street Northeast,Marietta,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Marietta', 'addressRegion': 'GA', 'postalCode': '30060', 'addressCountry': 'US', 'streetAddress': '154 Roswell Street Northeast'}","{'@type': 'GeoCoordinates', 'latitude': 33.95207559999999, 'longitude': -84.5487191}",{}
Moon's Wings & Hibachi,https://www.ubereats.com/atlanta/food-delivery/moons-wings-%26-hibachi/7out4dR4SACJVhEnXs0Jrw,kennesaw-georgia,"['Comfort Food', 'American', 'Wings']",,,$$,34.0250185,-84.5281373,+16786957978,30066,3012 Canton Rd,Marietta,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:30', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Marietta', 'addressRegion': 'GA', 'postalCode': '30066', 'addressCountry': 'US', 'streetAddress': '3012 Canton Rd'}","{'@type': 'GeoCoordinates', 'latitude': 34.0250185, 'longitude': -84.5281373}",{}
Hudson Grille (Kennesaw),https://www.ubereats.com/atlanta/food-delivery/hudson-grille-kennesaw/qe2uyW7eTnGpr71iSgpK0w,kennesaw-georgia,"['New American', 'Bar Food']",4.4,263,$$,34.0144,-84.5724,+17704292500,30144,2500 Cobb Pl Ln NW,Kennesaw,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '2:0', 'closes': '2:1'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Kennesaw', 'addressRegion': 'GA', 'postalCode': '30144', 'addressCountry': 'US', 'streetAddress': '2500 Cobb Pl Ln NW'}","{'@type': 'GeoCoordinates', 'latitude': 34.0144, 'longitude': -84.5724}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '263'}"
