name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Pier 34 Seafood and Pub,https://www.ubereats.com/eastern-north-carolina/food-delivery/pier-34-seafood-and-pub/35_2RzzhRVaD6my5XsqfHw,goldsboro-north-carolina,"['Seafood', 'American', 'Southern']",3.9,15,$,35.3811551,-77.9299349,+19199475851,27534,1206 N Berkeley Blvd,Goldsboro,NC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '13:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '16:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '13:0', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Goldsboro', 'addressRegion': 'NC', 'postalCode': '27534', 'addressCountry': 'US', 'streetAddress': '1206 N Berkeley Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 35.3811551, 'longitude': -77.9299349}","{'@type': 'AggregateRating', 'ratingValue': 3.9, 'reviewCount': '15'}"
Tropical Smoothie Cafe (503 North Berkeley Boulevard),https://www.ubereats.com/eastern-north-carolina/food-delivery/tropical-smoothie-cafe-503-north-berkeley-boulevard/B3htBtmSR6a2ZTTMC4HUnQ,goldsboro-north-carolina,"['Juice and Smoothies', 'Healthy', 'Sandwich']",4.8,21,$,35.3753251,-77.9447192,+19199475175,27534,503 North Berkeley Boulevard,Goldsboro,NC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '9:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '7:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '9:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Goldsboro', 'addressRegion': 'NC', 'postalCode': '27534', 'addressCountry': 'US', 'streetAddress': '503 North Berkeley Boulevard'}","{'@type': 'GeoCoordinates', 'latitude': 35.3753251, 'longitude': -77.9447192}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '21'}"
Jersey Mike's Subs (2503 E. Ash Street),https://www.ubereats.com/eastern-north-carolina/food-delivery/jersey-mikes-subs-2503-e-ash-street/AQdBiN4iQRG48_LuWZftLw,goldsboro-north-carolina,"['Sandwich', 'American']",4.9,139,$,35.3741546,-77.95534909999999,+19197397200,27534,2503 E. Ash Street,Goldsboro,NC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Goldsboro', 'addressRegion': 'NC', 'postalCode': '27534', 'addressCountry': 'US', 'streetAddress': '2503 E. Ash Street'}","{'@type': 'GeoCoordinates', 'latitude': 35.3741546, 'longitude': -77.95534909999999}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '139'}"
Pokebowl,https://www.ubereats.com/eastern-north-carolina/food-delivery/pokebowl/60XMVTQTTWebshFqWHuivg,goldsboro-north-carolina,"['Bubble Tea', 'Juice and Smoothies']",,,,35.39655,-77.97192,+19199882597,27534,1811 Wayne Memorial Drive,Goldsboro,NC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '10:30', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Goldsboro', 'addressRegion': 'NC', 'postalCode': '27534', 'addressCountry': 'US', 'streetAddress': '1811 Wayne Memorial Drive'}","{'@type': 'GeoCoordinates', 'latitude': 35.39655, 'longitude': -77.97192}",{}
Zaxby's (104 North Berkeley Boulevard),https://www.ubereats.com/eastern-north-carolina/food-delivery/zaxbys-104-north-berkeley-boulevard/ufKoYU-RR52Rf5BDTrtEFA,goldsboro-north-carolina,"['American', 'Salads', 'Wings']",4.3,99,$$,35.37153370000001,-77.9517571,+19192882933,27534,104 North Berkeley Boulevard,Goldsboro,NC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday'], 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '18:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Goldsboro', 'addressRegion': 'NC', 'postalCode': '27534', 'addressCountry': 'US', 'streetAddress': '104 North Berkeley Boulevard'}","{'@type': 'GeoCoordinates', 'latitude': 35.37153370000001, 'longitude': -77.9517571}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '99'}"
The Flying Shamrock,https://www.ubereats.com/eastern-north-carolina/food-delivery/the-flying-shamrock/3qOt2HVmRkS8H4aRMbbAzw,goldsboro-north-carolina,"['Bar / Pub Food', 'Kids Friendly', 'Chicken']",,,,35.3832498,-77.99541080000002,+19196483463,27530,115 North John Street,Goldsboro,NC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '16:30', 'closes': '23:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '16:30', 'closes': '1:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Goldsboro', 'addressRegion': 'NC', 'postalCode': '27530', 'addressCountry': 'US', 'streetAddress': '115 North John Street'}","{'@type': 'GeoCoordinates', 'latitude': 35.3832498, 'longitude': -77.99541080000002}",{}
cookout,https://www.ubereats.com/eastern-north-carolina/food-delivery/cookout/ESZD-Wb5S0-S1CfFQAldow,goldsboro-north-carolina,"['Burgers', 'American', 'Sandwiches']",,,$,35.3763517,-77.939842,+19195831076,27534,732 N Berkeley Blvd,Goldsboro,NC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '0:0', 'closes': '4:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:30', 'closes': '23:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '0:0', 'closes': '3:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '10:30', 'closes': '23:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '0:0', 'closes': '4:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:30', 'closes': '23:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'Goldsboro', 'addressRegion': 'NC', 'postalCode': '27534', 'addressCountry': 'US', 'streetAddress': '732 N Berkeley Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 35.3763517, 'longitude': -77.939842}",{}
Chuck E. Cheese (209 N. Berkeley Blvd.),https://www.ubereats.com/eastern-north-carolina/food-delivery/chuck-e-cheese-209-n-berkeley-blvd/vPJegv8JQZe2NZzLZjygoA,goldsboro-north-carolina,['Pizza'],,,$,35.37337,-77.95118099999999,+19197591865,27534,209 N. Berkeley Blvd.,Goldsboro,NC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Goldsboro', 'addressRegion': 'NC', 'postalCode': '27534', 'addressCountry': 'US', 'streetAddress': '209 N. Berkeley Blvd.'}","{'@type': 'GeoCoordinates', 'latitude': 35.37337, 'longitude': -77.95118099999999}",{}
Poké bowl,https://www.ubereats.com/eastern-north-carolina/food-delivery/poke-bowl/NJNDHWFUQ4eaD96aLRbSEw,goldsboro-north-carolina,"['Asian', 'Desserts', 'Juice and Smoothies']",,,$,35.3880034,-77.9149825,+19199882597,27534,215 East New Hope Road,Goldsboro,NC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '10:30', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Goldsboro', 'addressRegion': 'NC', 'postalCode': '27534', 'addressCountry': 'US', 'streetAddress': '215 East New Hope Road'}","{'@type': 'GeoCoordinates', 'latitude': 35.3880034, 'longitude': -77.9149825}",{}
Krispy Kreme (2607 East Ash Street),https://www.ubereats.com/eastern-north-carolina/food-delivery/krispy-kreme-2607-east-ash-street/b0hjk9pPShq0Me7FVx2dYw,goldsboro-north-carolina,"['Breakfast and Brunch', 'Bakery', 'Desserts']",,,$,35.372046,-77.95358170000002,+19197351048,27530,2607 East Ash Street,Goldsboro,NC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '6:15', 'closes': '22:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Goldsboro', 'addressRegion': 'NC', 'postalCode': '27530', 'addressCountry': 'US', 'streetAddress': '2607 East Ash Street'}","{'@type': 'GeoCoordinates', 'latitude': 35.372046, 'longitude': -77.95358170000002}",{}
