name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Lagarde American Eatery,https://www.ubereats.com/atlanta/food-delivery/lagarde-american-eatery/hgBAkDERQIWHrd26frd-fg,doraville-georgia,"['Burgers', 'American', 'Sandwiches']",4.8,12,$,33.8891201,-84.3142637,+14703853533,30341,5090 Peachtree Blvd Ste D-100,Chamblee,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:30', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '16:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '12:30', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Chamblee', 'addressRegion': 'GA', 'postalCode': '30341', 'addressCountry': 'US', 'streetAddress': '5090 Peachtree Blvd Ste D-100'}","{'@type': 'GeoCoordinates', 'latitude': 33.8891201, 'longitude': -84.3142637}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '12'}"
Meatballerz,https://www.ubereats.com/atlanta/food-delivery/meatballerz/iAWwyABGQ_-4iZbUSs7BIA,doraville-georgia,"['Allergy Friendly', 'Italian', 'Pizza']",,,$$,33.886256,-84.2655821,+14048616088,30340,3781 Presidential Pkwy  Ste 3,Atlanta,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Atlanta', 'addressRegion': 'GA', 'postalCode': '30340', 'addressCountry': 'US', 'streetAddress': '3781 Presidential Pkwy  Ste 3'}","{'@type': 'GeoCoordinates', 'latitude': 33.886256, 'longitude': -84.2655821}",{}
Bella's Gourmet Kitchen (Sandy Springs),https://www.ubereats.com/atlanta/food-delivery/bellas-gourmet-kitchen-sandy-springs/wmAoQB4gSdGJzPMIIOrCdQ,doraville-georgia,"['Breakfast and Brunch', 'Bakery', 'Comfort Food', 'Sandwich']",,,$,33.93798462591725,-84.35597369586324,+14043887873,30328,350 Embassy Row NE,Sandy Springs,Georgia,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '7:0', 'closes': '11:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '7:0', 'closes': '16:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Sandy Springs', 'addressRegion': 'Georgia', 'postalCode': '30328', 'addressCountry': 'US', 'streetAddress': '350 Embassy Row NE'}","{'@type': 'GeoCoordinates', 'latitude': 33.93798462591725, 'longitude': -84.35597369586324}",{}
Ali's Cookies (Emory),https://www.ubereats.com/atlanta/food-delivery/alis-cookies-emory/cxy2bhfSQqaY9MJZIjVA_w,doraville-georgia,['Desserts'],4.5,59,$,33.787811,-84.326586,+14043772547,30307,1561 N Decatur Rd,Atlanta,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Atlanta', 'addressRegion': 'GA', 'postalCode': '30307', 'addressCountry': 'US', 'streetAddress': '1561 N Decatur Rd'}","{'@type': 'GeoCoordinates', 'latitude': 33.787811, 'longitude': -84.326586}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '59'}"
Bevs Jerk Center,https://www.ubereats.com/atlanta/food-delivery/bevs-jerk-center/8qrGA1JBQ-Cia8PMMBNNvw,doraville-georgia,"['Caribbean', 'Jamaican', 'Chicken']",,,$$,33.8379535,-84.20025129999999,+14042979597,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:0', 'closes': '19:30'}]",,"{'@type': 'GeoCoordinates', 'latitude': 33.8379535, 'longitude': -84.20025129999999}",{}
#Dem Wings Tho ,https://www.ubereats.com/atlanta/food-delivery/%23dem-wings-tho/xPJ5WuRPTeC4kK6-Xs0jBw,doraville-georgia,"['Wings', 'American', 'Sandwich']",3.7,10,$,33.8483914,-84.2572527,+16789862605,30345,4805 Briarcliff Rd.,Atlanta,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday'], 'opens': '11:0', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '11:0', 'closes': '23:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '0:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Atlanta', 'addressRegion': 'GA', 'postalCode': '30345', 'addressCountry': 'US', 'streetAddress': '4805 Briarcliff Rd.'}","{'@type': 'GeoCoordinates', 'latitude': 33.8483914, 'longitude': -84.2572527}","{'@type': 'AggregateRating', 'ratingValue': 3.7, 'reviewCount': '10'}"
gusto! (Decatur),https://www.ubereats.com/atlanta/food-delivery/gusto!-decatur/RpgImFjQQLuNJOXyyITU9A,doraville-georgia,"['American', 'Mediterranean', 'Rice-bowls', 'Healthy']",4.8,337,$,33.792686,-84.284867,+14045498525,30030,1545 Church St,Decatur,Georgia,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '20:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Decatur', 'addressRegion': 'Georgia', 'postalCode': '30030', 'addressCountry': 'US', 'streetAddress': '1545 Church St'}","{'@type': 'GeoCoordinates', 'latitude': 33.792686, 'longitude': -84.284867}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '337'}"
Ali's Cookies (Dunwoody),https://www.ubereats.com/atlanta/food-delivery/alis-cookies-dunwoody/xOTA0s4sQiKvO9hEi543ow,doraville-georgia,['Desserts'],4.8,25,$$,33.929039,-84.34306,+17703502547,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '18:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 33.929039, 'longitude': -84.34306}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '25'}"
Moe's Southwest Grill (Briarcliff),https://www.ubereats.com/atlanta/food-delivery/moes-southwest-grill-briarcliff/jtlWfn6ESkKj73VRTSuWRg,doraville-georgia,"['Mexican', 'Tex Mex', 'Family Meals']",4.6,121,$,33.828019,-84.331819,+14042489399,30329,2484 Briarcliff Road,Atlanta,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Atlanta', 'addressRegion': 'GA', 'postalCode': '30329', 'addressCountry': 'US', 'streetAddress': '2484 Briarcliff Road'}","{'@type': 'GeoCoordinates', 'latitude': 33.828019, 'longitude': -84.331819}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '121'}"
The Ice Cream Shop (Chevron),https://www.ubereats.com/atlanta/food-delivery/the-ice-cream-shop-chevron/fkn-VfLWSpimooL4mwoMRg,doraville-georgia,"['Desserts', 'Ice Cream and Frozen Yogurt', 'Comfort Food']",,,$,33.92402788230088,-84.37765490812707,+16787329540,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '7:0', 'closes': '21:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 33.92402788230088, 'longitude': -84.37765490812707}",{}
