name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Subway (3044 Old Denton Rd),https://www.ubereats.com/dallas/food-delivery/subway-3044-old-denton-rd/bmYXaT8yRCOdrHEG224xyA,lewisville-texas,"['Fast Food', 'Sandwich', 'American']",4.3,30,$,32.9978004,-96.90766529999999,+19724461266,75007,3044 Old Denton Rd,Carrollton,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:30', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '9:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Carrollton', 'addressRegion': 'TX', 'postalCode': '75007', 'addressCountry': 'US', 'streetAddress': '3044 Old Denton Rd'}","{'@type': 'GeoCoordinates', 'latitude': 32.9978004, 'longitude': -96.90766529999999}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '30'}"
"Freebirds World Burrito (7601 N MacArthur Blvd., Ste. 110)",https://www.ubereats.com/dallas/food-delivery/freebirds-world-burrito-7601-n-macarthur-blvd-ste-110/aTutcDCiSjyVU4XxmJlYRw,lewisville-texas,"['Healthy', 'Mexican', 'salad', 'Family Meals']",4.7,206,$,32.9095825,-96.9594781,+19728693500,75063,7601 N MacArthur Blvd. Ste. 110,Irving,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Irving', 'addressRegion': 'TX', 'postalCode': '75063', 'addressCountry': 'US', 'streetAddress': '7601 N MacArthur Blvd. Ste. 110'}","{'@type': 'GeoCoordinates', 'latitude': 32.9095825, 'longitude': -96.9594781}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '206'}"
Carmel Restaurant & Lounge,https://www.ubereats.com/dallas/food-delivery/carmel-restaurant-%26-lounge/R-9n3c6NQrKAC7MIqr3Nyw,lewisville-texas,['Mediterranean'],,,$$,32.965352,-96.994188,+19727451300,75019,215 S Denton Tap Rd,Coppell,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '17:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '16:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '17:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Coppell', 'addressRegion': 'TX', 'postalCode': '75019', 'addressCountry': 'US', 'streetAddress': '215 S Denton Tap Rd'}","{'@type': 'GeoCoordinates', 'latitude': 32.965352, 'longitude': -96.994188}",{}
Korean Noodle & Dumpling,https://www.ubereats.com/dallas/food-delivery/korean-noodle-%26-dumpling/ato4uSceQTat277pojQ8aA,lewisville-texas,"['Korean', 'Asian', 'BBQ']",4.2,12,$,33.003574,-96.97035199999999,+14692358677,75067,2405 S Stemmons Fwy 124,Lewisville,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:30', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lewisville', 'addressRegion': 'TX', 'postalCode': '75067', 'addressCountry': 'US', 'streetAddress': '2405 S Stemmons Fwy 124'}","{'@type': 'GeoCoordinates', 'latitude': 33.003574, 'longitude': -96.97035199999999}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '12'}"
Taco Bell (Grapevine Mills Mall Food Court),https://www.ubereats.com/dallas/food-delivery/taco-bell-grapevine-mills-mall-food-court/nEIWHBGNQB-XtpG_6yiz4g,lewisville-texas,"['Burritos', 'Fast Food', 'Mexican']",,,$,32.9661856,-97.04262729999999,+19725398475,76051,3000,Grapevine,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '17:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '18:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Grapevine', 'addressRegion': 'TX', 'postalCode': '76051', 'addressCountry': 'US', 'streetAddress': '3000'}","{'@type': 'GeoCoordinates', 'latitude': 32.9661856, 'longitude': -97.04262729999999}",{}
Papa John's (6405 W. Parker Rd),https://www.ubereats.com/dallas/food-delivery/papa-johns-6405-w-parker-rd/7tiVY7lnR_mcMhq3QCNkTg,lewisville-texas,"['Pizza', 'Wings', 'Desserts']",,,$$,33.0458556,-96.8410462,+19723780555,75093,6405 W. Parker Rd,Plano,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '9:30', 'closes': '22:40'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '9:30', 'closes': '23:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Plano', 'addressRegion': 'TX', 'postalCode': '75093', 'addressCountry': 'US', 'streetAddress': '6405 W. Parker Rd'}","{'@type': 'GeoCoordinates', 'latitude': 33.0458556, 'longitude': -96.8410462}",{}
Yupdduk,https://www.ubereats.com/dallas/food-delivery/yupdduk/c21Rt3gIRyiOKxxXRtamXw,lewisville-texas,"['Korean', 'Asian', 'Asian Fusion']",4.9,27,$,32.9882445,-96.9103578,+14699039690,75007,2701 Old Denton Rd,Carrollton,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Carrollton', 'addressRegion': 'TX', 'postalCode': '75007', 'addressCountry': 'US', 'streetAddress': '2701 Old Denton Rd'}","{'@type': 'GeoCoordinates', 'latitude': 32.9882445, 'longitude': -96.9103578}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '27'}"
Combs Coffee,https://www.ubereats.com/dallas/food-delivery/combs-coffee/vOmWSlBGTT2zBUeguSUTGQ,lewisville-texas,"['Coffee and Tea', 'Desserts', 'American']",,,$,33.157859,-97.06253,+19407034535,76208,Combs' Coffee,Corinth,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '9:30', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '9:0', 'closes': '14:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Corinth', 'addressRegion': 'TX', 'postalCode': '76208', 'addressCountry': 'US', 'streetAddress': ""Combs' Coffee""}","{'@type': 'GeoCoordinates', 'latitude': 33.157859, 'longitude': -97.06253}",{}
Five Guys TX-1454 3400 E. Hebron Pkwy,https://www.ubereats.com/dallas/food-delivery/five-guys-tx-1454-3400-e-hebron-pkwy/A92cNskISBOc32QWuYGFzA,lewisville-texas,"['American', 'Burgers', 'Fast Food']",4.6,207,$,33.025489,-96.842623,+19722486043,75010,3400 E Hebron Parkway Suite 100,Carrollton,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Carrollton', 'addressRegion': 'TX', 'postalCode': '75010', 'addressCountry': 'US', 'streetAddress': '3400 E Hebron Parkway Suite 100'}","{'@type': 'GeoCoordinates', 'latitude': 33.025489, 'longitude': -96.842623}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '207'}"
Starbucks (Hebron & I-35E),https://www.ubereats.com/dallas/food-delivery/starbucks-hebron-%26-i-35e/BhGJ_2PLTNuNzb6mdFh4hQ,lewisville-texas,"['Bakery', 'Breakfast and Brunch', 'Cafe', 'Coffee & Tea']",4.7,287,$,33.0101016,-96.96928539999999,+12144889444,75057,"721 Hebron Pkwy, Suite #101",Lewisville,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '5:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '5:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '5:30', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lewisville', 'addressRegion': 'TX', 'postalCode': '75057', 'addressCountry': 'US', 'streetAddress': '721 Hebron Pkwy, Suite #101'}","{'@type': 'GeoCoordinates', 'latitude': 33.0101016, 'longitude': -96.96928539999999}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '287'}"
Pie Five Pizza Co. - Dallas Parkway,https://www.ubereats.com/dallas/food-delivery/pie-five-pizza-co-dallas-parkway/3mqNF_OeRu60CazNgUlgFQ,lewisville-texas,"['Pizza', 'Salads', 'Sandwich']",4.6,78,$,32.956936,-96.820374,+19727267435,75248,15250,Dallas,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Dallas', 'addressRegion': 'TX', 'postalCode': '75248', 'addressCountry': 'US', 'streetAddress': '15250'}","{'@type': 'GeoCoordinates', 'latitude': 32.956936, 'longitude': -96.820374}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '78'}"
Corner Bakery Cafe (7615 Campbell Road),https://www.ubereats.com/dallas/food-delivery/corner-bakery-cafe-7615-campbell-road/KhKWx9R-SZqqpFYd-GJH0g,lewisville-texas,"['American', 'Bakery', 'Breakfast and Brunch', 'Cafe', 'Desserts', 'Dinner', 'Omelette', 'pasta', 'salad', 'Sandwich', 'Soup']",,,$$,32.9799676,-96.76849229999999,+19724079131,75248,7615 Campbell Rd,Dallas,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '7:30', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Dallas', 'addressRegion': 'TX', 'postalCode': '75248', 'addressCountry': 'US', 'streetAddress': '7615 Campbell Rd'}","{'@type': 'GeoCoordinates', 'latitude': 32.9799676, 'longitude': -96.76849229999999}",{}
Burning Rice (Addison),https://www.ubereats.com/dallas/food-delivery/burning-rice-addison/2igs1pvzSA-OJdKgdVRUzw,lewisville-texas,"['Korean', 'Asian', 'BBQ']",4.7,42,$,32.95352410211832,-96.82481455751149,+14696169297,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:30'}]",,"{'@type': 'GeoCoordinates', 'latitude': 32.95352410211832, 'longitude': -96.82481455751149}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '42'}"
Cantina Laredo,https://www.ubereats.com/dallas/food-delivery/cantina-laredo/tJ1qNfKDSj29-uJjVS4I-Q,lewisville-texas,"['Mexican', 'Latin American', 'New Mexican']",,,$,33.0088672,-96.97707989999999,+12149234966,75067,2225 S Stemmons Fwy,"Lewisville,",TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lewisville,', 'addressRegion': 'TX', 'postalCode': '75067', 'addressCountry': 'US', 'streetAddress': '2225 S Stemmons Fwy'}","{'@type': 'GeoCoordinates', 'latitude': 33.0088672, 'longitude': -96.97707989999999}",{}
"Abuelo's (The Colony,TX)",https://www.ubereats.com/dallas/food-delivery/abuelos-the-colonytx/bYVsGRZ9Q36LctmoaYYnEg,lewisville-texas,"['Mexican', 'Latin American', 'New Mexican', 'Family Meals']",4.4,87,$,33.0783421,-96.8637897,+12146180788,75058,5733 TX-121,The Colony,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'The Colony', 'addressRegion': 'TX', 'postalCode': '75058', 'addressCountry': 'US', 'streetAddress': '5733 TX-121'}","{'@type': 'GeoCoordinates', 'latitude': 33.0783421, 'longitude': -96.8637897}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '87'}"
Sonic (900 W. John Carpenter Frwy),https://www.ubereats.com/dallas/food-delivery/sonic-900-w-john-carpenter-frwy/BkwnI2ZgRGuIcjdmtpZkoA,lewisville-texas,"['American', 'Burgers', 'Breakfast and Brunch', 'Fast Food']",4.6,190,$$,32.888171,-96.961534,+19725500395,75039,900 W. John Carpenter Frwy,Irving,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '8:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '6:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '6:0', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '8:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Irving', 'addressRegion': 'TX', 'postalCode': '75039', 'addressCountry': 'US', 'streetAddress': '900 W. John Carpenter Frwy'}","{'@type': 'GeoCoordinates', 'latitude': 32.888171, 'longitude': -96.961534}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '190'}"
