name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Menchie's Frozen Yogurt (353 S Cedar Crest Blvd),https://www.ubereats.com/allentown/food-delivery/menchies-frozen-yogurt-353-s-cedar-crest-blvd/f_PBy4S9S1m2i3CC8C1uaQ,allentown,"['Desserts', 'Ice Cream and Frozen Yogurt']",,,$,40.583161,-75.52112,+16108411900,18103,353 S Cedar Crest Blvd,Allentown,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:30', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Allentown', 'addressRegion': 'PA', 'postalCode': '18103', 'addressCountry': 'US', 'streetAddress': '353 S Cedar Crest Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 40.583161, 'longitude': -75.52112}",{}
Wendy's  (3390 Lehigh Street),https://www.ubereats.com/allentown/food-delivery/wendys-3390-lehigh-street/GZ6te1g6QiixAGmxo-sTyg,allentown,"['American', 'Burgers', 'Fast Food']",4.3,10,$,40.5536565,-75.491173,+16109650385,18103,3390 Lehigh Street,Allentown,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '6:30', 'closes': '10:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:30', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '6:30', 'closes': '10:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Allentown', 'addressRegion': 'PA', 'postalCode': '18103', 'addressCountry': 'US', 'streetAddress': '3390 Lehigh Street'}","{'@type': 'GeoCoordinates', 'latitude': 40.5536565, 'longitude': -75.491173}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '10'}"
Wao Burger,https://www.ubereats.com/allentown/food-delivery/wao-burger/QPCyhOO6SPapJbLBcoPq6g,allentown,"['Burgers', 'American']",4.6,63,$$,40.60457809999999,-75.5014592,+14844260374,18104,1912 Tilghman St,Allentown,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '0:0', 'closes': '2:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '18:0', 'closes': '23:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '0:0', 'closes': '2:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '18:0', 'closes': '23:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '0:0', 'closes': '2:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '18:0', 'closes': '23:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'Allentown', 'addressRegion': 'PA', 'postalCode': '18104', 'addressCountry': 'US', 'streetAddress': '1912 Tilghman St'}","{'@type': 'GeoCoordinates', 'latitude': 40.60457809999999, 'longitude': -75.5014592}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '63'}"
Koko market & Deli,https://www.ubereats.com/allentown/food-delivery/koko-market-%26-deli/2624zVGWQEultnm9Xlx2TQ,allentown,['Salad / Sandwiches'],,,$$,40.6013278,-75.47611859999999,+16106289594,18101,913 Hamilton St,Allentown,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:0', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Allentown', 'addressRegion': 'PA', 'postalCode': '18101', 'addressCountry': 'US', 'streetAddress': '913 Hamilton St'}","{'@type': 'GeoCoordinates', 'latitude': 40.6013278, 'longitude': -75.47611859999999}",{}
MaGia's Friendly Italian,https://www.ubereats.com/allentown/food-delivery/magias-friendly-italian/fnNQ732GQA66W2D5HrB-VA,allentown,['Italian'],4.6,39,$$,40.594616,-75.417497,+12158400923,18103,1701 E Susquehanna St,Allentown,Pennsylvania,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '12:0', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Allentown', 'addressRegion': 'Pennsylvania', 'postalCode': '18103', 'addressCountry': 'US', 'streetAddress': '1701 E Susquehanna St'}","{'@type': 'GeoCoordinates', 'latitude': 40.594616, 'longitude': -75.417497}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '39'}"
Grain (Allentown),https://www.ubereats.com/allentown/food-delivery/grain-allentown/qF0CL_GwTtOjtIB5EnBRfw,allentown,['New American'],,,$$,40.602654,-75.469141,+14842219465,18101,536 Hamilton St,Allentown,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '11:0', 'closes': '11:1'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Allentown', 'addressRegion': 'PA', 'postalCode': '18101', 'addressCountry': 'US', 'streetAddress': '536 Hamilton St'}","{'@type': 'GeoCoordinates', 'latitude': 40.602654, 'longitude': -75.469141}",{}
Valley Family Restaurant,https://www.ubereats.com/allentown/food-delivery/valley-family-restaurant/Gf1nFb5TTfWY8fc2am53aA,allentown,"['American', 'Seafood', 'Salads']",,,$,40.6463341,-75.34233379999999,+16108657822,18017,2816 Easton Ave,Bethlehem,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '6:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Bethlehem', 'addressRegion': 'PA', 'postalCode': '18017', 'addressCountry': 'US', 'streetAddress': '2816 Easton Ave'}","{'@type': 'GeoCoordinates', 'latitude': 40.6463341, 'longitude': -75.34233379999999}",{}
Casa Del Mofongo,https://www.ubereats.com/allentown/food-delivery/casa-del-mofongo/1Q93CkiIQ1OqX7A98VwuXw,allentown,"['Latin American', 'Salads', 'Comfort Food']",4.3,15,$$,40.6216876,-75.3822093,+14848934808,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '12:0', 'closes': '19:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 40.6216876, 'longitude': -75.3822093}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '15'}"
Frank's Pizza & Restaurant,https://www.ubereats.com/allentown/food-delivery/franks-pizza-%26-restaurant/O98eHJqdTm2yQ1RvFZy27Q,allentown,"['Pizza', 'American', 'Italian']",4.7,81,$,40.67386459999999,-75.34315289999999,+16108672601,18020,3926 Nazareth Pike,Bethlehem,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '15:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Bethlehem', 'addressRegion': 'PA', 'postalCode': '18020', 'addressCountry': 'US', 'streetAddress': '3926 Nazareth Pike'}","{'@type': 'GeoCoordinates', 'latitude': 40.67386459999999, 'longitude': -75.34315289999999}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '81'}"
Mayuri,https://www.ubereats.com/allentown/food-delivery/mayuri/HKHdUDvJQm2MrUHz3SE1qQ,allentown,"['Indian', 'Vegetarian', 'Asian']",4.6,23,$,40.6210786,-75.4810331,+14847560541,18052,1162 MacArthur Rd,Fullerton,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '17:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Fullerton', 'addressRegion': 'PA', 'postalCode': '18052', 'addressCountry': 'US', 'streetAddress': '1162 MacArthur Rd'}","{'@type': 'GeoCoordinates', 'latitude': 40.6210786, 'longitude': -75.4810331}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '23'}"
Asian Bistros,https://www.ubereats.com/allentown/food-delivery/asian-bistros/pXyuYiUNRLmOGLouUwR_Ng,allentown,"['Asian Fusion', 'Asian', 'Korean']",4.3,31,$,40.5499131,-75.6014627,+16105300888,18087,7441 Hamilton Blvd,Trexlertown,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '2:0', 'closes': '14:1'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '15:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Trexlertown', 'addressRegion': 'PA', 'postalCode': '18087', 'addressCountry': 'US', 'streetAddress': '7441 Hamilton Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 40.5499131, 'longitude': -75.6014627}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '31'}"
Big Woody's Bar & Grill (South 4th st.),https://www.ubereats.com/allentown/food-delivery/big-woodys-bar-%26-grill-south-4th-st/daFXDwDyRdeezSeT9rRY0w,allentown,"['Pizza', 'American', 'Italian']",4.3,13,$,40.5811603,-75.4553893,+16102894444,18103,1843 S 4TH St,Allentown,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '1:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Allentown', 'addressRegion': 'PA', 'postalCode': '18103', 'addressCountry': 'US', 'streetAddress': '1843 S 4TH St'}","{'@type': 'GeoCoordinates', 'latitude': 40.5811603, 'longitude': -75.4553893}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '13'}"
Starbucks (South Mall),https://www.ubereats.com/allentown/food-delivery/starbucks-south-mall/n6NhnJyITnag6cO8r5gE6g,allentown,"['Bakery', 'Breakfast and Brunch', 'Cafe', 'Coffee & Tea']",4.7,200,$,40.5559753,-75.4917573,+16107914716,18103,3300 Lehigh Street South Mall,Allentown,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '6:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '5:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '6:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Allentown', 'addressRegion': 'PA', 'postalCode': '18103', 'addressCountry': 'US', 'streetAddress': '3300 Lehigh Street South Mall'}","{'@type': 'GeoCoordinates', 'latitude': 40.5559753, 'longitude': -75.4917573}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '200'}"
