name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Burger Bar,https://www.ubereats.com/minneapolis/food-delivery/burger-bar/bmNdMbCUQpuJ6WxMJCKbhg,white-bear-lake-minnesota,"['Burgers', 'American', 'Sandwiches']",4.6,14,$,45.0856301,-93.0110772,+16513522165,55110,2125 4th St,White Bear,MN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '9:0', 'closes': '12:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '9:0', 'closes': '12:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'White Bear', 'addressRegion': 'MN', 'postalCode': '55110', 'addressCountry': 'US', 'streetAddress': '2125 4th St'}","{'@type': 'GeoCoordinates', 'latitude': 45.0856301, 'longitude': -93.0110772}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '14'}"
Leeann Chin  (1021 Red Fox Road),https://www.ubereats.com/minneapolis/food-delivery/leeann-chin-1021-red-fox-road/RGM3nJetT2SvcLyn95xZHg,white-bear-lake-minnesota,"['Chinese', 'Fast Food', 'wings', 'Asian', 'Noodles']",3.7,25,$,45.0580664,-93.14327519999999,+16512870096,55126,1021 Red Fox Road,Shoreview,MN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Shoreview', 'addressRegion': 'MN', 'postalCode': '55126', 'addressCountry': 'US', 'streetAddress': '1021 Red Fox Road'}","{'@type': 'GeoCoordinates', 'latitude': 45.0580664, 'longitude': -93.14327519999999}","{'@type': 'AggregateRating', 'ratingValue': 3.7, 'reviewCount': '25'}"
Meet Market (White Bear Lake),https://www.ubereats.com/minneapolis/food-delivery/meet-market-white-bear-lake/2hIZnM2GRl2g2o7jIq-PAw,white-bear-lake-minnesota,"['Burgers', 'American', 'Sandwiches']",4.8,23,$,45.0759145,-93.01751999999999,+16514072607,55110,1971 Whitaker Street,White Bear Lake,MN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'White Bear Lake', 'addressRegion': 'MN', 'postalCode': '55110', 'addressCountry': 'US', 'streetAddress': '1971 Whitaker Street'}","{'@type': 'GeoCoordinates', 'latitude': 45.0759145, 'longitude': -93.01751999999999}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '23'}"
Hmong Food,https://www.ubereats.com/minneapolis/food-delivery/hmong-food/_UFRVxVgSYe8KVUJzv56fg,white-bear-lake-minnesota,"['Chicken', 'Vietnamese', 'Chinese']",,,$,44.97176709999999,-93.0453452,+16517033170,55106,1001 Johnson Pkwy,Saint Paul,MN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '13:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday'], 'opens': '10:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '10:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:0', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Saint Paul', 'addressRegion': 'MN', 'postalCode': '55106', 'addressCountry': 'US', 'streetAddress': '1001 Johnson Pkwy'}","{'@type': 'GeoCoordinates', 'latitude': 44.97176709999999, 'longitude': -93.0453452}",{}
Cinnabon  (3001 White Bear Ave N),https://www.ubereats.com/minneapolis/food-delivery/cinnabon-3001-white-bear-ave-n/Wlr_2dwiSSOQp0Gv0tDp8g,white-bear-lake-minnesota,"['Bakery', 'Desserts', 'Comfort Food']",,,$,45.0316031,-93.0181525,+16517735505,55109,3001 White Bear Ave N,Saint Paul,MN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '12:0', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Saint Paul', 'addressRegion': 'MN', 'postalCode': '55109', 'addressCountry': 'US', 'streetAddress': '3001 White Bear Ave N'}","{'@type': 'GeoCoordinates', 'latitude': 45.0316031, 'longitude': -93.0181525}",{}
Chipotle Mexican Grill (9965 Hudson Pl Ste 650),https://www.ubereats.com/minneapolis/food-delivery/chipotle-mexican-grill-9965-hudson-pl-ste-650/Ztl17KXJQV6ZK-DX5nSRWw,white-bear-lake-minnesota,"['Healthy', 'Mexican']",4.5,24,$,44.9444414,-92.90472319999999,+16517391164,55125,9965 Hudson Pl Ste 650,Woodbury,MN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:45', 'closes': '21:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Woodbury', 'addressRegion': 'MN', 'postalCode': '55125', 'addressCountry': 'US', 'streetAddress': '9965 Hudson Pl Ste 650'}","{'@type': 'GeoCoordinates', 'latitude': 44.9444414, 'longitude': -92.90472319999999}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '24'}"
Papa John's (2515 White Bear Avenue),https://www.ubereats.com/minneapolis/food-delivery/papa-johns-2515-white-bear-avenue/Lw739arXSwKmMI28Kdo8fw,white-bear-lake-minnesota,"['PIzza', 'American', 'Italian']",4.3,22,$$,45.0174451,-93.0215647,+16517738494,55109,2515 White Bear Avenue,MAPLEWOOD,MN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '23:40'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:0', 'closes': '1:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'MAPLEWOOD', 'addressRegion': 'MN', 'postalCode': '55109', 'addressCountry': 'US', 'streetAddress': '2515 White Bear Avenue'}","{'@type': 'GeoCoordinates', 'latitude': 45.0174451, 'longitude': -93.0215647}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '22'}"
Woodbury Cafe,https://www.ubereats.com/minneapolis/food-delivery/woodbury-cafe/KWFR9r0xSaWqpbb_baDM_w,white-bear-lake-minnesota,"['American', 'Steak', 'Sandwich']",4.9,11,$,44.9371324,-92.9525242,+16512098081,55125,803 Bielenberg Dr,Woodbury,MN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '8:0', 'closes': '14:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Woodbury', 'addressRegion': 'MN', 'postalCode': '55125', 'addressCountry': 'US', 'streetAddress': '803 Bielenberg Dr'}","{'@type': 'GeoCoordinates', 'latitude': 44.9371324, 'longitude': -92.9525242}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '11'}"
Jersey Mike's (2645 White Bear Ave N),https://www.ubereats.com/minneapolis/food-delivery/jersey-mikes-2645-white-bear-ave-n/GZ8qvfeCT4aQM4-_qH_RKg,white-bear-lake-minnesota,"['Sandwich', 'American']",4.3,27,$,45.021207,-93.019998,+16514938363,55109,2645 White Bear Ave N,Maplewood,MN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Maplewood', 'addressRegion': 'MN', 'postalCode': '55109', 'addressCountry': 'US', 'streetAddress': '2645 White Bear Ave N'}","{'@type': 'GeoCoordinates', 'latitude': 45.021207, 'longitude': -93.019998}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '27'}"
Ninja Sushi,https://www.ubereats.com/minneapolis/food-delivery/ninja-sushi/x8m3JPaUSJyylERr4mID2Q,white-bear-lake-minnesota,"['Asian Fusion', 'Asian', 'Korean']",,,$,44.99687590000001,-93.0306409,+16516000661,55109,1841 Kennard St N,Maplewood,MN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '9:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '6:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '9:0', 'closes': '18:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Maplewood', 'addressRegion': 'MN', 'postalCode': '55109', 'addressCountry': 'US', 'streetAddress': '1841 Kennard St N'}","{'@type': 'GeoCoordinates', 'latitude': 44.99687590000001, 'longitude': -93.0306409}",{}
