name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Ninja Japan,https://www.ubereats.com/connecticut/food-delivery/ninja-japan/xgN_Rh9jS6S1Lc3HbpTJUA,west-hartford-connecticut,"['Japanese', 'Sushi', 'Noodles']",4.7,60,$$,41.6599967,-72.6780366,+18605638886,06067,396 Cromwell Ave,Rocky Hill,CT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Rocky Hill', 'addressRegion': 'CT', 'postalCode': '06067', 'addressCountry': 'US', 'streetAddress': '396 Cromwell Ave'}","{'@type': 'GeoCoordinates', 'latitude': 41.6599967, 'longitude': -72.6780366}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '60'}"
Romanos Pizza Grill Italian Restaurant,https://www.ubereats.com/connecticut/food-delivery/romanos-pizza-grill-italian-restaurant/A33smusoQpGIIO4wozGhoA,west-hartford-connecticut,"['Italian', 'Salads', 'Pizza']",4.8,23,$$,41.6596895,-72.6837176,+18605291230,06067,154 New Britain Ave,Rocky Hill,CT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '16:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '12:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Rocky Hill', 'addressRegion': 'CT', 'postalCode': '06067', 'addressCountry': 'US', 'streetAddress': '154 New Britain Ave'}","{'@type': 'GeoCoordinates', 'latitude': 41.6596895, 'longitude': -72.6837176}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '23'}"
Terreno at the Goodwin Hotel,https://www.ubereats.com/connecticut/food-delivery/terreno-at-the-goodwin-hotel/4mH-Oo6GTMehterATKw3HQ,west-hartford-connecticut,"['Italian', 'Salads', 'Pizza']",,,$$,41.7672087,-72.67711469999999,+18609042101,06103,1 Haynes St,Hartford,CT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '0:0', 'closes': '23:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'Hartford', 'addressRegion': 'CT', 'postalCode': '06103', 'addressCountry': 'US', 'streetAddress': '1 Haynes St'}","{'@type': 'GeoCoordinates', 'latitude': 41.7672087, 'longitude': -72.67711469999999}",{}
Joey's Pizza Pie,https://www.ubereats.com/connecticut/food-delivery/joeys-pizza-pie/6uWKLn2TQ1WRxtF7PFTtYw,west-hartford-connecticut,"['Italian', 'Pizza']",4.7,144,$,41.755423,-72.72976,+18605235639,06119,353 Park Rd,West Hartford,CT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '16:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:30', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '16:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'West Hartford', 'addressRegion': 'CT', 'postalCode': '06119', 'addressCountry': 'US', 'streetAddress': '353 Park Rd'}","{'@type': 'GeoCoordinates', 'latitude': 41.755423, 'longitude': -72.72976}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '144'}"
Chipotle Mexican Grill (1084 Silas Deane Hwy),https://www.ubereats.com/connecticut/food-delivery/chipotle-mexican-grill-1084-silas-deane-hwy/8rLaSz0MSga_IXtgwwr46Q,west-hartford-connecticut,"['Healthy', 'Mexican']",4.4,100,$,41.69272129999999,-72.65519189999999,+18602579027,6109,1084 Silas Deane Hwy,Wethersfield,CT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:45', 'closes': '21:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Wethersfield', 'addressRegion': 'CT', 'postalCode': '6109', 'addressCountry': 'US', 'streetAddress': '1084 Silas Deane Hwy'}","{'@type': 'GeoCoordinates', 'latitude': 41.69272129999999, 'longitude': -72.65519189999999}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '100'}"
Dunkin' (1030 Silas Deane Hwy),https://www.ubereats.com/connecticut/food-delivery/dunkin-1030-silas-deane-hwy/rt-N6Mj5T7q04R4T98o4Hw,west-hartford-connecticut,"['Breakfast and Brunch', 'Donuts']",4.8,13,$,41.69430469999999,-72.65614959999999,+18602578042,6109,1030 Silas Deane Hwy,Wethersfield,CT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '5:30', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Wethersfield', 'addressRegion': 'CT', 'postalCode': '6109', 'addressCountry': 'US', 'streetAddress': '1030 Silas Deane Hwy'}","{'@type': 'GeoCoordinates', 'latitude': 41.69430469999999, 'longitude': -72.65614959999999}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '13'}"
Taco Bell (1250 Farmington Ave.),https://www.ubereats.com/connecticut/food-delivery/taco-bell-1250-farmington-ave/SFMG7eg9SXyEwl2Y2mOqng,west-hartford-connecticut,"['Burritos', 'Fast Food', 'Mexican']",3.7,129,$,41.6977352,-72.90150299999999,+18603142636,6010,1250 Farmington Ave.,Bristol,CT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '1:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:0', 'closes': '3:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Bristol', 'addressRegion': 'CT', 'postalCode': '6010', 'addressCountry': 'US', 'streetAddress': '1250 Farmington Ave.'}","{'@type': 'GeoCoordinates', 'latitude': 41.6977352, 'longitude': -72.90150299999999}","{'@type': 'AggregateRating', 'ratingValue': 3.7, 'reviewCount': '129'}"
Liquid Nirvana - Avon,https://www.ubereats.com/connecticut/food-delivery/liquid-nirvana-avon/-LJd_izgSrSfju51PLr2dw,west-hartford-connecticut,"['Vegan Friendly', 'Sandwich', 'Vegetarian Friendly', 'Juice and Smoothies']",4.4,19,$$,41.808562,-72.827972,+18604042479,06001,39 E Main St,Avon,CT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '8:0', 'closes': '18:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Avon', 'addressRegion': 'CT', 'postalCode': '06001', 'addressCountry': 'US', 'streetAddress': '39 E Main St'}","{'@type': 'GeoCoordinates', 'latitude': 41.808562, 'longitude': -72.827972}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '19'}"
Panera (2542 Albany Avenue),https://www.ubereats.com/connecticut/food-delivery/panera-2542-albany-avenue/aWbV_enPRD2tuWsnq-kG3w,west-hartford-connecticut,"['Breakfast and Brunch', 'salad', 'Sandwich', 'Family Meals']",,,$,41.786327,-72.74910899999999,+18602319511,6117,2542 Albany Avenue,West Hartford,CT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '18:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'West Hartford', 'addressRegion': 'CT', 'postalCode': '6117', 'addressCountry': 'US', 'streetAddress': '2542 Albany Avenue'}","{'@type': 'GeoCoordinates', 'latitude': 41.786327, 'longitude': -72.74910899999999}",{}
South Whitney Pizza,https://www.ubereats.com/connecticut/food-delivery/south-whitney-pizza/AfSXeO65SmqDCahruDl7IQ,west-hartford-connecticut,['Italian'],4.2,211,$$,41.7657613,-72.7106546,+18602327860,06105,264 S Whitney St,Hartford,Connecticut,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '1:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '0:0', 'closes': '1:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:0', 'closes': '1:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Hartford', 'addressRegion': 'Connecticut', 'postalCode': '06105', 'addressCountry': 'US', 'streetAddress': '264 S Whitney St'}","{'@type': 'GeoCoordinates', 'latitude': 41.7657613, 'longitude': -72.7106546}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '211'}"
