name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Chazitos Latin Cuisine,https://www.ubereats.com/savannah/food-delivery/chazitos-latin-cuisine/aCZGjn0iTSCplAEUmmLD7Q,pooler-georgia,"['Spanish', 'Breakfast and Brunch']",,,$$,32.1147762,-81.24591830000001,+19124418448,31322,217 US-80,Pooler,Georgia,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '9:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Pooler', 'addressRegion': 'Georgia', 'postalCode': '31322', 'addressCountry': 'US', 'streetAddress': '217 US-80'}","{'@type': 'GeoCoordinates', 'latitude': 32.1147762, 'longitude': -81.24591830000001}",{}
"Krispy Kreme (200 Tanger Outlets Blvd., Ste 709)",https://www.ubereats.com/savannah/food-delivery/krispy-kreme-200-tanger-outlets-blvd-ste-709/N0HEYh80Q9St_KbUl-L4yw,pooler-georgia,"['Breakfast and Brunch', 'Bakery', 'Desserts']",,,$,32.1346946,-81.2432171,+19124500450,31322,"200 Tanger Outlets Blvd., Ste 709",Pooler,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:15', 'closes': '18:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:15', 'closes': '18:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Pooler', 'addressRegion': 'GA', 'postalCode': '31322', 'addressCountry': 'US', 'streetAddress': '200 Tanger Outlets Blvd., Ste 709'}","{'@type': 'GeoCoordinates', 'latitude': 32.1346946, 'longitude': -81.2432171}",{}
Donato's Pizza  (5405 Waters Ave),https://www.ubereats.com/savannah/food-delivery/donatos-pizza-5405-waters-ave/TiQNw_zqRK67_pdmRewyig,pooler-georgia,"['American', 'pizza', 'Salads']",4.6,262,$,32.0275937,-81.093622,+19123282022,31404,5405 Waters Ave,Savannah,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Savannah', 'addressRegion': 'GA', 'postalCode': '31404', 'addressCountry': 'US', 'streetAddress': '5405 Waters Ave'}","{'@type': 'GeoCoordinates', 'latitude': 32.0275937, 'longitude': -81.093622}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '262'}"
Zunzi's Takeout & Catering,https://www.ubereats.com/savannah/food-delivery/zunzis-takeout-%26-catering/xi89WHujQoC7h7moBUur-g,pooler-georgia,"['South African', 'Dutch', 'Italian', 'Sandwich', 'Vegan']",4.8,486,$$,32.077354,-81.090923,+19124439555,31401,108 E York St,Savannah,Georgia,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Savannah', 'addressRegion': 'Georgia', 'postalCode': '31401', 'addressCountry': 'US', 'streetAddress': '108 E York St'}","{'@type': 'GeoCoordinates', 'latitude': 32.077354, 'longitude': -81.090923}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '486'}"
Midtown Deli and Bagel Shop,https://www.ubereats.com/savannah/food-delivery/midtown-deli-and-bagel-shop/u_Kript3SDik0E2i7rsJ_w,pooler-georgia,"['Sandwich', 'Deli', 'Healthy']",4.9,198,$$,32.00584,-81.118308,+19123558717,31406,7805 Abercorn St,Savannah,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '6:0', 'closes': '14:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Savannah', 'addressRegion': 'GA', 'postalCode': '31406', 'addressCountry': 'US', 'streetAddress': '7805 Abercorn St'}","{'@type': 'GeoCoordinates', 'latitude': 32.00584, 'longitude': -81.118308}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '198'}"
The Captain's Boil (110 Pooler Parkway),https://www.ubereats.com/savannah/food-delivery/the-captains-boil-110-pooler-parkway/zLoq1fVnSNazt1stWvEKOQ,pooler-georgia,"['Seafood', 'American', 'Wings']",,,$,32.1416152,-81.2433215,+19123309754,31322,110,Pooler,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Pooler', 'addressRegion': 'GA', 'postalCode': '31322', 'addressCountry': 'US', 'streetAddress': '110'}","{'@type': 'GeoCoordinates', 'latitude': 32.1416152, 'longitude': -81.2433215}",{}
201 SEAFOOD RESTAURANT,https://www.ubereats.com/savannah/food-delivery/201-seafood-restaurant/N7mHAObYRAKZH4f8T--VjQ,pooler-georgia,"['Seafood', 'American', 'Southern']",4.7,20,$,32.1378348,-81.23201730000001,+19122249889,31408,201 James B Blackburn Dr,Savannah,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '16:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Savannah', 'addressRegion': 'GA', 'postalCode': '31408', 'addressCountry': 'US', 'streetAddress': '201 James B Blackburn Dr'}","{'@type': 'GeoCoordinates', 'latitude': 32.1378348, 'longitude': -81.23201730000001}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '20'}"
Auntie Anne's (200 Tanger Outlets Blvd),https://www.ubereats.com/savannah/food-delivery/auntie-annes-200-tanger-outlets-blvd/osFNvaACQ9iLPoHzDwQL7Q,pooler-georgia,"['Bakery', 'Comfort Food', 'Desserts', 'Pretzel']",,,$,32.1346946,-81.2432171,+19124505355,31401,200 Tanger Outlets Blvd,Savannah,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:15', 'closes': '17:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:15', 'closes': '18:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Savannah', 'addressRegion': 'GA', 'postalCode': '31401', 'addressCountry': 'US', 'streetAddress': '200 Tanger Outlets Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 32.1346946, 'longitude': -81.2432171}",{}
BowTie Barbecue Co.,https://www.ubereats.com/savannah/food-delivery/bowtie-barbecue-co/ItgypU0cQ_uuJUPqdbp8qg,pooler-georgia,"['BBQ', 'American']",4.5,92,$$,32.008024,-81.100061,+19123547810,31406,6724 Waters Ave,Savannah,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '19:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Savannah', 'addressRegion': 'GA', 'postalCode': '31406', 'addressCountry': 'US', 'streetAddress': '6724 Waters Ave'}","{'@type': 'GeoCoordinates', 'latitude': 32.008024, 'longitude': -81.100061}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '92'}"
Wild Wing Cafe (Savannah),https://www.ubereats.com/savannah/food-delivery/wild-wing-cafe-savannah/sy5wYp19RaCV1wf73WcKEg,pooler-georgia,"['Wings', 'American', 'Fast Food']",3.9,142,$,32.0805065,-81.0946515,+19127909464,31401,27 Barnard St,Savannah,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Savannah', 'addressRegion': 'GA', 'postalCode': '31401', 'addressCountry': 'US', 'streetAddress': '27 Barnard St'}","{'@type': 'GeoCoordinates', 'latitude': 32.0805065, 'longitude': -81.0946515}","{'@type': 'AggregateRating', 'ratingValue': 3.9, 'reviewCount': '142'}"
Stoner's Pizza Joint (George Blvd),https://www.ubereats.com/savannah/food-delivery/stoners-pizza-joint-george-blvd/epMYjFGIQKaPbYt4EfG65w,pooler-georgia,['Pizza'],4.2,98,$$,31.984654,-81.222826,+19124366117,31419,1190 King George Blvd,Savannah,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Savannah', 'addressRegion': 'GA', 'postalCode': '31419', 'addressCountry': 'US', 'streetAddress': '1190 King George Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 31.984654, 'longitude': -81.222826}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '98'}"
