name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Wingz N Thingz,https://www.ubereats.com/new-jersey/food-delivery/wingz-n-thingz/XqyoqtjxS2CZ2RylBJIUnQ,sayreville-new-jersey,"['Wings', 'Burgers']",,,$,40.455111,-74.296743,+17325259464,08859,1050 U.S. 9,Sayreville,New Jersey,[],"{'@type': 'PostalAddress', 'addressLocality': 'Sayreville', 'addressRegion': 'New Jersey', 'postalCode': '08859', 'addressCountry': 'US', 'streetAddress': '1050 U.S. 9'}","{'@type': 'GeoCoordinates', 'latitude': 40.455111, 'longitude': -74.296743}",{}
Pizza Hut (2002 Lincoln Hwy),https://www.ubereats.com/new-jersey/food-delivery/pizza-hut-2002-lincoln-hwy/fVfutb3iQVqR7AKQrZeVDw,sayreville-new-jersey,"['Fast Food', 'Italian', 'pizza', 'wings']",4.3,103,$,40.5219296,-74.3926741,+17322876410,8817,2002 Lincoln Hwy,Edison,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Edison', 'addressRegion': 'NJ', 'postalCode': '8817', 'addressCountry': 'US', 'streetAddress': '2002 Lincoln Hwy'}","{'@type': 'GeoCoordinates', 'latitude': 40.5219296, 'longitude': -74.3926741}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '103'}"
Mi Tea 弥茶,https://www.ubereats.com/new-jersey/food-delivery/mi-tea-%E5%BC%A5%E8%8C%B6/CcBY8LQFTlqYBg1U58eySA,sayreville-new-jersey,"['Asian', 'Desserts', 'Bubble Tea']",,,$,40.5131503,-74.4052119,+17322530351,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:0', 'closes': '21:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 40.5131503, 'longitude': -74.4052119}",{}
Five Guys NJ-1836 50 Racetrack Rd,https://www.ubereats.com/new-jersey/food-delivery/five-guys-nj-1836-50-racetrack-rd/rkauxHjnSwiCMGR-OKsjHg,sayreville-new-jersey,"['Burgers', 'American', 'Fast Food']",4.7,126,$$,40.4284696,-74.3863214,+17322548888,08816,50 Racetrack Rd,East Brunswick,New Jersey,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'East Brunswick', 'addressRegion': 'New Jersey', 'postalCode': '08816', 'addressCountry': 'US', 'streetAddress': '50 Racetrack Rd'}","{'@type': 'GeoCoordinates', 'latitude': 40.4284696, 'longitude': -74.3863214}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '126'}"
Happy Lamb Hot Pot 快乐小羊 (1737 Route 27),https://www.ubereats.com/new-jersey/food-delivery/happy-lamb-hot-pot-%E5%BF%AB%E4%B9%90%E5%B0%8F%E7%BE%8A-1737-route-27/-Pte3WL6RRKkPe53YAHSkg,sayreville-new-jersey,"['Chinese', 'Asian', 'Asian Fusion']",,,$,40.5131895,-74.4082538,+17326265991,8817,1737 Route 27,Edison,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday'], 'opens': '12:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '12:0', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Edison', 'addressRegion': 'NJ', 'postalCode': '8817', 'addressCountry': 'US', 'streetAddress': '1737 Route 27'}","{'@type': 'GeoCoordinates', 'latitude': 40.5131895, 'longitude': -74.4082538}",{}
Rico Taco Mex,https://www.ubereats.com/new-jersey/food-delivery/rico-taco-mex/edocPV4LSSylDHRlbjHHsg,sayreville-new-jersey,"['Mexican', 'Latin American']",4.8,46,$,40.51019739999999,-74.26975519999999,+17324868256,08861,321 Madison Ave,Perth Amboy,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '9:0', 'closes': '18:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '9:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Perth Amboy', 'addressRegion': 'NJ', 'postalCode': '08861', 'addressCountry': 'US', 'streetAddress': '321 Madison Ave'}","{'@type': 'GeoCoordinates', 'latitude': 40.51019739999999, 'longitude': -74.26975519999999}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '46'}"
Pasqually's Pizza & Wings (1120 Rte 1 North),https://www.ubereats.com/new-jersey/food-delivery/pasquallys-pizza-%26-wings-1120-rte-1-north/zbg8eKXtQKGq67PSClwi3Q,sayreville-new-jersey,"['Pizza', 'Italian', 'Wings']",,,$,40.5199508,-74.3640441,+17326039296,8817,1120 Rte 1 North,Edison,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Edison', 'addressRegion': 'NJ', 'postalCode': '8817', 'addressCountry': 'US', 'streetAddress': '1120 Rte 1 North'}","{'@type': 'GeoCoordinates', 'latitude': 40.5199508, 'longitude': -74.3640441}",{}
Torres Cafe,https://www.ubereats.com/new-jersey/food-delivery/torres-cafe/LsG9-Gj0SIq-NsZ5nRzt1w,sayreville-new-jersey,"['Latin American', 'Mexican', 'Vegetarian']",,,$,40.5127058,-74.2631179,+17324421300,8861,431 High St,Perth Amboy,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:30', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '6:0', 'closes': '17:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Perth Amboy', 'addressRegion': 'NJ', 'postalCode': '8861', 'addressCountry': 'US', 'streetAddress': '431 High St'}","{'@type': 'GeoCoordinates', 'latitude': 40.5127058, 'longitude': -74.2631179}",{}
Burger Express,https://www.ubereats.com/new-jersey/food-delivery/burger-express/XwSwW22wQJ2ahu54xsQHkA,sayreville-new-jersey,"['Burgers', 'Deli', 'Sandwich', 'American']",4.8,35,$,40.574811,-74.219527,+17323664067,07008,215 Roosevelt Ave,Carteret,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '6:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Carteret', 'addressRegion': 'NJ', 'postalCode': '07008', 'addressCountry': 'US', 'streetAddress': '215 Roosevelt Ave'}","{'@type': 'GeoCoordinates', 'latitude': 40.574811, 'longitude': -74.219527}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '35'}"
Popeyes - Perth Amboy,https://www.ubereats.com/new-jersey/food-delivery/popeyes-perth-amboy/_QRhaAIwQAKlCQuuAkObOw,sayreville-new-jersey,"['American', 'Fast Food', 'Southern', 'Wings']",4.5,500,$$,40.517731,-74.283495,+17326385918,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:30', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '10:30', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '23:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 40.517731, 'longitude': -74.283495}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '500'}"
