name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Pasqually's Pizza & Wings (1540 W BRANDON BLVD),https://www.ubereats.com/tampa/food-delivery/pasquallys-pizza-%26-wings-1540-w-brandon-blvd/Y4GuIHiMRBiHuHFFME3Idg,brandon-florida,"['Pizza', 'Italian', 'Wings']",,,$,27.9389505,-82.3080883,+18136852902,33511,1540 W BRANDON BLVD,Brandon,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Brandon', 'addressRegion': 'FL', 'postalCode': '33511', 'addressCountry': 'US', 'streetAddress': '1540 W BRANDON BLVD'}","{'@type': 'GeoCoordinates', 'latitude': 27.9389505, 'longitude': -82.3080883}",{}
721 Gourmet Deli,https://www.ubereats.com/tampa/food-delivery/721-gourmet-deli/dWnWg475SzOiXGhJApb3zQ,brandon-florida,"['American', 'Sandwich', 'Deli']",,,$,27.923112,-82.362899,+18136201721,33619,8234 Causeway Blvd,Tampa,Florida,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '10:30', 'closes': '14:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Tampa', 'addressRegion': 'Florida', 'postalCode': '33619', 'addressCountry': 'US', 'streetAddress': '8234 Causeway Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 27.923112, 'longitude': -82.362899}",{}
La Isla Del Sol Azul,https://www.ubereats.com/tampa/food-delivery/la-isla-del-sol-azul/TnSkOT-6QiOBgCaEr-GkqA,brandon-florida,"['Breakfast and Brunch', 'Sandwich', 'Bangladeshi', 'American']",,,$,27.927016,-82.4022695,+18132486912,33619,2309 S 50th St,Tampa,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '6:30', 'closes': '18:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Tampa', 'addressRegion': 'FL', 'postalCode': '33619', 'addressCountry': 'US', 'streetAddress': '2309 S 50th St'}","{'@type': 'GeoCoordinates', 'latitude': 27.927016, 'longitude': -82.4022695}",{}
Down to The Bone BBQ & Catering,https://www.ubereats.com/tampa/food-delivery/down-to-the-bone-bbq-%26-catering/Cm2HeO4zTgaVCZ_erdTHJw,brandon-florida,['BBQ'],,,$$,27.936328,-82.294097,+18136539903,33511,110 S Kings Ave,Brandon,Florida,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Brandon', 'addressRegion': 'Florida', 'postalCode': '33511', 'addressCountry': 'US', 'streetAddress': '110 S Kings Ave'}","{'@type': 'GeoCoordinates', 'latitude': 27.936328, 'longitude': -82.294097}",{}
Taco Bus (Brandon),https://www.ubereats.com/tampa/food-delivery/taco-bus-brandon/sRq0miFkTO6eUWyw9ypxJQ,brandon-florida,['Mexican'],4.3,124,$,27.9495595,-82.335241,+18136430027,33619,301 S Falkenburg Rd,Tampa,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '20:50'}]","{'@type': 'PostalAddress', 'addressLocality': 'Tampa', 'addressRegion': 'FL', 'postalCode': '33619', 'addressCountry': 'US', 'streetAddress': '301 S Falkenburg Rd'}","{'@type': 'GeoCoordinates', 'latitude': 27.9495595, 'longitude': -82.335241}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '124'}"
Maple Street Biscuit Company (Riverview),https://www.ubereats.com/tampa/food-delivery/maple-street-biscuit-company-riverview/OaFaRTENR5y7dSg_BPEIyw,brandon-florida,"['Breakfast and Brunch', 'American', 'Sandwiches']",4.5,290,$,27.7917986,-82.3281556,+19048598076,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '8:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '7:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '7:0', 'closes': '15:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 27.7917986, 'longitude': -82.3281556}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '290'}"
Candor Grille,https://www.ubereats.com/tampa/food-delivery/candor-grille/rH2oi7ZbRSu9zol3_hhUWw,brandon-florida,"['Breakfast and Brunch', 'Sandwich', 'Salads']",,,$,27.984026,-82.332649,+18136260629,33610,10150 Highland Manor Dr,Tampa,Florida,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '7:30', 'closes': '11:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '7:30', 'closes': '15:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Tampa', 'addressRegion': 'Florida', 'postalCode': '33610', 'addressCountry': 'US', 'streetAddress': '10150 Highland Manor Dr'}","{'@type': 'GeoCoordinates', 'latitude': 27.984026, 'longitude': -82.332649}",{}
Pizza Hut (16224 Bayberry Glen Dr),https://www.ubereats.com/tampa/food-delivery/pizza-hut-16224-bayberry-glen-dr/BXKhLRtPSDKxtIDaJzMI0w,brandon-florida,"['Fast Food', 'Italian', 'pizza', 'wings']",,,$,27.8535848,-82.211314,+18135408570,33547,16224 Bayberry Glen Dr,Lithia,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lithia', 'addressRegion': 'FL', 'postalCode': '33547', 'addressCountry': 'US', 'streetAddress': '16224 Bayberry Glen Dr'}","{'@type': 'GeoCoordinates', 'latitude': 27.8535848, 'longitude': -82.211314}",{}
Authentic Greek ,https://www.ubereats.com/tampa/food-delivery/authentic-greek/FIdGICMAQjaC6LUW5G9GTA,brandon-florida,"['Mediterranean', 'Greek', 'Vegetarian']",,,$,27.8913359,-82.27256299999999,+15612016720,33511,887 E Bloomingdale Ave,Brandon,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '13:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Brandon', 'addressRegion': 'FL', 'postalCode': '33511', 'addressCountry': 'US', 'streetAddress': '887 E Bloomingdale Ave'}","{'@type': 'GeoCoordinates', 'latitude': 27.8913359, 'longitude': -82.27256299999999}",{}
Your Pie Pizza (Brandon),https://www.ubereats.com/tampa/food-delivery/your-pie-pizza-brandon/2DgTeOVZR_a5HetnDgMRrA,brandon-florida,"['Pizza', 'Pasta', 'Salads', 'Vegan', 'Vegan Friendly', 'Gluten Free', 'Sandwich']",4.8,121,,27.892866,-82.284139,+18138488884,33511,125 E Bloomingdale Ave,Brandon,Florida,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:30', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:30', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Brandon', 'addressRegion': 'Florida', 'postalCode': '33511', 'addressCountry': 'US', 'streetAddress': '125 E Bloomingdale Ave'}","{'@type': 'GeoCoordinates', 'latitude': 27.892866, 'longitude': -82.284139}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '121'}"
