name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Mackey's Crabhouse,https://www.ubereats.com/baltimore/food-delivery/mackeys-crabhouse/xtiRMqp4RFa5DqIAs1QpLg,middle-river-maryland,['Seafood'],4.1,200,$$,39.330456,-76.561683,+14104832722,,4203 Sanner Ave,Baltimore,Maryland,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '15:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '13:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '15:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Baltimore', 'addressRegion': 'Maryland', 'postalCode': '', 'addressCountry': 'US', 'streetAddress': '4203 Sanner Ave'}","{'@type': 'GeoCoordinates', 'latitude': 39.330456, 'longitude': -76.561683}","{'@type': 'AggregateRating', 'ratingValue': 4.1, 'reviewCount': '200'}"
Firehouse Tavern,https://www.ubereats.com/baltimore/food-delivery/firehouse-tavern/1ob2LHRETDStJcZrKxNwsQ,middle-river-maryland,"['Burgers', 'American', 'Sandwiches']",,,$$,39.3957938,-76.5270796,+14106613555,21234,2800 E Joppa Rd,Parkville,MD,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '7:30', 'closes': '1:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '10:30', 'closes': '1:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '7:30', 'closes': '1:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Parkville', 'addressRegion': 'MD', 'postalCode': '21234', 'addressCountry': 'US', 'streetAddress': '2800 E Joppa Rd'}","{'@type': 'GeoCoordinates', 'latitude': 39.3957938, 'longitude': -76.5270796}",{}
Dunkin' (6305 Kenwood Ave),https://www.ubereats.com/baltimore/food-delivery/dunkin-6305-kenwood-ave/QXc0nXCrSbOQI5A2RZHF4Q,middle-river-maryland,"['Breakfast and Brunch', 'Donuts']",3.6,10,$,39.33991739999999,-76.5057588,+14108668196,21237,6305 Kenwood Ave,Baltimore,MD,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '6:0', 'closes': '18:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Baltimore', 'addressRegion': 'MD', 'postalCode': '21237', 'addressCountry': 'US', 'streetAddress': '6305 Kenwood Ave'}","{'@type': 'GeoCoordinates', 'latitude': 39.33991739999999, 'longitude': -76.5057588}","{'@type': 'AggregateRating', 'ratingValue': 3.6, 'reviewCount': '10'}"
North Point Cafe,https://www.ubereats.com/baltimore/food-delivery/north-point-cafe/m17PT9hbSEOgCcCZnhukaw,middle-river-maryland,['American'],4.9,23,$$,39.283704,-76.495071,+14437174196,21222-1624,2401 North Point Blvd,Dundalk,MD,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '7:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '7:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '7:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '9:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '9:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '9:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '9:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '9:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '7:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '7:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '7:0', 'closes': '15:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Dundalk', 'addressRegion': 'MD', 'postalCode': '21222-1624', 'addressCountry': 'US', 'streetAddress': '2401 North Point Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 39.283704, 'longitude': -76.495071}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '23'}"
Outback Steakhouse (4215 Ebenezer Road),https://www.ubereats.com/baltimore/food-delivery/outback-steakhouse-4215-ebenezer-road/emKTRBkzR32IS_DXEm734g,middle-river-maryland,"['Burgers', 'American', 'Sandwiches', 'Steak', 'Seafood', 'Salads', 'BBQ']",4.2,200,$,39.3980897,-76.4793531,+14105297200,21236,4215 Ebenezer Road,Baltimore,MD,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Baltimore', 'addressRegion': 'MD', 'postalCode': '21236', 'addressCountry': 'US', 'streetAddress': '4215 Ebenezer Road'}","{'@type': 'GeoCoordinates', 'latitude': 39.3980897, 'longitude': -76.4793531}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '200'}"
Yia Yia's Pizzeria,https://www.ubereats.com/baltimore/food-delivery/yia-yias-pizzeria/RkoT9lvyTRe6kP2In55BIw,middle-river-maryland,"['Pizza', 'American', 'Italian']",,,$,39.3534992,-76.4614601,+14102382253,21237,9415 Philadelphia Rd,Baltimore,MD,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Baltimore', 'addressRegion': 'MD', 'postalCode': '21237', 'addressCountry': 'US', 'streetAddress': '9415 Philadelphia Rd'}","{'@type': 'GeoCoordinates', 'latitude': 39.3534992, 'longitude': -76.4614601}",{}
Denny's (1995 E Joppa Rd),https://www.ubereats.com/baltimore/food-delivery/dennys-1995-e-joppa-rd/J-pghDObRh6xNZSmk78vpA,middle-river-maryland,"['American', 'Breakfast and Brunch', 'Coffee and Tea', 'Diner', 'Desserts', 'Salads', 'Steak', 'Sandwich', 'Family Meals']",4.0,88,$$,39.398242,-76.54426,+14108821423,21234,1995 E Joppa Rd,Parkville,Maryland,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '7:15', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Parkville', 'addressRegion': 'Maryland', 'postalCode': '21234', 'addressCountry': 'US', 'streetAddress': '1995 E Joppa Rd'}","{'@type': 'GeoCoordinates', 'latitude': 39.398242, 'longitude': -76.54426}","{'@type': 'AggregateRating', 'ratingValue': 4, 'reviewCount': '88'}"
Saviour's African Food Resturant And Catering Services,https://www.ubereats.com/baltimore/food-delivery/saviours-african-food-resturant-and-catering-services/uFU49zQIT7SrxmvlZDQZ8g,middle-river-maryland,"['African', 'Comfort Food', 'Steak']",4.2,112,$,39.322013,-76.5727654,+14437594886,21213,3341 Belair Rd,Baltimore,MD,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '17:55'}]","{'@type': 'PostalAddress', 'addressLocality': 'Baltimore', 'addressRegion': 'MD', 'postalCode': '21213', 'addressCountry': 'US', 'streetAddress': '3341 Belair Rd'}","{'@type': 'GeoCoordinates', 'latitude': 39.322013, 'longitude': -76.5727654}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '112'}"
"VInces Crab House Compass Rd,",https://www.ubereats.com/baltimore/food-delivery/vinces-crab-house-compass-rd/x0ZvsPCqQEO1zSyEK_Gfsw,middle-river-maryland,"['Seafood', 'American', 'Southern']",,,$,39.3433391,-76.4478468,+14106873371,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '22:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 39.3433391, 'longitude': -76.4478468}",{}
Punta Cana,https://www.ubereats.com/baltimore/food-delivery/punta-cana/QzNhmJ5eTuqLfOxKx76ocg,middle-river-maryland,"['Spanish', 'Seafood', 'Mediterranean']",,,$,39.29359220000001,-76.5093644,+14437604555,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '19:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 39.29359220000001, 'longitude': -76.5093644}",{}
