name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
MY Tastee's,https://www.ubereats.com/fort-collins/food-delivery/my-tastees/ngFXkry4QwqmCqhpvRjj8g,greeley-colorado,"['Comfort Food', 'Caribbean', 'Cajun']",,,$,40.3916462,-104.7104404,+17204730590,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '17:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 40.3916462, 'longitude': -104.7104404}",{}
Jersey Mike's Subs (4365 Centerplace Drive),https://www.ubereats.com/fort-collins/food-delivery/jersey-mikes-subs-4365-centerplace-drive/-u8Ef_vvR1Cbe-GdJDgYnw,greeley-colorado,"['Sandwich', 'American']",,,$,40.395328,-104.748806,+19703308542,80634,4365 Centerplace Drive,Greeley,CO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Greeley', 'addressRegion': 'CO', 'postalCode': '80634', 'addressCountry': 'US', 'streetAddress': '4365 Centerplace Drive'}","{'@type': 'GeoCoordinates', 'latitude': 40.395328, 'longitude': -104.748806}",{}
,https://www.ubereats.com/fort-collins/food-delivery/parrys-pizzeria-%26-taphouse-johnstown/gL-f7V13TXu4kTKqnnIEkQ,greeley-colorado,,,,,,,,,,,,,,,
Almanza's Mexican Food,https://www.ubereats.com/fort-collins/food-delivery/almanzas-mexican-food/6UdIP4OxQda8LOYmi46CCQ,greeley-colorado,['Mexican'],,,$,40.396984,-104.6906581,+19703530033,80631,2502 8th Ave,Greeley,CO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '0:0', 'closes': '23:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '0:0', 'closes': '23:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'Greeley', 'addressRegion': 'CO', 'postalCode': '80631', 'addressCountry': 'US', 'streetAddress': '2502 8th Ave'}","{'@type': 'GeoCoordinates', 'latitude': 40.396984, 'longitude': -104.6906581}",{}
Greeley Chophouse,https://www.ubereats.com/fort-collins/food-delivery/greeley-chophouse/JB3mVwZZQEioXJz7dl6aHg,greeley-colorado,"['American', 'Burgers']",,,$$,40.424599,-104.6911936,+15706738853,80631,804 8th St,Greeley,CO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '14:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Greeley', 'addressRegion': 'CO', 'postalCode': '80631', 'addressCountry': 'US', 'streetAddress': '804 8th St'}","{'@type': 'GeoCoordinates', 'latitude': 40.424599, 'longitude': -104.6911936}",{}
KFC (2413 8th Avenue),https://www.ubereats.com/fort-collins/food-delivery/kfc-2413-8th-avenue/-lXb_0EHTOyCodyXle3lcA,greeley-colorado,"['American', 'Fast Food', 'wings']",4.7,26,$,40.3983589,-104.6915578,+14194753460,80631,2413 8th Avenue,Greeley,CO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Greeley', 'addressRegion': 'CO', 'postalCode': '80631', 'addressCountry': 'US', 'streetAddress': '2413 8th Avenue'}","{'@type': 'GeoCoordinates', 'latitude': 40.3983589, 'longitude': -104.6915578}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '26'}"
Tokyo Joe's (4552 Centerplace Drive #200),https://www.ubereats.com/fort-collins/food-delivery/tokyo-joes-4552-centerplace-drive-%23200/PgmUxlN3TPCuYzEU7TTDhw,greeley-colorado,"['Asian', 'Sushi', 'Healthy']",,,$,40.3947648,-104.7528956,+19703308829,80634,4552 Centerplace Dr,Greeley,CO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Greeley', 'addressRegion': 'CO', 'postalCode': '80634', 'addressCountry': 'US', 'streetAddress': '4552 Centerplace Dr'}","{'@type': 'GeoCoordinates', 'latitude': 40.3947648, 'longitude': -104.7528956}",{}
Village Inn (4318 Centerplace Dr),https://www.ubereats.com/fort-collins/food-delivery/village-inn-4318-centerplace-dr/JZU0bQFYTPCMmMI2e57uqg,greeley-colorado,"['American', 'Burgers', 'Sandwich']",,,$$,40.39276189999999,-104.7484023,+19703535187,80634,4318 Centerplace Dr,Greeley,CO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '6:15', 'closes': '21:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Greeley', 'addressRegion': 'CO', 'postalCode': '80634', 'addressCountry': 'US', 'streetAddress': '4318 Centerplace Dr'}","{'@type': 'GeoCoordinates', 'latitude': 40.39276189999999, 'longitude': -104.7484023}",{}
Cranford's Tea Tavern,https://www.ubereats.com/fort-collins/food-delivery/cranfords-tea-tavern/55ymbJudRwuvhO34wdHOwA,greeley-colorado,"['Coffee and Tea', 'Breakfast and Brunch', 'Sandwich']",,,$,40.422797,-104.6920426,+19705152664,80631,823 10th St,Greeley,CO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '7:0', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Greeley', 'addressRegion': 'CO', 'postalCode': '80631', 'addressCountry': 'US', 'streetAddress': '823 10th St'}","{'@type': 'GeoCoordinates', 'latitude': 40.422797, 'longitude': -104.6920426}",{}
South Philly Cheese Steaks,https://www.ubereats.com/fort-collins/food-delivery/south-philly-cheese-steaks/Qz_054aGRXa-kIhlA644SQ,greeley-colorado,"['Sandwiches', 'American', 'Healthy']",,,$,40.3783039,-104.7263202,+19706738405,80620,2903 37th St,Evans,CO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '7:0', 'closes': '11:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '7:0', 'closes': '11:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Evans', 'addressRegion': 'CO', 'postalCode': '80620', 'addressCountry': 'US', 'streetAddress': '2903 37th St'}","{'@type': 'GeoCoordinates', 'latitude': 40.3783039, 'longitude': -104.7263202}",{}
