name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
DOEY’S,https://www.ubereats.com/boston/food-delivery/doeys/jywRwFfiR3ut0TsTELykaQ,lynnfield-massachusetts,"['Ice Cream & Frozen Yogurt', 'Comfort Food', 'Desserts']",4.7,154,$,42.5067939,-70.95128989999999,+18367733000,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '15:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '14:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '15:0', 'closes': '21:30'}]",,"{'@type': 'GeoCoordinates', 'latitude': 42.5067939, 'longitude': -70.95128989999999}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '154'}"
KFC (421 Broadway; Rt. 1),https://www.ubereats.com/boston/food-delivery/kfc-421-broadway%3B-rt-1/sJunks5SSdei5I-QLo-4fw,lynnfield-massachusetts,"['American', 'Fast Food', 'wings']",3.0,33,$,42.48609499999999,-71.01916659999999,+17812315748,1906,421 Broadway; Rt. 1,Saugus,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Saugus', 'addressRegion': 'MA', 'postalCode': '1906', 'addressCountry': 'US', 'streetAddress': '421 Broadway; Rt. 1'}","{'@type': 'GeoCoordinates', 'latitude': 42.48609499999999, 'longitude': -71.01916659999999}","{'@type': 'AggregateRating', 'ratingValue': 3, 'reviewCount': '33'}"
Early Harvest Diner (Wakefield),https://www.ubereats.com/boston/food-delivery/early-harvest-diner-wakefield/UY71qCI8T1aGzEjOSCLYmg,lynnfield-massachusetts,"['Breakfast and Brunch', 'American', 'Sandwiches']",4.3,64,$,42.4979912,-71.0714816,+17812461975,1880,25 Broadway St,Wakefield,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '7:30', 'closes': '14:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Wakefield', 'addressRegion': 'MA', 'postalCode': '1880', 'addressCountry': 'US', 'streetAddress': '25 Broadway St'}","{'@type': 'GeoCoordinates', 'latitude': 42.4979912, 'longitude': -71.0714816}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '64'}"
Rocco's Restaurant & Bar,https://www.ubereats.com/boston/food-delivery/roccos-restaurant-%26-bar/3iXj7b8jT4mY_l9fkvNkZQ,lynnfield-massachusetts,"['Comfort Food', 'American', 'Italian']",4.7,24,$,42.5588214,-71.1825874,+19786577361,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '11:1'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '11:0', 'closes': '11:1'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '16:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '11:1'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '12:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '12:0', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '16:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '11:1'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '12:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '12:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '11:1'}]",,"{'@type': 'GeoCoordinates', 'latitude': 42.5588214, 'longitude': -71.1825874}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '24'}"
The Stones Commonhouse and Kitchen,https://www.ubereats.com/boston/food-delivery/the-stones-commonhouse-and-kitchen/8-gwlTzYSy68ejn0vVX_-w,lynnfield-massachusetts,"['Burgers', 'American', 'Sandwiches', 'Allergy Friendly', 'Family Meals']",4.9,20,$,42.4796074,-71.1002133,+17814351344,02180,380 Main St,Stoneham,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '16:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '16:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '16:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:30', 'closes': '16:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '16:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:30', 'closes': '16:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Stoneham', 'addressRegion': 'MA', 'postalCode': '02180', 'addressCountry': 'US', 'streetAddress': '380 Main St'}","{'@type': 'GeoCoordinates', 'latitude': 42.4796074, 'longitude': -71.1002133}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '20'}"
Outback Steakhouse (300 Andover Street),https://www.ubereats.com/boston/food-delivery/outback-steakhouse-300-andover-street/xBA_E8bRTpmNyqCjx3OOKA,lynnfield-massachusetts,"['Burgers', 'American', 'Sandwiches', 'Steak', 'Seafood', 'Salads', 'BBQ']",4.4,357,$,42.5494724,-70.9546256,+19785324280,1960,300 Andover Street,Peabody,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Peabody', 'addressRegion': 'MA', 'postalCode': '1960', 'addressCountry': 'US', 'streetAddress': '300 Andover Street'}","{'@type': 'GeoCoordinates', 'latitude': 42.5494724, 'longitude': -70.9546256}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '357'}"
Dunkin' (612 Middlesex Tpke Mobil Gas Station),https://www.ubereats.com/boston/food-delivery/dunkin-612-middlesex-tpke-mobil-gas-station/0LynDc7XTBSXyn1M8nBdIQ,lynnfield-massachusetts,"['Coffee and Tea', 'American', 'Breakfast and Brunch']",4.6,10,$,42.53347,-71.2629049,+19786705482,1821,612 Middlesex Tpke Mobil Gas Station,Billerica,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '6:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '6:0', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Billerica', 'addressRegion': 'MA', 'postalCode': '1821', 'addressCountry': 'US', 'streetAddress': '612 Middlesex Tpke Mobil Gas Station'}","{'@type': 'GeoCoordinates', 'latitude': 42.53347, 'longitude': -71.2629049}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '10'}"
Armenian grill and Catering,https://www.ubereats.com/boston/food-delivery/armenian-grill-and-catering/0B-iZUWjSOOKwM-qDdtQQA,lynnfield-massachusetts,"['Mediterranean', 'Greek', 'Vegetarian']",,,$,42.517542,-70.9524409,+19788546801,1960,145-A Summit St,Peabody,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '17:0', 'closes': '17:1'}]","{'@type': 'PostalAddress', 'addressLocality': 'Peabody', 'addressRegion': 'MA', 'postalCode': '1960', 'addressCountry': 'US', 'streetAddress': '145-A Summit St'}","{'@type': 'GeoCoordinates', 'latitude': 42.517542, 'longitude': -70.9524409}",{}
McDonald's® (567 LYNNWAY),https://www.ubereats.com/boston/food-delivery/mcdonalds-567-lynnway/317Eqt4QRy-n1ZG2_T0vfQ,lynnfield-massachusetts,"['American', 'Burgers', 'Fast Food']",4.4,500,$,42.45551,-70.959564,+17815812050,01905,567,LYNN,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '4:0', 'closes': '10:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '16:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '17:0', 'closes': '3:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '4:0', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '10:30', 'closes': '16:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '17:0', 'closes': '3:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '4:0', 'closes': '10:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '16:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '17:0', 'closes': '3:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'LYNN', 'addressRegion': 'MA', 'postalCode': '01905', 'addressCountry': 'US', 'streetAddress': '567'}","{'@type': 'GeoCoordinates', 'latitude': 42.45551, 'longitude': -70.959564}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '500'}"
Harrington's,https://www.ubereats.com/boston/food-delivery/harringtons/bdxCyMS5RIG4OyejXin9KQ,lynnfield-massachusetts,"['Pub', 'Bar Food', 'Irish', 'Burgers', 'Salads']",,,$$,42.502331,-71.068841,+17812451525,01880,17 Water St,Wakefield,Massachusetts,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '16:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Wakefield', 'addressRegion': 'Massachusetts', 'postalCode': '01880', 'addressCountry': 'US', 'streetAddress': '17 Water St'}","{'@type': 'GeoCoordinates', 'latitude': 42.502331, 'longitude': -71.068841}",{}
