name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
El Rancho La Herradura,https://www.ubereats.com/orlando/food-delivery/el-rancho-la-herradura/VjOBEmooRymtZGYQ-0eD9g,st-cloud-florida,"['Latin American: Other', 'Seafood', 'Chicken']",,,,28.1812,-81.269,+14077059496,34772,4275 Deer Run Road,Saint Cloud,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Saint Cloud', 'addressRegion': 'FL', 'postalCode': '34772', 'addressCountry': 'US', 'streetAddress': '4275 Deer Run Road'}","{'@type': 'GeoCoordinates', 'latitude': 28.1812, 'longitude': -81.269}",{}
Menchie's Frozen Yogurt (4435 13th St),https://www.ubereats.com/orlando/food-delivery/menchies-frozen-yogurt-4435-13th-st/EALYi_MxSz2PbXeu81jiDg,st-cloud-florida,"['Ice Cream and Frozen Yogurt', 'Desserts']",4.3,17,$,28.2522813,-81.31728079999999,+14075939131,34769,4435 13th St,Saint Cloud,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '14:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '16:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '14:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Saint Cloud', 'addressRegion': 'FL', 'postalCode': '34769', 'addressCountry': 'US', 'streetAddress': '4435 13th St'}","{'@type': 'GeoCoordinates', 'latitude': 28.2522813, 'longitude': -81.31728079999999}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '17'}"
Papa John's (4014 13Th Street),https://www.ubereats.com/orlando/food-delivery/papa-johns-4014-13th-street/Vxs3G3RVTfmPLD7Jq7GMwQ,st-cloud-florida,['PIzza'],4.5,77,$$,28.2511752,-81.3115036,+14079577722,34769,4014 13Th Street,St. Cloud,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '22:10'}]","{'@type': 'PostalAddress', 'addressLocality': 'St. Cloud', 'addressRegion': 'FL', 'postalCode': '34769', 'addressCountry': 'US', 'streetAddress': '4014 13Th Street'}","{'@type': 'GeoCoordinates', 'latitude': 28.2511752, 'longitude': -81.3115036}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '77'}"
Outback Steakhouse (10749 Narcoossee Road),https://www.ubereats.com/orlando/food-delivery/outback-steakhouse-10749-narcoossee-road/_PVelb_3Qf6ccgjwdaA8Ng,st-cloud-florida,"['Burgers', 'American', 'Sandwiches', 'Steak', 'Seafood', 'Salads', 'BBQ']",4.4,325,$,28.4110087,-81.2416004,+14072436068,32832,10749 Narcoossee Road,Orlando,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Orlando', 'addressRegion': 'FL', 'postalCode': '32832', 'addressCountry': 'US', 'streetAddress': '10749 Narcoossee Road'}","{'@type': 'GeoCoordinates', 'latitude': 28.4110087, 'longitude': -81.2416004}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '325'}"
Mi Casita BBQ (Kissimmee),https://www.ubereats.com/orlando/food-delivery/mi-casita-bbq-kissimmee/P7Ww9aYORsO7ocgg35DWfg,st-cloud-florida,"['BBQ', 'Spanish']",4.6,10,$,28.288244,-81.41577,+14079443360,34741,321 S John Young Pkwy,Kissimmee,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '7:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '15:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Kissimmee', 'addressRegion': 'FL', 'postalCode': '34741', 'addressCountry': 'US', 'streetAddress': '321 S John Young Pkwy'}","{'@type': 'GeoCoordinates', 'latitude': 28.288244, 'longitude': -81.41577}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '10'}"
PDQ (11906 Narcoossee Rd),https://www.ubereats.com/orlando/food-delivery/pdq-11906-narcoossee-rd/g4vauGFMTomolSi8tAoeAw,st-cloud-florida,"['American', 'burger', 'Family Meals']",4.5,129,$,28.393068,-81.2446562,+14079564127,32832,11906 Narcoossee Rd,Orlando,Florida,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Orlando', 'addressRegion': 'Florida', 'postalCode': '32832', 'addressCountry': 'US', 'streetAddress': '11906 Narcoossee Rd'}","{'@type': 'GeoCoordinates', 'latitude': 28.393068, 'longitude': -81.2446562}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '129'}"
Arby's (Lake Nona),https://www.ubereats.com/orlando/food-delivery/arbys-lake-nona/z-I_vRFBSYCgqL3riIMk4Q,st-cloud-florida,"['Burgers', 'American', 'Sandwiches']",4.4,95,$,28.3804045,-81.24439149999999,+14073337901,32832,12835 NARCOOSSEE RD,Orlando,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Orlando', 'addressRegion': 'FL', 'postalCode': '32832', 'addressCountry': 'US', 'streetAddress': '12835 NARCOOSSEE RD'}","{'@type': 'GeoCoordinates', 'latitude': 28.3804045, 'longitude': -81.24439149999999}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '95'}"
Outback Steakhouse (2701 E. Irlo Bronson Memorial Hwy),https://www.ubereats.com/orlando/food-delivery/outback-steakhouse-2701-e-irlo-bronson-memorial-hwy/Jx0KZBqBRqmNYRKRn7Vblw,st-cloud-florida,"['Burgers', 'American', 'Sandwiches', 'Steak', 'Seafood', 'Salads', 'BBQ']",4.3,301,$,28.2650457,-81.3320409,+14078912042,34744,2701 E. Irlo Bronson Memorial Hwy,Kissimmee,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Kissimmee', 'addressRegion': 'FL', 'postalCode': '34744', 'addressCountry': 'US', 'streetAddress': '2701 E. Irlo Bronson Memorial Hwy'}","{'@type': 'GeoCoordinates', 'latitude': 28.2650457, 'longitude': -81.3320409}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '301'}"
El Primo La Casa De Las Alcapurrias,https://www.ubereats.com/orlando/food-delivery/el-primo-la-casa-de-las-alcapurrias/d34PH5LAQDyXCEwfyA0K9A,st-cloud-florida,['Caribbean'],4.8,138,$,28.2594042,-81.4367292,+14077851856,34746,1618 Pleasant Hill Rd,Kissimmee,1618 Pleasant Hill Rd,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '9:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '9:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Kissimmee', 'addressRegion': '1618 Pleasant Hill Rd', 'postalCode': '34746', 'addressCountry': 'US', 'streetAddress': '1618 Pleasant Hill Rd'}","{'@type': 'GeoCoordinates', 'latitude': 28.2594042, 'longitude': -81.4367292}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '138'}"
Pizza Hut (2818 13th St),https://www.ubereats.com/orlando/food-delivery/pizza-hut-2818-13th-st/1lfD2tuyRYOveYQuchAERA,st-cloud-florida,"['Fast Food', 'Italian', 'pizza', 'wings']",4.4,26,$,28.2464193,-81.3012134,+14078922110,34769,2818 13th St,Saint Cloud,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '1:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Saint Cloud', 'addressRegion': 'FL', 'postalCode': '34769', 'addressCountry': 'US', 'streetAddress': '2818 13th St'}","{'@type': 'GeoCoordinates', 'latitude': 28.2464193, 'longitude': -81.3012134}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '26'}"
