name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
D’Annas of Elmont - Hempstead Turnpike,https://www.ubereats.com/nyc-suburbs/food-delivery/dannas-of-elmont-hempstead-turnpike/jOZCEFl0S_iL0EygOOWaMQ,floral-park-new-york,"['Seafood', 'Pizza', 'Salads']",4.6,55,$,40.707398,-73.705162,+15163523289,11003,1743 Hempstead Turnpike,Elmont,New York,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Elmont', 'addressRegion': 'New York', 'postalCode': '11003', 'addressCountry': 'US', 'streetAddress': '1743 Hempstead Turnpike'}","{'@type': 'GeoCoordinates', 'latitude': 40.707398, 'longitude': -73.705162}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '55'}"
Burger King (258-10 Hillside Avenue),https://www.ubereats.com/new-york/food-delivery/burger-king-258-10-hillside-avenue/lDJL4iI5TI2gHuloeiqIBA,floral-park-new-york,"['American', 'burger', 'Fast Food']",4.2,25,$,40.7368663,-73.7091171,+17183476880,11004,258-10 Hillside Avenue,Glen Oaks,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '8:30', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:30', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '8:30', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:30', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Glen Oaks', 'addressRegion': 'NY', 'postalCode': '11004', 'addressCountry': 'US', 'streetAddress': '258-10 Hillside Avenue'}","{'@type': 'GeoCoordinates', 'latitude': 40.7368663, 'longitude': -73.7091171}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '25'}"
China One,https://www.ubereats.com/new-york/food-delivery/china-one/AvNgR3N4S-enfiIjUIme6g,floral-park-new-york,"['Asian Fusion', 'Asian', 'Chinese']",4.3,33,$,40.697530108017176,-73.79434009864092,+17182628811,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:30', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:30', 'closes': '15:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 40.697530108017176, 'longitude': -73.79434009864092}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '33'}"
,https://www.ubereats.com/new-york/food-delivery/guac-shop-7th-street/kMLt70TtRjiPYwNRjxWTRQ,floral-park-new-york,,,,,,,,,,,,,,,
,https://www.ubereats.com/new-york/food-delivery/the-cottage-by-colbeh/ark-ridcQ_-2DNH678zrAg,floral-park-new-york,,,,,,,,,,,,,,,
G's Homestyle Cooking,https://www.ubereats.com/new-york/food-delivery/gs-homestyle-cooking/sNPD7AZ1Qjirvs3JWd06CQ,floral-park-new-york,"['Cajun', 'Vegetarian', 'Pastry']",4.8,51,$$,40.698075,-73.806512,+17182629320,11435,9508 Sutphin Blvd,Jamaica,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '8:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '15:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '7:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '15:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Jamaica', 'addressRegion': 'NY', 'postalCode': '11435', 'addressCountry': 'US', 'streetAddress': '9508 Sutphin Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 40.698075, 'longitude': -73.806512}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '51'}"
,https://www.ubereats.com/nyc-suburbs/food-delivery/carvel-249-00-horace-harding-expressway/VJmHeK6nQFiY1AKgls6mBw,floral-park-new-york,,,,,,,,,,,,,,,
Novita Wine Bar & Trattoria,https://www.ubereats.com/nyc-suburbs/food-delivery/novita-wine-bar-%26-trattoria/OisnVM-TRvKnT2YUJ5AlDw,floral-park-new-york,"['Italian', 'Pizza', 'Sandwich', 'Desserts', 'Family Meals']",4.7,77,$,40.727529,-73.63523,+15167397660,11530,860 Franklin Ave,Garden City,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday'], 'opens': '12:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '12:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '12:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '12:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '12:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '12:0', 'closes': '15:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Garden City', 'addressRegion': 'NY', 'postalCode': '11530', 'addressCountry': 'US', 'streetAddress': '860 Franklin Ave'}","{'@type': 'GeoCoordinates', 'latitude': 40.727529, 'longitude': -73.63523}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '77'}"
Flavor of India,https://www.ubereats.com/new-york/food-delivery/flavor-of-india/9oSxQj6NRJOSQSqxqBJgYA,floral-park-new-york,"['Indian', 'Tandoori', 'Vegetarian']",,,$$,40.737542,-73.708547,+17183435888,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '22:45'}]",,"{'@type': 'GeoCoordinates', 'latitude': 40.737542, 'longitude': -73.708547}",{}
,https://www.ubereats.com/new-york/food-delivery/wonder-pizza-peninsula-blvd/h9JP4zxxR6myrp0gOJQWlQ,floral-park-new-york,,,,,,,,,,,,,,,
