name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
School Street Sweets—Foxboro ,https://www.ubereats.com/boston/food-delivery/school-street-sweets%E2%80%94foxboro/65cIU3-IS3KNp6vBM66PFQ,norwood-massachusetts,"['Desserts', 'Coffee and Tea', 'Ice Cream and Frozen Yogurt', 'Bakery']",4.4,17,$,42.0386541,-71.2363304,+15085430535,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '22:15'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:30', 'closes': '23:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 42.0386541, 'longitude': -71.2363304}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '17'}"
Ron's Gourmet Ice Cream - Dedham,https://www.ubereats.com/boston/food-delivery/rons-gourmet-ice-cream-dedham/-oOWHmk4SRu8EBM2x0KJmQ,norwood-massachusetts,"['Ice Cream and Frozen Yogurt', 'American']",,,$,42.248142,-71.172417,+17813268664,02026,559 High St,Dedham,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '13:15', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '12:30', 'closes': '18:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Dedham', 'addressRegion': 'MA', 'postalCode': '02026', 'addressCountry': 'US', 'streetAddress': '559 High St'}","{'@type': 'GeoCoordinates', 'latitude': 42.248142, 'longitude': -71.172417}",{}
Piperi,https://www.ubereats.com/boston/food-delivery/piperi/YNNXzMCSRqCVBnIeEyB41Q,norwood-massachusetts,"['Healthy', 'Vegetarian', 'Salads']",,,$,42.10616469999999,-71.1450605,+16175488297,02067,7 Cattail Ln,Sharon,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Sharon', 'addressRegion': 'MA', 'postalCode': '02067', 'addressCountry': 'US', 'streetAddress': '7 Cattail Ln'}","{'@type': 'GeoCoordinates', 'latitude': 42.10616469999999, 'longitude': -71.1450605}",{}
EPIC PASTAS,https://www.ubereats.com/boston/food-delivery/epic-pastas/tBvGgduZTdmg2KsRdzQ3rA,norwood-massachusetts,"['Italian', 'Pasta', 'Comfort Food']",,,$,42.2281321,-71.1783849,+17816861746,2026,233 Elm St,Dedham,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '16:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Dedham', 'addressRegion': 'MA', 'postalCode': '2026', 'addressCountry': 'US', 'streetAddress': '233 Elm St'}","{'@type': 'GeoCoordinates', 'latitude': 42.2281321, 'longitude': -71.1783849}",{}
Dunkin' (1375-1395 N Main St),https://www.ubereats.com/boston/food-delivery/dunkin-1375-1395-n-main-st/g0pAxdFMQkKyS5mUF1yCXg,norwood-massachusetts,"['Coffee and Tea', 'American', 'Breakfast and Brunch']",4.2,22,$,42.2017072,-71.0618786,+17819618646,2368,1375-1395 N Main St,Randolph,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '6:0', 'closes': '20:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '5:0', 'closes': '21:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '6:0', 'closes': '20:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Randolph', 'addressRegion': 'MA', 'postalCode': '2368', 'addressCountry': 'US', 'streetAddress': '1375-1395 N Main St'}","{'@type': 'GeoCoordinates', 'latitude': 42.2017072, 'longitude': -71.0618786}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '22'}"
George's Pizza,https://www.ubereats.com/boston/food-delivery/georges-pizza/KdcAe43vRwCO11i6XiqIhA,norwood-massachusetts,"['Italian', 'American']",4.5,88,$$,42.2823968,-71.34749339999999,+15086538879,01760,41 S Main St,Natick,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Natick', 'addressRegion': 'MA', 'postalCode': '01760', 'addressCountry': 'US', 'streetAddress': '41 S Main St'}","{'@type': 'GeoCoordinates', 'latitude': 42.2823968, 'longitude': -71.34749339999999}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '88'}"
Mojitos Country Club,https://www.ubereats.com/boston/food-delivery/mojitos-country-club/8kISpR_lTgGb2CcGnYFtEA,norwood-massachusetts,"['Kosher', 'Healthy', 'American']",,,$,42.1628367,-71.0585517,+16178340552,02368,44 Mazzeo Dr,Randolph,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '0:0', 'closes': '2:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '22:0', 'closes': '23:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '0:0', 'closes': '2:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '22:0', 'closes': '23:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '0:0', 'closes': '2:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '22:0', 'closes': '23:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'Randolph', 'addressRegion': 'MA', 'postalCode': '02368', 'addressCountry': 'US', 'streetAddress': '44 Mazzeo Dr'}","{'@type': 'GeoCoordinates', 'latitude': 42.1628367, 'longitude': -71.0585517}",{}
Cyber Cafe,https://www.ubereats.com/boston/food-delivery/cyber-cafe/U4MDnuRdRTqGiE3tX11vHQ,norwood-massachusetts,"['Breakfast and Brunch', 'Desserts', 'Sandwich']",,,$,42.17644000000001,-71.20716999999999,+17812555555,02062,1199 Washington St,Norwood,Massachusetts,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '8:0', 'closes': '16:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Norwood', 'addressRegion': 'Massachusetts', 'postalCode': '02062', 'addressCountry': 'US', 'streetAddress': '1199 Washington St'}","{'@type': 'GeoCoordinates', 'latitude': 42.17644000000001, 'longitude': -71.20716999999999}",{}
EXTREME BURGERS ,https://www.ubereats.com/boston/food-delivery/extreme-burgers/VrvF1tiaRP-JzqlRl3xGCw,norwood-massachusetts,"['Burgers', 'American', 'Sandwiches']",,,$,42.2281321,-71.1783849,+17816861746,2026,233 Elm St,Dedham,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '16:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Dedham', 'addressRegion': 'MA', 'postalCode': '2026', 'addressCountry': 'US', 'streetAddress': '233 Elm St'}","{'@type': 'GeoCoordinates', 'latitude': 42.2281321, 'longitude': -71.1783849}",{}
The Ice Cream Shop ,https://www.ubereats.com/boston/food-delivery/the-ice-cream-shop/RYjB82gXSvi7-saU57UdIA,norwood-massachusetts,"['Desserts', 'Ice Cream and Frozen Yogurt']",4.9,13,$,42.196686,-71.19964399999999,+17817696092,2062,499 Washington St,Norwood,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '0:2', 'closes': '0:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Norwood', 'addressRegion': 'MA', 'postalCode': '2062', 'addressCountry': 'US', 'streetAddress': '499 Washington St'}","{'@type': 'GeoCoordinates', 'latitude': 42.196686, 'longitude': -71.19964399999999}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '13'}"
