name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
The Lucky Platter,https://www.ubereats.com/chicago/food-delivery/the-lucky-platter/Asmvt4v8SWqteHemnm79rQ,evanston-illinois,"['Burgers', 'American', 'Sandwiches']",,,$$,42.03383,-87.67841,+18478694064,60202,514 Main Street,Evanston,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:30', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '16:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:30', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Evanston', 'addressRegion': 'IL', 'postalCode': '60202', 'addressCountry': 'US', 'streetAddress': '514 Main Street'}","{'@type': 'GeoCoordinates', 'latitude': 42.03383, 'longitude': -87.67841}",{}
Burger Mansion,https://www.ubereats.com/chicago/food-delivery/burger-mansion/tQyzC3kZTQuxzFfGaS5KfA,evanston-illinois,"['Burgers', 'American', 'Sandwiches', 'Comfort Food']",,,$,42.03203,-87.67918879999999,+18477331911,60202,750 Chicago Ave,Evanston,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:30', 'closes': '20:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '16:30', 'closes': '20:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '20:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:30', 'closes': '21:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Evanston', 'addressRegion': 'IL', 'postalCode': '60202', 'addressCountry': 'US', 'streetAddress': '750 Chicago Ave'}","{'@type': 'GeoCoordinates', 'latitude': 42.03203, 'longitude': -87.67918879999999}",{}
Awash Ethiopian Restaurant-Chicago,https://www.ubereats.com/chicago/food-delivery/awash-ethiopian-restaurant-chicago/tMrFSL_9TX-clF2VsM83iw,evanston-illinois,"['Chicken', 'Vegan', 'Kids Friendly']",,,$,41.9971847,-87.6609848,+17732740784,60660,6324 N Broadway St,Chicago,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '13:0', 'closes': '23:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '2:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '2:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '2:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Chicago', 'addressRegion': 'IL', 'postalCode': '60660', 'addressCountry': 'US', 'streetAddress': '6324 N Broadway St'}","{'@type': 'GeoCoordinates', 'latitude': 41.9971847, 'longitude': -87.6609848}",{}
Sol Cafe,https://www.ubereats.com/chicago/food-delivery/sol-cafe/Tpvc13hUTsmUlY65jISBsA,evanston-illinois,"['American', 'Sandwich', 'Salads', 'Allergy Friendly']",,,$,42.0192275,-87.6719877,+17739618289,60626,1615 W Howard St,Chicago,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '8:0', 'closes': '14:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Chicago', 'addressRegion': 'IL', 'postalCode': '60626', 'addressCountry': 'US', 'streetAddress': '1615 W Howard St'}","{'@type': 'GeoCoordinates', 'latitude': 42.0192275, 'longitude': -87.6719877}",{}
Staropolska,https://www.ubereats.com/chicago/food-delivery/staropolska/bSLjdBh9R0GNeTGyv8dguA,evanston-illinois,"['Polish', 'Salads', 'Pastry', 'Desserts']",4.9,16,$$,41.9361696,-87.71930119999999,+17733420779,60618,3030 N Milwaukee Ave,Chicago,Illinois,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '13:0', 'closes': '20:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '13:0', 'closes': '21:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '15:0', 'closes': '21:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '13:0', 'closes': '21:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Chicago', 'addressRegion': 'Illinois', 'postalCode': '60618', 'addressCountry': 'US', 'streetAddress': '3030 N Milwaukee Ave'}","{'@type': 'GeoCoordinates', 'latitude': 41.9361696, 'longitude': -87.71930119999999}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '16'}"
Stacked and Folded Social House,https://www.ubereats.com/chicago/food-delivery/stacked-and-folded-social-house/raiwDhKxT32Pm-vP7GCqng,evanston-illinois,"['American', 'Burgers', 'Hawaiian']",4.8,33,$,42.0583486,-87.6830707,+18473289100,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '16:30', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '20:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '16:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '16:30', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '20:45'}]",,"{'@type': 'GeoCoordinates', 'latitude': 42.0583486, 'longitude': -87.6830707}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '33'}"
Burger Mania - Lincoln Ave ,https://www.ubereats.com/chicago/food-delivery/burger-mania-lincoln-ave/V8r16DXRTqSXd5au2ErtNw,evanston-illinois,"['Burgers', 'American', 'Sandwiches']",,,$,41.9815619,-87.69252,+17739618087,60625,5505 North Lincoln Avenue,Chicago,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '17:0', 'closes': '23:50'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '17:0', 'closes': '2:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Chicago', 'addressRegion': 'IL', 'postalCode': '60625', 'addressCountry': 'US', 'streetAddress': '5505 North Lincoln Avenue'}","{'@type': 'GeoCoordinates', 'latitude': 41.9815619, 'longitude': -87.69252}",{}
Taco Burrito King (Niles),https://www.ubereats.com/chicago/food-delivery/taco-burrito-king-niles/IalbDns_SAGTb_1Op1R_Cw,evanston-illinois,"['Mexican', 'Latin American', 'New Mexican', 'Family Meals']",4.3,200,$,42.0119467,-87.7943114,+18476000404,60714,6701 W Touhy Ave,Niles,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '9:0', 'closes': '2:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '9:0', 'closes': '3:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Niles', 'addressRegion': 'IL', 'postalCode': '60714', 'addressCountry': 'US', 'streetAddress': '6701 W Touhy Ave'}","{'@type': 'GeoCoordinates', 'latitude': 42.0119467, 'longitude': -87.7943114}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '200'}"
CheSa’s Gourmet Food Truck,https://www.ubereats.com/chicago/food-delivery/chesas-gourmet-food-truck/SjxCcjw4QCmW_Be0ttb96Q,evanston-illinois,"['Wings', 'Soul Food', 'Comfort Food']",,,$,41.9453229,-87.7091451,+13125765955,60618,3517 N Spaulding Ave,Chicago,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:30', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Chicago', 'addressRegion': 'IL', 'postalCode': '60618', 'addressCountry': 'US', 'streetAddress': '3517 N Spaulding Ave'}","{'@type': 'GeoCoordinates', 'latitude': 41.9453229, 'longitude': -87.7091451}",{}
Chipotle Mexican Grill (9408 Skokie Blvd),https://www.ubereats.com/chicago/food-delivery/chipotle-mexican-grill-9408-skokie-blvd/2UwcBSwVTMizspgP4KZpAA,evanston-illinois,"['Healthy', 'Mexican']",4.3,159,$,42.0523793,-87.7472878,+18476790025,60077,9408,Skokie,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:45', 'closes': '21:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Skokie', 'addressRegion': 'IL', 'postalCode': '60077', 'addressCountry': 'US', 'streetAddress': '9408'}","{'@type': 'GeoCoordinates', 'latitude': 42.0523793, 'longitude': -87.7472878}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '159'}"
