name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
No Leftovers,https://www.ubereats.com/connecticut/food-delivery/no-leftovers/X4ATvbT5QmSiZ_t-FJmm-A,darien-connecticut,"['Seafood', 'Chicken', 'Caribbean']",4.4,96,$,41.1043327,-73.4316604,+12033544333,06854,182 Connecticut Ave,Norwalk,CT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Norwalk', 'addressRegion': 'CT', 'postalCode': '06854', 'addressCountry': 'US', 'streetAddress': '182 Connecticut Ave'}","{'@type': 'GeoCoordinates', 'latitude': 41.1043327, 'longitude': -73.4316604}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '96'}"
The Ice Cream Shop,https://www.ubereats.com/connecticut/food-delivery/the-ice-cream-shop/aQGyIsGYQ52ZpRAX0nuejw,darien-connecticut,"['Desserts', 'Ice Cream and Frozen Yogurt']",4.8,12,$,41.0697125,-73.4767339,+12036554477,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '7:0', 'closes': '21:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 41.0697125, 'longitude': -73.4767339}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '12'}"
Scotty's Fish & Chips,https://www.ubereats.com/connecticut/food-delivery/scottys-fish-%26-chips/CY78LppTQF6SZMJbLRNT-g,darien-connecticut,"['Fish and Chips', 'Seafood', 'Jamaican', 'West Indian', 'Caribbean']",,,$$,41.052186,-73.548853,+12039758211,06902,70 Smith St,Stamford,CT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Stamford', 'addressRegion': 'CT', 'postalCode': '06902', 'addressCountry': 'US', 'streetAddress': '70 Smith St'}","{'@type': 'GeoCoordinates', 'latitude': 41.052186, 'longitude': -73.548853}",{}
Winfield St Coffee,https://www.ubereats.com/connecticut/food-delivery/winfield-st-coffee/cbU6llu7Qpy9PYod9HZFlQ,darien-connecticut,"['Coffee and Tea', 'American', 'Breakfast and Brunch']",,,$,41.0558359,-73.5390752,+12033437948,69011,96 Broad St,Stamford,CT,[],"{'@type': 'PostalAddress', 'addressLocality': 'Stamford', 'addressRegion': 'CT', 'postalCode': '69011', 'addressCountry': 'US', 'streetAddress': '96 Broad St'}","{'@type': 'GeoCoordinates', 'latitude': 41.0558359, 'longitude': -73.5390752}",{}
Gelato & Cioccolato,https://www.ubereats.com/connecticut/food-delivery/gelato-%26-cioccolato/YW1OJs8yTVaJ5hsvRdRWVQ,darien-connecticut,"['Ice Cream & Frozen Yogurt', 'Comfort Food', 'Desserts']",4.7,19,$,41.03884,-73.59795,+12039001288,06807,"232 E Putnam Ave, Cos Cob, USA",Greenwich,CT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '12:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '12:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Greenwich', 'addressRegion': 'CT', 'postalCode': '06807', 'addressCountry': 'US', 'streetAddress': '232 E Putnam Ave, Cos Cob, USA'}","{'@type': 'GeoCoordinates', 'latitude': 41.03884, 'longitude': -73.59795}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '19'}"
Firehouse Wings (Stamford),https://www.ubereats.com/connecticut/food-delivery/firehouse-wings-stamford/j7cbmydxTym0e98-CZhc7Q,darien-connecticut,"['Wings', 'American', 'Fast Food']",3.7,23,$,41.0744161,-73.5484249,+12039777700,06905,85 High Ridge Rd,Stamford,CT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Stamford', 'addressRegion': 'CT', 'postalCode': '06905', 'addressCountry': 'US', 'streetAddress': '85 High Ridge Rd'}","{'@type': 'GeoCoordinates', 'latitude': 41.0744161, 'longitude': -73.5484249}","{'@type': 'AggregateRating', 'ratingValue': 3.7, 'reviewCount': '23'}"
Westport Chinese Takeout,https://www.ubereats.com/connecticut/food-delivery/westport-chinese-takeout/cPPEx5QqS-2L-paY_NFBkg,darien-connecticut,"['Chinese', 'Asian', 'Noodles']",4.6,111,$,41.1224603,-73.3724929,+12032227888,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:30'}]",,"{'@type': 'GeoCoordinates', 'latitude': 41.1224603, 'longitude': -73.3724929}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '111'}"
Soul Tasty,https://www.ubereats.com/connecticut/food-delivery/soul-tasty/KMf6kVckQDCbr6Rr85MP6g,darien-connecticut,"['Soul Food', 'Southern', 'BBQ', 'American']",4.5,133,$$,41.05222,-73.544985,+12035042625,06901,29 Main St,Stamford,CT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '13:0', 'closes': '18:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '13:0', 'closes': '18:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '13:0', 'closes': '18:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '11:30', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '11:30', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '11:30', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '11:30', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '11:30', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '11:30', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '11:30', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '11:30', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '11:30', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '13:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '13:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '13:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Stamford', 'addressRegion': 'CT', 'postalCode': '06901', 'addressCountry': 'US', 'streetAddress': '29 Main St'}","{'@type': 'GeoCoordinates', 'latitude': 41.05222, 'longitude': -73.544985}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '133'}"
Salad Meals,https://www.ubereats.com/connecticut/food-delivery/salad-meals/1W4z4Wn1SxOw_1SZ3ot4SQ,darien-connecticut,"['Salads', 'Sandwich']",,,$,41.059769,-73.510348,+12035955323,06902,1234 E Main St,Stamford,CT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '9:0', 'closes': '20:15'}]","{'@type': 'PostalAddress', 'addressLocality': 'Stamford', 'addressRegion': 'CT', 'postalCode': '06902', 'addressCountry': 'US', 'streetAddress': '1234 E Main St'}","{'@type': 'GeoCoordinates', 'latitude': 41.059769, 'longitude': -73.510348}",{}
HARUKI Ramen & Izakaya,https://www.ubereats.com/connecticut/food-delivery/haruki-ramen-%26-izakaya/SRd_T25jTN2mFg3jt-WGeQ,darien-connecticut,"['Ramen', 'Japanese', 'Comfort Food', 'Allergy Friendly']",4.8,41,$,41.111987,-73.4162363,+12038384500,6850,515 West Ave,Norwalk,CT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '12:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Norwalk', 'addressRegion': 'CT', 'postalCode': '6850', 'addressCountry': 'US', 'streetAddress': '515 West Ave'}","{'@type': 'GeoCoordinates', 'latitude': 41.111987, 'longitude': -73.4162363}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '41'}"
