name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Gianna's Italian Kitchen,https://www.ubereats.com/new-jersey/food-delivery/giannas-italian-kitchen/syQE6V5hRnGlOt0qvBqhjA,green-brook-township-new-jersey,"['Italian', 'Pizza', 'Sandwich', 'American']",,,$$,40.5846454,-74.51010029999999,+17322717700,08812,353 US-22,Green Brook Township,New Jersey,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '11:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Green Brook Township', 'addressRegion': 'New Jersey', 'postalCode': '08812', 'addressCountry': 'US', 'streetAddress': '353 US-22'}","{'@type': 'GeoCoordinates', 'latitude': 40.5846454, 'longitude': -74.51010029999999}",{}
Efes Mediterranean Grill,https://www.ubereats.com/new-jersey/food-delivery/efes-mediterranean-grill/N2l40lWFT4KONYh5x9Jukg,green-brook-township-new-jersey,"['Mediterranean', 'Healthy', 'Comfort Food']",4.7,325,$,40.497351,-74.448141,+17322494100,08901,32 Easton Ave,New Brunswick,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:5', 'closes': '21:35'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:5', 'closes': '21:35'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '17:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'New Brunswick', 'addressRegion': 'NJ', 'postalCode': '08901', 'addressCountry': 'US', 'streetAddress': '32 Easton Ave'}","{'@type': 'GeoCoordinates', 'latitude': 40.497351, 'longitude': -74.448141}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '325'}"
New Fortune Restaurant 龍8,https://www.ubereats.com/new-jersey/food-delivery/new-fortune-restaurant-%E9%BE%8D8/wwrEWmvAQaijWAHDPGh-9Q,green-brook-township-new-jersey,"['Chinese', 'Asian', 'Asian Fusion']",4.5,147,$,40.5396223,-74.5879983,+19087222555,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '15:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '15:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '15:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 40.5396223, 'longitude': -74.5879983}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '147'}"
Diamond Thai Cuisine,https://www.ubereats.com/new-jersey/food-delivery/diamond-thai-cuisine/iAnrj6PoRDyk_7ccSj5VGQ,green-brook-township-new-jersey,"['Thai', 'Asian', 'Noodles']",4.7,197,$,40.5103662,-74.4851903,+17328479909,08873,"900 Easton Ave, Somerset, USA",Franklin Township,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:45', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '10:45', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '10:45', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:45', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Franklin Township', 'addressRegion': 'NJ', 'postalCode': '08873', 'addressCountry': 'US', 'streetAddress': '900 Easton Ave, Somerset, USA'}","{'@type': 'GeoCoordinates', 'latitude': 40.5103662, 'longitude': -74.4851903}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '197'}"
Amazing Taste (Main Street),https://www.ubereats.com/new-jersey/food-delivery/amazing-taste-main-street/_2HwQHwnTJmGotl61dF4Og,green-brook-township-new-jersey,"['Jamaican', 'Soul Food']",4.7,318,$,40.5546316,-74.52517519999999,+17326677990,08880,71 Main St,South Bound Brook,New Jersey,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:30', 'closes': '18:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:30', 'closes': '18:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'South Bound Brook', 'addressRegion': 'New Jersey', 'postalCode': '08880', 'addressCountry': 'US', 'streetAddress': '71 Main St'}","{'@type': 'GeoCoordinates', 'latitude': 40.5546316, 'longitude': -74.52517519999999}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '318'}"
Bread Basket Bakery,https://www.ubereats.com/new-jersey/food-delivery/bread-basket-bakery/MAp8aj22R7Sz1vGfcKIbcg,green-brook-township-new-jersey,"['American', 'Breakfast and Brunch', 'Desserts']",,,$,40.6154641,-74.41781139999999,+19087577470,7060,615 Park Avenue,Plainfield,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '6:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Plainfield', 'addressRegion': 'NJ', 'postalCode': '7060', 'addressCountry': 'US', 'streetAddress': '615 Park Avenue'}","{'@type': 'GeoCoordinates', 'latitude': 40.6154641, 'longitude': -74.41781139999999}",{}
The Ice Cream Shop (Somerset),https://www.ubereats.com/new-jersey/food-delivery/the-ice-cream-shop-somerset/DLa89yHFROmmkicvthZlvA,green-brook-township-new-jersey,"['Desserts', 'Ice Cream and Frozen Yogurt']",,,$,40.5361895,-74.5082121,+17322710369,8873,1830 Easton Ave,Somerset,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '5:0', 'closes': '0:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Somerset', 'addressRegion': 'NJ', 'postalCode': '8873', 'addressCountry': 'US', 'streetAddress': '1830 Easton Ave'}","{'@type': 'GeoCoordinates', 'latitude': 40.5361895, 'longitude': -74.5082121}",{}
Dunkin' (450 S Findley Ave),https://www.ubereats.com/new-jersey/food-delivery/dunkin-450-s-findley-ave/aDsQlwZqQoibW5RX8u9mtw,green-brook-township-new-jersey,"['Breakfast and Brunch', 'Donuts']",4.6,19,$,40.6837313,-74.55106549999999,+19086309300,7920,450 S Findley Ave,Basking Ridge,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '6:30', 'closes': '17:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Basking Ridge', 'addressRegion': 'NJ', 'postalCode': '7920', 'addressCountry': 'US', 'streetAddress': '450 S Findley Ave'}","{'@type': 'GeoCoordinates', 'latitude': 40.6837313, 'longitude': -74.55106549999999}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '19'}"
Tradiciones de Mi Pueblo,https://www.ubereats.com/new-jersey/food-delivery/tradiciones-de-mi-pueblo/sx6gc8MwSKqLwna8F1oHjQ,green-brook-township-new-jersey,"['Peruvian', 'Latin American', 'Seafood']",,,$,40.6173761,-74.421075,+19082269066,7060,307 Park Ave,Plainfield,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Plainfield', 'addressRegion': 'NJ', 'postalCode': '7060', 'addressCountry': 'US', 'streetAddress': '307 Park Ave'}","{'@type': 'GeoCoordinates', 'latitude': 40.6173761, 'longitude': -74.421075}",{}
Panatieri's Pizza & Pasta - Piscataway (Centennial Ave),https://www.ubereats.com/new-jersey/food-delivery/panatieris-pizza-%26-pasta-piscataway-centennial-ave/71WPfMIMRWWp1jBALpNrvg,green-brook-township-new-jersey,"['Pizza', 'Italian']",4.3,19,$$,40.5534748,-74.4421375,+17325295542,08854,1297 Centennial Ave,Piscataway,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '15:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '15:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '15:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Piscataway', 'addressRegion': 'NJ', 'postalCode': '08854', 'addressCountry': 'US', 'streetAddress': '1297 Centennial Ave'}","{'@type': 'GeoCoordinates', 'latitude': 40.5534748, 'longitude': -74.4421375}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '19'}"
