name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
"Shane's Rib Shack (2907 Watson Blvd., STCC)",https://www.ubereats.com/macon/food-delivery/shanes-rib-shack-2907-watson-blvd-stcc/nhcyH-PRTgSuAW2aC-uUzA,warner-robins-georgia,"['American', 'BBQ']",4.5,20,$$,32.6164492,-83.6837893,+14783336330,31088,2907 Watson Blvd. STCC,Warner Robins,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Warner Robins', 'addressRegion': 'GA', 'postalCode': '31088', 'addressCountry': 'US', 'streetAddress': '2907 Watson Blvd. STCC'}","{'@type': 'GeoCoordinates', 'latitude': 32.6164492, 'longitude': -83.6837893}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '20'}"
Moe's Southwest Grill (2628 Watson Blvd. Suite A-B),https://www.ubereats.com/macon/food-delivery/moes-southwest-grill-2628-watson-blvd-suite-a-b/dyiIjf8NQQa3nhCQL44Aig,warner-robins-georgia,"['Mexican', 'Fast Food', 'Comfort Food']",4.7,18,$,32.6188969,-83.6686275,+14789299760,31093,2628 Watson Blvd.,Warner Robins,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Warner Robins', 'addressRegion': 'GA', 'postalCode': '31093', 'addressCountry': 'US', 'streetAddress': '2628 Watson Blvd.'}","{'@type': 'GeoCoordinates', 'latitude': 32.6188969, 'longitude': -83.6686275}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '18'}"
Greek Village,https://www.ubereats.com/macon/food-delivery/greek-village/Lg63SKJ9TxqY6ZEm-twdFQ,warner-robins-georgia,"['Mediterranean', 'Salads', 'Seafood']",,,$,32.6178786,-83.6374166,+14786629366,31093,1801 Watson Blvd,Warner Robins,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '17:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Warner Robins', 'addressRegion': 'GA', 'postalCode': '31093', 'addressCountry': 'US', 'streetAddress': '1801 Watson Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 32.6178786, 'longitude': -83.6374166}",{}
My Grandma's Empanadas,https://www.ubereats.com/macon/food-delivery/my-grandmas-empanadas/nyL2_SIjRmCvXA6MdYu-7Q,warner-robins-georgia,"['Mexican', 'Latin American', 'New Mexican']",4.6,14,$,32.617719,-83.599773,+14784498244,31088,120 South Armed Forces Boulevard,Warner Robins,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:0', 'closes': '14:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Warner Robins', 'addressRegion': 'GA', 'postalCode': '31088', 'addressCountry': 'US', 'streetAddress': '120 South Armed Forces Boulevard'}","{'@type': 'GeoCoordinates', 'latitude': 32.617719, 'longitude': -83.599773}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '14'}"
Hardees (1501985),https://www.ubereats.com/macon/food-delivery/hardees-1501985/iFsPoHXZRbGGYudOwdaK0Q,warner-robins-georgia,"['American', 'Breakfast and Brunch', 'Burgers', 'Chicken', 'Fast Food', 'Sandwich']",,,$,32.6179533,-83.68133879999999,+14789534632,31093,2829 Watson Blvd.,Warner Robins,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '6:0', 'closes': '10:44'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:45', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '5:0', 'closes': '10:14'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:15', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '5:0', 'closes': '10:14'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '10:15', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '5:0', 'closes': '10:44'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:45', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Warner Robins', 'addressRegion': 'GA', 'postalCode': '31093', 'addressCountry': 'US', 'streetAddress': '2829 Watson Blvd.'}","{'@type': 'GeoCoordinates', 'latitude': 32.6179533, 'longitude': -83.68133879999999}",{}
Long John Silver's (2000 Watson Blvd),https://www.ubereats.com/macon/food-delivery/long-john-silvers-2000-watson-blvd/fJNXnFKTTmqZukkukqsOhA,warner-robins-georgia,"['Seafood', 'Chicken', 'Rice-bowls']",,,$$,32.6186693,-83.6466883,+14789221871,31093,2000 Watson Blvd,Warner Robins,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Warner Robins', 'addressRegion': 'GA', 'postalCode': '31093', 'addressCountry': 'US', 'streetAddress': '2000 Watson Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 32.6186693, 'longitude': -83.6466883}",{}
Decadent Coffee and Dessert Bar,https://www.ubereats.com/macon/food-delivery/decadent-coffee-and-dessert-bar/lhEAHpF0QMyig6AmcpS2jA,warner-robins-georgia,"['Coffee and Tea', 'American', 'Breakfast and Brunch']",,,$,32.55273979999999,-83.68987930000002,+17578763844,31088,1057 GA-96 200,Warner Robins,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '7:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '7:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '7:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '7:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Warner Robins', 'addressRegion': 'GA', 'postalCode': '31088', 'addressCountry': 'US', 'streetAddress': '1057 GA-96 200'}","{'@type': 'GeoCoordinates', 'latitude': 32.55273979999999, 'longitude': -83.68987930000002}",{}
Choice Pizzeria,https://www.ubereats.com/macon/food-delivery/choice-pizzeria/ma7VqiICQ3qYHYo-vmrzkQ,warner-robins-georgia,"['Pizza', 'American', 'Italian']",,,$,32.5515356,-83.6921371,+14789541260,31088,705 Lake Joy Rd,Warner Robins,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '16:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Warner Robins', 'addressRegion': 'GA', 'postalCode': '31088', 'addressCountry': 'US', 'streetAddress': '705 Lake Joy Rd'}","{'@type': 'GeoCoordinates', 'latitude': 32.5515356, 'longitude': -83.6921371}",{}
Menchie's Frozen Yogurt (3030 Watson Blvd),https://www.ubereats.com/macon/food-delivery/menchies-frozen-yogurt-3030-watson-blvd/_qwjwHmRQoKk_TRFiubTXw,warner-robins-georgia,"['Ice Cream and Frozen Yogurt', 'Desserts', 'Allergy Friendly']",4.9,10,$,32.6189231,-83.69145189999999,+14789531910,31093,3030 Watson Blvd Suite 1100,Warner Robins,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '12:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '12:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Warner Robins', 'addressRegion': 'GA', 'postalCode': '31093', 'addressCountry': 'US', 'streetAddress': '3030 Watson Blvd Suite 1100'}","{'@type': 'GeoCoordinates', 'latitude': 32.6189231, 'longitude': -83.69145189999999}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '10'}"
Sno Biz (Russell Pkwy),https://www.ubereats.com/macon/food-delivery/sno-biz-russell-pkwy/PO3b8bPqR7aoO2lur1_GGg,warner-robins-georgia,"['American', 'Desserts', 'Kids Friendly']",,,$,32.5789342,-83.7191244,+14783966589,31088,4993 Russell Pkwy,Warner Robins,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '13:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '15:30', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '15:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '14:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Warner Robins', 'addressRegion': 'GA', 'postalCode': '31088', 'addressCountry': 'US', 'streetAddress': '4993 Russell Pkwy'}","{'@type': 'GeoCoordinates', 'latitude': 32.5789342, 'longitude': -83.7191244}",{}
