name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Tip Top Kitchen Sandwich & Grill,https://www.ubereats.com/orange-county/food-delivery/tip-top-kitchen-sandwich-%26-grill/QqQc0ilZQ0uHd5SzndjfEw,westminster-california,"['Vietnamese', 'Noodles', 'Healthy']",,,$,33.728242,-117.954998,+17148398379,92708,16129 Brookhurst,Fountain Valley,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '8:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Fountain Valley', 'addressRegion': 'CA', 'postalCode': '92708', 'addressCountry': 'US', 'streetAddress': '16129 Brookhurst'}","{'@type': 'GeoCoordinates', 'latitude': 33.728242, 'longitude': -117.954998}",{}
Thaiwave,https://www.ubereats.com/orange-county/food-delivery/thaiwave/BY_uQE-LQbuBWR-8mbSQcQ,westminster-california,"['Asian Fusion', 'Salads', 'Desserts']",4.9,67,$$,33.6618287,-117.9986861,+17149600219,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '21:35'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:35'}]",,"{'@type': 'GeoCoordinates', 'latitude': 33.6618287, 'longitude': -117.9986861}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '67'}"
"WaBa Grill (1200 S Beach Blvd, Anaheim)",https://www.ubereats.com/orange-county/food-delivery/waba-grill-1200-s-beach-blvd-anaheim/y4EyGffXS0aH3697TJVNhA,westminster-california,"['Asian Fusion', 'Asian', 'Fast Food']",5.0,30,$$,33.8171879,-117.9927953,+17142260716,92804,1200 S Beach Blvd,Anaheim,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '21:10'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:0', 'closes': '22:10'}]","{'@type': 'PostalAddress', 'addressLocality': 'Anaheim', 'addressRegion': 'CA', 'postalCode': '92804', 'addressCountry': 'US', 'streetAddress': '1200 S Beach Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 33.8171879, 'longitude': -117.9927953}","{'@type': 'AggregateRating', 'ratingValue': 5, 'reviewCount': '30'}"
Del Taco (7175 W Yorktown Ave),https://www.ubereats.com/orange-county/food-delivery/del-taco-7175-w-yorktown-ave/g815xfzlTI-X-fWwFXrZTA,westminster-california,"['Mexican', 'New Mexican', 'Burgers', 'Salads']",4.3,31,$,33.6795806,-118.0032609,+17149608765,92648,7175 W Yorktown Ave,Huntington Beach,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '0:0', 'closes': '22:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '6:0', 'closes': '23:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '0:0', 'closes': '23:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'Huntington Beach', 'addressRegion': 'CA', 'postalCode': '92648', 'addressCountry': 'US', 'streetAddress': '7175 W Yorktown Ave'}","{'@type': 'GeoCoordinates', 'latitude': 33.6795806, 'longitude': -118.0032609}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '31'}"
Brothers Juicery,https://www.ubereats.com/orange-county/food-delivery/brothers-juicery/dccGp73wQI-toPd2YwBVKw,westminster-california,"['Juice & Smoothies', 'Healthy', 'Vegan Friendly']",,,$,33.7864967,-117.9601589,+17143230460,92841,12135 Brookhurst St unit C,Garden Grove,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '9:0', 'closes': '17:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Garden Grove', 'addressRegion': 'CA', 'postalCode': '92841', 'addressCountry': 'US', 'streetAddress': '12135 Brookhurst St unit C'}","{'@type': 'GeoCoordinates', 'latitude': 33.7864967, 'longitude': -117.9601589}",{}
Mama's On 39,https://www.ubereats.com/orange-county/food-delivery/mamas-on-39/YjJLJnPXRNOQZ-uGt1NUVA,westminster-california,"['Breakfast and Brunch', 'American', 'Comfort Food']",4.6,125,$$,33.657302,-117.987086,+17143741166,92648,21022 Beach Blvd,Huntington Beach,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '9:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '9:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Huntington Beach', 'addressRegion': 'CA', 'postalCode': '92648', 'addressCountry': 'US', 'streetAddress': '21022 Beach Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 33.657302, 'longitude': -117.987086}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '125'}"
Yalla Mediterranean Catering (12420 Seal Beach Blvd),https://www.ubereats.com/orange-county/food-delivery/yalla-mediterranean-catering-12420-seal-beach-blvd/-xTVeIi1T-uXHJNx_vAMaQ,westminster-california,"['Healthy', 'Sandwich', 'Steak', 'Mediterranean']",,,$$,33.7817991,-118.0713439,+15625964801,90740,12420,Seal Beach,California,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '15:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Seal Beach', 'addressRegion': 'California', 'postalCode': '90740', 'addressCountry': 'US', 'streetAddress': '12420'}","{'@type': 'GeoCoordinates', 'latitude': 33.7817991, 'longitude': -118.0713439}",{}
Basil's restaurant & bar,https://www.ubereats.com/orange-county/food-delivery/basils-restaurant-%26-bar/aIlVyiDuRCaew4-k7xrSbg,westminster-california,"['American', 'Sandwich', 'Salads']",,,,33.7877343,-117.9170659,+17143836000,92840,12015 S Harbor Blvd,Garden Grove,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '5:0', 'closes': '5:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Garden Grove', 'addressRegion': 'CA', 'postalCode': '92840', 'addressCountry': 'US', 'streetAddress': '12015 S Harbor Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 33.7877343, 'longitude': -117.9170659}",{}
Pho May,https://www.ubereats.com/los-angeles/food-delivery/pho-may/Afe_OKsORvubtz-6Lp5SFg,westminster-california,"['Vietnamese', 'Seafood', 'Salads']",4.6,161,$,33.831177,-118.072976,+15624254612,90716,12140 E Carson St,Hawaiian Gardens,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '2:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Hawaiian Gardens', 'addressRegion': 'CA', 'postalCode': '90716', 'addressCountry': 'US', 'streetAddress': '12140 E Carson St'}","{'@type': 'GeoCoordinates', 'latitude': 33.831177, 'longitude': -118.072976}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '161'}"
Jack in the Box (1101 N. Magnolia Ave),https://www.ubereats.com/orange-county/food-delivery/jack-in-the-box-1101-n-magnolia-ave/0HumIaMSTKmjtRdqY_VoBg,westminster-california,"['American', 'burger', 'Fast Food']",4.0,32,$,33.8474561,-117.9765804,+17144844773,92801,1101 N. Magnolia Ave,Anaheim,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '5:0', 'closes': '2:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Anaheim', 'addressRegion': 'CA', 'postalCode': '92801', 'addressCountry': 'US', 'streetAddress': '1101 N. Magnolia Ave'}","{'@type': 'GeoCoordinates', 'latitude': 33.8474561, 'longitude': -117.9765804}","{'@type': 'AggregateRating', 'ratingValue': 4, 'reviewCount': '32'}"
