name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Wingstop (950 American Legion Hwy),https://www.ubereats.com/boston/food-delivery/wingstop-950-american-legion-hwy/gP_9xSKkTjC9A-sYXM4F6Q,newton-upper-falls-massachusetts,"['Wings', 'American']",4.2,500,$,42.275417,-71.114951,+16173259464,02131,950 American Legion Hwy,Boston,Massachusetts,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '23:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Boston', 'addressRegion': 'Massachusetts', 'postalCode': '02131', 'addressCountry': 'US', 'streetAddress': '950 American Legion Hwy'}","{'@type': 'GeoCoordinates', 'latitude': 42.275417, 'longitude': -71.114951}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '500'}"
Bertucci's (Waltham),https://www.ubereats.com/boston/food-delivery/bertuccis-waltham/et_OpwiZRKqQjcTt1paLIg,newton-upper-falls-massachusetts,"['Italian', 'Pizza', 'Salads', 'Family Meals']",4.5,143,$$,42.3980602,-71.2623208,+17816840650,2451,475 Winter Street,Waltham,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday'], 'opens': '11:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday'], 'opens': '11:30', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday'], 'opens': '11:30', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday'], 'opens': '11:30', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:30', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Waltham', 'addressRegion': 'MA', 'postalCode': '2451', 'addressCountry': 'US', 'streetAddress': '475 Winter Street'}","{'@type': 'GeoCoordinates', 'latitude': 42.3980602, 'longitude': -71.2623208}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '143'}"
Cafe Sol Azteca,https://www.ubereats.com/boston/food-delivery/cafe-sol-azteca/YAf-QX79R6iqa3eleL4Fsg,newton-upper-falls-massachusetts,"['Mexican', 'Latin American', 'New Mexican']",,,$,42.329688,-71.192877,+16179640920,02459,75 Union St,Newton,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '16:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Newton', 'addressRegion': 'MA', 'postalCode': '02459', 'addressCountry': 'US', 'streetAddress': '75 Union St'}","{'@type': 'GeoCoordinates', 'latitude': 42.329688, 'longitude': -71.192877}",{}
B.Good (708 Legacy Pl),https://www.ubereats.com/boston/food-delivery/bgood-708-legacy-pl/rLTFhUaIRvO-RV_L5GAHxA,newton-upper-falls-massachusetts,"['Healthy', 'Sandwich', 'Salads', 'Juice and Smoothies']",4.0,27,$,42.2313124,-71.1772885,+17812510222,2026,708 Legacy Pl,Dedham,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Dedham', 'addressRegion': 'MA', 'postalCode': '2026', 'addressCountry': 'US', 'streetAddress': '708 Legacy Pl'}","{'@type': 'GeoCoordinates', 'latitude': 42.2313124, 'longitude': -71.1772885}","{'@type': 'AggregateRating', 'ratingValue': 4, 'reviewCount': '27'}"
Correa’s Alimental SYstem,https://www.ubereats.com/boston/food-delivery/correas-alimental-system/OOqY4QsES6qW5FKBf-MAVA,newton-upper-falls-massachusetts,"['Mexican', 'Latin American', 'New Mexican']",,,$,42.35015310000001,-71.217396,+18572662619,2465,1079 Washington St,Newton,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '2:0', 'closes': '2:1'}]","{'@type': 'PostalAddress', 'addressLocality': 'Newton', 'addressRegion': 'MA', 'postalCode': '2465', 'addressCountry': 'US', 'streetAddress': '1079 Washington St'}","{'@type': 'GeoCoordinates', 'latitude': 42.35015310000001, 'longitude': -71.217396}",{}
The Biltmore Bar & Grille,https://www.ubereats.com/boston/food-delivery/the-biltmore-bar-%26-grille/EFwNu0guTa-R3z6_RH3ShQ,newton-upper-falls-massachusetts,"['Pub', 'Traditional American', 'American', 'Bar Food']",4.6,17,$$,42.30919,-71.221167,+16175272550,02464,1205 Chestnut St,Newton,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '15:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Newton', 'addressRegion': 'MA', 'postalCode': '02464', 'addressCountry': 'US', 'streetAddress': '1205 Chestnut St'}","{'@type': 'GeoCoordinates', 'latitude': 42.30919, 'longitude': -71.221167}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '17'}"
Easy Cheesy Grilled Cheese Factory,https://www.ubereats.com/boston/food-delivery/easy-cheesy-grilled-cheese-factory/AzaxtHohTl2XkVOpQY1LIA,newton-upper-falls-massachusetts,"['Burgers', 'American', 'Sandwiches']",,,$,42.3301652,-71.19521139999999,+16173326777,2459,827 Beacon St,Newton Center,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '7:30', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '7:30', 'closes': '13:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Newton Center', 'addressRegion': 'MA', 'postalCode': '2459', 'addressCountry': 'US', 'streetAddress': '827 Beacon St'}","{'@type': 'GeoCoordinates', 'latitude': 42.3301652, 'longitude': -71.19521139999999}",{}
Zaftigs Delicatessen - Natick,https://www.ubereats.com/boston/food-delivery/zaftigs-delicatessen-natick/LRcla9ZhQvKQwyIWzx2Rig,newton-upper-falls-massachusetts,"['Breakfast and Brunch', 'Sandwich', 'American']",4.6,55,$$,42.298197819288426,-71.3844702172438,+15086534442,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '9:0', 'closes': '17:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday'], 'opens': '9:0', 'closes': '14:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '9:0', 'closes': '18:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '9:0', 'closes': '17:30'}]",,"{'@type': 'GeoCoordinates', 'latitude': 42.298197819288426, 'longitude': -71.3844702172438}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '55'}"
Sandwich Works,https://www.ubereats.com/boston/food-delivery/sandwich-works/Yu9X6QYsRdGH0CDq9XvQUg,newton-upper-falls-massachusetts,"['Sandwich', 'Salads', 'Allergy Friendly']",5.0,10,$,42.33027,-71.195244,+16173326777,02459,827 Beacon St,Newton,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '7:30', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '6:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '7:30', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '6:0', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '7:30', 'closes': '13:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '7:0', 'closes': '15:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Newton', 'addressRegion': 'MA', 'postalCode': '02459', 'addressCountry': 'US', 'streetAddress': '827 Beacon St'}","{'@type': 'GeoCoordinates', 'latitude': 42.33027, 'longitude': -71.195244}","{'@type': 'AggregateRating', 'ratingValue': 5, 'reviewCount': '10'}"
Chipotle Mexican Grill (1030 Main St Ste 5),https://www.ubereats.com/boston/food-delivery/chipotle-mexican-grill-1030-main-st-ste-5/0eqjSk9cSd-LnrLxylqrew,newton-upper-falls-massachusetts,"['Healthy', 'Mexican']",4.6,418,$,42.3755082,-71.2528044,+17818994937,2451,1030 Main St Ste 5,Waltham,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:45', 'closes': '21:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Waltham', 'addressRegion': 'MA', 'postalCode': '2451', 'addressCountry': 'US', 'streetAddress': '1030 Main St Ste 5'}","{'@type': 'GeoCoordinates', 'latitude': 42.3755082, 'longitude': -71.2528044}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '418'}"
