name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Black Bear Kitchen,https://www.ubereats.com/orlando/food-delivery/black-bear-kitchen/MTe8Jm8BTOq69ehM7NPEww,clermont-florida,"['Burgers', 'American', 'Sandwiches']",,,$,28.6005552,-81.67452209999999,,34756,17440 7th Street,Montverde,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '7:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '7:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Montverde', 'addressRegion': 'FL', 'postalCode': '34756', 'addressCountry': 'US', 'streetAddress': '17440 7th Street'}","{'@type': 'GeoCoordinates', 'latitude': 28.6005552, 'longitude': -81.67452209999999}",{}
Five Guys FL-0239 3107 Daniels Rd,https://www.ubereats.com/orlando/food-delivery/five-guys-fl-0239-3107-daniels-rd/8LfieCDSRxSmoxMIwFGFjg,clermont-florida,"['American', 'Burgers']",4.7,500,$,28.524058,-81.585413,+14079059811,34787,3107 Daniels Rd.,Winter Gardens,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Winter Gardens', 'addressRegion': 'FL', 'postalCode': '34787', 'addressCountry': 'US', 'streetAddress': '3107 Daniels Rd.'}","{'@type': 'GeoCoordinates', 'latitude': 28.524058, 'longitude': -81.585413}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '500'}"
Ceviche Mix,https://www.ubereats.com/orlando/food-delivery/ceviche-mix/Ieg5Qh2OQwyVz5hxF0M6Hw,clermont-florida,"['Latin American', 'Mexican', 'Vegetarian', 'Allergy Friendly']",4.6,10,$,28.56396,-81.590786,+14079240848,34787,426 W Plant St,Winter Garden,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Winter Garden', 'addressRegion': 'FL', 'postalCode': '34787', 'addressCountry': 'US', 'streetAddress': '426 W Plant St'}","{'@type': 'GeoCoordinates', 'latitude': 28.56396, 'longitude': -81.590786}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '10'}"
Little Greek Fresh grill,https://www.ubereats.com/orlando/food-delivery/little-greek-fresh-grill/kFKQ8G_HRSWeLPiV4xDw1Q,clermont-florida,['Greek'],4.7,406,$,28.523812,-81.585752,+14076144740,,3131 Daniels Rd,Winter Garden,Florida,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Winter Garden', 'addressRegion': 'Florida', 'postalCode': '', 'addressCountry': 'US', 'streetAddress': '3131 Daniels Rd'}","{'@type': 'GeoCoordinates', 'latitude': 28.523812, 'longitude': -81.585752}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '406'}"
The Great Greek,https://www.ubereats.com/orlando/food-delivery/the-great-greek/0nbd2h8WQciKX-1VJG7xFQ,clermont-florida,"['Mediterranean', 'Greek', 'Vegetarian']",4.6,188,$,28.474528,-81.6270002,+14074942471,34787,16045 New Independence Pkwy 100,Winter Garden,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Winter Garden', 'addressRegion': 'FL', 'postalCode': '34787', 'addressCountry': 'US', 'streetAddress': '16045 New Independence Pkwy 100'}","{'@type': 'GeoCoordinates', 'latitude': 28.474528, 'longitude': -81.6270002}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '188'}"
Daniel's Cheesesteak House,https://www.ubereats.com/orlando/food-delivery/daniels-cheesesteak-house/RIicgyNTTFirRHqQbJiYBA,clermont-florida,['Sandwich'],4.8,206,$,28.568316,-81.57252,+14076541893,34787,978 Plant Street,Winter Garden,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '7:30', 'closes': '13:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '7:0', 'closes': '18:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Winter Garden', 'addressRegion': 'FL', 'postalCode': '34787', 'addressCountry': 'US', 'streetAddress': '978 Plant Street'}","{'@type': 'GeoCoordinates', 'latitude': 28.568316, 'longitude': -81.57252}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '206'}"
Piesanos - Clermont,https://www.ubereats.com/orlando/food-delivery/piesanos-clermont/dRFbKOQlQpeLfaiA0ONSBg,clermont-florida,"['Pizza', 'American', 'Italian']",,,,28.54879291281119,-81.72471362296733,+13527175300,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '16:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 28.54879291281119, 'longitude': -81.72471362296733}",{}
Krispy Krunchy Chicken (16927 Lakeside Drive),https://www.ubereats.com/orlando/food-delivery/krispy-krunchy-chicken-16927-lakeside-drive/DgEwPVQfRwSrnOA_06Huhg,clermont-florida,"['Comfort Food', 'Fried Chicken', 'Traditional American', 'Southern', 'Wings', 'BBQ', 'Chicken', 'Allergy Friendly']",,,$,28.601411,-81.67451559999999,+14074694415,34756,16927 Lakeside Drive,Montverde,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '9:0', 'closes': '17:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Montverde', 'addressRegion': 'FL', 'postalCode': '34756', 'addressCountry': 'US', 'streetAddress': '16927 Lakeside Drive'}","{'@type': 'GeoCoordinates', 'latitude': 28.601411, 'longitude': -81.67451559999999}",{}
BurgerFi (Winter Garden),https://www.ubereats.com/orlando/food-delivery/burgerfi-winter-garden/m8wmVCd-Qv2Kb8SxWQbgPw,clermont-florida,"['Burgers', 'Sandwich', 'Vegan Friendly']",4.5,477,$,28.564427,-81.590305,+14075543210,34787,360 W Plant St,Winter Garden,Florida,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Winter Garden', 'addressRegion': 'Florida', 'postalCode': '34787', 'addressCountry': 'US', 'streetAddress': '360 W Plant St'}","{'@type': 'GeoCoordinates', 'latitude': 28.564427, 'longitude': -81.590305}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '477'}"
The Captain's Boil (2650 East Highway 50),https://www.ubereats.com/orlando/food-delivery/the-captains-boil-2650-east-highway-50/I5w5weLlTySWhtt_ojdzew,clermont-florida,"['Seafood', 'American', 'Southern', 'Family Meals']",,,$,28.5472422,-81.7049701,+13525369341,34711,2650 East Highway 50,Clermont,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Clermont', 'addressRegion': 'FL', 'postalCode': '34711', 'addressCountry': 'US', 'streetAddress': '2650 East Highway 50'}","{'@type': 'GeoCoordinates', 'latitude': 28.5472422, 'longitude': -81.7049701}",{}
