name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Long John Silver's (1420 E Main St),https://www.ubereats.com/carbondale/food-delivery/long-john-silvers-1420-e-main-st/9flMMXIFR6msr6NUr7mPzw,carbondale,"['Seafood', 'American']",,,$,37.7363189,-89.1869098,+16185492050,62901,1420 E Main St,Carbondale,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '2:0', 'closes': '2:1'}]","{'@type': 'PostalAddress', 'addressLocality': 'Carbondale', 'addressRegion': 'IL', 'postalCode': '62901', 'addressCountry': 'US', 'streetAddress': '1420 E Main St'}","{'@type': 'GeoCoordinates', 'latitude': 37.7363189, 'longitude': -89.1869098}",{}
Panda Express (1039 E. Main St.),https://www.ubereats.com/carbondale/food-delivery/panda-express-1039-e-main-st/032guNg4QmqA9ytFqaNbyg,carbondale,['Chinese'],4.6,17,$,37.7281645,-89.1997932,+16184576729,62901,1039 E. Main St.,Carbondale,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:30', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:30', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Carbondale', 'addressRegion': 'IL', 'postalCode': '62901', 'addressCountry': 'US', 'streetAddress': '1039 E. Main St.'}","{'@type': 'GeoCoordinates', 'latitude': 37.7281645, 'longitude': -89.1997932}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '17'}"
Burger King (901 West Main),https://www.ubereats.com/carbondale/food-delivery/burger-king-901-west-main/BWgtXbfXS2SMvawLKrNfBA,carbondale,"['American', 'burger', 'Fast Food']",,,$,37.7259455,-89.22833419999999,+16185493631,62901,901 West Main,Carbondale,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '7:30', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '6:30', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '6:30', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:30', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Carbondale', 'addressRegion': 'IL', 'postalCode': '62901', 'addressCountry': 'US', 'streetAddress': '901 West Main'}","{'@type': 'GeoCoordinates', 'latitude': 37.7259455, 'longitude': -89.22833419999999}",{}
Dunkin' (1181 Rendleman Rd),https://www.ubereats.com/carbondale/food-delivery/dunkin-1181-rendleman-rd/cJgTuGkySuKDFB9Ibbop9Q,carbondale,"['Breakfast & Brunch', 'Donuts']",4.2,12,$,37.7314522,-89.19473699999999,+16184901398,62901,1181 Rendleman Rd,Carbondale,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '5:0', 'closes': '17:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Carbondale', 'addressRegion': 'IL', 'postalCode': '62901', 'addressCountry': 'US', 'streetAddress': '1181 Rendleman Rd'}","{'@type': 'GeoCoordinates', 'latitude': 37.7314522, 'longitude': -89.19473699999999}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '12'}"
Buffalo Wild Wings (1435 E Main St),https://www.ubereats.com/carbondale/food-delivery/buffalo-wild-wings-1435-e-main-st/VulScbi-QEGP-hkI_u33fw,carbondale,"['wings', 'Traditional American', 'Bar Food']",4.0,29,$$,37.73646,-89.1825708,+16185294686,62901,1435 E Main St,Carbondale,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '0:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Carbondale', 'addressRegion': 'IL', 'postalCode': '62901', 'addressCountry': 'US', 'streetAddress': '1435 E Main St'}","{'@type': 'GeoCoordinates', 'latitude': 37.73646, 'longitude': -89.1825708}","{'@type': 'AggregateRating', 'ratingValue': 4, 'reviewCount': '29'}"
Burger King (1395 East Main Street),https://www.ubereats.com/carbondale/food-delivery/burger-king-1395-east-main-street/Eg3r7nHFQLW3qyY77VwZUQ,carbondale,"['American', 'burger', 'Fast Food']",4.8,13,$,37.7339887,-89.186166,+16185496884,62901,1395 East Main Street,Carbondale,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '7:30', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '6:30', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:30', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Carbondale', 'addressRegion': 'IL', 'postalCode': '62901', 'addressCountry': 'US', 'streetAddress': '1395 East Main Street'}","{'@type': 'GeoCoordinates', 'latitude': 37.7339887, 'longitude': -89.186166}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '13'}"
Popeyes (500 East Walnut Street),https://www.ubereats.com/carbondale/food-delivery/popeyes-500-east-walnut-street/hhTHKrp5TTuiYWrBv36IUQ,carbondale,"['American', 'Fast Food', 'Comfort Food']",4.3,29,$,37.7261338,-89.2096622,+16184901636,62901,500 East Walnut Street,Carbondale,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Carbondale', 'addressRegion': 'IL', 'postalCode': '62901', 'addressCountry': 'US', 'streetAddress': '500 East Walnut Street'}","{'@type': 'GeoCoordinates', 'latitude': 37.7261338, 'longitude': -89.2096622}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '29'}"
Sunny Street Cafe (Carbondale),https://www.ubereats.com/carbondale/food-delivery/sunny-street-cafe-carbondale/Bz5Vt1aZR36fGlORapOy2w,carbondale,"['American', 'Burgers', 'Sandwiches']",3.7,10,$$,37.7271407,-89.2019122,+16185293447,62901,900 E Walnut St,Carbondale,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '7:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '7:0', 'closes': '14:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Carbondale', 'addressRegion': 'IL', 'postalCode': '62901', 'addressCountry': 'US', 'streetAddress': '900 E Walnut St'}","{'@type': 'GeoCoordinates', 'latitude': 37.7271407, 'longitude': -89.2019122}","{'@type': 'AggregateRating', 'ratingValue': 3.7, 'reviewCount': '10'}"
Panera (1126 East Walnut Street),https://www.ubereats.com/carbondale/food-delivery/panera-1126-east-walnut-street/cscZ4J2vSgS0a8zP2TbLvg,carbondale,"['Breakfast and Brunch', 'salad', 'Sandwich']",4.8,23,$,37.727325,-89.1984549,+16184575755,62901,1126 East Walnut Street,Carbondale,IL,[],"{'@type': 'PostalAddress', 'addressLocality': 'Carbondale', 'addressRegion': 'IL', 'postalCode': '62901', 'addressCountry': 'US', 'streetAddress': '1126 East Walnut Street'}","{'@type': 'GeoCoordinates', 'latitude': 37.727325, 'longitude': -89.1984549}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '23'}"
Sonic (950 E. Main),https://www.ubereats.com/carbondale/food-delivery/sonic-950-e-main/g10ZNi-2SpG4aelR8JdGXw,carbondale,"['American', 'burger', 'Fast Food', 'Hot Dog', 'Sandwich']",4.5,25,$$,37.728926,-89.201875,+16184577299,62901,950 E. Main,Carbondale,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '8:0', 'closes': '23:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'Carbondale', 'addressRegion': 'IL', 'postalCode': '62901', 'addressCountry': 'US', 'streetAddress': '950 E. Main'}","{'@type': 'GeoCoordinates', 'latitude': 37.728926, 'longitude': -89.201875}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '25'}"
