name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Marco's Pizza (6236 Hollysprings Pkwy),https://www.ubereats.com/atlanta/food-delivery/marcos-pizza-6236-hollysprings-pkwy/m6w5wGDGSwq0f8glDP62Fw,woodstock-georgia,"['pizza', 'Sandwich', 'American']",4.8,47,$,34.1301791,-84.4994406,+16786317242,30188,6236 Hollysprings Pkwy,Woodstock,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Woodstock', 'addressRegion': 'GA', 'postalCode': '30188', 'addressCountry': 'US', 'streetAddress': '6236 Hollysprings Pkwy'}","{'@type': 'GeoCoordinates', 'latitude': 34.1301791, 'longitude': -84.4994406}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '47'}"
McDonald's® (Woodstock/Us 92),https://www.ubereats.com/atlanta/food-delivery/mcdonalds-woodstock-us-92/Uw01Oq8PR3iYWU05rCeccA,woodstock-georgia,"['American', 'Fast Food', 'Burgers']",4.4,94,$,34.08648,-84.522416,+17705918074,30188,9961 HWY 92,WOODSTOCK,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '6:0', 'closes': '10:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '16:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '17:0', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '6:0', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '10:30', 'closes': '16:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '17:0', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '6:0', 'closes': '10:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '16:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '17:0', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'WOODSTOCK', 'addressRegion': 'GA', 'postalCode': '30188', 'addressCountry': 'US', 'streetAddress': '9961 HWY 92'}","{'@type': 'GeoCoordinates', 'latitude': 34.08648, 'longitude': -84.522416}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '94'}"
Krispy Kreme (9420 Highway 92),https://www.ubereats.com/atlanta/food-delivery/krispy-kreme-9420-highway-92/5v6KWQM5TAWuLTMHGMlQ-w,woodstock-georgia,"['Breakfast and Brunch', 'Bakery', 'Desserts']",4.4,19,$,34.0853755,-84.5320076,+17705162573,30188,9420 Highway 92,Woodstock,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '6:15', 'closes': '21:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '6:15', 'closes': '22:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Woodstock', 'addressRegion': 'GA', 'postalCode': '30188', 'addressCountry': 'US', 'streetAddress': '9420 Highway 92'}","{'@type': 'GeoCoordinates', 'latitude': 34.0853755, 'longitude': -84.5320076}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '19'}"
Agave azul Mexican kitchen tequila bar,https://www.ubereats.com/atlanta/food-delivery/agave-azul-mexican-kitchen-tequila-bar/HRamtsfWSKmmC-eDrqtP7A,woodstock-georgia,"['Mexican', 'Latin American', 'New Mexican']",,,$,34.1202777,-84.5265338,+14045390435,30188,915 Ridgewalk Parkway 650,Woodstock,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Woodstock', 'addressRegion': 'GA', 'postalCode': '30188', 'addressCountry': 'US', 'streetAddress': '915 Ridgewalk Parkway 650'}","{'@type': 'GeoCoordinates', 'latitude': 34.1202777, 'longitude': -84.5265338}",{}
Willy's Mexicana Grill (600 Chastain Road),https://www.ubereats.com/atlanta/food-delivery/willys-mexicana-grill-600-chastain-road/aFVSHdF5T1CgNv62ipPPvw,woodstock-georgia,"['Mexican', 'Tacos', 'Tex Mex', 'Family Meals']",4.4,129,$,34.0371292,-84.5689357,+16786957492,30144,600 Chastain Road,Kennesaw,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Kennesaw', 'addressRegion': 'GA', 'postalCode': '30144', 'addressCountry': 'US', 'streetAddress': '600 Chastain Road'}","{'@type': 'GeoCoordinates', 'latitude': 34.0371292, 'longitude': -84.5689357}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '129'}"
Papa John's (1845 Marietta Hwy),https://www.ubereats.com/atlanta/food-delivery/papa-johns-1845-marietta-hwy/n_fOyDiKTJWCwMTtkqyQfw,woodstock-georgia,"['PIzza', 'American', 'Pasta']",4.7,31,$$,34.2221504,-84.5032615,+17707207272,30114,1845 Marietta Hwy,Canton,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '22:25'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:0', 'closes': '23:25'}]","{'@type': 'PostalAddress', 'addressLocality': 'Canton', 'addressRegion': 'GA', 'postalCode': '30114', 'addressCountry': 'US', 'streetAddress': '1845 Marietta Hwy'}","{'@type': 'GeoCoordinates', 'latitude': 34.2221504, 'longitude': -84.5032615}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '31'}"
Taco Bell (10050 Highway 92),https://www.ubereats.com/atlanta/food-delivery/taco-bell-10050-highway-92/0igpYC72RMCEmpkdN4BlLA,woodstock-georgia,"['Burritos', 'Fast Food', 'Mexican']",,,$,34.0854871,-84.5208672,+17709246724,30188,10050 Highway 92,Woodstock,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '9:0', 'closes': '0:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '7:0', 'closes': '10:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '7:0', 'closes': '10:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '9:0', 'closes': '1:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Woodstock', 'addressRegion': 'GA', 'postalCode': '30188', 'addressCountry': 'US', 'streetAddress': '10050 Highway 92'}","{'@type': 'GeoCoordinates', 'latitude': 34.0854871, 'longitude': -84.5208672}",{}
Firehouse Subs (Acworth),https://www.ubereats.com/atlanta/food-delivery/firehouse-subs-acworth/B3VbBVbLQ4ORf_eEcgvZxA,woodstock-georgia,"['Sandwich', 'Salads', 'Deli']",4.7,155,$,34.036149,-84.680698,+17705291772,30101,3348 Cobb Parkway NW Suite 12,Acworth,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Acworth', 'addressRegion': 'GA', 'postalCode': '30101', 'addressCountry': 'US', 'streetAddress': '3348 Cobb Parkway NW Suite 12'}","{'@type': 'GeoCoordinates', 'latitude': 34.036149, 'longitude': -84.680698}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '155'}"
The Corner Street Taco Bar,https://www.ubereats.com/atlanta/food-delivery/the-corner-street-taco-bar/8GvUFvFNRFe7zWkNBcal3A,woodstock-georgia,"['Mexican', 'New Mexican', 'Seafood']",,,,34.1180346,-84.46930569999999,+19123038339,30188,514 Arnold Mill Rd Suite C,Woodstock,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Woodstock', 'addressRegion': 'GA', 'postalCode': '30188', 'addressCountry': 'US', 'streetAddress': '514 Arnold Mill Rd Suite C'}","{'@type': 'GeoCoordinates', 'latitude': 34.1180346, 'longitude': -84.46930569999999}",{}
Clean Juice (3460 Sandy Plains Rd),https://www.ubereats.com/atlanta/food-delivery/clean-juice-3460-sandy-plains-rd/WEh3xir7QQuBeDgux6oGDA,woodstock-georgia,"['Healthy', 'Juice and Smoothies']",4.7,14,$$,34.033144,-84.46486,+16784031644,30066,3460 Sandy Plains Road,Marietta,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '9:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '7:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '8:0', 'closes': '16:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Marietta', 'addressRegion': 'GA', 'postalCode': '30066', 'addressCountry': 'US', 'streetAddress': '3460 Sandy Plains Road'}","{'@type': 'GeoCoordinates', 'latitude': 34.033144, 'longitude': -84.46486}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '14'}"
