name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
China Max,https://www.ubereats.com/harrisburg/food-delivery/china-max/RWCVg3myRHWjVNdzAW6zJQ,enola-pennsylvania,"['Chinese', 'Asian']",4.7,27,$,40.30129779958676,-76.82025099781116,+17176529400,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:30', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:30', 'closes': '19:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 40.30129779958676, 'longitude': -76.82025099781116}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '27'}"
 Firehouse Restaurant,https://www.ubereats.com/harrisburg/food-delivery/firehouse-restaurant/0WhvI-muTQSy01zIfqY0gQ,enola-pennsylvania,"['Snacks', 'Pasta', 'Seafood']",,,,40.26355,-76.88805,+17062446179,17101,606 North 2nd Street,Harrisburg,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '1:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Harrisburg', 'addressRegion': 'PA', 'postalCode': '17101', 'addressCountry': 'US', 'streetAddress': '606 North 2nd Street'}","{'@type': 'GeoCoordinates', 'latitude': 40.26355, 'longitude': -76.88805}",{}
The Red Boat Asian Fusion (Harrisburg),https://www.ubereats.com/harrisburg/food-delivery/the-red-boat-asian-fusion-harrisburg/HA67bUoMQ7OamKr-Ae_4cQ,enola-pennsylvania,"['Asian', 'Asian Fusion', 'Korean']",4.8,56,$,40.2719304,-76.8901676,+12233227591,17102,306 reily st,Harrisburg,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '18:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Harrisburg', 'addressRegion': 'PA', 'postalCode': '17102', 'addressCountry': 'US', 'streetAddress': '306 reily st'}","{'@type': 'GeoCoordinates', 'latitude': 40.2719304, 'longitude': -76.8901676}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '56'}"
O'Reilly's Taproom & Kitchen,https://www.ubereats.com/harrisburg/food-delivery/oreillys-taproom-%26-kitchen/vysOmZVWS9SXloMddlUQdg,enola-pennsylvania,['American'],,,,40.2736378,-76.81533110000001,+17179403370,17111,800 E Park Dr,Harrisburg,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Harrisburg', 'addressRegion': 'PA', 'postalCode': '17111', 'addressCountry': 'US', 'streetAddress': '800 E Park Dr'}","{'@type': 'GeoCoordinates', 'latitude': 40.2736378, 'longitude': -76.81533110000001}",{}
MASA Mexican Food Truck,https://www.ubereats.com/harrisburg/food-delivery/masa-mexican-food-truck/lo4zKgLdS7-3bo6VPqBjww,enola-pennsylvania,"['Mexican', 'Latin American', 'New Mexican']",4.8,100,$,40.26697790000001,-76.8668665,+17178298761,17103,1504 Market St,Harrisburg,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '18:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Harrisburg', 'addressRegion': 'PA', 'postalCode': '17103', 'addressCountry': 'US', 'streetAddress': '1504 Market St'}","{'@type': 'GeoCoordinates', 'latitude': 40.26697790000001, 'longitude': -76.8668665}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '100'}"
Vegan Seeds of India,https://www.ubereats.com/harrisburg/food-delivery/vegan-seeds-of-india/XjvAjRedQKmVIayPPhtN_w,enola-pennsylvania,"['Indian', 'Vegetarian', 'Asian']",,,$,40.2546779,-76.87655509999999,+17172331202,17104,525 South Front Street,Harrisburg,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '14:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '14:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Harrisburg', 'addressRegion': 'PA', 'postalCode': '17104', 'addressCountry': 'US', 'streetAddress': '525 South Front Street'}","{'@type': 'GeoCoordinates', 'latitude': 40.2546779, 'longitude': -76.87655509999999}",{}
Curry in A Hurry,https://www.ubereats.com/harrisburg/food-delivery/curry-in-a-hurry/ibKGslOXSvu-2u_lgDlgPA,enola-pennsylvania,"['Indian', 'Vegetarian', 'Asian']",,,$,40.2614659,-76.8804167,+17175258841,17101,320 S Market Sq,Harrisburg,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '11:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '11:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '10:0', 'closes': '17:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '11:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '10:0', 'closes': '17:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '11:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '10:0', 'closes': '17:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '10:0', 'closes': '17:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '16:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Harrisburg', 'addressRegion': 'PA', 'postalCode': '17101', 'addressCountry': 'US', 'streetAddress': '320 S Market Sq'}","{'@type': 'GeoCoordinates', 'latitude': 40.2614659, 'longitude': -76.8804167}",{}
Vincenzo's Pizza,https://www.ubereats.com/harrisburg/food-delivery/vincenzos-pizza/ALjpY1L5SgWgFLVrefM0lw,enola-pennsylvania,"['Italian', 'Pizza', 'Sandwich', 'Wings', 'Salads', 'Gluten Free Friendly', 'Desserts']",4.0,21,$,40.260602,-76.776583,+17175619840,17111,6301 Grayson Rd,Harrisburg,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday'], 'opens': '12:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '12:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Harrisburg', 'addressRegion': 'PA', 'postalCode': '17111', 'addressCountry': 'US', 'streetAddress': '6301 Grayson Rd'}","{'@type': 'GeoCoordinates', 'latitude': 40.260602, 'longitude': -76.776583}","{'@type': 'AggregateRating', 'ratingValue': 4, 'reviewCount': '21'}"
Hey Panini ,https://www.ubereats.com/harrisburg/food-delivery/hey-panini/avviMPerTia0SmB3rjPGCQ,enola-pennsylvania,"['Sandwiches', 'American', 'Healthy']",,,$,40.2531916,-76.8300572,+17179620270,17111,3501 Paxton St,Harrisburg,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '17:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '18:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Harrisburg', 'addressRegion': 'PA', 'postalCode': '17111', 'addressCountry': 'US', 'streetAddress': '3501 Paxton St'}","{'@type': 'GeoCoordinates', 'latitude': 40.2531916, 'longitude': -76.8300572}",{}
HoneyBaked Ham (4713 Carlisle Pike),https://www.ubereats.com/harrisburg/food-delivery/honeybaked-ham-4713-carlisle-pike/UgctNqrsTqOR3OrXiCEgow,enola-pennsylvania,['Sandwich'],,,$,40.238565,-76.965172,+17177300700,17055,4713 Carlisle Pike,Mechanicsburg,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '9:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:0', 'closes': '18:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Mechanicsburg', 'addressRegion': 'PA', 'postalCode': '17055', 'addressCountry': 'US', 'streetAddress': '4713 Carlisle Pike'}","{'@type': 'GeoCoordinates', 'latitude': 40.238565, 'longitude': -76.965172}",{}
