name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
 Carl's Jr. (14717 Bear Valley Rd),https://www.ubereats.com/inland-empire/food-delivery/carls-jr-14717-bear-valley-rd/zFgNGSdHQTmFKiOaAFEqJQ,victorville-california,"['Fast Food', 'Burgers', 'Salads', 'Burritos', 'American']",4.5,22,$,34.470038,-117.3424248,+17609490128,92345,14717 Bear Valley Rd,Victorville,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '6:0', 'closes': '10:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '6:0', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Victorville', 'addressRegion': 'CA', 'postalCode': '92345', 'addressCountry': 'US', 'streetAddress': '14717 Bear Valley Rd'}","{'@type': 'GeoCoordinates', 'latitude': 34.470038, 'longitude': -117.3424248}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '22'}"
Church's Chicken (14507 Palmdale Road),https://www.ubereats.com/inland-empire/food-delivery/churchs-chicken-14507-palmdale-road/9-N3u-GqQGuU-BH3aldtmQ,victorville-california,['Fast Food'],4.2,96,$,34.5061188,-117.3462688,+17602451141,92392,14507 Palmdale Road,Victorville,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Victorville', 'addressRegion': 'CA', 'postalCode': '92392', 'addressCountry': 'US', 'streetAddress': '14507 Palmdale Road'}","{'@type': 'GeoCoordinates', 'latitude': 34.5061188, 'longitude': -117.3462688}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '96'}"
sweetFrog (12274 Palmdale Rd Ste 101),https://www.ubereats.com/inland-empire/food-delivery/sweetfrog-12274-palmdale-rd-ste-101/8ZSb1fbmQ1ydv-3k_BC8yA,victorville-california,"['Ice Cream and Frozen Yogurt', 'Desserts', 'American']",,,$,34.50704,-117.397129,+17605524140,92392,12274 Palmdale Rd Ste 101,Victorville,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '12:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Victorville', 'addressRegion': 'CA', 'postalCode': '92392', 'addressCountry': 'US', 'streetAddress': '12274 Palmdale Rd Ste 101'}","{'@type': 'GeoCoordinates', 'latitude': 34.50704, 'longitude': -117.397129}",{}
Taco Bell (15357 Palmdale Rd),https://www.ubereats.com/inland-empire/food-delivery/taco-bell-15357-palmdale-rd/HYuo0-wURuKkWLx0j1aDQw,victorville-california,"['Burritos', 'Fast Food', 'Mexican']",3.9,72,$,34.5067537,-117.3277896,+17602418599,92392,15357 Palmdale Rd,Victorville,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '8:0', 'closes': '0:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '8:0', 'closes': '10:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '8:0', 'closes': '10:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '8:0', 'closes': '1:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Victorville', 'addressRegion': 'CA', 'postalCode': '92392', 'addressCountry': 'US', 'streetAddress': '15357 Palmdale Rd'}","{'@type': 'GeoCoordinates', 'latitude': 34.5067537, 'longitude': -117.3277896}","{'@type': 'AggregateRating', 'ratingValue': 3.9, 'reviewCount': '72'}"
Shakey's Pizza Parlor (4120 BEAR VALLEY RD),https://www.ubereats.com/inland-empire/food-delivery/shakeys-pizza-parlor-4120-bear-valley-rd/GmT7t9PDRwGpytvLuPMg1A,victorville-california,['pizza'],,,$,34.470941,-117.3549753,+17609520010,92392-7642,14120 Bear Valley Rd,Victorville,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '14:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Victorville', 'addressRegion': 'CA', 'postalCode': '92392-7642', 'addressCountry': 'US', 'streetAddress': '14120 Bear Valley Rd'}","{'@type': 'GeoCoordinates', 'latitude': 34.470941, 'longitude': -117.3549753}",{}
Apollo Burgers - Victorville,https://www.ubereats.com/inland-empire/food-delivery/apollo-burgers-victorville/Fr7vCBZyTJCQkeiQBZEndw,victorville-california,"['Burgers', 'American']",,,$,34.5232869,-117.3068478,+17602454900,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday'], 'opens': '10:30', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '10:30', 'closes': '21:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 34.5232869, 'longitude': -117.3068478}",{}
KFC (14258 Highway 395),https://www.ubereats.com/inland-empire/food-delivery/kfc-14258-highway-395/wIR8-GJLRNaFU0As5BN_cA,victorville-california,"['American', 'Fast Food', 'wings']",,,$,34.5096598,-117.3999517,+17602468999,92301,14258 Highway 395,Adelanto,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Adelanto', 'addressRegion': 'CA', 'postalCode': '92301', 'addressCountry': 'US', 'streetAddress': '14258 Highway 395'}","{'@type': 'GeoCoordinates', 'latitude': 34.5096598, 'longitude': -117.3999517}",{}
Fresh Wok,https://www.ubereats.com/inland-empire/food-delivery/fresh-wok/l9Axl553RbGi9TRaAgdaog,victorville-california,"['Chinese', 'Asian', 'Seafood', 'Family Meals']",4.5,37,$,34.4249045,-117.3263743,+17609488988,92345,15461 Main St,Hesperia,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Hesperia', 'addressRegion': 'CA', 'postalCode': '92345', 'addressCountry': 'US', 'streetAddress': '15461 Main St'}","{'@type': 'GeoCoordinates', 'latitude': 34.4249045, 'longitude': -117.3263743}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '37'}"
Taco Bell (17250 Bear Valley Rd),https://www.ubereats.com/inland-empire/food-delivery/taco-bell-17250-bear-valley-rd/qt3HC_p7SrC1rAB_kze4sA,victorville-california,"['Burritos', 'Fast Food', 'Mexican']",4.4,92,$,34.4713635,-117.28628,+17609510177,92392,17250 Bear Valley Rd,Victorville,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '8:0', 'closes': '23:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '8:0', 'closes': '10:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '8:0', 'closes': '10:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '8:0', 'closes': '0:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Victorville', 'addressRegion': 'CA', 'postalCode': '92392', 'addressCountry': 'US', 'streetAddress': '17250 Bear Valley Rd'}","{'@type': 'GeoCoordinates', 'latitude': 34.4713635, 'longitude': -117.28628}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '92'}"
Balenci Bar And Grill,https://www.ubereats.com/inland-empire/food-delivery/balenci-bar-and-grill/xSVCSpykRLizQOujTHa-Lw,victorville-california,"['Comfort Food', 'American', 'Burgers', 'Seafood']",,,$,34.53484600000001,-117.398245,+14422955612,92394,15655 Us-395,Victorville,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday'], 'opens': '11:0', 'closes': '0:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '0:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Victorville', 'addressRegion': 'CA', 'postalCode': '92394', 'addressCountry': 'US', 'streetAddress': '15655 Us-395'}","{'@type': 'GeoCoordinates', 'latitude': 34.53484600000001, 'longitude': -117.398245}",{}
