name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Pinstripes (Cleveland),https://www.ubereats.com/cleveland/food-delivery/pinstripes-cleveland/tYlyNgWTTqCVomglYLDtZg,pepper-pike-ohio,"['Burgers', 'American', 'Sandwiches', 'Italian']",,,$,41.4544773,-81.48723749999999,+12162432480,44122,111 Park Avenue,Highland Hills,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:30', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '14:0', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '16:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '14:0', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '16:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:30', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '14:0', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '16:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:30', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '14:0', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '16:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Highland Hills', 'addressRegion': 'OH', 'postalCode': '44122', 'addressCountry': 'US', 'streetAddress': '111 Park Avenue'}","{'@type': 'GeoCoordinates', 'latitude': 41.4544773, 'longitude': -81.48723749999999}",{}
Go Nuts Donuts,https://www.ubereats.com/cleveland/food-delivery/go-nuts-donuts/zMNpBU3-QQu3PVq1DVg4Og,pepper-pike-ohio,['Bakery'],,,$,41.393628,-81.536414,+14409456883,44146,22 Center Rd,Bedford,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '5:0', 'closes': '18:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Bedford', 'addressRegion': 'OH', 'postalCode': '44146', 'addressCountry': 'US', 'streetAddress': '22 Center Rd'}","{'@type': 'GeoCoordinates', 'latitude': 41.393628, 'longitude': -81.536414}",{}
Qdoba Mexican Eats (Shaker Plaza),https://www.ubereats.com/cleveland/food-delivery/qdoba-mexican-eats-shaker-plaza/H3KSrYLyRjG-i5ZiJ6uhyg,pepper-pike-ohio,['Mexican'],,,$,41.465576,-81.538649,+12164919084,44122,20090 Van Aken Blvd,Shaker Heights,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:30', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Shaker Heights', 'addressRegion': 'OH', 'postalCode': '44122', 'addressCountry': 'US', 'streetAddress': '20090 Van Aken Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 41.465576, 'longitude': -81.538649}",{}
Cucina Rustica,https://www.ubereats.com/cleveland/food-delivery/cucina-rustica/waOvA7T_S--SYfO4rKyKZQ,pepper-pike-ohio,"['Italian', 'Pasta', 'Comfort Food']",4.6,57,$,41.4103276,-81.3359019,+14405434200,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '16:0', 'closes': '20:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 41.4103276, 'longitude': -81.3359019}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '57'}"
PizzaFire (Highland Heights),https://www.ubereats.com/cleveland/food-delivery/pizzafire-highland-heights/v1BrOS_HQIOWmxW8Ov7kCw,pepper-pike-ohio,['Pizza'],,,$,41.540297,-81.451821,+14404591150,44143,783 Alpha Dr,Highland Heights,Ohio,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:30', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Highland Heights', 'addressRegion': 'Ohio', 'postalCode': '44143', 'addressCountry': 'US', 'streetAddress': '783 Alpha Dr'}","{'@type': 'GeoCoordinates', 'latitude': 41.540297, 'longitude': -81.451821}",{}
The Dessert Aisle,https://www.ubereats.com/cleveland/food-delivery/the-dessert-aisle/W-euTnx_R76j3pwpxiWf0Q,pepper-pike-ohio,"['Desserts', 'Vegetarian', 'Coffee and Tea']",4.6,16,$,41.5369923,-81.5158606,+12167986856,44121,851 Stuart Dr,South Euclid,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '9:0', 'closes': '13:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '17:0', 'closes': '1:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '18:30', 'closes': '1:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '18:0', 'closes': '1:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '18:30', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '9:0', 'closes': '13:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'South Euclid', 'addressRegion': 'OH', 'postalCode': '44121', 'addressCountry': 'US', 'streetAddress': '851 Stuart Dr'}","{'@type': 'GeoCoordinates', 'latitude': 41.5369923, 'longitude': -81.5158606}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '16'}"
UnBar Cafe,https://www.ubereats.com/cleveland/food-delivery/unbar-cafe/wY-lFAnwRpKRS0F6bBSICg,pepper-pike-ohio,"['Coffee and Tea', 'American', 'Breakfast and Brunch']",,,$,41.48798,-81.5943209,+12168358301,44120,12635 Larchmere Blvd,Cleveland,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '8:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '18:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Cleveland', 'addressRegion': 'OH', 'postalCode': '44120', 'addressCountry': 'US', 'streetAddress': '12635 Larchmere Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 41.48798, 'longitude': -81.5943209}",{}
Ella Mae’s Soulfood,https://www.ubereats.com/cleveland/food-delivery/ella-maes-soulfood/K4oLsP7ISVWEu7sfmb0dcg,pepper-pike-ohio,"['Soul Food', 'American', 'Comfort Food']",,,$$$,41.5013556,-81.5456868,+12162583844,44118,13898 Cedar Rd,University Heights,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '12:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '12:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday'], 'opens': '12:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '12:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '12:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '12:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'University Heights', 'addressRegion': 'OH', 'postalCode': '44118', 'addressCountry': 'US', 'streetAddress': '13898 Cedar Rd'}","{'@type': 'GeoCoordinates', 'latitude': 41.5013556, 'longitude': -81.5456868}",{}
Christopher's Pub,https://www.ubereats.com/cleveland/food-delivery/christophers-pub/KVgG7VvdThybdwUijyzKFQ,pepper-pike-ohio,"['American', 'Burgers', 'Sandwich']",,,$$,41.52247,-81.537963,+12164651770,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '16:0', 'closes': '0:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:30', 'closes': '23:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '16:0', 'closes': '0:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '16:0', 'closes': '23:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '16:0', 'closes': '0:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '12:30', 'closes': '23:59'}]",,"{'@type': 'GeoCoordinates', 'latitude': 41.52247, 'longitude': -81.537963}",{}
Pizzeria Forno,https://www.ubereats.com/cleveland/food-delivery/pizzeria-forno/tOaQUgaFQ5CAoI_pDfhL0Q,pepper-pike-ohio,"['American', 'Italian', 'Comfort Food']",,,$,41.5842696,-81.4555242,+12165265637,44094,30451 Chardon Rd.,Willoughby Hills,Ohio,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '16:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '16:0', 'closes': '10:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '16:0', 'closes': '10:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '16:0', 'closes': '10:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '16:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '16:0', 'closes': '10:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Willoughby Hills', 'addressRegion': 'Ohio', 'postalCode': '44094', 'addressCountry': 'US', 'streetAddress': '30451 Chardon Rd.'}","{'@type': 'GeoCoordinates', 'latitude': 41.5842696, 'longitude': -81.4555242}",{}
