name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Squarz Pizza & Restaurant,https://www.ubereats.com/annapolis/food-delivery/squarz-pizza-%26-restaurant/ygdbBsv7TSK8u1p2xq5RKg,ocean-city-maryland,"['Burgers', 'American', 'Sandwiches']",,,$,38.43412,-75.0557838,+14102504444,21842,12825 Coastal Hwy,Ocean City,MD,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:30', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '13:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '16:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '13:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '13:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '16:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '16:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '16:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:30', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '13:0', 'closes': '18:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Ocean City', 'addressRegion': 'MD', 'postalCode': '21842', 'addressCountry': 'US', 'streetAddress': '12825 Coastal Hwy'}","{'@type': 'GeoCoordinates', 'latitude': 38.43412, 'longitude': -75.0557838}",{}
Dunkin' (1800 N Philadelphia Ave),https://www.ubereats.com/annapolis/food-delivery/dunkin-1800-n-philadelphia-ave/BnPzvIPkSYCHOCz4biOBgg,ocean-city-maryland,"['Breakfast & Brunch', 'Donuts']",,,$,38.3481502,-75.0783376,+14102893021,21842,1800 N Philadelphia Ave,Ocean City,MD,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '6:30', 'closes': '13:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Ocean City', 'addressRegion': 'MD', 'postalCode': '21842', 'addressCountry': 'US', 'streetAddress': '1800 N Philadelphia Ave'}","{'@type': 'GeoCoordinates', 'latitude': 38.3481502, 'longitude': -75.0783376}",{}
Five Guys MD-1664 13601 Coastal Hwy,https://www.ubereats.com/annapolis/food-delivery/five-guys-md-1664-13601-coastal-hwy/8OvDtO1WTHqGtFZKU1PWFg,ocean-city-maryland,"['American', 'Burgers']",4.5,30,$,38.4417351,-75.05376799999999,+14102501199,21842,13601 Coastal Highway,Ocean City,MD,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Ocean City', 'addressRegion': 'MD', 'postalCode': '21842', 'addressCountry': 'US', 'streetAddress': '13601 Coastal Highway'}","{'@type': 'GeoCoordinates', 'latitude': 38.4417351, 'longitude': -75.05376799999999}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '30'}"
Popeyes (12533 Ocean Gtwy),https://www.ubereats.com/annapolis/food-delivery/popeyes-12533-ocean-gtwy/0-gubLVhT72o40LsgsndNA,ocean-city-maryland,"['American', 'Fast Food', 'Comfort Food']",3.8,32,$,38.3394953,-75.1166599,+14436642105,21842,12533 Ocean Gtwy,Ocean City,MD,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Ocean City', 'addressRegion': 'MD', 'postalCode': '21842', 'addressCountry': 'US', 'streetAddress': '12533 Ocean Gtwy'}","{'@type': 'GeoCoordinates', 'latitude': 38.3394953, 'longitude': -75.1166599}","{'@type': 'AggregateRating', 'ratingValue': 3.8, 'reviewCount': '32'}"
Auntie Anne's (10 N. Atlantic Ave.),https://www.ubereats.com/annapolis/food-delivery/auntie-annes-10-n-atlantic-ave/ZMHQmQsGSriKSKSWoDlatg,ocean-city-maryland,"['Bakery', 'Comfort Food', 'Desserts', 'Pretzel']",,,$,38.33120700000001,-75.08501799999999,+14103907081,21842,10 N. Atlantic Ave.,Ocean City,MD,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '9:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Ocean City', 'addressRegion': 'MD', 'postalCode': '21842', 'addressCountry': 'US', 'streetAddress': '10 N. Atlantic Ave.'}","{'@type': 'GeoCoordinates', 'latitude': 38.33120700000001, 'longitude': -75.08501799999999}",{}
Touch of Mediterranean,https://www.ubereats.com/annapolis/food-delivery/touch-of-mediterranean/a601uF1nSzO3vUvEaTzMLw,ocean-city-maryland,"['Halal', 'Chicken', 'Middle Eastern']",4.4,50,$,38.3566905,-75.0754687,+14437833162,21842,2701 Philadelphia Ave,Ocean City,MD,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '2:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Ocean City', 'addressRegion': 'MD', 'postalCode': '21842', 'addressCountry': 'US', 'streetAddress': '2701 Philadelphia Ave'}","{'@type': 'GeoCoordinates', 'latitude': 38.3566905, 'longitude': -75.0754687}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '50'}"
Five Guys MD-0463 6401 Coastal Hwy,https://www.ubereats.com/annapolis/food-delivery/five-guys-md-0463-6401-coastal-hwy/9gU0L__USlaKcecudexRxA,ocean-city-maryland,"['American', 'Burgers']",,,$,38.3869179,-75.0664211,+14107234411,21842,6401 Coastal Highway,Ocean City,MD,[],"{'@type': 'PostalAddress', 'addressLocality': 'Ocean City', 'addressRegion': 'MD', 'postalCode': '21842', 'addressCountry': 'US', 'streetAddress': '6401 Coastal Highway'}","{'@type': 'GeoCoordinates', 'latitude': 38.3869179, 'longitude': -75.0664211}",{}
"Cinnabon (901 North Atlantic Ave., Suite #3)",https://www.ubereats.com/annapolis/food-delivery/cinnabon-901-north-atlantic-ave-suite-%233/TpCqOhvIT8-Q-I_XeYUXaw,ocean-city-maryland,"['Bakery', 'Desserts', 'American']",,,$,38.33975349999999,-75.0807485,+14102891040,21842,901 North Atlantic Ave.,Ocean City,MD,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '9:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Ocean City', 'addressRegion': 'MD', 'postalCode': '21842', 'addressCountry': 'US', 'streetAddress': '901 North Atlantic Ave.'}","{'@type': 'GeoCoordinates', 'latitude': 38.33975349999999, 'longitude': -75.0807485}",{}
Marlin Moon Restaurant,https://www.ubereats.com/annapolis/food-delivery/marlin-moon-restaurant/o3QX97NnQ6qIGjaJWcbpcA,ocean-city-maryland,['Seafood'],,,,38.3615027,-75.0713811,+14102891201,21842,3301 Atlantic Ave 2ND,Ocean City,MD,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '7:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Ocean City', 'addressRegion': 'MD', 'postalCode': '21842', 'addressCountry': 'US', 'streetAddress': '3301 Atlantic Ave 2ND'}","{'@type': 'GeoCoordinates', 'latitude': 38.3615027, 'longitude': -75.0713811}",{}
Dunkin' (12641 Ocean Gtwy),https://www.ubereats.com/annapolis/food-delivery/dunkin-12641-ocean-gtwy/3G6QKZ3aSKysdqq5y75uwQ,ocean-city-maryland,"['Breakfast and Brunch', 'Donuts']",,,$,38.3389356,-75.109298,+14102131186,21842,12641 Ocean Gtwy,Ocean City,MD,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '6:30', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '6:30', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Ocean City', 'addressRegion': 'MD', 'postalCode': '21842', 'addressCountry': 'US', 'streetAddress': '12641 Ocean Gtwy'}","{'@type': 'GeoCoordinates', 'latitude': 38.3389356, 'longitude': -75.109298}",{}
