name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Taco Bell (366 Convery Blvd),https://www.ubereats.com/new-jersey/food-delivery/taco-bell-366-convery-blvd/E19Q8W3vQeKjtsuCG8JCDw,matawan-new-jersey,"['Burritos', 'Fast Food', 'Mexican']",4.1,500,$,40.5159117,-74.28645130000001,+17328261774,8861,366 Convery Blvd,Perth Amboy,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '9:0', 'closes': '1:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Perth Amboy', 'addressRegion': 'NJ', 'postalCode': '8861', 'addressCountry': 'US', 'streetAddress': '366 Convery Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 40.5159117, 'longitude': -74.28645130000001}","{'@type': 'AggregateRating', 'ratingValue': 4.1, 'reviewCount': '500'}"
Dunkin' (3833 Route 516),https://www.ubereats.com/new-jersey/food-delivery/dunkin-3833-route-516/3VnuNiDCTLOcG4TUNC4HLw,matawan-new-jersey,"['Breakfast & Brunch', 'Donuts']",,,$,40.402373,-74.29868979999999,+17327539212,8857,3833 Route 516,Old Bridge,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '5:30', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Old Bridge', 'addressRegion': 'NJ', 'postalCode': '8857', 'addressCountry': 'US', 'streetAddress': '3833 Route 516'}","{'@type': 'GeoCoordinates', 'latitude': 40.402373, 'longitude': -74.29868979999999}",{}
Shanghai Noodle House,https://www.ubereats.com/new-jersey/food-delivery/shanghai-noodle-house/sJUM51YbT_2BAETBCwJ-kg,matawan-new-jersey,"['Chinese', 'Asian Fusion']",4.6,330,$,40.516085,-74.376801,+17322488688,08817,518 Old Post Rd,Edison,New Jersey,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:20', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:20', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '10:20', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:20', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Edison', 'addressRegion': 'New Jersey', 'postalCode': '08817', 'addressCountry': 'US', 'streetAddress': '518 Old Post Rd'}","{'@type': 'GeoCoordinates', 'latitude': 40.516085, 'longitude': -74.376801}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '330'}"
Dunkin' (2055 Route 35),https://www.ubereats.com/new-jersey/food-delivery/dunkin-2055-route-35/rbEIVGFDThKmVUqemHGYqw,matawan-new-jersey,"['Breakfast and Brunch', 'Donuts']",3.5,14,$,40.4115037,-74.1370252,+17326755296,7733,2055 Route 35,Holmdel,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '6:30', 'closes': '15:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Holmdel', 'addressRegion': 'NJ', 'postalCode': '7733', 'addressCountry': 'US', 'streetAddress': '2055 Route 35'}","{'@type': 'GeoCoordinates', 'latitude': 40.4115037, 'longitude': -74.1370252}","{'@type': 'AggregateRating', 'ratingValue': 3.5, 'reviewCount': '14'}"
6-12 food  store,https://www.ubereats.com/new-jersey/food-delivery/6-12-food-store/l2Ch0DTcRaKnuJ56A0ylwg,matawan-new-jersey,"['American', 'Mexican']",5.0,13,$,40.2602374,-74.278246,+17327628747,07728,21 Broad St,Freehold,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '7:0', 'closes': '22:20'}]","{'@type': 'PostalAddress', 'addressLocality': 'Freehold', 'addressRegion': 'NJ', 'postalCode': '07728', 'addressCountry': 'US', 'streetAddress': '21 Broad St'}","{'@type': 'GeoCoordinates', 'latitude': 40.2602374, 'longitude': -74.278246}","{'@type': 'AggregateRating', 'ratingValue': 5, 'reviewCount': '13'}"
Pauline's Italian Cuisine,https://www.ubereats.com/new-jersey/food-delivery/paulines-italian-cuisine/jzRsBt55RvSpYeSv5-Ql5Q,matawan-new-jersey,"['Italian', 'Pasta', 'Comfort Food']",4.6,10,$,40.4156459,-74.2460171,+17325837808,07747,765 State Route 34,Matawan,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '16:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday'], 'opens': '16:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '16:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Matawan', 'addressRegion': 'NJ', 'postalCode': '07747', 'addressCountry': 'US', 'streetAddress': '765 State Route 34'}","{'@type': 'GeoCoordinates', 'latitude': 40.4156459, 'longitude': -74.2460171}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '10'}"
Dunkin' (3683 Route 9),https://www.ubereats.com/new-jersey/food-delivery/dunkin-3683-route-9/z-POjZ2kR2uTuzacgu5A2A,matawan-new-jersey,"['Breakfast and Brunch', 'Donuts']",4.2,20,$,40.37602500000001,-74.3064588,+17325916322,8857,3683 Route 9,Old Bridge,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '6:0', 'closes': '18:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Old Bridge', 'addressRegion': 'NJ', 'postalCode': '8857', 'addressCountry': 'US', 'streetAddress': '3683 Route 9'}","{'@type': 'GeoCoordinates', 'latitude': 40.37602500000001, 'longitude': -74.3064588}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '20'}"
Dunkin' (107 Route 35),https://www.ubereats.com/new-jersey/food-delivery/dunkin-107-route-35/_7r30bThQbe071vbwFYsyA,matawan-new-jersey,"['Breakfast and Brunch', 'Donuts']",,,$,40.4251926,-74.1991869,+17322039040,7735,107 Route 35,Keyport,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '6:0', 'closes': '18:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Keyport', 'addressRegion': 'NJ', 'postalCode': '7735', 'addressCountry': 'US', 'streetAddress': '107 Route 35'}","{'@type': 'GeoCoordinates', 'latitude': 40.4251926, 'longitude': -74.1991869}",{}
159 Applebee's - Manalapan,https://www.ubereats.com/new-jersey/food-delivery/159-applebees-manalapan/QNDJ6jvDTxixcAgx5fLJkg,matawan-new-jersey,"['American', 'Bar Food', 'BBQ', 'burger', 'Chicken Strips', 'Comfort Food', 'Dinner', 'pasta', 'salad', 'Sandwich', 'Soup', 'Steak', 'Traditional American', 'wings', 'Family Meals']",4.6,77,$$,40.2917824,-74.3002711,+17326830022,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:30'}]",,"{'@type': 'GeoCoordinates', 'latitude': 40.2917824, 'longitude': -74.3002711}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '77'}"
Lucky 7 Tex-Mex ,https://www.ubereats.com/new-jersey/food-delivery/lucky-7-tex-mex/IMgElwiUTUe8ZrU64Xy2bw,matawan-new-jersey,"['Mexican', 'Latin American', 'New Mexican']",,,$,40.4385898,-74.1637689,+17327399777,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '7:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '6:0', 'closes': '19:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 40.4385898, 'longitude': -74.1637689}",{}
Houlihan's  (Holmdel),https://www.ubereats.com/new-jersey/food-delivery/houlihans-holmdel/WBdptTMQRySIzVe7RKiACg,matawan-new-jersey,"['American', 'burger', 'New American', 'Traditional American']",4.7,139,$$,40.4123003,-74.14597429999999,+17326716633,7733,2136 State Route 35,Holmdel,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Holmdel', 'addressRegion': 'NJ', 'postalCode': '7733', 'addressCountry': 'US', 'streetAddress': '2136 State Route 35'}","{'@type': 'GeoCoordinates', 'latitude': 40.4123003, 'longitude': -74.14597429999999}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '139'}"
Carvel Ice Cream (1362 State Route 36),https://www.ubereats.com/new-jersey/food-delivery/carvel-ice-cream-1362-state-route-36/e6VzTE3LQFOyebk6ENf0ow,matawan-new-jersey,"['Ice Cream and Frozen Yogurt', 'Desserts', 'American']",4.9,134,$,40.4287694,-74.18821559999999,+17322646699,7730,"1362 State Route 36, Airport Plaza",Hazlet,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Hazlet', 'addressRegion': 'NJ', 'postalCode': '7730', 'addressCountry': 'US', 'streetAddress': '1362 State Route 36, Airport Plaza'}","{'@type': 'GeoCoordinates', 'latitude': 40.4287694, 'longitude': -74.18821559999999}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '134'}"
Stevens Ave Deli Liquor,https://www.ubereats.com/new-jersey/food-delivery/stevens-ave-deli-liquor/xcwBPNGVT0awA7AuCXAqkg,matawan-new-jersey,"['American', 'Breakfast and Brunch']",,,,40.483501,-74.2855154,+17325168807,08879,250 Stevens Ave N,South Amboy,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'South Amboy', 'addressRegion': 'NJ', 'postalCode': '08879', 'addressCountry': 'US', 'streetAddress': '250 Stevens Ave N'}","{'@type': 'GeoCoordinates', 'latitude': 40.483501, 'longitude': -74.2855154}",{}
Roman Delight Pizza,https://www.ubereats.com/new-jersey/food-delivery/roman-delight-pizza/8yBZG7fKQa2TIntOhFJKIQ,matawan-new-jersey,"['Italian', 'Pizza']",,,$$,40.4230243,-74.3810318,+17322381800,08816,755 NJ-18,East Brunswick,New Jersey,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'East Brunswick', 'addressRegion': 'New Jersey', 'postalCode': '08816', 'addressCountry': 'US', 'streetAddress': '755 NJ-18'}","{'@type': 'GeoCoordinates', 'latitude': 40.4230243, 'longitude': -74.3810318}",{}
