name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Waikiki Poke,https://www.ubereats.com/denver/food-delivery/waikiki-poke/dSk41B1XSMeiebG-oycZHg,federal-heights-colorado,"['Sushi', 'Hawaiian']",4.6,86,$,39.927621,-105.13389,+17205428872,80021,535 Zang St,Broomfield,CO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '15:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Broomfield', 'addressRegion': 'CO', 'postalCode': '80021', 'addressCountry': 'US', 'streetAddress': '535 Zang St'}","{'@type': 'GeoCoordinates', 'latitude': 39.927621, 'longitude': -105.13389}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '86'}"
Tony's Famous Pizza,https://www.ubereats.com/denver/food-delivery/tonys-famous-pizza/dpv9LeXoTtWBAavG6DhpmA,federal-heights-colorado,['Italian'],4.1,91,$$,39.739923,-104.92124,+13033887767,80220,5708 E Colfax Ave,Denver,Colorado,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '3:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Denver', 'addressRegion': 'Colorado', 'postalCode': '80220', 'addressCountry': 'US', 'streetAddress': '5708 E Colfax Ave'}","{'@type': 'GeoCoordinates', 'latitude': 39.739923, 'longitude': -104.92124}","{'@type': 'AggregateRating', 'ratingValue': 4.1, 'reviewCount': '91'}"
Tlaquesalsa,https://www.ubereats.com/denver/food-delivery/tlaquesalsa/laGrBxphSg2gMTDlL27ucg,federal-heights-colorado,"['Mexican', 'Latin American', 'New Mexican']",,,$,39.87754989999999,-105.0938292,+17209389147,80021,9960 Wadsworth Pkwy,Westminster,CO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '7:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '7:0', 'closes': '16:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Westminster', 'addressRegion': 'CO', 'postalCode': '80021', 'addressCountry': 'US', 'streetAddress': '9960 Wadsworth Pkwy'}","{'@type': 'GeoCoordinates', 'latitude': 39.87754989999999, 'longitude': -105.0938292}",{}
Dairy Queen - Treat (721 W 84th Ave),https://www.ubereats.com/denver/food-delivery/dairy-queen-treat-721-w-84th-ave/enROvSUmTfuhEq3ZPnwo1w,federal-heights-colorado,"['American', 'Fast Food', 'Ice Cream & Frozen Yogurt']",4.6,51,$,39.8493748,-104.9958037,+13034283744,80260,721 W 84th Ave,Thornton,CO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Thornton', 'addressRegion': 'CO', 'postalCode': '80260', 'addressCountry': 'US', 'streetAddress': '721 W 84th Ave'}","{'@type': 'GeoCoordinates', 'latitude': 39.8493748, 'longitude': -104.9958037}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '51'}"
Benihana (Broomfield),https://www.ubereats.com/denver/food-delivery/benihana-broomfield/tPafCAyORv-qDhkjfhukWg,federal-heights-colorado,"['Japanese', 'Family Meals']",4.4,54,$$,39.92697,-105.132983,+13034100482,,515 Zang St,Broomfield,Colorado,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:30', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Broomfield', 'addressRegion': 'Colorado', 'postalCode': '', 'addressCountry': 'US', 'streetAddress': '515 Zang St'}","{'@type': 'GeoCoordinates', 'latitude': 39.92697, 'longitude': -105.132983}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '54'}"
Buffalo Wild Wings (W 80th Ave),https://www.ubereats.com/denver/food-delivery/buffalo-wild-wings-w-80th-ave/m0X8wp-YQ1eDWWTsaL0vfw,federal-heights-colorado,"['American', 'Bar Food', 'Wings']",,,$$,39.841183,-105.090587,+13034242999,80005,8350 W 80th Ave,Arvada,CO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Arvada', 'addressRegion': 'CO', 'postalCode': '80005', 'addressCountry': 'US', 'streetAddress': '8350 W 80th Ave'}","{'@type': 'GeoCoordinates', 'latitude': 39.841183, 'longitude': -105.090587}",{}
Tokyo Joes (8770 Wadsworth Blvd Unit A),https://www.ubereats.com/denver/food-delivery/tokyo-joes-8770-wadsworth-blvd-unit-a/d-dOilpAQTu-aO3471GpFg,federal-heights-colorado,"['Asian', 'Sushi', 'Healthy']",4.6,63,$,39.8552997,-105.0803102,+13039288725,80003,8770 Wadsworth Blvd,Arvada,CO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '20:40'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '20:55'}]","{'@type': 'PostalAddress', 'addressLocality': 'Arvada', 'addressRegion': 'CO', 'postalCode': '80003', 'addressCountry': 'US', 'streetAddress': '8770 Wadsworth Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 39.8552997, 'longitude': -105.0803102}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '63'}"
Firehouse Subs (7961 Wadsworth Blvd.),https://www.ubereats.com/denver/food-delivery/firehouse-subs-7961-wadsworth-blvd/oXGRqWh1RL-rRUWCCc9ZOg,federal-heights-colorado,['Sandwich'],4.4,53,$,39.840907,-105.082054,+13034237827,80003,7961 Wadsworth Blvd.,Arvada,CO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Arvada', 'addressRegion': 'CO', 'postalCode': '80003', 'addressCountry': 'US', 'streetAddress': '7961 Wadsworth Blvd.'}","{'@type': 'GeoCoordinates', 'latitude': 39.840907, 'longitude': -105.082054}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '53'}"
"Smashburger (2690 W. 104th Ave., Ste. 100)",https://www.ubereats.com/denver/food-delivery/smashburger-2690-w-104th-ave-ste-100/mAUbNqeiTxKnh9rHKWXcJg,federal-heights-colorado,"['American', 'Burgers']",4.5,132,$$,39.88468760000001,-105.0205332,+13038725511,80234,2690 W. 104th Ave. Ste. 100,Federal heights,CO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:29', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:30', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Federal heights', 'addressRegion': 'CO', 'postalCode': '80234', 'addressCountry': 'US', 'streetAddress': '2690 W. 104th Ave. Ste. 100'}","{'@type': 'GeoCoordinates', 'latitude': 39.88468760000001, 'longitude': -105.0205332}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '132'}"
3 Margaritas (Westminster),https://www.ubereats.com/denver/food-delivery/3-margaritas-westminster/3_piEpg_To2U7drSfX9k4A,federal-heights-colorado,"['Mexican', 'Tex Mex', 'Kids Friendly']",4.2,57,$$,39.862851,-105.082722,+13034630354,80021,9190 Wadsworth Pkwy,Westminster,Colorado,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Westminster', 'addressRegion': 'Colorado', 'postalCode': '80021', 'addressCountry': 'US', 'streetAddress': '9190 Wadsworth Pkwy'}","{'@type': 'GeoCoordinates', 'latitude': 39.862851, 'longitude': -105.082722}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '57'}"
Tacos y Tortas El Compita,https://www.ubereats.com/denver/food-delivery/tacos-y-tortas-el-compita/FiWe3TnZSAuWbdcHWEdssQ,federal-heights-colorado,"['Mexican', 'Latin American', 'New Mexican']",4.4,60,$,39.9277372,-104.9386324,+17203121589,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '6:0', 'closes': '22:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 39.9277372, 'longitude': -104.9386324}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '60'}"
