name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Red Lobster (1000 Sw 74Th Street),https://www.ubereats.com/oklahoma-city/food-delivery/red-lobster-1000-sw-74th-street/d_y_MpMuRF-lnvrGhRz7QA,moore-oklahoma,"['Seafood', 'American', 'Family Meals']",4.6,47,$$,35.3905327,-97.5321415,+14056343395,73139,1000 Sw 74Th Street,Oklahoma City,OK,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:30', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Oklahoma City', 'addressRegion': 'OK', 'postalCode': '73139', 'addressCountry': 'US', 'streetAddress': '1000 Sw 74Th Street'}","{'@type': 'GeoCoordinates', 'latitude': 35.3905327, 'longitude': -97.5321415}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '47'}"
Jack in the Box (690 Sw 19Th St),https://www.ubereats.com/oklahoma-city/food-delivery/jack-in-the-box-690-sw-19th-st/3FujSeSeSHOWpK83XKU-KA,moore-oklahoma,"['American', 'burger', 'Fast Food']",4.1,55,$,35.3193585,-97.4983836,+14057930546,73160,690 Sw 19Th St,Moore,OK,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '6:0', 'closes': '0:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Moore', 'addressRegion': 'OK', 'postalCode': '73160', 'addressCountry': 'US', 'streetAddress': '690 Sw 19Th St'}","{'@type': 'GeoCoordinates', 'latitude': 35.3193585, 'longitude': -97.4983836}","{'@type': 'AggregateRating', 'ratingValue': 4.1, 'reviewCount': '55'}"
Charleston's (240 Service Rd),https://www.ubereats.com/oklahoma-city/food-delivery/charlestons-240-service-rd/b8Tvnn-7RJWBG268w6nocQ,moore-oklahoma,"['Burgers', 'American', 'Sandwiches']",4.5,24,$,35.3920921,-97.5416066,+14056810055,73159,1429 W I 240 Service Rd,Oklahoma City,OK,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '12:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Oklahoma City', 'addressRegion': 'OK', 'postalCode': '73159', 'addressCountry': 'US', 'streetAddress': '1429 W I 240 Service Rd'}","{'@type': 'GeoCoordinates', 'latitude': 35.3920921, 'longitude': -97.5416066}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '24'}"
Chada Thai Restaurant (Norman),https://www.ubereats.com/oklahoma-city/food-delivery/chada-thai-restaurant-norman/tQfNTtvcSvusGEOtuxkNnQ,moore-oklahoma,"['Thai', 'Asian', 'Noodles']",,,$,35.2349958,-97.4875333,+14055617771,73072,1324 N Interstate Dr,Norman,OK,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '16:30', 'closes': '21:15'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '16:30', 'closes': '21:15'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '16:30', 'closes': '21:15'}]","{'@type': 'PostalAddress', 'addressLocality': 'Norman', 'addressRegion': 'OK', 'postalCode': '73072', 'addressCountry': 'US', 'streetAddress': '1324 N Interstate Dr'}","{'@type': 'GeoCoordinates', 'latitude': 35.2349958, 'longitude': -97.4875333}",{}
Burger King (11818 South Western Avenue),https://www.ubereats.com/oklahoma-city/food-delivery/burger-king-11818-south-western-avenue/Khcw3oOOQ_uSgps4RX6drw,moore-oklahoma,"['American', 'burger', 'Fast Food']",4.1,14,$,35.3499269,-97.5294416,+14056917450,73170,11818 South Western Avenue,Oklahoma City,OK,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '7:30', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:30', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '6:30', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:30', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Oklahoma City', 'addressRegion': 'OK', 'postalCode': '73170', 'addressCountry': 'US', 'streetAddress': '11818 South Western Avenue'}","{'@type': 'GeoCoordinates', 'latitude': 35.3499269, 'longitude': -97.5294416}","{'@type': 'AggregateRating', 'ratingValue': 4.1, 'reviewCount': '14'}"
Arby's (6722),https://www.ubereats.com/oklahoma-city/food-delivery/arbys-6722/LvejN_7VQsCoqEzRxhabrA,moore-oklahoma,"['American', 'Sandwich', 'Fast Food', 'Kids Friendly']",3.3,13,$,35.2324764,-97.4897294,+14054473506,73069,3200 W. Robinson,Norman,OK,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Norman', 'addressRegion': 'OK', 'postalCode': '73069', 'addressCountry': 'US', 'streetAddress': '3200 W. Robinson'}","{'@type': 'GeoCoordinates', 'latitude': 35.2324764, 'longitude': -97.4897294}","{'@type': 'AggregateRating', 'ratingValue': 3.3, 'reviewCount': '13'}"
Starbucks (May & 104th),https://www.ubereats.com/oklahoma-city/food-delivery/starbucks-may-%26-104th/tsE-M1AFQQiwFOUjBmsixg,moore-oklahoma,"['Bakery', 'Breakfast and Brunch', 'Cafe', 'Coffee & Tea']",4.6,10,$,35.362347,-97.56592169999999,+14053780840,73170,10515 S May Ave,Oklahoma City,OK,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '5:30', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Oklahoma City', 'addressRegion': 'OK', 'postalCode': '73170', 'addressCountry': 'US', 'streetAddress': '10515 S May Ave'}","{'@type': 'GeoCoordinates', 'latitude': 35.362347, 'longitude': -97.56592169999999}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '10'}"
Wendy's  (1300 North Moore Rd),https://www.ubereats.com/oklahoma-city/food-delivery/wendys-1300-north-moore-rd/7yWXNX7kQoSJNnl7dZgQTg,moore-oklahoma,"['American', 'Burgers', 'Fast Food']",4.0,53,$,35.3493105,-97.49551799999999,+14053784765,73160,1300 North,Moore,OK,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '0:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '6:30', 'closes': '10:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Moore', 'addressRegion': 'OK', 'postalCode': '73160', 'addressCountry': 'US', 'streetAddress': '1300 North'}","{'@type': 'GeoCoordinates', 'latitude': 35.3493105, 'longitude': -97.49551799999999}","{'@type': 'AggregateRating', 'ratingValue': 4, 'reviewCount': '53'}"
The Garage (Del City),https://www.ubereats.com/oklahoma-city/food-delivery/the-garage-del-city/HIKOdJyjTX2pEfk5pVQorg,moore-oklahoma,"['Burgers', 'Sandwich', 'Salads', 'Fish and Chips', 'American', 'Pub', 'Bar Food']",4.4,90,$,35.4431982,-97.4247917,+14056092320,73115,5301 Main St Ste 101,Del CIty,OK,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:30', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:30', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '10:30', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:30', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '15:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Del CIty', 'addressRegion': 'OK', 'postalCode': '73115', 'addressCountry': 'US', 'streetAddress': '5301 Main St Ste 101'}","{'@type': 'GeoCoordinates', 'latitude': 35.4431982, 'longitude': -97.4247917}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '90'}"
Qdoba (2620 Classen Blvd),https://www.ubereats.com/oklahoma-city/food-delivery/qdoba-2620-classen-blvd/e02JfPJyR8O77nTZiJ6QPQ,moore-oklahoma,"['Burritos', 'Dinner', 'Mexican', 'Tacos', 'Family Meals']",4.7,124,$,35.1914236,-97.4238977,+14053102740,73071,2620 Classen Blvd,Norman,OK,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Norman', 'addressRegion': 'OK', 'postalCode': '73071', 'addressCountry': 'US', 'streetAddress': '2620 Classen Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 35.1914236, 'longitude': -97.4238977}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '124'}"
