name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Papa John's (4112 N Josey Ln),https://www.ubereats.com/dallas/food-delivery/papa-johns-4112-n-josey-ln/RGjljjhQRqqzPWrKOoTFpw,farmers-branch-texas,"['Pizza', 'Wings', 'Desserts']",4.8,57,$$,33.02331719999999,-96.8831886,+19724927272,75007,4112 N Josey Ln,Carrollton,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '9:30', 'closes': '22:40'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '9:30', 'closes': '23:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Carrollton', 'addressRegion': 'TX', 'postalCode': '75007', 'addressCountry': 'US', 'streetAddress': '4112 N Josey Ln'}","{'@type': 'GeoCoordinates', 'latitude': 33.02331719999999, 'longitude': -96.8831886}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '57'}"
Famous Famiglia,https://www.ubereats.com/dallas/food-delivery/famous-famiglia/s1fbxDLdSJigPsyGUom40w,farmers-branch-texas,"['Pizza', 'American', 'Italian']",,,$,32.909294,-96.773797,+19147727166,75230,7722 Forest Ln,Dallas,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Dallas', 'addressRegion': 'TX', 'postalCode': '75230', 'addressCountry': 'US', 'streetAddress': '7722 Forest Ln'}","{'@type': 'GeoCoordinates', 'latitude': 32.909294, 'longitude': -96.773797}",{}
Mariscos Rio Bravo (Dallas),https://www.ubereats.com/dallas/food-delivery/mariscos-rio-bravo-dallas/-e4xJmRERnStN3AV44Y_HA,farmers-branch-texas,"['Mexican', 'Latin American', 'New Mexican']",,,$,32.8764138,-96.8964781,+14695471667,75220,10819 Composite Dr,Dallas,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '2:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '2:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '2:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Dallas', 'addressRegion': 'TX', 'postalCode': '75220', 'addressCountry': 'US', 'streetAddress': '10819 Composite Dr'}","{'@type': 'GeoCoordinates', 'latitude': 32.8764138, 'longitude': -96.8964781}",{}
Aga’s Biryani & BBQ,https://www.ubereats.com/dallas/food-delivery/agas-biryani-%26-bbq/v6olxccCQ6yglRqfxXBykQ,farmers-branch-texas,"['Indian', 'Asian', 'Indian Curry']",,,,32.8925762,-96.88951639999999,+19722435407,75229,11276 Harry Hines Boulevard 103,Dallas,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '12:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '12:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Dallas', 'addressRegion': 'TX', 'postalCode': '75229', 'addressCountry': 'US', 'streetAddress': '11276 Harry Hines Boulevard 103'}","{'@type': 'GeoCoordinates', 'latitude': 32.8925762, 'longitude': -96.88951639999999}",{}
Shipley Do-Nuts,https://www.ubereats.com/dallas/food-delivery/shipley-do-nuts/IQkRvS13QXOeFGGTfntlWA,farmers-branch-texas,"['American', 'Bakery', 'Desserts']",4.7,135,$,33.02124,-96.930348,+19724922345,75010,1500 W Hebron Pkwy,Carrollton,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '5:0', 'closes': '15:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Carrollton', 'addressRegion': 'TX', 'postalCode': '75010', 'addressCountry': 'US', 'streetAddress': '1500 W Hebron Pkwy'}","{'@type': 'GeoCoordinates', 'latitude': 33.02124, 'longitude': -96.930348}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '135'}"
Manny's Tex-Mex Coit,https://www.ubereats.com/dallas/food-delivery/mannys-tex-mex-coit/lYV8bMh3TOKhle7QGVPgEw,farmers-branch-texas,"['Mexican', 'American']",4.8,35,$,32.9786915,-96.7698611,+19724071616,75248,7601 Campbell Rd,Dallas,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Dallas', 'addressRegion': 'TX', 'postalCode': '75248', 'addressCountry': 'US', 'streetAddress': '7601 Campbell Rd'}","{'@type': 'GeoCoordinates', 'latitude': 32.9786915, 'longitude': -96.7698611}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '35'}"
Cane’s Deli,https://www.ubereats.com/dallas/food-delivery/canes-deli/MZXiNcKrQRiqS6Z0aKwx6A,farmers-branch-texas,"['Sandwich', 'Burgers', 'Breakfast and Brunch']",,,$,32.923761999999996,-96.785173,+12149919899,75230,12810 Hillcrest Rd,Dallas,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '7:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Dallas', 'addressRegion': 'TX', 'postalCode': '75230', 'addressCountry': 'US', 'streetAddress': '12810 Hillcrest Rd'}","{'@type': 'GeoCoordinates', 'latitude': 32.923761999999996, 'longitude': -96.785173}",{}
Sharetea Galleria Dallas,https://www.ubereats.com/dallas/food-delivery/sharetea-galleria-dallas/NdB5o2dvSKKe82SrJRfDng,farmers-branch-texas,"['Asian', 'Desserts', 'Juice and Smoothies', 'Allergy Friendly']",4.6,17,$,32.9290218,-96.82003859999999,+12147929124,75240,13350,Dallas,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '17:31'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '18:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Dallas', 'addressRegion': 'TX', 'postalCode': '75240', 'addressCountry': 'US', 'streetAddress': '13350'}","{'@type': 'GeoCoordinates', 'latitude': 32.9290218, 'longitude': -96.82003859999999}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '17'}"
Nazca Kitchen,https://www.ubereats.com/dallas/food-delivery/nazca-kitchen/UjdB8fupTv-AKyrJc4wZGA,farmers-branch-texas,['Latin American'],4.7,29,$$,32.881529,-96.767935,+12146962922,75231,8041 Walnut Hill Ln,Dallas,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '16:30', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Dallas', 'addressRegion': 'TX', 'postalCode': '75231', 'addressCountry': 'US', 'streetAddress': '8041 Walnut Hill Ln'}","{'@type': 'GeoCoordinates', 'latitude': 32.881529, 'longitude': -96.767935}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '29'}"
"Freebirds World Burrito (7601 N MacArthur Blvd., Ste. 110)",https://www.ubereats.com/dallas/food-delivery/freebirds-world-burrito-7601-n-macarthur-blvd-ste-110/aTutcDCiSjyVU4XxmJlYRw,farmers-branch-texas,"['Healthy', 'Mexican', 'salad', 'Family Meals']",4.7,206,$,32.9095825,-96.9594781,+19728693500,75063,7601 N MacArthur Blvd. Ste. 110,Irving,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Irving', 'addressRegion': 'TX', 'postalCode': '75063', 'addressCountry': 'US', 'streetAddress': '7601 N MacArthur Blvd. Ste. 110'}","{'@type': 'GeoCoordinates', 'latitude': 32.9095825, 'longitude': -96.9594781}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '206'}"
