name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Fukee,https://www.ubereats.com/nyc-suburbs/food-delivery/fukee/ZCXNNT9KSmirRE3_lJ3SFg,wheatley-heights-new-york,"['Asian', 'Japanese', 'Sushi']",,,$$$,40.7363326,-73.4950626,+15169337225,11714,440 N Wantagh Ave,Bethpage,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '14:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '12:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '12:15', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '12:15', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '12:15', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '13:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '13:0', 'closes': '15:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Bethpage', 'addressRegion': 'NY', 'postalCode': '11714', 'addressCountry': 'US', 'streetAddress': '440 N Wantagh Ave'}","{'@type': 'GeoCoordinates', 'latitude': 40.7363326, 'longitude': -73.4950626}",{}
Cheeburger Cheeburger - Farmingdale,https://www.ubereats.com/nyc-suburbs/food-delivery/cheeburger-cheeburger-farmingdale/O2bTY5wpR-OOvk9QJuMlhA,wheatley-heights-new-york,"['Burgers', 'Fast Food', 'Sandwich']",,,$,40.737665,-73.417855,+16313936150,11735,228 Airport Plaza Blvd,Farmingdale,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '12:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '12:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Farmingdale', 'addressRegion': 'NY', 'postalCode': '11735', 'addressCountry': 'US', 'streetAddress': '228 Airport Plaza Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 40.737665, 'longitude': -73.417855}",{}
Outback Steakhouse (612 WellWood Avenue),https://www.ubereats.com/nyc-suburbs/food-delivery/outback-steakhouse-612-wellwood-avenue/vAS-Fp9mR_6SYVec8ELdYg,wheatley-heights-new-york,"['Burgers', 'American', 'Sandwiches', 'Steak', 'Seafood', 'Salads', 'BBQ']",4.3,265,$,40.70109699999999,-73.3842884,+16319572600,11757,612 WellWood Avenue,Lindenhurst,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lindenhurst', 'addressRegion': 'NY', 'postalCode': '11757', 'addressCountry': 'US', 'streetAddress': '612 WellWood Avenue'}","{'@type': 'GeoCoordinates', 'latitude': 40.70109699999999, 'longitude': -73.3842884}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '265'}"
Anameli’s Bakery Empanadas,https://www.ubereats.com/nyc-suburbs/food-delivery/anamelis-bakery-empanadas/YcNH8sYxTeGkUXnhY5apIQ,wheatley-heights-new-york,"['Latin American', 'Mexican', 'Sandwich']",,,$,40.6796978,-73.4173926,+16318383927,11701,220 Broadway,Amityville,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '8:30', 'closes': '16:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '7:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '7:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '9:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday'], 'opens': '7:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '7:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '8:0', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Amityville', 'addressRegion': 'NY', 'postalCode': '11701', 'addressCountry': 'US', 'streetAddress': '220 Broadway'}","{'@type': 'GeoCoordinates', 'latitude': 40.6796978, 'longitude': -73.4173926}",{}
Dunkin' (516 Walt Whitman Rd),https://www.ubereats.com/nyc-suburbs/food-delivery/dunkin-516-walt-whitman-rd/08zRIhpHROOaKTEmSShFtw,wheatley-heights-new-york,"['Breakfast and Brunch', 'Donuts']",4.5,13,$,40.8117804,-73.40913490000001,+16314232946,11747,516 Walt Whitman Rd,Melville,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '6:0', 'closes': '18:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Melville', 'addressRegion': 'NY', 'postalCode': '11747', 'addressCountry': 'US', 'streetAddress': '516 Walt Whitman Rd'}","{'@type': 'GeoCoordinates', 'latitude': 40.8117804, 'longitude': -73.40913490000001}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '13'}"
Tropical Smoothie Cafe - Bay Shore Commons,https://www.ubereats.com/nyc-suburbs/food-delivery/tropical-smoothie-cafe-bay-shore-commons/5M5mwKHJRpqf3ZYDHqhwPw,wheatley-heights-new-york,"['Juice and Smoothies', 'Healthy', 'Sandwich']",4.8,346,$,40.728691,-73.230067,+16319695636,11706,567-B E Main St,Bay Shore,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '8:0', 'closes': '20:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '7:0', 'closes': '20:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Bay Shore', 'addressRegion': 'NY', 'postalCode': '11706', 'addressCountry': 'US', 'streetAddress': '567-B E Main St'}","{'@type': 'GeoCoordinates', 'latitude': 40.728691, 'longitude': -73.230067}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '346'}"
Long Island Pekin,https://www.ubereats.com/nyc-suburbs/food-delivery/long-island-pekin/_B_zovjSQ7KkVGqFX9iydw,wheatley-heights-new-york,"['Chinese', 'Asian', 'Noodles']",4.9,60,$,40.696679,-73.3214509,+18457291177,11702,96 E Main St,Babylon,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:30', 'closes': '19:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '12:30', 'closes': '19:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Babylon', 'addressRegion': 'NY', 'postalCode': '11702', 'addressCountry': 'US', 'streetAddress': '96 E Main St'}","{'@type': 'GeoCoordinates', 'latitude': 40.696679, 'longitude': -73.3214509}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '60'}"
Dunkin' (726 Old Bethpage Rd),https://www.ubereats.com/nyc-suburbs/food-delivery/dunkin-726-old-bethpage-rd/3jGVWoWeRyCFB7rMnT0Pzg,wheatley-heights-new-york,"['Breakfast and Brunch', 'Donuts']",4.1,10,$,40.7648726,-73.4535559,+15167527520,11804,726,Old Bethpage,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '5:30', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Old Bethpage', 'addressRegion': 'NY', 'postalCode': '11804', 'addressCountry': 'US', 'streetAddress': '726'}","{'@type': 'GeoCoordinates', 'latitude': 40.7648726, 'longitude': -73.4535559}","{'@type': 'AggregateRating', 'ratingValue': 4.1, 'reviewCount': '10'}"
Iavarone Cafe Italian Kitchen and Pizzeria,https://www.ubereats.com/nyc-suburbs/food-delivery/iavarone-cafe-italian-kitchen-and-pizzeria/Ks8_UQekRQ6O0LB_p7vhMg,wheatley-heights-new-york,"['Italian', 'Pasta', 'Comfort Food']",,,$,40.78025019999999,-73.4490139,+15164884500,11803,1575 Old Country Road,Plainville,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday'], 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Plainville', 'addressRegion': 'NY', 'postalCode': '11803', 'addressCountry': 'US', 'streetAddress': '1575 Old Country Road'}","{'@type': 'GeoCoordinates', 'latitude': 40.78025019999999, 'longitude': -73.4490139}",{}
Subway (671 Route 109),https://www.ubereats.com/nyc-suburbs/food-delivery/subway-671-route-109/4UEtmCJzR2KYER5hAEtBtg,wheatley-heights-new-york,"['Fast Food', 'Sandwich', 'American']",,,$,40.714929,-73.381726,+16314125653,11704,671 Route 109,West Babylon,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '18:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'West Babylon', 'addressRegion': 'NY', 'postalCode': '11704', 'addressCountry': 'US', 'streetAddress': '671 Route 109'}","{'@type': 'GeoCoordinates', 'latitude': 40.714929, 'longitude': -73.381726}",{}
