name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Sonic Drive-In (Timonium),https://www.ubereats.com/baltimore/food-delivery/sonic-drive-in-timonium/0tX9u4A7TuqOJ0abQnu2Gw,owings-mills-maryland,['American'],4.4,54,$,39.437384,-76.624351,+14432757264,21093,2027 York Rd,Lutherville-Timonium,Maryland,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '10:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '10:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lutherville-Timonium', 'addressRegion': 'Maryland', 'postalCode': '21093', 'addressCountry': 'US', 'streetAddress': '2027 York Rd'}","{'@type': 'GeoCoordinates', 'latitude': 39.437384, 'longitude': -76.624351}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '54'}"
Bangin’ Fish & Chicken (Randallstown),https://www.ubereats.com/baltimore/food-delivery/bangin-fish-%26-chicken-randallstown/egBR--_BTN-jrcFpRakoRQ,owings-mills-maryland,"['Seafood', 'American', 'Southern']",4.5,10,$,39.3600497,-76.7766169,+14432726622,21133,8519 Liberty Rd,Randallstown,MD,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:0', 'closes': '23:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'Randallstown', 'addressRegion': 'MD', 'postalCode': '21133', 'addressCountry': 'US', 'streetAddress': '8519 Liberty Rd'}","{'@type': 'GeoCoordinates', 'latitude': 39.3600497, 'longitude': -76.7766169}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '10'}"
Moby Dick House of Kabob (Pikesville),https://www.ubereats.com/baltimore/food-delivery/moby-dick-house-of-kabob-pikesville/ZtBif5zETzyBTC6fMsiKjQ,owings-mills-maryland,"['Mediterranean', 'Greek', 'Vegetarian', 'Family Meals', 'Persian']",4.8,24,$,39.3881322,-76.73608709999999,+14432138139,21208,1809 Reisterstown Rd,Pikesville,MD,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Pikesville', 'addressRegion': 'MD', 'postalCode': '21208', 'addressCountry': 'US', 'streetAddress': '1809 Reisterstown Rd'}","{'@type': 'GeoCoordinates', 'latitude': 39.3881322, 'longitude': -76.73608709999999}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '24'}"
Blue Moon Family Grill (Randallstown),https://www.ubereats.com/baltimore/food-delivery/blue-moon-family-grill-randallstown/zgRk7QxaTxWM2Xesr_9ZOg,owings-mills-maryland,"['Burgers', 'American', 'Sandwiches']",,,$,39.36877419999999,-76.7978266,+12403138563,21133,9036 Liberty Road,Randallstown,MD,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '23:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'Randallstown', 'addressRegion': 'MD', 'postalCode': '21133', 'addressCountry': 'US', 'streetAddress': '9036 Liberty Road'}","{'@type': 'GeoCoordinates', 'latitude': 39.36877419999999, 'longitude': -76.7978266}",{}
Krispy Kreme (10021 Reistertown Rd),https://www.ubereats.com/baltimore/food-delivery/krispy-kreme-10021-reistertown-rd/bPv9pcV4S1eo2s0B2Q9Nmg,owings-mills-maryland,"['Breakfast and Brunch', 'Bakery', 'Desserts']",,,$,39.4137777,-76.77139729999999,+14103568252,21117,10021 Reistertown Rd,Owings Mills,MD,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '6:15', 'closes': '21:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '6:15', 'closes': '22:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Owings Mills', 'addressRegion': 'MD', 'postalCode': '21117', 'addressCountry': 'US', 'streetAddress': '10021 Reistertown Rd'}","{'@type': 'GeoCoordinates', 'latitude': 39.4137777, 'longitude': -76.77139729999999}",{}
Ruth's Chris Steak House - Pikesville,https://www.ubereats.com/baltimore/food-delivery/ruths-chris-steak-house-pikesville/-K6ToTDqSlKZZTzQQ8E44A,owings-mills-maryland,"['Steak', 'American', 'Seafood']",4.5,73,$$$,39.386875,-76.7340095,+14108370033,21208,1777 Reisterstown Road,Baltimore,MD,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '15:0', 'closes': '19:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Baltimore', 'addressRegion': 'MD', 'postalCode': '21208', 'addressCountry': 'US', 'streetAddress': '1777 Reisterstown Road'}","{'@type': 'GeoCoordinates', 'latitude': 39.386875, 'longitude': -76.7340095}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '73'}"
Punta Cana,https://www.ubereats.com/baltimore/food-delivery/punta-cana/gDXDiAR2Tj-if4s6SbIyeA,owings-mills-maryland,"['Caribbean', 'Latin American']",,,$$,39.3759673,-76.7245382,+16462281269,21208,1330 Reisterstown Rd,Pikesville,MD,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Pikesville', 'addressRegion': 'MD', 'postalCode': '21208', 'addressCountry': 'US', 'streetAddress': '1330 Reisterstown Rd'}","{'@type': 'GeoCoordinates', 'latitude': 39.3759673, 'longitude': -76.7245382}",{}
"Qdoba Mexican Grill (9050 Baltimore National Pkwy, Suite 101)",https://www.ubereats.com/baltimore/food-delivery/qdoba-mexican-grill-9050-baltimore-national-pkwy-suite-101/0s7MJ-SLSkOrpOvOUZaTjw,owings-mills-maryland,"['Mexican', 'Family Meals']",4.2,116,$,39.2774515,-76.82466749999999,+14102030010,21042,"9050 Baltimore National Pkwy, Suite 101",Ellicott City,MD,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Ellicott City', 'addressRegion': 'MD', 'postalCode': '21042', 'addressCountry': 'US', 'streetAddress': '9050 Baltimore National Pkwy, Suite 101'}","{'@type': 'GeoCoordinates', 'latitude': 39.2774515, 'longitude': -76.82466749999999}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '116'}"
MOD Pizza (Pikesville),https://www.ubereats.com/baltimore/food-delivery/mod-pizza-pikesville/JDOXaKN5TTKKJfAYLcbVUA,owings-mills-maryland,"['Pizza', 'Desserts', 'Salads', 'American', 'Healthy', 'Vegetarian Friendly', 'Kids Friendly']",4.7,45,$,39.3881322,-76.73608709999999,+14107557971,21208,1809 Reiserstown Rd,Pikesville,MD,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '21:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Pikesville', 'addressRegion': 'MD', 'postalCode': '21208', 'addressCountry': 'US', 'streetAddress': '1809 Reiserstown Rd'}","{'@type': 'GeoCoordinates', 'latitude': 39.3881322, 'longitude': -76.73608709999999}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '45'}"
,https://www.ubereats.com/baltimore/food-delivery/saladworks-10015-york-roadspace-a-1/zd0sx_Q4Qla1Wm_55DI8dg,owings-mills-maryland,,,,,,,,,,,,,,,
