name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
,https://www.ubereats.com/palm-springs/food-delivery/taco-bell-12975-palm-drive/sifsqhltRbe5itMpB2oLOQ,desert-hot-springs-california,,,,,,,,,,,,,,,
Cinnabon baked at Pilot (6605 N. Indian Canyon Drive),https://www.ubereats.com/palm-springs/food-delivery/cinnabon-baked-at-pilot-6605-n-indian-canyon-drive/RmGP_yeBS3KTlV1vDPAWCQ,desert-hot-springs-california,"['Bakery', 'Desserts', 'Pastry']",,,$,33.9028838,-116.5458714,+17603295562,92262,6605 N. Indian Canyon Drive Po Box 581236,Palm Springs,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '5:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Palm Springs', 'addressRegion': 'CA', 'postalCode': '92262', 'addressCountry': 'US', 'streetAddress': '6605 N. Indian Canyon Drive Po Box 581236'}","{'@type': 'GeoCoordinates', 'latitude': 33.9028838, 'longitude': -116.5458714}",{}
Escena Golf Club,https://www.ubereats.com/palm-springs/food-delivery/escena-golf-club/d8-8PZgKR2ywByQKa8akIg,desert-hot-springs-california,"['American', 'Salads', 'Family Meals']",,,,33.838673,-116.496335,+17609920002,92262,1100 Clubhouse View Dr,Palm Springs,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday'], 'opens': '8:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '8:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Palm Springs', 'addressRegion': 'CA', 'postalCode': '92262', 'addressCountry': 'US', 'streetAddress': '1100 Clubhouse View Dr'}","{'@type': 'GeoCoordinates', 'latitude': 33.838673, 'longitude': -116.496335}",{}
The Ice Cream Shop ,https://www.ubereats.com/palm-springs/food-delivery/the-ice-cream-shop/ndtq5sYBT6afFgQmO_Xniw,desert-hot-springs-california,"['Desserts', 'Ice Cream and Frozen Yogurt']",,,$,33.9598154,-116.5015868,+17603294255,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '23:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 33.9598154, 'longitude': -116.5015868}",{}
Jalisco Restaurant,https://www.ubereats.com/palm-springs/food-delivery/jalisco-restaurant/FsdsWb2pSxGjBk0YxhZ07A,desert-hot-springs-california,"['Mexican', 'Breakfast and Brunch', 'Diner']",,,$,33.9196834,-116.5457581,+17603471262,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '9:0', 'closes': '17:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 33.9196834, 'longitude': -116.5457581}",{}
It's taste of India,https://www.ubereats.com/palm-springs/food-delivery/its-taste-of-india/9LOd3FWlSkuH_PxDiJuE0Q,desert-hot-springs-california,"['Indian', 'Asian', 'Middle Eastern']",,,,33.9535358,-116.5011747,+17606716283,92240,10104 Palm Dr,Desert Hot Springs,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Desert Hot Springs', 'addressRegion': 'CA', 'postalCode': '92240', 'addressCountry': 'US', 'streetAddress': '10104 Palm Dr'}","{'@type': 'GeoCoordinates', 'latitude': 33.9535358, 'longitude': -116.5011747}",{}
Shakeys Palm Springs,https://www.ubereats.com/palm-springs/food-delivery/shakeys-palm-springs/FCtKAWAiRJ-9MtpRqCTwcw,desert-hot-springs-california,['PIzza'],4.7,50,$$,33.8221414,-116.5373001,+17603251521,92262,155 S Avenida Caballeros,Palm Springs,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Palm Springs', 'addressRegion': 'CA', 'postalCode': '92262', 'addressCountry': 'US', 'streetAddress': '155 S Avenida Caballeros'}","{'@type': 'GeoCoordinates', 'latitude': 33.8221414, 'longitude': -116.5373001}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '50'}"
Romanos Pizza Subs Salads & Wings,https://www.ubereats.com/palm-springs/food-delivery/romanos-pizza-subs-salads-%26-wings/dkI9iDQQRo6QfpZDd99z5A,desert-hot-springs-california,"['Burgers', 'American', 'Sandwiches', 'Pizza', 'Italian', 'Salads', 'Wings']",4.5,78,$,33.8462677,-116.4754019,+17606568854,92234,27800 Landau Blvd Ste 101B,Cathedral City,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Cathedral City', 'addressRegion': 'CA', 'postalCode': '92234', 'addressCountry': 'US', 'streetAddress': '27800 Landau Blvd Ste 101B'}","{'@type': 'GeoCoordinates', 'latitude': 33.8462677, 'longitude': -116.4754019}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '78'}"
Panda Express (68900 Ramon Rd),https://www.ubereats.com/palm-springs/food-delivery/panda-express-68900-ramon-rd/R0XPNAvaRwabdyHjud2nDg,desert-hot-springs-california,"['Chinese', 'Family Meals']",4.6,100,$,33.8160282,-116.4594123,+17602029710,92234,68900 Ramon Rd,Cathedral City,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Cathedral City', 'addressRegion': 'CA', 'postalCode': '92234', 'addressCountry': 'US', 'streetAddress': '68900 Ramon Rd'}","{'@type': 'GeoCoordinates', 'latitude': 33.8160282, 'longitude': -116.4594123}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '100'}"
Venezia Italian Restaurant & Pizzeria,https://www.ubereats.com/palm-springs/food-delivery/venezia-italian-restaurant-%26-pizzeria/eHKGiyO0RHCz_lUbleaUFg,desert-hot-springs-california,"['Italian', 'Pasta', 'Comfort Food', 'Desserts']",3.9,19,$,33.8527054,-116.5505782,+17608989255,92262,"2500 N Palm Canyon Dr, D2 D2",Palm Springs,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '17:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '17:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Palm Springs', 'addressRegion': 'CA', 'postalCode': '92262', 'addressCountry': 'US', 'streetAddress': '2500 N Palm Canyon Dr, D2 D2'}","{'@type': 'GeoCoordinates', 'latitude': 33.8527054, 'longitude': -116.5505782}","{'@type': 'AggregateRating', 'ratingValue': 3.9, 'reviewCount': '19'}"
