name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Righteous Chicken (Renaissance Pkwy),https://www.ubereats.com/raleigh/food-delivery/righteous-chicken-renaissance-pkwy/yOJwuXFwT6-_I5qgkYz_pA,chapel-hill-north-carolina,"['Comfort Food', 'American', 'Wings']",,,$,35.9042035,-78.9529534,+19192482992,27713,8200 Renaissance Parkway,Durham,NC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '7:0', 'closes': '13:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Durham', 'addressRegion': 'NC', 'postalCode': '27713', 'addressCountry': 'US', 'streetAddress': '8200 Renaissance Parkway'}","{'@type': 'GeoCoordinates', 'latitude': 35.9042035, 'longitude': -78.9529534}",{}
SmallCakes (Cary),https://www.ubereats.com/raleigh/food-delivery/smallcakes-cary/zr9Pnsa_Sj-J82GKrFeeQw,chapel-hill-north-carolina,"['Cupcakes', 'Desserts']",4.8,44,$,35.848501,-78.889167,+19193882253,27519,1132 Parkside Main St,Cary,North Carolina,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday'], 'opens': '10:0', 'closes': '17:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '10:0', 'closes': '17:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '10:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '10:0', 'closes': '17:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:0', 'closes': '17:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Cary', 'addressRegion': 'North Carolina', 'postalCode': '27519', 'addressCountry': 'US', 'streetAddress': '1132 Parkside Main St'}","{'@type': 'GeoCoordinates', 'latitude': 35.848501, 'longitude': -78.889167}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '44'}"
Down time pizza bar and lounge ,https://www.ubereats.com/raleigh/food-delivery/down-time-pizza-bar-and-lounge/6Yv6Df9nQzuARtDC4aWR_g,chapel-hill-north-carolina,"['Mexican', 'Pizza', 'Desserts']",,,,35.91457,-79.05288,+19197083514,27514,201 East Franklin Street under time out,Chapel Hill,NC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '17:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Chapel Hill', 'addressRegion': 'NC', 'postalCode': '27514', 'addressCountry': 'US', 'streetAddress': '201 East Franklin Street under time out'}","{'@type': 'GeoCoordinates', 'latitude': 35.91457, 'longitude': -79.05288}",{}
Curry Point Express,https://www.ubereats.com/raleigh/food-delivery/curry-point-express/x88YJKTuSSmS3N0AGVjLfg,chapel-hill-north-carolina,"['Indian', 'Vegetarian', 'Asian']",,,$,35.9131809,-79.05498879999999,+19196677125,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:30', 'closes': '21:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 35.9131809, 'longitude': -79.05498879999999}",{}
Pazzo Pizzeria,https://www.ubereats.com/raleigh/food-delivery/pazzo-pizzeria/91FuAXcpTGWYO6I9j9BASQ,chapel-hill-north-carolina,"['Pizza', 'Italian']",,,$,35.880634,-79.06634,+19199299984,,700 Market St,Chapel Hill,North Carolina,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Chapel Hill', 'addressRegion': 'North Carolina', 'postalCode': '', 'addressCountry': 'US', 'streetAddress': '700 Market St'}","{'@type': 'GeoCoordinates', 'latitude': 35.880634, 'longitude': -79.06634}",{}
Harissa Falafel ,https://www.ubereats.com/raleigh/food-delivery/harissa-falafel/c4C5JkwbSw-lipzjVwDQlA,chapel-hill-north-carolina,"['Vegetarian', 'Vegan', 'Healthy', 'Middle Eastern', 'Salads', 'Asian']",,,$,35.9735754,-78.937242,+19194736358,27707,2818 Chapel Hill Rd,Durham,NC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '12:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '17:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '17:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Durham', 'addressRegion': 'NC', 'postalCode': '27707', 'addressCountry': 'US', 'streetAddress': '2818 Chapel Hill Rd'}","{'@type': 'GeoCoordinates', 'latitude': 35.9735754, 'longitude': -78.937242}",{}
City Kitchen,https://www.ubereats.com/raleigh/food-delivery/city-kitchen/WNrH1A-jRsa0DRSXCWmOug,chapel-hill-north-carolina,['New American'],,,$$,35.927846,-79.026878,+9199288200,27514,201 S Estes Dr,Chapel Hill,NC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:30', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '17:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '11:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '17:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '11:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '17:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday'], 'opens': '17:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday'], 'opens': '17:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '17:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '17:30', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Chapel Hill', 'addressRegion': 'NC', 'postalCode': '27514', 'addressCountry': 'US', 'streetAddress': '201 S Estes Dr'}","{'@type': 'GeoCoordinates', 'latitude': 35.927846, 'longitude': -79.026878}",{}
Tacos Junior,https://www.ubereats.com/raleigh/food-delivery/tacos-junior/Fe8QT0bnQnKoO5T0B0pbZg,chapel-hill-north-carolina,"['Mexican', 'Seafood', 'Kids Friendly']",4.4,77,$$,36.020898,-78.947717,+15712685211,27705,3454 Hillsborough Rd,Durham,NC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '20:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '7:0', 'closes': '22:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '7:0', 'closes': '23:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:0', 'closes': '23:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Durham', 'addressRegion': 'NC', 'postalCode': '27705', 'addressCountry': 'US', 'streetAddress': '3454 Hillsborough Rd'}","{'@type': 'GeoCoordinates', 'latitude': 36.020898, 'longitude': -78.947717}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '77'}"
Chipotle Mexican Grill (2608 Erwin Rd Ste 144),https://www.ubereats.com/raleigh/food-delivery/chipotle-mexican-grill-2608-erwin-rd-ste-144/n-pZkXVqSsCQJZl52YNODA,chapel-hill-north-carolina,"['Healthy', 'Mexican']",4.5,200,$,36.0093088,-78.9448592,+19193092901,27705,2608 Erwin Rd Ste 144,Durham,NC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:45', 'closes': '21:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Durham', 'addressRegion': 'NC', 'postalCode': '27705', 'addressCountry': 'US', 'streetAddress': '2608 Erwin Rd Ste 144'}","{'@type': 'GeoCoordinates', 'latitude': 36.0093088, 'longitude': -78.9448592}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '200'}"
The Town Hall Grill,https://www.ubereats.com/raleigh/food-delivery/the-town-hall-grill/ejWQGKCBRfWih3RHeACO7Q,chapel-hill-north-carolina,"['Burgers', 'American', 'Sandwiches', 'Allergy Friendly']",4.9,27,$,35.8819622,-79.06565309999999,+19199608698,27516,410 Market St #350,Chapel Hill,NC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '0:0', 'closes': '0:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Chapel Hill', 'addressRegion': 'NC', 'postalCode': '27516', 'addressCountry': 'US', 'streetAddress': '410 Market St #350'}","{'@type': 'GeoCoordinates', 'latitude': 35.8819622, 'longitude': -79.06565309999999}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '27'}"
