name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Mashiso Asian Grille,https://www.ubereats.com/cleveland/food-delivery/mashiso-asian-grille/mHnRwpqLStm2GUPzPBMeYg,brookpark-ohio,"['Asian Fusion', 'Thai', 'Korean']",5.0,21,,41.48734,-81.76695,+14407251127,44102,11520 Clifton Boulevard,Cleveland,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Cleveland', 'addressRegion': 'OH', 'postalCode': '44102', 'addressCountry': 'US', 'streetAddress': '11520 Clifton Boulevard'}","{'@type': 'GeoCoordinates', 'latitude': 41.48734, 'longitude': -81.76695}","{'@type': 'AggregateRating', 'ratingValue': 5, 'reviewCount': '21'}"
Rolls Delight,https://www.ubereats.com/cleveland/food-delivery/rolls-delight/yDq6nz-jQfWFIFRWeWLUQA,brookpark-ohio,['Indian'],,,$$,41.48521,-81.724993,+12166514008,44102,5507 Detroit Ave,Cleveland,Ohio,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '17:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '11:30', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '17:30', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:30', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '17:30', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Cleveland', 'addressRegion': 'Ohio', 'postalCode': '44102', 'addressCountry': 'US', 'streetAddress': '5507 Detroit Ave'}","{'@type': 'GeoCoordinates', 'latitude': 41.48521, 'longitude': -81.724993}",{}
Sbarro  (768 Southpark Center Sp#Fc768),https://www.ubereats.com/cleveland/food-delivery/sbarro-768-southpark-center-sp%23fc768/hW8UrY3SSQuk69WWErsPoA,brookpark-ohio,"['Italian', 'pasta', 'pizza']",4.9,15,$,41.3088422,-81.8205725,+14408783843,44136,768 Southpark Center Sp#Fc768,Strongsville,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Strongsville', 'addressRegion': 'OH', 'postalCode': '44136', 'addressCountry': 'US', 'streetAddress': '768 Southpark Center Sp#Fc768'}","{'@type': 'GeoCoordinates', 'latitude': 41.3088422, 'longitude': -81.8205725}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '15'}"
Romeo's Pizza (Parma),https://www.ubereats.com/cleveland/food-delivery/romeos-pizza-parma/fSy_qJYoSuKhaC5eHtjcEA,brookpark-ohio,"['Pizza', 'American', 'Salads']",4.8,95,$,41.3629315,-81.7345359,+14406631000,44129,7452 Ridge Rd,Parma,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Parma', 'addressRegion': 'OH', 'postalCode': '44129', 'addressCountry': 'US', 'streetAddress': '7452 Ridge Rd'}","{'@type': 'GeoCoordinates', 'latitude': 41.3629315, 'longitude': -81.7345359}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '95'}"
Hansa Brewery,https://www.ubereats.com/cleveland/food-delivery/hansa-brewery/fb_rZTLkTaKx2ZFDMqehUQ,brookpark-ohio,"['Sandwiches', 'Mediterranean', 'European', 'German']",,,$,41.48329819999999,-81.70486319999999,+12166316585,44113,2717 Lorain Ave,Cleveland,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '18:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Cleveland', 'addressRegion': 'OH', 'postalCode': '44113', 'addressCountry': 'US', 'streetAddress': '2717 Lorain Ave'}","{'@type': 'GeoCoordinates', 'latitude': 41.48329819999999, 'longitude': -81.70486319999999}",{}
Harry Buffalo (Parma Heights),https://www.ubereats.com/cleveland/food-delivery/harry-buffalo-parma-heights/gv9xhISmQUSpWlE6Dsjl1g,brookpark-ohio,"['Burgers', 'Traditional American']",4.6,383,$,41.385858,-81.76843,+14408852833,44130,6425 Pearl Rd,Parma Heights,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Parma Heights', 'addressRegion': 'OH', 'postalCode': '44130', 'addressCountry': 'US', 'streetAddress': '6425 Pearl Rd'}","{'@type': 'GeoCoordinates', 'latitude': 41.385858, 'longitude': -81.76843}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '383'}"
The Madison Grille,https://www.ubereats.com/cleveland/food-delivery/the-madison-grille/XScmj67VR-W4Bul6dXpG4w,brookpark-ohio,"['American', 'Soul Food']",4.6,33,$,41.47686,-81.749859,+12166753454,44102,9605 Madison Ave,Cleveland,Ohio,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '12:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Cleveland', 'addressRegion': 'Ohio', 'postalCode': '44102', 'addressCountry': 'US', 'streetAddress': '9605 Madison Ave'}","{'@type': 'GeoCoordinates', 'latitude': 41.47686, 'longitude': -81.749859}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '33'}"
PJ's Legendary Hot Chicken,https://www.ubereats.com/cleveland/food-delivery/pjs-legendary-hot-chicken/tDRmKnDlTQuzsvCwQUQSIA,brookpark-ohio,"['BBQ', 'American', 'Burgers']",,,$,41.3068855,-81.83458809999999,+14402688461,44136,14795 Pearl Road,Strongsville,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Strongsville', 'addressRegion': 'OH', 'postalCode': '44136', 'addressCountry': 'US', 'streetAddress': '14795 Pearl Road'}","{'@type': 'GeoCoordinates', 'latitude': 41.3068855, 'longitude': -81.83458809999999}",{}
Dave's Cosmic Subs (Berea),https://www.ubereats.com/cleveland/food-delivery/daves-cosmic-subs-berea/_jg-BbVeT-awkuXPTz5L3w,brookpark-ohio,['Sandwich'],4.6,123,$,41.3687346,-81.8526892,+14402435249,44017,118 Front Street,Berea,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '18:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '10:30', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Berea', 'addressRegion': 'OH', 'postalCode': '44017', 'addressCountry': 'US', 'streetAddress': '118 Front Street'}","{'@type': 'GeoCoordinates', 'latitude': 41.3687346, 'longitude': -81.8526892}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '123'}"
Menchie's Frozen Yogurt (4748 Ridge Rd),https://www.ubereats.com/cleveland/food-delivery/menchies-frozen-yogurt-4748-ridge-rd/6jFfMgVxSLmbzfcsdb9TiA,brookpark-ohio,"['Ice Cream and Frozen Yogurt', 'Desserts']",,,$,41.4253594,-81.73500349999999,+12167394860,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '13:0', 'closes': '20:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 41.4253594, 'longitude': -81.73500349999999}",{}
Dina's Pizza & Pub,https://www.ubereats.com/cleveland/food-delivery/dinas-pizza-%26-pub/SMZYFp-3QCaS_frYpxBenA,brookpark-ohio,['Pizza'],4.7,500,$,41.439572,-81.726279,+12163513663,44144,5701 Memphis Ave,Cleveland,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Cleveland', 'addressRegion': 'OH', 'postalCode': '44144', 'addressCountry': 'US', 'streetAddress': '5701 Memphis Ave'}","{'@type': 'GeoCoordinates', 'latitude': 41.439572, 'longitude': -81.726279}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '500'}"
Papa John's (6701 Royalton Road),https://www.ubereats.com/cleveland/food-delivery/papa-johns-6701-royalton-road/vLqeYwUfR0CGHZ4cFwvoqQ,brookpark-ohio,"['Desserts', 'PIzza', 'Wings']",4.7,15,$$,41.31330450000001,-81.73385189999999,+14402301200,44133,6701 Royalton Road,North Royalton,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:30', 'closes': '22:40'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:30', 'closes': '23:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'North Royalton', 'addressRegion': 'OH', 'postalCode': '44133', 'addressCountry': 'US', 'streetAddress': '6701 Royalton Road'}","{'@type': 'GeoCoordinates', 'latitude': 41.31330450000001, 'longitude': -81.73385189999999}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '15'}"
CLE Wing Co. (Parma),https://www.ubereats.com/cleveland/food-delivery/cle-wing-co-parma/THxT193bTaK1m80BtrOVVw,brookpark-ohio,"['American', 'Wings', 'BBQ', 'Bar Food', 'Chicken']",,,$$,41.3686047,-81.6846125,+12162366555,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '1:0', 'closes': '1:1'}]",,"{'@type': 'GeoCoordinates', 'latitude': 41.3686047, 'longitude': -81.6846125}",{}
Dindigul Dosa Corner,https://www.ubereats.com/cleveland/food-delivery/dindigul-dosa-corner/1kB7kGwfQBSEe4iave33EA,brookpark-ohio,"['Indian', 'Vegetarian', 'Asian']",,,$,41.31139769999999,-81.83611909999999,+14406384977,44136,14224 Pearl Road,Strongsville,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:30', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '16:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '16:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:30', 'closes': '14:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '16:30', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:30', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '16:30', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Strongsville', 'addressRegion': 'OH', 'postalCode': '44136', 'addressCountry': 'US', 'streetAddress': '14224 Pearl Road'}","{'@type': 'GeoCoordinates', 'latitude': 41.31139769999999, 'longitude': -81.83611909999999}",{}
Houlihan's (Westlake),https://www.ubereats.com/cleveland/food-delivery/houlihans-westlake/scZZ7B3wQpq0c8anOghtsg,brookpark-ohio,"['American', 'Traditional American', 'New American', 'Burgers']",4.3,64,$$,41.469014,-81.903281,+14408089090,44145,25651 Detroit Rd,Westlake,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:30', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Westlake', 'addressRegion': 'OH', 'postalCode': '44145', 'addressCountry': 'US', 'streetAddress': '25651 Detroit Rd'}","{'@type': 'GeoCoordinates', 'latitude': 41.469014, 'longitude': -81.903281}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '64'}"
Chipotle Mexican Grill (32223 Lorain Rd),https://www.ubereats.com/cleveland/food-delivery/chipotle-mexican-grill-32223-lorain-rd/Xh4IQjdBT-2OW6WfGEJQ7w,brookpark-ohio,"['Healthy', 'Mexican']",4.4,136,$,41.3862814,-81.9746817,+14403530240,44039,32223 Lorain Rd,North Ridgeville,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:45', 'closes': '21:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'North Ridgeville', 'addressRegion': 'OH', 'postalCode': '44039', 'addressCountry': 'US', 'streetAddress': '32223 Lorain Rd'}","{'@type': 'GeoCoordinates', 'latitude': 41.3862814, 'longitude': -81.9746817}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '136'}"
Firehouse Subs (17250 Royalton),https://www.ubereats.com/cleveland/food-delivery/firehouse-subs-17250-royalton/ZeIvBnzvS36wHG-Ed6GxVA,brookpark-ohio,['Sandwich'],4.6,76,$,41.314092,-81.821186,+14402381133,44136,17250 Royalton Rd,Strongsville,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '19:25'}]","{'@type': 'PostalAddress', 'addressLocality': 'Strongsville', 'addressRegion': 'OH', 'postalCode': '44136', 'addressCountry': 'US', 'streetAddress': '17250 Royalton Rd'}","{'@type': 'GeoCoordinates', 'latitude': 41.314092, 'longitude': -81.821186}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '76'}"
PJ's Legendary Hot Chicken,https://www.ubereats.com/cleveland/food-delivery/pjs-legendary-hot-chicken/cEdmnQlLSCO0atjLVw4CtQ,brookpark-ohio,"['BBQ', 'American', 'Burgers']",,,$,41.4593975,-81.8588504,+12162737608,44116,21613 Center Ridge Rd,Rocky River,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Rocky River', 'addressRegion': 'OH', 'postalCode': '44116', 'addressCountry': 'US', 'streetAddress': '21613 Center Ridge Rd'}","{'@type': 'GeoCoordinates', 'latitude': 41.4593975, 'longitude': -81.8588504}",{}
Pulp Juice and Smoothie Bar,https://www.ubereats.com/cleveland/food-delivery/pulp-juice-and-smoothie-bar/vnduG-_tR9KabWXs0x8cag,brookpark-ohio,"['Juice and Smoothies', 'Breakfast and Brunch', 'Vegetarian']",,,$,41.3060341,-81.8344862,+14402686650,44136,15037 Pearl Rd,Strongeville,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '9:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '6:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '9:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Strongeville', 'addressRegion': 'OH', 'postalCode': '44136', 'addressCountry': 'US', 'streetAddress': '15037 Pearl Rd'}","{'@type': 'GeoCoordinates', 'latitude': 41.3060341, 'longitude': -81.8344862}",{}
