name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
The Meeting House,https://www.ubereats.com/chattanooga/food-delivery/the-meeting-house/c4BH_-U_QA6D-7D4JtWs3g,chattanooga,"['Burgers', 'American', 'Sandwiches']",,,$,35.1194315,-85.2894433,+14234977095,37415,3912 Dayton Blvd,Chattanooga,TN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '7:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '7:0', 'closes': '14:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Chattanooga', 'addressRegion': 'TN', 'postalCode': '37415', 'addressCountry': 'US', 'streetAddress': '3912 Dayton Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 35.1194315, 'longitude': -85.2894433}",{}
Sunnyside Cup,https://www.ubereats.com/chattanooga/food-delivery/sunnyside-cup/hwyMhgEhRjWWWjK1Bv130A,chattanooga,"['Cafe', 'Sandwich']",5.0,12,$,35.0210203,-85.3198645,+14237637230,37408,3008 Broad St,Chattanooga,TN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '6:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '7:0', 'closes': '14:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Chattanooga', 'addressRegion': 'TN', 'postalCode': '37408', 'addressCountry': 'US', 'streetAddress': '3008 Broad St'}","{'@type': 'GeoCoordinates', 'latitude': 35.0210203, 'longitude': -85.3198645}","{'@type': 'AggregateRating', 'ratingValue': 5, 'reviewCount': '12'}"
Harry's 41,https://www.ubereats.com/chattanooga/food-delivery/harrys-41/6Altdou5R4WwRAc7idpHig,chattanooga,"['Chicken', 'Wings', 'Rolls']",,,$,35.0177257,-85.28022729999999,+14237200945,37404,2301 4TH AVE,Chattanooga,TN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '8:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '8:0', 'closes': '9:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Chattanooga', 'addressRegion': 'TN', 'postalCode': '37404', 'addressCountry': 'US', 'streetAddress': '2301 4TH AVE'}","{'@type': 'GeoCoordinates', 'latitude': 35.0177257, 'longitude': -85.28022729999999}",{}
Jersey Mike's (5510 Highway 153),https://www.ubereats.com/chattanooga/food-delivery/jersey-mikes-5510-highway-153/IikreLXlRyy-GHrH54yMqQ,chattanooga,"['Sandwich', 'American']",4.7,71,$,35.143253,-85.247968,+14233218145,37343,5510 Highway 153,Hixson,TN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Hixson', 'addressRegion': 'TN', 'postalCode': '37343', 'addressCountry': 'US', 'streetAddress': '5510 Highway 153'}","{'@type': 'GeoCoordinates', 'latitude': 35.143253, 'longitude': -85.247968}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '71'}"
Logan's Roadhouse 388 (504A Northgate Mall),https://www.ubereats.com/chattanooga/food-delivery/logans-roadhouse-388-504a-northgate-mall/EbACVV7fTrqPNoa5PdKgLA,chattanooga,"['Burgers', 'American', 'Sandwiches']",4.9,10,$,35.126392,-85.24078200000001,+14238754443,37415,504A Northgate Mall,Chattanooga,TN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday'], 'opens': '11:30', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday'], 'opens': '11:30', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday'], 'opens': '11:30', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday'], 'opens': '11:30', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday'], 'opens': '11:30', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '11:30', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '11:30', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '11:30', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '11:30', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:30', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:30', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:30', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:30', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Chattanooga', 'addressRegion': 'TN', 'postalCode': '37415', 'addressCountry': 'US', 'streetAddress': '504A Northgate Mall'}","{'@type': 'GeoCoordinates', 'latitude': 35.126392, 'longitude': -85.24078200000001}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '10'}"
Taichi Bubble Tea Downtown,https://www.ubereats.com/chattanooga/food-delivery/taichi-bubble-tea-downtown/s11xgYzWRhGxpxe_mUjCcA,chattanooga,"['Asian Fusion', 'Asian', 'Korean']",4.9,200,$,35.0516004,-85.3109964,+14235415100,37402,"411 Broad Street,  Ste 111",Chattanooga,TN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Chattanooga', 'addressRegion': 'TN', 'postalCode': '37402', 'addressCountry': 'US', 'streetAddress': '411 Broad Street,  Ste 111'}","{'@type': 'GeoCoordinates', 'latitude': 35.0516004, 'longitude': -85.3109964}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '200'}"
Forkers BBQ and Catering,https://www.ubereats.com/chattanooga/food-delivery/forkers-bbq-and-catering/tzJGM4mPScC3jIsdl6NfdA,chattanooga,"['BBQ', 'American', 'Burgers']",,,$,35.08930049999999,-85.1887163,+14233865615,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '15:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 35.08930049999999, 'longitude': -85.1887163}",{}
3rd Deck Burger Bar,https://www.ubereats.com/chattanooga/food-delivery/3rd-deck-burger-bar/CnrD3g51RR6-iAaN6qxWSw,chattanooga,['Burgers'],,,$,35.056257,-85.315222,+14233047747,37402,151 Riverfront Pkwy,Chattanooga,Tennessee,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Chattanooga', 'addressRegion': 'Tennessee', 'postalCode': '37402', 'addressCountry': 'US', 'streetAddress': '151 Riverfront Pkwy'}","{'@type': 'GeoCoordinates', 'latitude': 35.056257, 'longitude': -85.315222}",{}
Krystal (4416 Highway 58),https://www.ubereats.com/chattanooga/food-delivery/krystal-4416-highway-58/nmlqZsuWSoq_H_p0YgZ4eQ,chattanooga,"['American', 'Burgers', 'Fast Food']",3.8,43,$,35.083626,-85.201972,+14238949486,37416,4416 Highway 58,Chattanooga,TN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '6:0', 'closes': '0:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '6:0', 'closes': '23:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'Chattanooga', 'addressRegion': 'TN', 'postalCode': '37416', 'addressCountry': 'US', 'streetAddress': '4416 Highway 58'}","{'@type': 'GeoCoordinates', 'latitude': 35.083626, 'longitude': -85.201972}","{'@type': 'AggregateRating', 'ratingValue': 3.8, 'reviewCount': '43'}"
Dairy Queen Grill & Chill (5433 Hwy 153),https://www.ubereats.com/chattanooga/food-delivery/dairy-queen-grill-%26-chill-5433-hwy-153/_W1qZNChT0WLdtTIt3jmZw,chattanooga,"['American', 'Fast Food', 'Ice Cream & Frozen Yogurt']",4.7,50,$,35.1391788,-85.24875809999999,+14238772253,37343,5433 Hwy 153,Hixson,TN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:30', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Hixson', 'addressRegion': 'TN', 'postalCode': '37343', 'addressCountry': 'US', 'streetAddress': '5433 Hwy 153'}","{'@type': 'GeoCoordinates', 'latitude': 35.1391788, 'longitude': -85.24875809999999}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '50'}"
