name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Everest Cafe,https://www.ubereats.com/denver/food-delivery/everest-cafe/XNvPuYg0Q9mZRJi_lj751A,westminster-colorado,"['Chicken', 'Vegetarian', 'Breakfast and Brunch']",,,$$,39.9860731,-105.10698,+17204690306,80026,1208 Centaur Village Dr,Lafayette,CO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lafayette', 'addressRegion': 'CO', 'postalCode': '80026', 'addressCountry': 'US', 'streetAddress': '1208 Centaur Village Dr'}","{'@type': 'GeoCoordinates', 'latitude': 39.9860731, 'longitude': -105.10698}",{}
Burger King (650 East 120th Avenue),https://www.ubereats.com/denver/food-delivery/burger-king-650-east-120th-avenue/pqW1VgX2TMaSOsm-UEmnqw,westminster-colorado,"['American', 'burger', 'Fast Food']",4.3,77,$,39.9136521,-104.9792741,+13039207175,80233,650 East 120th Avenue,Northglenn,CO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '7:30', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '6:30', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:30', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Northglenn', 'addressRegion': 'CO', 'postalCode': '80233', 'addressCountry': 'US', 'streetAddress': '650 East 120th Avenue'}","{'@type': 'GeoCoordinates', 'latitude': 39.9136521, 'longitude': -104.9792741}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '77'}"
Jersey Mike's Subs (321 S. McCaslin Blvd - Louisville),https://www.ubereats.com/denver/food-delivery/jersey-mikes-subs-321-s-mccaslin-blvd-louisville/LFjzXQhzTyC0atdqG_hssA,westminster-colorado,"['Sandwich', 'American']",4.7,29,$,39.966542,-105.164065,+17206385383,80027,321 McCaslin Blvd,Louisville,CO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Louisville', 'addressRegion': 'CO', 'postalCode': '80027', 'addressCountry': 'US', 'streetAddress': '321 McCaslin Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 39.966542, 'longitude': -105.164065}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '29'}"
Firehouse Subs (Superior Plaza),https://www.ubereats.com/denver/food-delivery/firehouse-subs-superior-plaza/p278mh82QVaKuli8ZUEaJQ,westminster-colorado,"['Sandwich', 'American', 'Salads']",4.7,26,$,39.955655,-105.16557,+13034991394,80027,100 McCaslin Blvd,Superior,CO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:10'}]","{'@type': 'PostalAddress', 'addressLocality': 'Superior', 'addressRegion': 'CO', 'postalCode': '80027', 'addressCountry': 'US', 'streetAddress': '100 McCaslin Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 39.955655, 'longitude': -105.16557}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '26'}"
Verde Louisville (640 Main St),https://www.ubereats.com/denver/food-delivery/verde-louisville-640-main-st/Gt8SSLOSRmOrW_WyM02bIA,westminster-colorado,"['Mexican', 'Latin American', 'New Mexican']",4.4,51,$,39.9767506,-105.1319825,+17207469471,80027,640 Main St Suite A,Louisville,CO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Louisville', 'addressRegion': 'CO', 'postalCode': '80027', 'addressCountry': 'US', 'streetAddress': '640 Main St Suite A'}","{'@type': 'GeoCoordinates', 'latitude': 39.9767506, 'longitude': -105.1319825}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '51'}"
Yogurtland (7947 Wadsworth Blvd),https://www.ubereats.com/denver/food-delivery/yogurtland-7947-wadsworth-blvd/b81tbU-XR5WltkjAuc-ysw,westminster-colorado,"['Desserts', 'Ice Cream and Frozen Yogurt']",4.7,10,$,39.840704,-105.083563,+13034633063,80003,7947 Wadsworth Blvd,Arvada,CO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '12:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Arvada', 'addressRegion': 'CO', 'postalCode': '80003', 'addressCountry': 'US', 'streetAddress': '7947 Wadsworth Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 39.840704, 'longitude': -105.083563}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '10'}"
Bender's Bar & Grill,https://www.ubereats.com/denver/food-delivery/benders-bar-%26-grill/JoSCvlOFS_G8NT-Rns18AA,westminster-colorado,"['American', 'Bar Food']",,,$$,39.891565,-105.068506,+13039745215,80020,10710,Westminster,CO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '16:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '15:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Westminster', 'addressRegion': 'CO', 'postalCode': '80020', 'addressCountry': 'US', 'streetAddress': '10710'}","{'@type': 'GeoCoordinates', 'latitude': 39.891565, 'longitude': -105.068506}",{}
Tlaquesalsa,https://www.ubereats.com/denver/food-delivery/tlaquesalsa/laGrBxphSg2gMTDlL27ucg,westminster-colorado,"['Mexican', 'Latin American', 'New Mexican']",,,$,39.87754989999999,-105.0938292,+17209389147,80021,9960 Wadsworth Pkwy,Westminster,CO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '7:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '7:0', 'closes': '16:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Westminster', 'addressRegion': 'CO', 'postalCode': '80021', 'addressCountry': 'US', 'streetAddress': '9960 Wadsworth Pkwy'}","{'@type': 'GeoCoordinates', 'latitude': 39.87754989999999, 'longitude': -105.0938292}",{}
Navah Coffee,https://www.ubereats.com/denver/food-delivery/navah-coffee/BS_9TLXiSIK7cm0APxLP2g,westminster-colorado,"['Coffee and Tea', 'Breakfast and Brunch', 'Desserts']",4.7,29,$,39.885534,-105.026109,+13035947628,80031,3013 W 104th Ave,Westminster,Colorado,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '8:0', 'closes': '15:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Westminster', 'addressRegion': 'Colorado', 'postalCode': '80031', 'addressCountry': 'US', 'streetAddress': '3013 W 104th Ave'}","{'@type': 'GeoCoordinates', 'latitude': 39.885534, 'longitude': -105.026109}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '29'}"
"Tokyo Joe's (One West Flatiron Crossing Drive, Suite 2156)",https://www.ubereats.com/denver/food-delivery/tokyo-joes-one-west-flatiron-crossing-drive-suite-2156/Z4S7MxW0QSiRGgI67skc8Q,westminster-colorado,"['Asian', 'Sushi', 'Healthy']",,,$,39.9321084,-105.1335121,+13039281770,80021,One West Flatiron Crossing Drive,Broomfield,CO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '19:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Broomfield', 'addressRegion': 'CO', 'postalCode': '80021', 'addressCountry': 'US', 'streetAddress': 'One West Flatiron Crossing Drive'}","{'@type': 'GeoCoordinates', 'latitude': 39.9321084, 'longitude': -105.1335121}",{}
