name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Applebee's (220 Tallmadge Road) #75028,https://www.ubereats.com/akron/food-delivery/applebees-220-tallmadge-road-%2375028/VmJUlT7oSqqp4T1l_AojGw,akron,"['American', 'Bar Food', 'BBQ', 'burger', 'Chicken Strips', 'Comfort Food', 'Dinner', 'pasta', 'salad', 'Sandwich', 'Soup', 'Steak', 'Traditional American', 'wings']",4.2,77,$$,41.0997693,-81.38526399999999,+13306732406,44240,220 Tallmadge Road,Kent,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '23:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '16:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '0:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '16:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Kent', 'addressRegion': 'OH', 'postalCode': '44240', 'addressCountry': 'US', 'streetAddress': '220 Tallmadge Road'}","{'@type': 'GeoCoordinates', 'latitude': 41.0997693, 'longitude': -81.38526399999999}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '77'}"
Italian Garden,https://www.ubereats.com/akron/food-delivery/italian-garden/BTknJFkFSJur_LUdNA4C9A,akron,"['Italian', 'Pizza', 'Wings']",4.8,43,$$,41.073071,-81.46303689999999,+13307945577,44305,1730 Goodyear Blvd,Akron,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:45', 'closes': '20:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '12:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Akron', 'addressRegion': 'OH', 'postalCode': '44305', 'addressCountry': 'US', 'streetAddress': '1730 Goodyear Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 41.073071, 'longitude': -81.46303689999999}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '43'}"
Chipotle Mexican Grill (371 Howe Ave),https://www.ubereats.com/akron/food-delivery/chipotle-mexican-grill-371-howe-ave/XxiAydsITIuBuojokPIIPA,akron,"['Healthy', 'Mexican']",4.6,118,$,41.1196136,-81.479517,+13309201295,44221,371 Howe Ave,Cuyahoga Falls,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday'], 'opens': '10:45', 'closes': '21:40'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '12:0', 'closes': '21:40'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:45', 'closes': '21:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Cuyahoga Falls', 'addressRegion': 'OH', 'postalCode': '44221', 'addressCountry': 'US', 'streetAddress': '371 Howe Ave'}","{'@type': 'GeoCoordinates', 'latitude': 41.1196136, 'longitude': -81.479517}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '118'}"
Romeo's Pizza (Fair Lawn),https://www.ubereats.com/akron/food-delivery/romeos-pizza-fair-lawn/tKJHiUuMRT28w2dqyCJKaw,akron,"['Pizza', 'American', 'Italian']",,,$,41.1181103,-81.5882304,+13304756223,44313,2283 W Market St,Akron,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:0', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Akron', 'addressRegion': 'OH', 'postalCode': '44313', 'addressCountry': 'US', 'streetAddress': '2283 W Market St'}","{'@type': 'GeoCoordinates', 'latitude': 41.1181103, 'longitude': -81.5882304}",{}
The Mockingbird Bakery,https://www.ubereats.com/akron/food-delivery/the-mockingbird-bakery/rPe1wxkSTzOqtxaYd8iFCA,akron,"['American', 'Breakfast and Brunch', 'Desserts']",,,$,41.13962310000001,-81.3589954,+13305935058,44240,154 Cherry St,Kent,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '8:0', 'closes': '18:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Kent', 'addressRegion': 'OH', 'postalCode': '44240', 'addressCountry': 'US', 'streetAddress': '154 Cherry St'}","{'@type': 'GeoCoordinates', 'latitude': 41.13962310000001, 'longitude': -81.3589954}",{}
Panda Express (2855 State Road),https://www.ubereats.com/akron/food-delivery/panda-express-2855-state-road/AeapR04cRZ2-TWrdBUsdPA,akron,['Chinese'],4.4,97,$,41.149582,-81.507968,+13309228281,44223,2855 State Road,Cuyahoga Falls,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:30', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:30', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Cuyahoga Falls', 'addressRegion': 'OH', 'postalCode': '44223', 'addressCountry': 'US', 'streetAddress': '2855 State Road'}","{'@type': 'GeoCoordinates', 'latitude': 41.149582, 'longitude': -81.507968}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '97'}"
Da Guild Pizza,https://www.ubereats.com/akron/food-delivery/da-guild-pizza/40Idt_ztRze3LzErbdlz7g,akron,"['Pizza', 'Salads', 'Pasta']",,,,41.0122198,-81.5524154,+13308021724,44319,3235 Manchester Road,Portage Lakes,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Portage Lakes', 'addressRegion': 'OH', 'postalCode': '44319', 'addressCountry': 'US', 'streetAddress': '3235 Manchester Road'}","{'@type': 'GeoCoordinates', 'latitude': 41.0122198, 'longitude': -81.5524154}",{}
Regina's Pizza,https://www.ubereats.com/akron/food-delivery/reginas-pizza/ItpwFSDrS0uIgZst1K4FRA,akron,"['Italian', 'Pizza']",4.6,37,$,41.045409,-81.571558,+13307537797,44314,2160 East Ave,Akron,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Akron', 'addressRegion': 'OH', 'postalCode': '44314', 'addressCountry': 'US', 'streetAddress': '2160 East Ave'}","{'@type': 'GeoCoordinates', 'latitude': 41.045409, 'longitude': -81.571558}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '37'}"
Molly Brown's Country Cafe,https://www.ubereats.com/akron/food-delivery/molly-browns-country-cafe/PgOqHzJdS9y7_0wn15SeNw,akron,"['Breakfast and Brunch', 'American', 'Sandwiches']",4.6,150,$,41.0492063,-81.4385854,+13307844711,44312,518 Canton Road,Akron,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '6:0', 'closes': '12:50'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '7:0', 'closes': '12:50'}]","{'@type': 'PostalAddress', 'addressLocality': 'Akron', 'addressRegion': 'OH', 'postalCode': '44312', 'addressCountry': 'US', 'streetAddress': '518 Canton Road'}","{'@type': 'GeoCoordinates', 'latitude': 41.0492063, 'longitude': -81.4385854}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '150'}"
Papa John's (340 East Waterloo Road),https://www.ubereats.com/akron/food-delivery/papa-johns-340-east-waterloo-road/0b6CZPqvRYWfTXj91_SAAQ,akron,"['American', 'Pizza', 'Desserts']",4.2,22,$$,41.02853979999999,-81.5147535,+13307247272,44319,340 East Waterloo Road,Akron,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '23:40'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:0', 'closes': '0:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Akron', 'addressRegion': 'OH', 'postalCode': '44319', 'addressCountry': 'US', 'streetAddress': '340 East Waterloo Road'}","{'@type': 'GeoCoordinates', 'latitude': 41.02853979999999, 'longitude': -81.5147535}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '22'}"
