name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
D'event Alta Reposteria,https://www.ubereats.com/brownsville/food-delivery/devent-alta-reposteria/VtUQLNKPTXuR1q3557t-HA,brownsville,['Bakery'],,,$,25.9639267,-97.5056561,+19563509827,78526,3101 Pablo Kisel,Brownsville,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Brownsville', 'addressRegion': 'TX', 'postalCode': '78526', 'addressCountry': 'US', 'streetAddress': '3101 Pablo Kisel'}","{'@type': 'GeoCoordinates', 'latitude': 25.9639267, 'longitude': -97.5056561}",{}
1848 BBQ,https://www.ubereats.com/brownsville/food-delivery/1848-bbq/pNE34rQSSDWVMd4AuBRW7Q,brownsville,"['BBQ', 'American', 'Burgers']",,,$,25.9134595,-97.5008148,+19565041848,78520,5 Avalon Dr,Brownsville,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday'], 'opens': '11:0', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Brownsville', 'addressRegion': 'TX', 'postalCode': '78520', 'addressCountry': 'US', 'streetAddress': '5 Avalon Dr'}","{'@type': 'GeoCoordinates', 'latitude': 25.9134595, 'longitude': -97.5008148}",{}
Tortas Aguas Frescas y Mas,https://www.ubereats.com/brownsville/food-delivery/tortas-aguas-frescas-y-mas/x9T-_c2IRAi4s_5UKRi2Ew,brownsville,"['Mexican', 'Latin American', 'New Mexican']",,,$,25.8933773,-97.44783319999999,+12105733204,78521,34 Esperanza Rd,Brownsville,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Brownsville', 'addressRegion': 'TX', 'postalCode': '78521', 'addressCountry': 'US', 'streetAddress': '34 Esperanza Rd'}","{'@type': 'GeoCoordinates', 'latitude': 25.8933773, 'longitude': -97.44783319999999}",{}
Gorditas Doña Tota (Old Port Isabel Rd),https://www.ubereats.com/brownsville/food-delivery/gorditas-dona-tota-old-port-isabel-rd/-TVkjRBsQyOLdES-vqWaWw,brownsville,['Mexican'],4.6,13,$,25.9231234,-97.4802113,+19566210263,78521,123 Old Port Isabel Rd,Brownsville,Texas,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '9:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Brownsville', 'addressRegion': 'Texas', 'postalCode': '78521', 'addressCountry': 'US', 'streetAddress': '123 Old Port Isabel Rd'}","{'@type': 'GeoCoordinates', 'latitude': 25.9231234, 'longitude': -97.4802113}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '13'}"
Dk's Stix and Stuff,https://www.ubereats.com/brownsville/food-delivery/dks-stix-and-stuff/MwVbEKC7RXGv3DOTrykmFQ,brownsville,"['Tex Mex', 'Salads', 'Burgers']",,,$,25.9524812,-97.4936785,+19564558784,78526,1655 Ruben M Torres Sr Blvd,Brownsville,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '12:15', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Brownsville', 'addressRegion': 'TX', 'postalCode': '78526', 'addressCountry': 'US', 'streetAddress': '1655 Ruben M Torres Sr Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 25.9524812, 'longitude': -97.4936785}",{}
BeachPaws Food Truck,https://www.ubereats.com/brownsville/food-delivery/beachpaws-food-truck/9hzFsdKxRSS752mNTOnVdQ,brownsville,"['Mexican', 'Latin American', 'New Mexican']",,,$,25.9920847,-97.4838474,+19569830049,78526,6305 Paredes Line Rd,Brownsville,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '18:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Brownsville', 'addressRegion': 'TX', 'postalCode': '78526', 'addressCountry': 'US', 'streetAddress': '6305 Paredes Line Rd'}","{'@type': 'GeoCoordinates', 'latitude': 25.9920847, 'longitude': -97.4838474}",{}
Lola's Bistro,https://www.ubereats.com/brownsville/food-delivery/lolas-bistro/x0DinNQ1TLqTBy-G4qcPRg,brownsville,"['Burgers', 'American', 'Sandwiches']",,,$,25.9148338,-97.50110029999999,+19565422200,78520,1335 Palm Blvd,Brownsville,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '18:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:0', 'closes': '15:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Brownsville', 'addressRegion': 'TX', 'postalCode': '78520', 'addressCountry': 'US', 'streetAddress': '1335 Palm Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 25.9148338, 'longitude': -97.50110029999999}",{}
Ostioneria's La Fragata Seafood,https://www.ubereats.com/brownsville/food-delivery/ostionerias-la-fragata-seafood/Kk92ZqFWR_CwDjX4yoZ4gA,brownsville,"['Seafood', 'Desserts', 'American', 'Fish and Chips']",,,$$$$,25.9166038,-97.455229,+19563125562,78521,4025 Boca Chica Blvd,Brownsville,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '18:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Brownsville', 'addressRegion': 'TX', 'postalCode': '78521', 'addressCountry': 'US', 'streetAddress': '4025 Boca Chica Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 25.9166038, 'longitude': -97.455229}",{}
Los nietos,https://www.ubereats.com/brownsville/food-delivery/los-nietos/CHkARej3R96ksH7BXK3u-A,brownsville,"['Mexican', 'Latin American', 'New Mexican']",,,$,25.9347789,-97.4888156,+17077319996,78521,825 Paredes Line Rd,Brownsville,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '7:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Brownsville', 'addressRegion': 'TX', 'postalCode': '78521', 'addressCountry': 'US', 'streetAddress': '825 Paredes Line Rd'}","{'@type': 'GeoCoordinates', 'latitude': 25.9347789, 'longitude': -97.4888156}",{}
Todo Natural,https://www.ubereats.com/brownsville/food-delivery/todo-natural/JI1zmilTS72RF1aUVzHlcg,brownsville,"['Chicken', 'Comfort Food', 'Sandwich']",,,$,25.9251141,-97.47010739999999,+19565508090,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '8:0', 'closes': '15:30'}]",,"{'@type': 'GeoCoordinates', 'latitude': 25.9251141, 'longitude': -97.47010739999999}",{}
MR.TACO taqueria,https://www.ubereats.com/brownsville/food-delivery/mrtaco-taqueria/soazFB6vQN-GHZf73yXhCA,brownsville,"['Mexican', 'Latin American', 'New Mexican']",,,$,25.9209104,-97.4803804,+19565437864,78521,1034 Mc Davitt Blvd,Brownsville,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '2:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Brownsville', 'addressRegion': 'TX', 'postalCode': '78521', 'addressCountry': 'US', 'streetAddress': '1034 Mc Davitt Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 25.9209104, 'longitude': -97.4803804}",{}
