name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Papa John's (185 Eagleview Boulevard),https://www.ubereats.com/philadelphia/food-delivery/papa-johns-185-eagleview-boulevard/oec5M5q-QEm-PnaIXp4UIQ,west-chester-pennsylvania,"['Desserts', 'PIzza', 'Wings']",,,$$,40.0528773,-75.6632606,+14848750400,19341,185 Eagleview Boulevard,Exton,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:40'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Exton', 'addressRegion': 'PA', 'postalCode': '19341', 'addressCountry': 'US', 'streetAddress': '185 Eagleview Boulevard'}","{'@type': 'GeoCoordinates', 'latitude': 40.0528773, 'longitude': -75.6632606}",{}
Cookie Dope,https://www.ubereats.com/philadelphia/food-delivery/cookie-dope/5_LSFD28TF-Out9l3zy4jw,west-chester-pennsylvania,"['Desserts', 'American']",4.7,18,$$,39.9590287,-75.6039976,+14844019629,19382,28 S High St,West Chester,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '13:30', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '14:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '14:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '13:30', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'West Chester', 'addressRegion': 'PA', 'postalCode': '19382', 'addressCountry': 'US', 'streetAddress': '28 S High St'}","{'@type': 'GeoCoordinates', 'latitude': 39.9590287, 'longitude': -75.6039976}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '18'}"
Maggie Moo's (137 W Lincoln Hwy),https://www.ubereats.com/philadelphia/food-delivery/maggie-moos-137-w-lincoln-hwy/laTDS3FURP-7Et0PkUcV6Q,west-chester-pennsylvania,"['Desserts', 'Desserts', 'Ice cream', 'Ice Cream & Frozen Yogurt', 'Ice Cream', 'Ice Cream and Frozen Yogurt']",4.7,16,$,40.02796720000001,-75.629665,+14848728236,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '19:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 40.02796720000001, 'longitude': -75.629665}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '16'}"
Saucey’s Pizza,https://www.ubereats.com/philadelphia/food-delivery/sauceys-pizza/xu_VPWVtSU2mce6cdGU7Ww,west-chester-pennsylvania,"['Pizza', 'American', 'Italian']",4.9,12,$,39.9597868,-75.60400899999999,+18122517382,19382,12 E Market St,West Chester,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '14:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'West Chester', 'addressRegion': 'PA', 'postalCode': '19382', 'addressCountry': 'US', 'streetAddress': '12 E Market St'}","{'@type': 'GeoCoordinates', 'latitude': 39.9597868, 'longitude': -75.60400899999999}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '12'}"
Dunkin' (1009 W Chester Pike),https://www.ubereats.com/philadelphia/food-delivery/dunkin-1009-w-chester-pike/-Wv9NAlYQHO5tKHVrTvf4A,west-chester-pennsylvania,"['Breakfast & Brunch', 'Donuts']",,,$,39.9686724,-75.57902179999999,+16109183282,19382,1009 W Chester Pike,West Chester,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '5:30', 'closes': '18:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'West Chester', 'addressRegion': 'PA', 'postalCode': '19382', 'addressCountry': 'US', 'streetAddress': '1009 W Chester Pike'}","{'@type': 'GeoCoordinates', 'latitude': 39.9686724, 'longitude': -75.57902179999999}",{}
Goal line pub,https://www.ubereats.com/philadelphia/food-delivery/goal-line-pub/5pzGqM_eR_KA0AeUiaUT4Q,west-chester-pennsylvania,"['Burgers', 'Sandwiches', 'Salads']",,,$,39.9832833,-75.5842515,+16103089168,19380,700 Lawrence Dr.,West Chester,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '2:0', 'closes': '2:1'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '2:0', 'closes': '2:1'}]","{'@type': 'PostalAddress', 'addressLocality': 'West Chester', 'addressRegion': 'PA', 'postalCode': '19380', 'addressCountry': 'US', 'streetAddress': '700 Lawrence Dr.'}","{'@type': 'GeoCoordinates', 'latitude': 39.9832833, 'longitude': -75.5842515}",{}
Koshari N' Shrimp,https://www.ubereats.com/philadelphia/food-delivery/koshari-n-shrimp/_PJUIem5Q3OXHfTfZMCd-Q,west-chester-pennsylvania,"['Mediterranean', 'Greek', 'Vegetarian']",,,$,39.9700733,-75.5677432,+16102020431,19382,1147,West Chester,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '6:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'West Chester', 'addressRegion': 'PA', 'postalCode': '19382', 'addressCountry': 'US', 'streetAddress': '1147'}","{'@type': 'GeoCoordinates', 'latitude': 39.9700733, 'longitude': -75.5677432}",{}
PrimoHoagies (417 E Lincoln Hwy),https://www.ubereats.com/philadelphia/food-delivery/primohoagies-417-e-lincoln-hwy/uE3Mkf8IRNWfa1eFsW0n6A,west-chester-pennsylvania,"['American', 'Sandwich', 'Salads']",4.7,15,$$,40.02938109999999,-75.6194221,+14848728015,19341,417 E Lincoln Hwy,Exton,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '15:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:0', 'closes': '18:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Exton', 'addressRegion': 'PA', 'postalCode': '19341', 'addressCountry': 'US', 'streetAddress': '417 E Lincoln Hwy'}","{'@type': 'GeoCoordinates', 'latitude': 40.02938109999999, 'longitude': -75.6194221}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '15'}"
Bertucci's (Wilmington),https://www.ubereats.com/philadelphia/food-delivery/bertuccis-wilmington/l4uny-eeRLGa8q0kZJyn1A,west-chester-pennsylvania,"['Italian', 'Pizza', 'Salads', 'Family Meals']",4.5,62,$$,39.8036363,-75.5494817,+13022504848,19803,3596 Concord Pike,Wilmington,DE,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday'], 'opens': '11:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday'], 'opens': '11:30', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday'], 'opens': '11:30', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday'], 'opens': '11:30', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:30', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Wilmington', 'addressRegion': 'DE', 'postalCode': '19803', 'addressCountry': 'US', 'streetAddress': '3596 Concord Pike'}","{'@type': 'GeoCoordinates', 'latitude': 39.8036363, 'longitude': -75.5494817}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '62'}"
Playa Bowls (West Chester PA),https://www.ubereats.com/philadelphia/food-delivery/playa-bowls-west-chester-pa/U4rJwFj0To-Sz6FfNXFCCg,west-chester-pennsylvania,"['Juice and Smoothies', 'Healthy']",5.0,15,$,39.9592488,-75.6042479,+14848878708,19382,22 S High Street,West Chester,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '9:0', 'closes': '16:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'West Chester', 'addressRegion': 'PA', 'postalCode': '19382', 'addressCountry': 'US', 'streetAddress': '22 S High Street'}","{'@type': 'GeoCoordinates', 'latitude': 39.9592488, 'longitude': -75.6042479}","{'@type': 'AggregateRating', 'ratingValue': 5, 'reviewCount': '15'}"
