name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Beirut Palace ,https://www.ubereats.com/detroit/food-delivery/beirut-palace/jOxFOeViTOSXRCAL0Z8acg,grosse-pointe-woods-michigan,"['Mediterranean', 'Middle Eastern']",,,$,42.5057508,-83.0439829,+15865312164,48092,6060 Twelve Mile Rd,Warren,MI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:30', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:30', 'closes': '0:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Warren', 'addressRegion': 'MI', 'postalCode': '48092', 'addressCountry': 'US', 'streetAddress': '6060 Twelve Mile Rd'}","{'@type': 'GeoCoordinates', 'latitude': 42.5057508, 'longitude': -83.0439829}",{}
Valentino's Diner,https://www.ubereats.com/detroit/food-delivery/valentinos-diner/noHXqY6MQ8u_WH_z1bxUcA,grosse-pointe-woods-michigan,"['Burgers', 'American', 'Sandwiches']",4.1,28,$,42.4489239,-82.9920061,+13135092270,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '7:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '5:0', 'closes': '11:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 42.4489239, 'longitude': -82.9920061}","{'@type': 'AggregateRating', 'ratingValue': 4.1, 'reviewCount': '28'}"
Hydrangea kitchen,https://www.ubereats.com/detroit/food-delivery/hydrangea-kitchen/TEnfqCT-TB2qbniu4-kkEw,grosse-pointe-woods-michigan,"['Comfort Food', 'Salads']",,,,42.3904071,-82.90413559999999,+14844323031,48230,371 Fisher Rd,Grosse Pointe,MI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '10:0', 'closes': '15:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Grosse Pointe', 'addressRegion': 'MI', 'postalCode': '48230', 'addressCountry': 'US', 'streetAddress': '371 Fisher Rd'}","{'@type': 'GeoCoordinates', 'latitude': 42.3904071, 'longitude': -82.90413559999999}",{}
The Ice Cream Shop,https://www.ubereats.com/detroit/food-delivery/the-ice-cream-shop/lkC7qmlxSRa6flC5iTuppw,grosse-pointe-woods-michigan,"['Desserts', 'Ice Cream and Frozen Yogurt']",,,$,42.4497799,-82.90546239999999,+13133051222,48236,21215 Mack Ave,Grosse Point,MI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '15:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '15:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Grosse Point', 'addressRegion': 'MI', 'postalCode': '48236', 'addressCountry': 'US', 'streetAddress': '21215 Mack Ave'}","{'@type': 'GeoCoordinates', 'latitude': 42.4497799, 'longitude': -82.90546239999999}",{}
Shawerma Shack,https://www.ubereats.com/detroit/food-delivery/shawerma-shack/oQpkq9PuRreEhL7f64q7KA,grosse-pointe-woods-michigan,"['Middle Eastern', 'Burgers', 'Wings']",4.2,10,$,42.4197357,-82.96446949999999,+13134696000,48224,11415 Kelly Rd,Detroit,MI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Detroit', 'addressRegion': 'MI', 'postalCode': '48224', 'addressCountry': 'US', 'streetAddress': '11415 Kelly Rd'}","{'@type': 'GeoCoordinates', 'latitude': 42.4197357, 'longitude': -82.96446949999999}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '10'}"
Valentino's Deluxe,https://www.ubereats.com/detroit/food-delivery/valentinos-deluxe/wHbkxkHqSkGbRPdTbsZe8Q,grosse-pointe-woods-michigan,"['Burgers', 'American', 'Sandwiches']",3.7,15,$,42.4224951,-82.94177409999999,+13134991007,48224,11001 Morange Avenue,Detroit,MI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '7:0', 'closes': '23:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '5:0', 'closes': '11:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '14:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Detroit', 'addressRegion': 'MI', 'postalCode': '48224', 'addressCountry': 'US', 'streetAddress': '11001 Morange Avenue'}","{'@type': 'GeoCoordinates', 'latitude': 42.4224951, 'longitude': -82.94177409999999}","{'@type': 'AggregateRating', 'ratingValue': 3.7, 'reviewCount': '15'}"
Arby's (22820 Harper Ave),https://www.ubereats.com/detroit/food-delivery/arbys-22820-harper-ave/xPBg9R8AS5qKS8sOZJj6Mw,grosse-pointe-woods-michigan,"['American', 'Sandwich', 'Fast Food', 'Kids Friendly']",4.2,65,$,42.4644518,-82.9080688,+15867745840,48080,22820 Harper Ave,St. Clair Shores,MI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:0', 'closes': '23:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'St. Clair Shores', 'addressRegion': 'MI', 'postalCode': '48080', 'addressCountry': 'US', 'streetAddress': '22820 Harper Ave'}","{'@type': 'GeoCoordinates', 'latitude': 42.4644518, 'longitude': -82.9080688}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '65'}"
Fish Station (Gratiot Ave),https://www.ubereats.com/detroit/food-delivery/fish-station-gratiot-ave/V1IzHCxiRB2edDZFiIypWw,grosse-pointe-woods-michigan,"['Wings', 'Fish and Chips']",,,$,42.424131,-82.984408,+13133727272,48205,13324 Gratiot Ave,Detroit,Michigan,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '10:0', 'closes': '23:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:0', 'closes': '0:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Detroit', 'addressRegion': 'Michigan', 'postalCode': '48205', 'addressCountry': 'US', 'streetAddress': '13324 Gratiot Ave'}","{'@type': 'GeoCoordinates', 'latitude': 42.424131, 'longitude': -82.984408}",{}
Wok Jockyz Asian Kitchen,https://www.ubereats.com/detroit/food-delivery/wok-jockyz-asian-kitchen/sqPvu0o3QEKNZ-lnuJWYDA,grosse-pointe-woods-michigan,"['Asian Fusion', 'Asian', 'Vegan Friendly']",,,$,42.4657305,-82.9302818,+15862004954,48021,18405 E 9 Mile Rd,Eastpointe,MI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '12:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Eastpointe', 'addressRegion': 'MI', 'postalCode': '48021', 'addressCountry': 'US', 'streetAddress': '18405 E 9 Mile Rd'}","{'@type': 'GeoCoordinates', 'latitude': 42.4657305, 'longitude': -82.9302818}",{}
KFC (28155 Harper Ave),https://www.ubereats.com/detroit/food-delivery/kfc-28155-harper-ave/8oyC7InxSjCxJl08Lnw8sw,grosse-pointe-woods-michigan,"['Southern', 'American', 'Fast Food']",4.3,66,$$,42.500611,-82.898168,+12814495257,48081,28155 Harper Ave,Saint Clair Shores,Michigan,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Saint Clair Shores', 'addressRegion': 'Michigan', 'postalCode': '48081', 'addressCountry': 'US', 'streetAddress': '28155 Harper Ave'}","{'@type': 'GeoCoordinates', 'latitude': 42.500611, 'longitude': -82.898168}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '66'}"
