name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Uncle Julio's (Schaumburg),https://www.ubereats.com/chicago/food-delivery/uncle-julios-schaumburg/H3RNbVAqRlWRf--mbf5LKA,schaumburg-illinois,"['Mexican', 'Latin American', 'New Mexican']",4.5,11,$,42.0477243,-88.03741839999999,+16306355666,60173,5 Woodfield Mall F-315,Schaumburg,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:30', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Schaumburg', 'addressRegion': 'IL', 'postalCode': '60173', 'addressCountry': 'US', 'streetAddress': '5 Woodfield Mall F-315'}","{'@type': 'GeoCoordinates', 'latitude': 42.0477243, 'longitude': -88.03741839999999}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '11'}"
Chuck E. Cheese (990 S. Barrington),https://www.ubereats.com/chicago/food-delivery/chuck-e-cheese-990-s-barrington/zQ4dq7fNQUaHoFkF6ZbUWQ,schaumburg-illinois,['Pizza'],,,$,42.011855,-88.14514,+16305402603,60107,990 S. Barrington,Streamwood,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Streamwood', 'addressRegion': 'IL', 'postalCode': '60107', 'addressCountry': 'US', 'streetAddress': '990 S. Barrington'}","{'@type': 'GeoCoordinates', 'latitude': 42.011855, 'longitude': -88.14514}",{}
Uptown Burgers,https://www.ubereats.com/chicago/food-delivery/uptown-burgers/e6WHIpE3QW-LDEHwvF8Z4A,schaumburg-illinois,"['Burgers', 'American', 'Sandwiches']",,,$,42.0657408,-88.0066474,+13125498204,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 42.0657408, 'longitude': -88.0066474}",{}
Anna's Cafe & Grill,https://www.ubereats.com/chicago/food-delivery/annas-cafe-%26-grill/lsswwXtDTVa9d4x1x8W8Kg,schaumburg-illinois,['American'],,,$$,41.99333850000001,-87.9790517,+18476212922,60007,600 E Devon Ave,Elk Grove Village,IL,[],"{'@type': 'PostalAddress', 'addressLocality': 'Elk Grove Village', 'addressRegion': 'IL', 'postalCode': '60007', 'addressCountry': 'US', 'streetAddress': '600 E Devon Ave'}","{'@type': 'GeoCoordinates', 'latitude': 41.99333850000001, 'longitude': -87.9790517}",{}
FITFRESH Cafe and Juice Bar,https://www.ubereats.com/chicago/food-delivery/fitfresh-cafe-and-juice-bar/YpdtPywxSqiP0n7mlkzghA,schaumburg-illinois,"['Healthy', 'Vegetarian Friendly', 'Vegan Friendly']",,,$,41.936391,-88.077984,+18476484923,60139,265 East Army Trail Road,Glendale Heights,Illinois,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '7:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '9:0', 'closes': '17:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Glendale Heights', 'addressRegion': 'Illinois', 'postalCode': '60139', 'addressCountry': 'US', 'streetAddress': '265 East Army Trail Road'}","{'@type': 'GeoCoordinates', 'latitude': 41.936391, 'longitude': -88.077984}",{}
El Mero Mero,https://www.ubereats.com/chicago/food-delivery/el-mero-mero/IPkyCob8R1e0uo1dvQrNMg,schaumburg-illinois,"['Mexican', 'Latin American', 'New Mexican']",,,$,42.02762690000001,-88.0818129,+18472787063,60194,34,Schaumburg,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Schaumburg', 'addressRegion': 'IL', 'postalCode': '60194', 'addressCountry': 'US', 'streetAddress': '34'}","{'@type': 'GeoCoordinates', 'latitude': 42.02762690000001, 'longitude': -88.0818129}",{}
Do re mi lunchbox,https://www.ubereats.com/chicago/food-delivery/do-re-mi-lunchbox/6BhgrlBgQYWFdzTmTuZJwA,schaumburg-illinois,"['Asian Fusion', 'Asian', 'Korean']",,,$,42.05209019999999,-87.9793894,+18479246138,60005,224 E Golf Rd,Arlington Heights,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Arlington Heights', 'addressRegion': 'IL', 'postalCode': '60005', 'addressCountry': 'US', 'streetAddress': '224 E Golf Rd'}","{'@type': 'GeoCoordinates', 'latitude': 42.05209019999999, 'longitude': -87.9793894}",{}
UhMazing BLT,https://www.ubereats.com/chicago/food-delivery/uhmazing-blt/Ere_V2dOSm-P4BQZIr_cIQ,schaumburg-illinois,"['Burgers', 'American', 'Sandwiches']",,,$,42.0657408,-88.0066474,+13125498067,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 42.0657408, 'longitude': -88.0066474}",{}
Super China Buffet,https://www.ubereats.com/chicago/food-delivery/super-china-buffet/nMlLg5O_Tz2LEUai6OS-Bw,schaumburg-illinois,"['Chinese: Other', 'Chicken', 'Seafood']",,,,42.0480865,-88.0866003,+18478438683,60195,331 W Golf Rd,Schaumburg,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Schaumburg', 'addressRegion': 'IL', 'postalCode': '60195', 'addressCountry': 'US', 'streetAddress': '331 W Golf Rd'}","{'@type': 'GeoCoordinates', 'latitude': 42.0480865, 'longitude': -88.0866003}",{}
La michoacana de alvarez,https://www.ubereats.com/chicago/food-delivery/la-michoacana-de-alvarez/qNi7EKfzQp6eh_NRMCDE8w,schaumburg-illinois,"['Halal', 'Chicken', 'Middle Eastern']",,,$,42.0084256,-88.15744409999999,+16303722699,60133,2103 Irving Park Rd,Hanover Park,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Hanover Park', 'addressRegion': 'IL', 'postalCode': '60133', 'addressCountry': 'US', 'streetAddress': '2103 Irving Park Rd'}","{'@type': 'GeoCoordinates', 'latitude': 42.0084256, 'longitude': -88.15744409999999}",{}
