name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Tacos Super Gallito - W 190th,https://www.ubereats.com/los-angeles/food-delivery/tacos-super-gallito-w-190th/_-Rh2xQmR8OQ_o5os4kglw,wilmington-california,"['Mexican', 'Latin American', 'New Mexican', 'Family Meals']",,,$,33.8590168,-118.3021752,+13234062550,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '9:0', 'closes': '15:30'}]",,"{'@type': 'GeoCoordinates', 'latitude': 33.8590168, 'longitude': -118.3021752}",{}
Tacos Super Gallito - Pacific Coast Highway,https://www.ubereats.com/los-angeles/food-delivery/tacos-super-gallito-pacific-coast-highway/PDNImmsjSBKaQrxnIFnHRQ,wilmington-california,"['Mexican', 'Family Meals']",4.1,67,$,33.790631,-118.248946,+13108301564,90744,1108 Pacific Coast Hwy,Los Angeles,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '9:0', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '9:0', 'closes': '23:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Los Angeles', 'addressRegion': 'CA', 'postalCode': '90744', 'addressCountry': 'US', 'streetAddress': '1108 Pacific Coast Hwy'}","{'@type': 'GeoCoordinates', 'latitude': 33.790631, 'longitude': -118.248946}","{'@type': 'AggregateRating', 'ratingValue': 4.1, 'reviewCount': '67'}"
Papa John's (7th - Long Beach),https://www.ubereats.com/los-angeles/food-delivery/papa-johns-7th-long-beach/fdwc5AP6TyyPn6Y4Sp1ifg,wilmington-california,"['Pizza', 'Wings', 'Desserts']",4.5,40,$,33.775334,-118.145167,+15626211112,90804,4020 E 7th St,Long Beach,California,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '22:25'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:0', 'closes': '23:25'}]","{'@type': 'PostalAddress', 'addressLocality': 'Long Beach', 'addressRegion': 'California', 'postalCode': '90804', 'addressCountry': 'US', 'streetAddress': '4020 E 7th St'}","{'@type': 'GeoCoordinates', 'latitude': 33.775334, 'longitude': -118.145167}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '40'}"
Fusion Sushi,https://www.ubereats.com/los-angeles/food-delivery/fusion-sushi/wUyzjgvlQKuwTmjr3oRKEg,wilmington-california,"['Asian', 'Japanese', 'Sushi']",4.4,14,$,33.80697,-118.355425,+13103782990,90505,3963 Pacific Coast Hwy,Torrance,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:30', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:30', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Torrance', 'addressRegion': 'CA', 'postalCode': '90505', 'addressCountry': 'US', 'streetAddress': '3963 Pacific Coast Hwy'}","{'@type': 'GeoCoordinates', 'latitude': 33.80697, 'longitude': -118.355425}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '14'}"
Restaurante Estela,https://www.ubereats.com/los-angeles/food-delivery/restaurante-estela/OiIJprnxSfOU9c_5p5Xafg,wilmington-california,"['Mexican', 'Latin American', 'New Mexican']",,,$$,33.7912968,-118.2671659,+13109520222,90744,401 W Pacific Coast Hwy,Wilmington,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '8:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Wilmington', 'addressRegion': 'CA', 'postalCode': '90744', 'addressCountry': 'US', 'streetAddress': '401 W Pacific Coast Hwy'}","{'@type': 'GeoCoordinates', 'latitude': 33.7912968, 'longitude': -118.2671659}",{}
Wok N Roll,https://www.ubereats.com/los-angeles/food-delivery/wok-n-roll/UL0CZRXFTL6EhcJHtcvduQ,wilmington-california,"['Chinese', 'Asian Fusion']",4.7,55,$,33.786373,-118.138611,+15625978783,90804,4756 Pacific Coast Hwy,Long Beach,California,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Long Beach', 'addressRegion': 'California', 'postalCode': '90804', 'addressCountry': 'US', 'streetAddress': '4756 Pacific Coast Hwy'}","{'@type': 'GeoCoordinates', 'latitude': 33.786373, 'longitude': -118.138611}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '55'}"
I Love Vegan,https://www.ubereats.com/los-angeles/food-delivery/i-love-vegan/_ZmyR2kyTkCv9ibv51wnAg,wilmington-california,"['Asian', 'Japanese', 'Thai', 'Vegan', 'Vegan Friendly']",,,$,33.7983874,-118.1934701,+15629818700,90806,2264 Pacific Ave,Long Beach,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '17:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '17:0', 'closes': '20:50'}]","{'@type': 'PostalAddress', 'addressLocality': 'Long Beach', 'addressRegion': 'CA', 'postalCode': '90806', 'addressCountry': 'US', 'streetAddress': '2264 Pacific Ave'}","{'@type': 'GeoCoordinates', 'latitude': 33.7983874, 'longitude': -118.1934701}",{}
Fiesta Grill,https://www.ubereats.com/los-angeles/food-delivery/fiesta-grill/GeGkILT6R7Snq5qJHjphmQ,wilmington-california,"['Persian', 'Iranian', 'Mediterranean']",4.7,109,$$,33.832212,-118.296574,+13107878313,90502,1153 W Carson St,Torrance,California,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Torrance', 'addressRegion': 'California', 'postalCode': '90502', 'addressCountry': 'US', 'streetAddress': '1153 W Carson St'}","{'@type': 'GeoCoordinates', 'latitude': 33.832212, 'longitude': -118.296574}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '109'}"
Subway (1436 W 25th St),https://www.ubereats.com/los-angeles/food-delivery/subway-1436-w-25th-st/KcWqmP9FRrmOMWzybQvFyg,wilmington-california,"['Fast Food', 'Sandwich', 'American']",,,$,33.7224311,-118.3103042,+13108338600,90732,1436 W 25th St,San Pedro,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '9:0', 'closes': '17:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '8:0', 'closes': '18:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'San Pedro', 'addressRegion': 'CA', 'postalCode': '90732', 'addressCountry': 'US', 'streetAddress': '1436 W 25th St'}","{'@type': 'GeoCoordinates', 'latitude': 33.7224311, 'longitude': -118.3103042}",{}
Cafe Ambrosia,https://www.ubereats.com/los-angeles/food-delivery/cafe-ambrosia/me5vQzNwQqq7zGqQqsTmEg,wilmington-california,"['Greek', 'Mediterranean', 'Vegan']",,,$$,33.767514,-118.1682,+15624321098,90802,1923 E Broadway,Long Beach,California,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '16:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '16:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '15:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Long Beach', 'addressRegion': 'California', 'postalCode': '90802', 'addressCountry': 'US', 'streetAddress': '1923 E Broadway'}","{'@type': 'GeoCoordinates', 'latitude': 33.767514, 'longitude': -118.1682}",{}
