name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Popeyes (35 West Mitchell Avenue),https://www.ubereats.com/cincinnati/food-delivery/popeyes-35-west-mitchell-avenue/0NkvV3yxQJSR92ND2GwLMQ,cincinnati,"['American', 'Fast Food', 'Southern', 'Wings', 'Family Meals']",4.1,200,$,39.160594,-84.505976,+15136412000,45217,35 West Mitchell Avenue,Cincinnati,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:30', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Cincinnati', 'addressRegion': 'OH', 'postalCode': '45217', 'addressCountry': 'US', 'streetAddress': '35 West Mitchell Avenue'}","{'@type': 'GeoCoordinates', 'latitude': 39.160594, 'longitude': -84.505976}","{'@type': 'AggregateRating', 'ratingValue': 4.1, 'reviewCount': '200'}"
Jersey Mike's (3770 Paxton Ave),https://www.ubereats.com/cincinnati/food-delivery/jersey-mikes-3770-paxton-ave/KhiLodR8SGCeY7swnXVgIA,cincinnati,"['Sandwich', 'American', 'Desserts']",4.7,146,$,39.146019,-84.428995,+15138718444,45209,3770 Paxton Ave,Cincinnati,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Cincinnati', 'addressRegion': 'OH', 'postalCode': '45209', 'addressCountry': 'US', 'streetAddress': '3770 Paxton Ave'}","{'@type': 'GeoCoordinates', 'latitude': 39.146019, 'longitude': -84.428995}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '146'}"
Panino,https://www.ubereats.com/cincinnati/food-delivery/panino/sRwYoGjlRYWrsmv5gOW5qQ,cincinnati,"['Sandwich', 'Salads', 'Pasta']",,,$,39.109885,-84.515631,+15132900788,45202,1313 Vine St,Cincinnati,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '16:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '16:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday'], 'opens': '11:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday'], 'opens': '16:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday'], 'opens': '16:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday'], 'opens': '11:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday'], 'opens': '11:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '11:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '16:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '16:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '11:30', 'closes': '9:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '11:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:30', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '16:30', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '16:30', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:30', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:30', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Cincinnati', 'addressRegion': 'OH', 'postalCode': '45202', 'addressCountry': 'US', 'streetAddress': '1313 Vine St'}","{'@type': 'GeoCoordinates', 'latitude': 39.109885, 'longitude': -84.515631}",{}
Cincy Crab,https://www.ubereats.com/cincinnati/food-delivery/cincy-crab/dDeDb6LqTmGkN-nP69hnmw,cincinnati,"['Seafood', 'Chicken', 'American']",,,$,39.285668,-84.44922299999999,+15139751428,45246,1309 E Kemper Rd,Cincinnati,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '0:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '14:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '12:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:30', 'closes': '14:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '12:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '13:0', 'closes': '14:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '12:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Cincinnati', 'addressRegion': 'OH', 'postalCode': '45246', 'addressCountry': 'US', 'streetAddress': '1309 E Kemper Rd'}","{'@type': 'GeoCoordinates', 'latitude': 39.285668, 'longitude': -84.44922299999999}",{}
Tres Belle Cakes and Coffee Shop,https://www.ubereats.com/cincinnati/food-delivery/tres-belle-cakes-and-coffee-shop/WiX0rqoqQv2eTqOX-STYQg,cincinnati,"['Desserts', 'Bakery', 'Coffee and Tea', 'Sandwich', 'Pastry', 'Salads']",,,$,39.223438,-84.440962,+15132412253,45215,8921 Reading Rd,Cincinnati,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '15:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '15:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '7:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '7:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:0', 'closes': '18:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Cincinnati', 'addressRegion': 'OH', 'postalCode': '45215', 'addressCountry': 'US', 'streetAddress': '8921 Reading Rd'}","{'@type': 'GeoCoordinates', 'latitude': 39.223438, 'longitude': -84.440962}",{}
The Red Balloon Cafe+Play,https://www.ubereats.com/cincinnati/food-delivery/the-red-balloon-cafe%2Bplay/XkTfZ96yRGGOOTzGlM_GYw,cincinnati,"['Cafe', 'Breakfast and Brunch', 'Salads', 'Kids Friendly', 'American', 'Healthy', 'Sandwich']",,,$,39.1828905,-84.425116,+15136208328,45213,6200 Montgomery Road,Cincinnati,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '8:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '8:0', 'closes': '14:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '8:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '16:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '8:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '8:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '8:0', 'closes': '14:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Cincinnati', 'addressRegion': 'OH', 'postalCode': '45213', 'addressCountry': 'US', 'streetAddress': '6200 Montgomery Road'}","{'@type': 'GeoCoordinates', 'latitude': 39.1828905, 'longitude': -84.425116}",{}
AKASAN - Japanese Street Eats (Kenwood),https://www.ubereats.com/cincinnati/food-delivery/akasan-japanese-street-eats-kenwood/D90LgBiFS3WFir1FKyOQhw,cincinnati,"['Sushi', 'Asian', 'Japanese']",,,$,39.2018593,-84.3712627,+15137459398,45236,8060 Montgomery Rd. #100,Cincinnati,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Cincinnati', 'addressRegion': 'OH', 'postalCode': '45236', 'addressCountry': 'US', 'streetAddress': '8060 Montgomery Rd. #100'}","{'@type': 'GeoCoordinates', 'latitude': 39.2018593, 'longitude': -84.3712627}",{}
Pasqually's Pizza & Wings (1429 East Kemper),https://www.ubereats.com/cincinnati/food-delivery/pasquallys-pizza-%26-wings-1429-east-kemper/QUVj3sPwToqTea3989qLkw,cincinnati,"['Pizza', 'Italian', 'Wings']",,,$,39.2851884,-84.4480341,+15137722814,45246,1429 East Kemper,Sharonville,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Sharonville', 'addressRegion': 'OH', 'postalCode': '45246', 'addressCountry': 'US', 'streetAddress': '1429 East Kemper'}","{'@type': 'GeoCoordinates', 'latitude': 39.2851884, 'longitude': -84.4480341}",{}
Baladi,https://www.ubereats.com/cincinnati/food-delivery/baladi/M56tmotMSuSx-cOOYyfioQ,cincinnati,"['Mediterranean', 'Middle Eastern']",4.6,83,$,39.14141300000001,-84.51979639999999,+15132217222,45220,3307 Clifton Ave,Cincinnati,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:30', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:30', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Cincinnati', 'addressRegion': 'OH', 'postalCode': '45220', 'addressCountry': 'US', 'streetAddress': '3307 Clifton Ave'}","{'@type': 'GeoCoordinates', 'latitude': 39.14141300000001, 'longitude': -84.51979639999999}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '83'}"
Papa John's (2010 North Bend Rd),https://www.ubereats.com/cincinnati/food-delivery/papa-johns-2010-north-bend-rd/FH67sZtUSVCjHeqF0ZdIGw,cincinnati,"['PIzza', 'American', 'Desserts']",4.7,10,$$,39.08827959999999,-84.7109024,+18595866500,41048,2010 North Bend Rd,HEBRON,KY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '23:10'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:0', 'closes': '23:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'HEBRON', 'addressRegion': 'KY', 'postalCode': '41048', 'addressCountry': 'US', 'streetAddress': '2010 North Bend Rd'}","{'@type': 'GeoCoordinates', 'latitude': 39.08827959999999, 'longitude': -84.7109024}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '10'}"
