name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Five Guys MI-1921,https://www.ubereats.com/tricities-mi/food-delivery/five-guys-mi-1921/UcZJ9HAEQJGuWLs6P3378A,mt-pleasant-michigan,"['American', 'Burgers', 'Sandwich']",4.6,50,$,43.5860607,-84.7683431,+19894004555,48858,1620 S. Mission St.,Mount Pleasant,MI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Mount Pleasant', 'addressRegion': 'MI', 'postalCode': '48858', 'addressCountry': 'US', 'streetAddress': '1620 S. Mission St.'}","{'@type': 'GeoCoordinates', 'latitude': 43.5860607, 'longitude': -84.7683431}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '50'}"
Rally's (1501 S. Mission Street),https://www.ubereats.com/tricities-mi/food-delivery/rallys-1501-s-mission-street/p2oSEADSQDKEeapwyBPXQQ,mt-pleasant-michigan,"['American', 'burger']",4.3,22,$,43.5877397,-84.7668273,+19897735404,48858,1501 S. Mission Street,Mount Pleasant,MI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '0:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Mount Pleasant', 'addressRegion': 'MI', 'postalCode': '48858', 'addressCountry': 'US', 'streetAddress': '1501 S. Mission Street'}","{'@type': 'GeoCoordinates', 'latitude': 43.5877397, 'longitude': -84.7668273}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '22'}"
Cheers Neighborhood Grill,https://www.ubereats.com/tricities-mi/food-delivery/cheers-neighborhood-grill/-HCDoP5qRAGWaeLU6WSZSw,mt-pleasant-michigan,"['American', 'Burgers', 'Sandwiches']",,,$,43.5976272,-84.7969404,+19897727171,48858,1700 W High St,Mount Pleasant,MI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Mount Pleasant', 'addressRegion': 'MI', 'postalCode': '48858', 'addressCountry': 'US', 'streetAddress': '1700 W High St'}","{'@type': 'GeoCoordinates', 'latitude': 43.5976272, 'longitude': -84.7969404}",{}
Menna's Joint,https://www.ubereats.com/tricities-mi/food-delivery/mennas-joint/_diNrlsrT5WBIHFSNZ4ixA,mt-pleasant-michigan,"['Sandwiches', 'American', 'Healthy']",4.1,17,$,43.588412,-84.768451,+19899533827,48858,1418 S Mission St,Mount Pleasant,MI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '12:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Mount Pleasant', 'addressRegion': 'MI', 'postalCode': '48858', 'addressCountry': 'US', 'streetAddress': '1418 S Mission St'}","{'@type': 'GeoCoordinates', 'latitude': 43.588412, 'longitude': -84.768451}","{'@type': 'AggregateRating', 'ratingValue': 4.1, 'reviewCount': '17'}"
The Ice Cream Shop,https://www.ubereats.com/tricities-mi/food-delivery/the-ice-cream-shop/Z2vOGjL0T92QPi_xf0Rj4g,mt-pleasant-michigan,"['Desserts', 'Ice Cream and Frozen Yogurt']",,,$,43.6037744,-84.77582009999999,+16267661755,48858,"111 E Michigan St, Suite 2",Mt Pleasant,MI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Mt Pleasant', 'addressRegion': 'MI', 'postalCode': '48858', 'addressCountry': 'US', 'streetAddress': '111 E Michigan St, Suite 2'}","{'@type': 'GeoCoordinates', 'latitude': 43.6037744, 'longitude': -84.77582009999999}",{}
Qdoba Mexican Grill (1529 S Mission St),https://www.ubereats.com/tricities-mi/food-delivery/qdoba-mexican-grill-1529-s-mission-st/7AieVEvWSJO8MVjZ5aKXww,mt-pleasant-michigan,"['Burritos', 'Dinner', 'Mexican', 'Tacos', 'Chicken']",4.6,45,$,43.58681989999999,-84.76676619999999,+19897722324,48858,1529 S Mission St,Mount Pleasant,MI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:30', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Mount Pleasant', 'addressRegion': 'MI', 'postalCode': '48858', 'addressCountry': 'US', 'streetAddress': '1529 S Mission St'}","{'@type': 'GeoCoordinates', 'latitude': 43.58681989999999, 'longitude': -84.76676619999999}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '45'}"
Chipotle Mexican Grill (1720 S Mission St),https://www.ubereats.com/tricities-mi/food-delivery/chipotle-mexican-grill-1720-s-mission-st/i0NzIJYuSFmAVxaluVjy3w,mt-pleasant-michigan,"['Healthy', 'Mexican']",4.3,30,$,43.584937,-84.76815289999999,+19897721475,48858,1720 S Mission St,Mt Pleasant,MI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:45', 'closes': '20:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Mt Pleasant', 'addressRegion': 'MI', 'postalCode': '48858', 'addressCountry': 'US', 'streetAddress': '1720 S Mission St'}","{'@type': 'GeoCoordinates', 'latitude': 43.584937, 'longitude': -84.76815289999999}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '30'}"
Mountain Town Station,https://www.ubereats.com/tricities-mi/food-delivery/mountain-town-station/1PpmqBqYQ3C8FrJGQHkBVg,mt-pleasant-michigan,"['Steakhouse', 'American']",,,$$,43.6050619,-84.7818961,+19897752337,48858,506 W Broadway St,Mount Pleasant,MI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:30', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:30', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:30', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '16:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '16:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '16:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '16:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '16:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '16:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '16:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '16:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '16:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '16:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '16:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '16:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '16:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '16:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '16:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '16:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '16:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '16:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '16:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '16:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '16:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Mount Pleasant', 'addressRegion': 'MI', 'postalCode': '48858', 'addressCountry': 'US', 'streetAddress': '506 W Broadway St'}","{'@type': 'GeoCoordinates', 'latitude': 43.6050619, 'longitude': -84.7818961}",{}
Pita Pit (1620 South Mission St. Unit A),https://www.ubereats.com/tricities-mi/food-delivery/pita-pit-1620-south-mission-st-unit-a/lObX6dIRTKiQBiukFlLpCA,mt-pleasant-michigan,"['Sandwich', 'Kids Friendly', 'Mediterranean']",,,$,43.5860607,-84.7683431,+19897731177,48858,1620 South Mission St. Unit A,Mt. Pleasant,MI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '10:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '18:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Mt. Pleasant', 'addressRegion': 'MI', 'postalCode': '48858', 'addressCountry': 'US', 'streetAddress': '1620 South Mission St. Unit A'}","{'@type': 'GeoCoordinates', 'latitude': 43.5860607, 'longitude': -84.7683431}",{}
Red Lobster (4062 E. Bluegrass Road),https://www.ubereats.com/tricities-mi/food-delivery/red-lobster-4062-e-bluegrass-road/gFeiOBoTQlmMFsJyjQdCpQ,mt-pleasant-michigan,"['Seafood', 'American']",4.3,21,$$,43.57489,-84.7661951,+19897725622,48858,4062 E. Bluegrass Road,Mount Pleasant,MI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:30', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Mount Pleasant', 'addressRegion': 'MI', 'postalCode': '48858', 'addressCountry': 'US', 'streetAddress': '4062 E. Bluegrass Road'}","{'@type': 'GeoCoordinates', 'latitude': 43.57489, 'longitude': -84.7661951}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '21'}"
