name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
The Better Burrito Company,https://www.ubereats.com/tampa/food-delivery/the-better-burrito-company/YAOF7hsZT-SJReo6-36JwA,belleair-bluffs-florida,"['Mexican', 'Latin American', 'New Mexican']",4.6,25,$,27.893629,-82.7406891,+17275354445,33771,7500 Ulmerton Rd,Largo,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '8:0', 'closes': '14:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '7:0', 'closes': '14:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Largo', 'addressRegion': 'FL', 'postalCode': '33771', 'addressCountry': 'US', 'streetAddress': '7500 Ulmerton Rd'}","{'@type': 'GeoCoordinates', 'latitude': 27.893629, 'longitude': -82.7406891}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '25'}"
Anthony’s Deli and Pizzeria,https://www.ubereats.com/tampa/food-delivery/anthonys-deli-and-pizzeria/rTE1OMX9TiGmqG52bzsAog,belleair-bluffs-florida,"['Italian', 'Comfort Food', 'Salads']",,,$,27.9296387,-82.79624030000001,+17275814400,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '9:30', 'closes': '17:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 27.9296387, 'longitude': -82.79624030000001}",{}
Jersey Mike's Subs (Dunedin) 1785 Main Street,https://www.ubereats.com/tampa/food-delivery/jersey-mikes-subs-dunedin-1785-main-street/snoOgizqQ8CrAdhHwOwz0Q,belleair-bluffs-florida,"['Sandwich', 'American']",4.8,315,$,28.018971,-82.756609,+172726647960,34698,1785 Main Street,Dunedin,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Dunedin', 'addressRegion': 'FL', 'postalCode': '34698', 'addressCountry': 'US', 'streetAddress': '1785 Main Street'}","{'@type': 'GeoCoordinates', 'latitude': 28.018971, 'longitude': -82.756609}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '315'}"
Freaky Tzatziki,https://www.ubereats.com/tampa/food-delivery/freaky-tzatziki/u5Jz_Q7AT8-9ewDIpUSMbw,belleair-bluffs-florida,"['Salads', 'Chicken']",,,$,27.9609593,-82.7312046,+17277875494,33765,2570 Gulf To Bay Blvd,Clearwater,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:30', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Clearwater', 'addressRegion': 'FL', 'postalCode': '33765', 'addressCountry': 'US', 'streetAddress': '2570 Gulf To Bay Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 27.9609593, 'longitude': -82.7312046}",{}
Green Market Cafe (Clearwater),https://www.ubereats.com/tampa/food-delivery/green-market-cafe-clearwater/4CwV-YufTCu8XkO8qEFBAQ,belleair-bluffs-florida,"['Healthy', 'Salads', 'Family Meals', 'Alcohol']",4.8,131,$,27.9609,-82.7312,+17277252819,33765,2570 Gulf to Bay Blvd,Clearwater,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday'], 'opens': '10:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Clearwater', 'addressRegion': 'FL', 'postalCode': '33765', 'addressCountry': 'US', 'streetAddress': '2570 Gulf to Bay Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 27.9609, 'longitude': -82.7312}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '131'}"
Irish 31 (Seminole),https://www.ubereats.com/tampa/food-delivery/irish-31-seminole/ZdILuJv1QV6kpAiFCfAD-Q,belleair-bluffs-florida,"['American', 'Burgers', 'Sandwiches']",3.9,13,$,27.84191169999999,-82.7953623,+17276140576,33772,7724 113th St,Seminole,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '15:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday'], 'opens': '12:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '12:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Seminole', 'addressRegion': 'FL', 'postalCode': '33772', 'addressCountry': 'US', 'streetAddress': '7724 113th St'}","{'@type': 'GeoCoordinates', 'latitude': 27.84191169999999, 'longitude': -82.7953623}","{'@type': 'AggregateRating', 'ratingValue': 3.9, 'reviewCount': '13'}"
Lane's Lemonade & Deli,https://www.ubereats.com/tampa/food-delivery/lanes-lemonade-%26-deli/eoL96IxhQcy1i94h3ukzSg,belleair-bluffs-florida,"['American', 'Sandwiches']",,,$,28.0115488,-82.78885009999999,+17273300751,34698,349 Main St Ste A,Dunedin,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Dunedin', 'addressRegion': 'FL', 'postalCode': '34698', 'addressCountry': 'US', 'streetAddress': '349 Main St Ste A'}","{'@type': 'GeoCoordinates', 'latitude': 28.0115488, 'longitude': -82.78885009999999}",{}
Jet's Pizza - Clearwater,https://www.ubereats.com/tampa/food-delivery/jets-pizza-clearwater/gh9R98lnSGaDtjFa5k3osA,belleair-bluffs-florida,['Pizza'],4.7,296,$$,27.960179,-82.752379,+17274414464,33765,2045d Gulf to Bay Blvd,Clearwater,Florida,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:5', 'closes': '22:5'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:5', 'closes': '22:5'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:5', 'closes': '23:5'}]","{'@type': 'PostalAddress', 'addressLocality': 'Clearwater', 'addressRegion': 'Florida', 'postalCode': '33765', 'addressCountry': 'US', 'streetAddress': '2045d Gulf to Bay Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 27.960179, 'longitude': -82.752379}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '296'}"
Mr ice cream,https://www.ubereats.com/tampa/food-delivery/mr-ice-cream/nVUREhhEQ8q7kCecwij_mw,belleair-bluffs-florida,"['Thai', 'Asian', 'Noodles']",,,$,27.8006344,-82.7999667,+18134717394,33708,14995 Gulf Blvd B2,Madeira Beach,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '13:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '13:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Madeira Beach', 'addressRegion': 'FL', 'postalCode': '33708', 'addressCountry': 'US', 'streetAddress': '14995 Gulf Blvd B2'}","{'@type': 'GeoCoordinates', 'latitude': 27.8006344, 'longitude': -82.7999667}",{}
Little Greek - Gulf to Bay,https://www.ubereats.com/tampa/food-delivery/little-greek-gulf-to-bay/0HBABY4zTDC_QmJL284ZTg,belleair-bluffs-florida,"['Greek', 'Mediterranean']",4.8,276,$$,27.96004,-82.743978,+17272707902,33765,2245 Gulf to Bay Blvd,Clearwater,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Clearwater', 'addressRegion': 'FL', 'postalCode': '33765', 'addressCountry': 'US', 'streetAddress': '2245 Gulf to Bay Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 27.96004, 'longitude': -82.743978}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '276'}"
