name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Zaxby's (403 West Butler Rd.),https://www.ubereats.com/greenville-sc/food-delivery/zaxbys-403-west-butler-rd/NOXv4dT7RhSAj9bu2qHJYA,simpsonville-south-carolina,"['American', 'Wings', 'Salads', 'Family Meals']",4.6,14,$,34.7753734,-82.31750579999999,+18642819050,29662,403 West Butler Rd.,Mauldin,SC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Mauldin', 'addressRegion': 'SC', 'postalCode': '29662', 'addressCountry': 'US', 'streetAddress': '403 West Butler Rd.'}","{'@type': 'GeoCoordinates', 'latitude': 34.7753734, 'longitude': -82.31750579999999}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '14'}"
Bojangles' Famous Chicken & Biscuits 849 (615 N.E. Main Street),https://www.ubereats.com/greenville-sc/food-delivery/bojangles-famous-chicken-%26-biscuits-849-615-ne-main-street/eFXqyN-xQdmGWPATfVq0yw,simpsonville-south-carolina,"['BBQ', 'American', 'Burgers', 'Family Meals']",,,$,34.7475028,-82.2612791,+18649679457,29681,615 N.E. Main Street,Simpsonville,SC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '6:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '5:30', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Simpsonville', 'addressRegion': 'SC', 'postalCode': '29681', 'addressCountry': 'US', 'streetAddress': '615 N.E. Main Street'}","{'@type': 'GeoCoordinates', 'latitude': 34.7475028, 'longitude': -82.2612791}",{}
P.F. Chang's (1127 Woodruff Rd),https://www.ubereats.com/greenville-sc/food-delivery/pf-changs-1127-woodruff-rd/yHJnktmxTFm5AIYq8Q7_cw,simpsonville-south-carolina,['Chinese'],4.5,100,$$,34.8265108,-82.2977461,+18642970589,29607,1127 Woodruff Rd,Greenville,SC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '15:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '15:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Greenville', 'addressRegion': 'SC', 'postalCode': '29607', 'addressCountry': 'US', 'streetAddress': '1127 Woodruff Rd'}","{'@type': 'GeoCoordinates', 'latitude': 34.8265108, 'longitude': -82.2977461}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '100'}"
Hootie's Burger Bar (2401 Laurens Road),https://www.ubereats.com/greenville-sc/food-delivery/hooties-burger-bar-2401-laurens-road/HDBNYvqeQU67rddgVaE55w,simpsonville-south-carolina,"['American', 'Bar Food', 'burger']",4.2,39,$$,34.8321386,-82.3485374,+18649879464,29607,2401 Laurens Road,Greenville,SC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday'], 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Greenville', 'addressRegion': 'SC', 'postalCode': '29607', 'addressCountry': 'US', 'streetAddress': '2401 Laurens Road'}","{'@type': 'GeoCoordinates', 'latitude': 34.8321386, 'longitude': -82.3485374}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '39'}"
Tequila's Mexican Restaurant,https://www.ubereats.com/greenville-sc/food-delivery/tequilas-mexican-restaurant/DeCLZiOzSiGGF0CRW_wn6Q,simpsonville-south-carolina,"['Mexican', 'Latin American', 'New Mexican']",,,$,34.71129800000001,-82.25529879999999,+18649628922,29680,655 Fairview Rd Ste P,Simpsonville,SC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Simpsonville', 'addressRegion': 'SC', 'postalCode': '29680', 'addressCountry': 'US', 'streetAddress': '655 Fairview Rd Ste P'}","{'@type': 'GeoCoordinates', 'latitude': 34.71129800000001, 'longitude': -82.25529879999999}",{}
Joe's Crab Shack (102 E Beacon Dr),https://www.ubereats.com/greenville-sc/food-delivery/joes-crab-shack-102-e-beacon-dr/EHZC9wLtRnuXpNz2BVADzw,simpsonville-south-carolina,['Seafood'],,,$$,34.8581318,-82.26626519999999,+18649870009,29615,102 E Beacon Dr,Greenville,SC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '12:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Greenville', 'addressRegion': 'SC', 'postalCode': '29615', 'addressCountry': 'US', 'streetAddress': '102 E Beacon Dr'}","{'@type': 'GeoCoordinates', 'latitude': 34.8581318, 'longitude': -82.26626519999999}",{}
Another Broken Egg Cafe (Green,https://www.ubereats.com/greenville-sc/food-delivery/another-broken-egg-cafe-green/UuvkpAVzRvyEX2ExRF58PA,simpsonville-south-carolina,['Breakfast and Brunch'],,,$$,34.834371,-82.307893,+18646277710,29607,1025 Woodruff Rd,Greenville,SC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '7:0', 'closes': '14:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Greenville', 'addressRegion': 'SC', 'postalCode': '29607', 'addressCountry': 'US', 'streetAddress': '1025 Woodruff Rd'}","{'@type': 'GeoCoordinates', 'latitude': 34.834371, 'longitude': -82.307893}",{}
Brooklyn's Pizza & Wings,https://www.ubereats.com/greenville-sc/food-delivery/brooklyns-pizza-%26-wings/bom1SOsFRTaBb6YoFPyLWQ,simpsonville-south-carolina,['Pizza'],4.4,90,$$,34.8691565,-82.352712,+18645580050,29615,"2524 E North St, N/A","Greenville, SC",SC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Greenville, SC', 'addressRegion': 'SC', 'postalCode': '29615', 'addressCountry': 'US', 'streetAddress': '2524 E North St, N/A'}","{'@type': 'GeoCoordinates', 'latitude': 34.8691565, 'longitude': -82.352712}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '90'}"
Compadres Mex Mex Grill,https://www.ubereats.com/greenville-sc/food-delivery/compadres-mex-mex-grill/BOa2Zhe-TJWKftZL3x63tA,simpsonville-south-carolina,"['Mexican', 'Latin American', 'New Mexican']",4.4,16,$,34.8432434,-82.40828069999999,+18642828945,29601,929 S Main St,Greenville,SC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '0:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Greenville', 'addressRegion': 'SC', 'postalCode': '29601', 'addressCountry': 'US', 'streetAddress': '929 S Main St'}","{'@type': 'GeoCoordinates', 'latitude': 34.8432434, 'longitude': -82.40828069999999}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '16'}"
Hardee's (115 S Main St),https://www.ubereats.com/greenville-sc/food-delivery/hardees-115-s-main-st/lPAo2wj_TgiX1w9oV2DxJg,simpsonville-south-carolina,"['American', 'burger', 'Fast Food', 'Fast Food']",,,$,34.7776536,-82.3084524,+18642885795,29662,115 S Main St,Mauldin,SC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '6:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '6:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '5:0', 'closes': '11:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:30', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Mauldin', 'addressRegion': 'SC', 'postalCode': '29662', 'addressCountry': 'US', 'streetAddress': '115 S Main St'}","{'@type': 'GeoCoordinates', 'latitude': 34.7776536, 'longitude': -82.3084524}",{}
