name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Pancheros Mexican Grill (6309 McKee Rd),https://www.ubereats.com/madison/food-delivery/pancheros-mexican-grill-6309-mckee-rd/2xX5g8jIRt-32CvxHHyOQg,middleton-wisconsin,"['Burritos', 'Mexican', 'Tex Mex']",4.7,16,$$,43.01490150000001,-89.4810847,+16082989800,53719,6309 McKee Rd,Madison,WI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Madison', 'addressRegion': 'WI', 'postalCode': '53719', 'addressCountry': 'US', 'streetAddress': '6309 McKee Rd'}","{'@type': 'GeoCoordinates', 'latitude': 43.01490150000001, 'longitude': -89.4810847}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '16'}"
Come Back In,https://www.ubereats.com/madison/food-delivery/come-back-in/9YsuRqYnROSNe4b4eJs57w,middleton-wisconsin,['American'],,,,43.0760831,-89.3767151,+16082554674,53703,514 E Wilson St,Madison,WI,[],"{'@type': 'PostalAddress', 'addressLocality': 'Madison', 'addressRegion': 'WI', 'postalCode': '53703', 'addressCountry': 'US', 'streetAddress': '514 E Wilson St'}","{'@type': 'GeoCoordinates', 'latitude': 43.0760831, 'longitude': -89.3767151}",{}
Oriental Wok,https://www.ubereats.com/madison/food-delivery/oriental-wok/hth2V-2vRy-dHVCeoK-DuA,middleton-wisconsin,"['Chinese', 'Noodles', 'Rice-bowls', 'Chicken', 'Sushi']",4.3,137,$,43.0611378,-89.4010411,+16082551288,53715,532 South Park Street,Madison,WI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:30', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday'], 'opens': '12:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '10:30', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Madison', 'addressRegion': 'WI', 'postalCode': '53715', 'addressCountry': 'US', 'streetAddress': '532 South Park Street'}","{'@type': 'GeoCoordinates', 'latitude': 43.0611378, 'longitude': -89.4010411}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '137'}"
Taco Bell (2169 Deming Way Suite 100),https://www.ubereats.com/madison/food-delivery/taco-bell-2169-deming-way-suite-100/Ch0JQWJWR32C_Oday2UwcQ,middleton-wisconsin,"['Burritos', 'Fast Food', 'Mexican']",4.2,29,$,43.0974189,-89.5221512,+16088279776,53562,2169 Deming Way,Middleton,WI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '9:0', 'closes': '23:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '7:0', 'closes': '10:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Middleton', 'addressRegion': 'WI', 'postalCode': '53562', 'addressCountry': 'US', 'streetAddress': '2169 Deming Way'}","{'@type': 'GeoCoordinates', 'latitude': 43.0974189, 'longitude': -89.5221512}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '29'}"
FreshFin Poké (Madison),https://www.ubereats.com/madison/food-delivery/freshfin-poke-madison/7P3mSmwLQHWcBd217wvmCA,middleton-wisconsin,['Asian Fusion'],4.8,40,$$,43.0733207,-89.39415749999999,+16086653683,53703,502 University Ave,Madison,Wisconsin,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Madison', 'addressRegion': 'Wisconsin', 'postalCode': '53703', 'addressCountry': 'US', 'streetAddress': '502 University Ave'}","{'@type': 'GeoCoordinates', 'latitude': 43.0733207, 'longitude': -89.39415749999999}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '40'}"
Pancake Cafe,https://www.ubereats.com/madison/food-delivery/pancake-cafe/ePiKqweBTWqUeT2bDPVWuA,middleton-wisconsin,['American'],,,$,43.027515,-89.413254,+16084677727,53713,2952 Fish Hatchery Rd,Madison,Wisconsin,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '8:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '8:30', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '8:0', 'closes': '14:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Madison', 'addressRegion': 'Wisconsin', 'postalCode': '53713', 'addressCountry': 'US', 'streetAddress': '2952 Fish Hatchery Rd'}","{'@type': 'GeoCoordinates', 'latitude': 43.027515, 'longitude': -89.413254}",{}
Crandall's Peruvian Bistro,https://www.ubereats.com/madison/food-delivery/crandalls-peruvian-bistro/NCK37_rxSDm0-L6R3cpgYQ,middleton-wisconsin,"['Latin American', 'Vegetarian', 'Peruvian', 'Healthy']",,,$,43.0749726,-89.3909936,+16082312000,53703,334 State St,Madison,WI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '15:0', 'closes': '19:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday'], 'opens': '17:0', 'closes': '20:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday'], 'opens': '15:0', 'closes': '20:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '15:0', 'closes': '21:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Madison', 'addressRegion': 'WI', 'postalCode': '53703', 'addressCountry': 'US', 'streetAddress': '334 State St'}","{'@type': 'GeoCoordinates', 'latitude': 43.0749726, 'longitude': -89.3909936}",{}
Mad Chicken,https://www.ubereats.com/madison/food-delivery/mad-chicken/1zR92ZE0TdugS3Igdm-jUw,middleton-wisconsin,"['American', 'Wings']",,,$,43.0584546,-89.5048394,+16086582004,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:0', 'closes': '21:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 43.0584546, 'longitude': -89.5048394}",{}
Edo Japanese Restaurant,https://www.ubereats.com/madison/food-delivery/edo-japanese-restaurant/LQVcb4rrTUWgoLFRhveF_A,middleton-wisconsin,"['Japanese', 'Asian', 'Sushi']",4.7,64,$$,43.0611378,-89.4010411,+16082680247,53715,532 S Park St,Madison,WI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:30', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday'], 'opens': '15:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday'], 'opens': '10:30', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday'], 'opens': '10:30', 'closes': '0:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday'], 'opens': '10:30', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday'], 'opens': '10:30', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday'], 'opens': '10:30', 'closes': '0:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:30', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Madison', 'addressRegion': 'WI', 'postalCode': '53715', 'addressCountry': 'US', 'streetAddress': '532 S Park St'}","{'@type': 'GeoCoordinates', 'latitude': 43.0611378, 'longitude': -89.4010411}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '64'}"
Qdoba (2741 University Ave),https://www.ubereats.com/madison/food-delivery/qdoba-2741-university-ave/ATOEkBATT2iA-1Nwc4k6yg,middleton-wisconsin,['Mexican'],4.7,31,$,43.0736,-89.435467,+16082189670,53705,2741 University Ave,Madison,WI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Madison', 'addressRegion': 'WI', 'postalCode': '53705', 'addressCountry': 'US', 'streetAddress': '2741 University Ave'}","{'@type': 'GeoCoordinates', 'latitude': 43.0736, 'longitude': -89.435467}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '31'}"
