name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
,https://www.ubereats.com/upstate-ny/food-delivery/healthy-on-lark/5COHgrTiSmCADcKtEf4XnA,rensselaer-new-york,,,,,,,,,,,,,,,
Hidden Treasures,https://www.ubereats.com/upstate-ny/food-delivery/hidden-treasures/1aVNg68CSyOkx7wJH0-4cg,rensselaer-new-york,"['Breakfast and Brunch', 'American', 'Sandwiches']",,,$,42.7169327,-73.8076791,+15187286315,12205,125 Wolf Rd,Colonie,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '8:0', 'closes': '14:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Colonie', 'addressRegion': 'NY', 'postalCode': '12205', 'addressCountry': 'US', 'streetAddress': '125 Wolf Rd'}","{'@type': 'GeoCoordinates', 'latitude': 42.7169327, 'longitude': -73.8076791}",{}
Cinnabon  (1 Crossgates Mall Rd.),https://www.ubereats.com/upstate-ny/food-delivery/cinnabon-1-crossgates-mall-rd/GL2gnJ6nS4-dIyNSDL0a-A,rensselaer-new-york,"['Bakery', 'Desserts']",,,$,42.6893209,-73.8484059,+19142781299,12203,1 Crossgates Mall Rd.,Albany,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Albany', 'addressRegion': 'NY', 'postalCode': '12203', 'addressCountry': 'US', 'streetAddress': '1 Crossgates Mall Rd.'}","{'@type': 'GeoCoordinates', 'latitude': 42.6893209, 'longitude': -73.8484059}",{}
Myrna’s Soul food cuisine,https://www.ubereats.com/upstate-ny/food-delivery/myrnas-soul-food-cuisine/nEDgwr_uQzy9CWcq8kjbOw,rensselaer-new-york,"['Wings', 'American', 'Fast Food']",4.2,13,$,42.6460871,-73.7552474,+15182750458,12202,123 Madison Ave,Albany,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '13:30', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Albany', 'addressRegion': 'NY', 'postalCode': '12202', 'addressCountry': 'US', 'streetAddress': '123 Madison Ave'}","{'@type': 'GeoCoordinates', 'latitude': 42.6460871, 'longitude': -73.7552474}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '13'}"
Prime Burger,https://www.ubereats.com/upstate-ny/food-delivery/prime-burger/k_-GToCpTyqx6le8CQWBwg,rensselaer-new-york,"['Burgers', 'American', 'Sandwiches']",,,$,42.7379014,-73.6869194,+15183262300,12180,433 River St,Troy,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '12:0', 'closes': '19:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Troy', 'addressRegion': 'NY', 'postalCode': '12180', 'addressCountry': 'US', 'streetAddress': '433 River St'}","{'@type': 'GeoCoordinates', 'latitude': 42.7379014, 'longitude': -73.6869194}",{}
Cafe Hollywood,https://www.ubereats.com/upstate-ny/food-delivery/cafe-hollywood/X9dIu-WoTqavEuiskMazOQ,rensselaer-new-york,"['Burgers', 'American', 'Sandwiches']",,,$,42.6535948,-73.7667926,+15184729043,12210,275 Lark St,Albany,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '15:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '15:30', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Albany', 'addressRegion': 'NY', 'postalCode': '12210', 'addressCountry': 'US', 'streetAddress': '275 Lark St'}","{'@type': 'GeoCoordinates', 'latitude': 42.6535948, 'longitude': -73.7667926}",{}
Texas de Brazil (Albany),https://www.ubereats.com/upstate-ny/food-delivery/texas-de-brazil-albany/9JT9Li1pSWmQ-Wkuaz4-YQ,rensselaer-new-york,"['Steak', 'Brazilian', 'Latin American', 'Salads']",4.5,17,$$,42.6893209,-73.8484059,+15186402191,12203,1 Crossgates Mall Road Suite E111,Albany,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '16:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '17:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '17:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '16:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Albany', 'addressRegion': 'NY', 'postalCode': '12203', 'addressCountry': 'US', 'streetAddress': '1 Crossgates Mall Road Suite E111'}","{'@type': 'GeoCoordinates', 'latitude': 42.6893209, 'longitude': -73.8484059}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '17'}"
Jersey Mike's Subs (800 Loudon Road),https://www.ubereats.com/upstate-ny/food-delivery/jersey-mikes-subs-800-loudon-road/JR5rSBjfQxmX2PXxm-GH8Q,rensselaer-new-york,"['Sandwich', 'American']",4.8,26,$,42.7465268,-73.764493,+15186080122,12110,800 Loudon Road,Latham,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Latham', 'addressRegion': 'NY', 'postalCode': '12110', 'addressCountry': 'US', 'streetAddress': '800 Loudon Road'}","{'@type': 'GeoCoordinates', 'latitude': 42.7465268, 'longitude': -73.764493}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '26'}"
Mi Casa,https://www.ubereats.com/upstate-ny/food-delivery/mi-casa/gUGv829bTvq7JJxKl2ZLLQ,rensselaer-new-york,"['Spanish', 'Seafood', 'Mediterranean']",4.6,16,$,42.7286743,-73.6906036,+15182443337,12180,72 Congress St,Troy,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Troy', 'addressRegion': 'NY', 'postalCode': '12180', 'addressCountry': 'US', 'streetAddress': '72 Congress St'}","{'@type': 'GeoCoordinates', 'latitude': 42.7286743, 'longitude': -73.6906036}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '16'}"
Dunkin' (1040 Central Ave),https://www.ubereats.com/upstate-ny/food-delivery/dunkin-1040-central-ave/EZ4SetVXRFGZrnZuM0VGFg,rensselaer-new-york,"['Breakfast and Brunch', 'Donuts']",4.4,14,$,42.68552559999999,-73.7969426,+15184594570,12205,1040 Central Ave,Albany,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '5:30', 'closes': '18:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Albany', 'addressRegion': 'NY', 'postalCode': '12205', 'addressCountry': 'US', 'streetAddress': '1040 Central Ave'}","{'@type': 'GeoCoordinates', 'latitude': 42.68552559999999, 'longitude': -73.7969426}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '14'}"
