name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Vegas Best Pizza,https://www.ubereats.com/las-vegas/food-delivery/vegas-best-pizza/18B9h2cbQuezJBzv4eG8Cg,las-vegas,"['Italian', 'Pizza']",,,$,36.102907,-115.155708,+17027408400,89169,384 E Tropicana Ave,Las Vegas,NV,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '2:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Las Vegas', 'addressRegion': 'NV', 'postalCode': '89169', 'addressCountry': 'US', 'streetAddress': '384 E Tropicana Ave'}","{'@type': 'GeoCoordinates', 'latitude': 36.102907, 'longitude': -115.155708}",{}
Joe's New York Pizza (Paradise Rd & Harmon Ave),https://www.ubereats.com/las-vegas/food-delivery/joes-new-york-pizza-paradise-rd-%26-harmon-ave/11KkxtwGQJKByK-azOMN1w,las-vegas,['Pizza'],4.5,137,$,36.108898,-115.151261,+17027929001,89169,4480 Paradise Rd,Las Vegas,NV,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday'], 'opens': '11:30', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:30', 'closes': '0:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Las Vegas', 'addressRegion': 'NV', 'postalCode': '89169', 'addressCountry': 'US', 'streetAddress': '4480 Paradise Rd'}","{'@type': 'GeoCoordinates', 'latitude': 36.108898, 'longitude': -115.151261}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '137'}"
Church's Chicken (4880 Spring Mountain Road),https://www.ubereats.com/las-vegas/food-delivery/churchs-chicken-4880-spring-mountain-road/5FZmxFQWStWOvUfOPQgmDA,las-vegas,"['Fast Food', 'Family Meals']",4.3,77,$,36.12654,-115.207674,+17023655055,89102,4880 Spring Mountain Road,Las Vegas,NV,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '9:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '16:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Las Vegas', 'addressRegion': 'NV', 'postalCode': '89102', 'addressCountry': 'US', 'streetAddress': '4880 Spring Mountain Road'}","{'@type': 'GeoCoordinates', 'latitude': 36.12654, 'longitude': -115.207674}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '77'}"
HK Seafood Garden,https://www.ubereats.com/las-vegas/food-delivery/hk-seafood-garden/wd8MjvbsSt2yDUN2bFp0mw,las-vegas,"['Chinese: Cantonese', 'Seafood', 'Vegetarian']",4.5,19,,36.1266734,-115.1976949,+17025247740,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '22:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 36.1266734, 'longitude': -115.1976949}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '19'}"
Starbucks (Charleston & Decatur),https://www.ubereats.com/las-vegas/food-delivery/starbucks-charleston-%26-decatur/THvAqcehS-OOB8C_uR7Uvg,las-vegas,"['Bakery', 'Breakfast and Brunch', 'Cafe', 'Coffee & Tea']",4.6,258,$,36.1588119,-115.2053348,+17022581223,89102,4717 W. Charleston Blvd,Las Vegas,NV,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '5:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '4:30', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '5:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Las Vegas', 'addressRegion': 'NV', 'postalCode': '89102', 'addressCountry': 'US', 'streetAddress': '4717 W. Charleston Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 36.1588119, 'longitude': -115.2053348}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '258'}"
El Herradero,https://www.ubereats.com/las-vegas/food-delivery/el-herradero/OHJG_mZhS_-FnCAXH0IK6A,las-vegas,"['Mexican', 'Fast Food', 'Seafood']",,,$,36.0571445,-115.1286093,+17022703444,89119,1725 E Warm Springs Rd,Las Vegas,NV,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '9:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:0', 'closes': '17:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Las Vegas', 'addressRegion': 'NV', 'postalCode': '89119', 'addressCountry': 'US', 'streetAddress': '1725 E Warm Springs Rd'}","{'@type': 'GeoCoordinates', 'latitude': 36.0571445, 'longitude': -115.1286093}",{}
Taco Bell (2351 Ft. Apache),https://www.ubereats.com/las-vegas/food-delivery/taco-bell-2351-ft-apache/mRC5ZJpMT3GuL3qabTISBw,las-vegas,"['Burritos', 'Fast Food', 'Mexican']",4.2,237,$,36.14634789999999,-115.2981352,+17022280836,89117,2351 Ft. Apache,Las Vegas,NV,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '7:0', 'closes': '0:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '7:0', 'closes': '10:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '7:0', 'closes': '10:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '7:0', 'closes': '1:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '7:0', 'closes': '10:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '7:0', 'closes': '2:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Las Vegas', 'addressRegion': 'NV', 'postalCode': '89117', 'addressCountry': 'US', 'streetAddress': '2351 Ft. Apache'}","{'@type': 'GeoCoordinates', 'latitude': 36.14634789999999, 'longitude': -115.2981352}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '237'}"
Wendy's  (1725 W. CHARLESTON BLVD.),https://www.ubereats.com/las-vegas/food-delivery/wendys-1725-w-charleston-blvd/LgE5cJwcSLOrWOdMOWumYg,las-vegas,"['American', 'Burgers', 'Fast Food']",3.7,49,$,36.1585672,-115.1648998,+17023822995,89102,1725 W. CHARLESTON BLVD.,LAS VEGAS,NV,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '23:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '6:30', 'closes': '10:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'LAS VEGAS', 'addressRegion': 'NV', 'postalCode': '89102', 'addressCountry': 'US', 'streetAddress': '1725 W. CHARLESTON BLVD.'}","{'@type': 'GeoCoordinates', 'latitude': 36.1585672, 'longitude': -115.1648998}","{'@type': 'AggregateRating', 'ratingValue': 3.7, 'reviewCount': '49'}"
Chop Stop (Las Vegas),https://www.ubereats.com/las-vegas/food-delivery/chop-stop-las-vegas/s0z_iL7vQKOdAADsJzsLFA,las-vegas,"['Salads', 'American', 'Vegetarian']",4.8,12,$,36.0661965,-115.1729691,+17026655889,89119,6805 South,Las Vegas,NV,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Las Vegas', 'addressRegion': 'NV', 'postalCode': '89119', 'addressCountry': 'US', 'streetAddress': '6805 South'}","{'@type': 'GeoCoordinates', 'latitude': 36.0661965, 'longitude': -115.1729691}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '12'}"
Biwon Restaurant,https://www.ubereats.com/las-vegas/food-delivery/biwon-restaurant/gyNnviNdTxaPRWbFrIow8g,las-vegas,"['Korean', 'BBQ', 'Sushi']",4.5,332,$,36.143918,-115.178979,+17025705778,89102,2721 W Sahara Ave,Las Vegas,Nevada,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:30', 'closes': '2:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Las Vegas', 'addressRegion': 'Nevada', 'postalCode': '89102', 'addressCountry': 'US', 'streetAddress': '2721 W Sahara Ave'}","{'@type': 'GeoCoordinates', 'latitude': 36.143918, 'longitude': -115.178979}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '332'}"
