name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Papa John's (14209 Midlothian Turnpike),https://www.ubereats.com/richmond/food-delivery/papa-johns-14209-midlothian-turnpike/ZW0a1DPkRomn6QdIkijqxg,midlothian-virginia,"['Desserts', 'PIzza', 'Wings']",,,$$,37.5060362,-77.6652271,+18048978000,23113,14209,Midlothian,VA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '22:40'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:30', 'closes': '22:40'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:30', 'closes': '0:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Midlothian', 'addressRegion': 'VA', 'postalCode': '23113', 'addressCountry': 'US', 'streetAddress': '14209'}","{'@type': 'GeoCoordinates', 'latitude': 37.5060362, 'longitude': -77.6652271}",{}
Vocelli Pizza (12040 Southshore Pointe Drive),https://www.ubereats.com/richmond/food-delivery/vocelli-pizza-12040-southshore-pointe-drive/UT0sgprIT0uWP2l27r5P_g,midlothian-virginia,"['Italian', 'pizza', 'Salads', 'Pasta', 'Kids Friendly', 'Comfort Food', 'Wings', 'Chicken', 'Desserts', 'Pizza', 'Family Meals']",4.3,26,$$,37.4057643,-77.66643049999999,+18046390778,23112,12040 Southshore Pointe Drive,Midlothian,VA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday'], 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Midlothian', 'addressRegion': 'VA', 'postalCode': '23112', 'addressCountry': 'US', 'streetAddress': '12040 Southshore Pointe Drive'}","{'@type': 'GeoCoordinates', 'latitude': 37.4057643, 'longitude': -77.66643049999999}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '26'}"
Sonic Drive-In (11110 Midlothian Turnpike),https://www.ubereats.com/richmond/food-delivery/sonic-drive-in-11110-midlothian-turnpike/nbDXvk8vR8eeEpmlwNvssw,midlothian-virginia,"['American', 'Burgers', 'Breakfast and Brunch', 'Fast Food']",4.1,131,$$,37.5068251,-77.6024668,+18043790451,23235,11110 Midlothian Tpke,Richmond,VA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '8:0', 'closes': '23:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '7:0', 'closes': '23:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'Richmond', 'addressRegion': 'VA', 'postalCode': '23235', 'addressCountry': 'US', 'streetAddress': '11110 Midlothian Tpke'}","{'@type': 'GeoCoordinates', 'latitude': 37.5068251, 'longitude': -77.6024668}","{'@type': 'AggregateRating', 'ratingValue': 4.1, 'reviewCount': '131'}"
"La Hacienda Street Food & Tequila -Richmond, VA",https://www.ubereats.com/richmond/food-delivery/la-hacienda-street-food-%26-tequila-richmond-va/PI8ZYz7RTM6nv93t2CqJnA,midlothian-virginia,"['Mexican', 'Burritos', 'Tacos', 'Quesadillas']",,,$$,37.5501055,-77.57125669999999,+18047672917,23235,9200 Stony Point Pkwy Ste 146,Richmond,VA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Richmond', 'addressRegion': 'VA', 'postalCode': '23235', 'addressCountry': 'US', 'streetAddress': '9200 Stony Point Pkwy Ste 146'}","{'@type': 'GeoCoordinates', 'latitude': 37.5501055, 'longitude': -77.57125669999999}",{}
Mi Patria | Restaurant & Grill ,https://www.ubereats.com/richmond/food-delivery/mi-patria-%7C-restaurant-%26-grill/155AViGVRhOleB26cKkDZA,midlothian-virginia,"['Latin American', 'Latin Fusion']",4.1,62,$$,37.454896,-77.511069,+18046741003,23234,6019 Belmont Rd,Richmond,Virginia,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '23:55'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '17:0', 'closes': '21:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:40'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '17:0', 'closes': '21:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:0', 'closes': '23:55'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '17:0', 'closes': '0:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Richmond', 'addressRegion': 'Virginia', 'postalCode': '23234', 'addressCountry': 'US', 'streetAddress': '6019 Belmont Rd'}","{'@type': 'GeoCoordinates', 'latitude': 37.454896, 'longitude': -77.511069}","{'@type': 'AggregateRating', 'ratingValue': 4.1, 'reviewCount': '62'}"
Hibachi & Sushi Grill,https://www.ubereats.com/richmond/food-delivery/hibachi-%26-sushi-grill/4iICBDbIRyu_LFpb5GAsww,midlothian-virginia,"['Japanese', 'Sushi', 'Asian']",4.5,74,$$,37.442765,-77.579696,+18046585492,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 37.442765, 'longitude': -77.579696}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '74'}"
Burger King (11111 Hull Street),https://www.ubereats.com/richmond/food-delivery/burger-king-11111-hull-street/Tww0ojCuRjafB9M58haSzA,midlothian-virginia,"['American', 'burger', 'Fast Food']",4.4,24,$,37.43699749999999,-77.5997588,+18047446480,23112,11111 Hull Street,Midlothian,VA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '8:0', 'closes': '10:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday'], 'opens': '10:30', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday'], 'opens': '8:0', 'closes': '10:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '10:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '8:0', 'closes': '10:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Midlothian', 'addressRegion': 'VA', 'postalCode': '23112', 'addressCountry': 'US', 'streetAddress': '11111 Hull Street'}","{'@type': 'GeoCoordinates', 'latitude': 37.43699749999999, 'longitude': -77.5997588}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '24'}"
Chick-fil-A  (11500 Midlothian Tpke Ste 478),https://www.ubereats.com/richmond/food-delivery/chick-fil-a-11500-midlothian-tpke-ste-478/JbBrxu5ARRKObFZVnbyMMQ,midlothian-virginia,"['American', 'Fried Chicken', 'Family Meals']",4.5,18,$,37.5087782,-77.6090174,+18047944355,23235,11500 Midlothian Tpke Ste 478,North Chesterfield,VA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '18:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'North Chesterfield', 'addressRegion': 'VA', 'postalCode': '23235', 'addressCountry': 'US', 'streetAddress': '11500 Midlothian Tpke Ste 478'}","{'@type': 'GeoCoordinates', 'latitude': 37.5087782, 'longitude': -77.6090174}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '18'}"
Gelati Celesti (Bon Air),https://www.ubereats.com/richmond/food-delivery/gelati-celesti-bon-air/MaMD6Y3VSp6dFBSDO9F3Rw,midlothian-virginia,"['Desserts', 'Ice Cream and Frozen Yogurt']",5.0,67,$,37.53824,-77.56443,+18043200000,23235,3004 Stony Point Rd,Richmond,VA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '12:0', 'closes': '21:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Richmond', 'addressRegion': 'VA', 'postalCode': '23235', 'addressCountry': 'US', 'streetAddress': '3004 Stony Point Rd'}","{'@type': 'GeoCoordinates', 'latitude': 37.53824, 'longitude': -77.56443}","{'@type': 'AggregateRating', 'ratingValue': 5, 'reviewCount': '67'}"
Hiro Sushi,https://www.ubereats.com/richmond/food-delivery/hiro-sushi/HztzCZVjSf6G-VPnfcGR0w,midlothian-virginia,"['Japanese', 'Sushi', 'Family Meals']",4.7,200,$,37.505932,-77.57871,+18043238108,23235,9958 Midlothian Turnpike,Richmond,VA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Richmond', 'addressRegion': 'VA', 'postalCode': '23235', 'addressCountry': 'US', 'streetAddress': '9958 Midlothian Turnpike'}","{'@type': 'GeoCoordinates', 'latitude': 37.505932, 'longitude': -77.57871}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '200'}"
