name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Buffalo Wild Wings (1777 County Road B2),https://www.ubereats.com/minneapolis/food-delivery/buffalo-wild-wings-1777-county-road-b2/vOlVun6LSYWbYxRzb-Zg5g,west-st-paul-minnesota,"['wings', 'Burgers', 'Sandwich']",4.1,100,$$,45.0153982,-93.1753538,+16516360926,55113,1777 County Road B2,Roseville,MN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Roseville', 'addressRegion': 'MN', 'postalCode': '55113', 'addressCountry': 'US', 'streetAddress': '1777 County Road B2'}","{'@type': 'GeoCoordinates', 'latitude': 45.0153982, 'longitude': -93.1753538}","{'@type': 'AggregateRating', 'ratingValue': 4.1, 'reviewCount': '100'}"
Arby's (1279 Town Centre Dr),https://www.ubereats.com/minneapolis/food-delivery/arbys-1279-town-centre-dr/Xb5Oh8RfTjmqE6orukTm5w,west-st-paul-minnesota,"['American', 'Sandwich', 'Fast Food', 'Kids Friendly']",4.6,25,$,44.83276559999999,-93.16082809999999,+16514529704,55123,1279 Town Centre Dr,Eagan,MN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '23:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:0', 'closes': '0:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Eagan', 'addressRegion': 'MN', 'postalCode': '55123', 'addressCountry': 'US', 'streetAddress': '1279 Town Centre Dr'}","{'@type': 'GeoCoordinates', 'latitude': 44.83276559999999, 'longitude': -93.16082809999999}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '25'}"
Noodles & Company (1340 Town Centre Dr),https://www.ubereats.com/minneapolis/food-delivery/noodles-%26-company-1340-town-centre-dr/uoc49IWFQoacPF2Wj8YDHg,west-st-paul-minnesota,"['Healthy', 'Pasta', 'American', 'Italian', 'Comfort Food', 'Chinese', 'Noodles', 'Family Meals']",4.5,39,$,44.83103149999999,-93.1633348,+16519941144,55123,1340 Town Centre Dr,Eagan,MN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Eagan', 'addressRegion': 'MN', 'postalCode': '55123', 'addressCountry': 'US', 'streetAddress': '1340 Town Centre Dr'}","{'@type': 'GeoCoordinates', 'latitude': 44.83103149999999, 'longitude': -93.1633348}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '39'}"
"Noodles & Company (2000 Rahncliff Ct, Ste 100)",https://www.ubereats.com/minneapolis/food-delivery/noodles-%26-company-2000-rahncliff-ct-ste-100/z8wW8d3cSqK5kL-DolDGBg,west-st-paul-minnesota,"['Healthy', 'Pasta', 'Comfort Food', 'American', 'Italian', 'Chinese', 'Noodles', 'Family Meals']",4.6,25,$,44.7895213,-93.2073534,+16514545883,55122,2000 Rahncliff Ct Ste 100,Eagan,MN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Eagan', 'addressRegion': 'MN', 'postalCode': '55122', 'addressCountry': 'US', 'streetAddress': '2000 Rahncliff Ct Ste 100'}","{'@type': 'GeoCoordinates', 'latitude': 44.7895213, 'longitude': -93.2073534}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '25'}"
Panda Express (Currell & Bielenberg),https://www.ubereats.com/minneapolis/food-delivery/panda-express-currell-%26-bielenberg/QggdBfZrQrWw7stgvB0sJQ,west-st-paul-minnesota,"['Chinese', 'Asian', 'Family Meals']",4.5,151,$,44.9252551,-92.9550572,+16512649686,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '20:30'}]",,"{'@type': 'GeoCoordinates', 'latitude': 44.9252551, 'longitude': -92.9550572}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '151'}"
Tandoor Restaurant,https://www.ubereats.com/minneapolis/food-delivery/tandoor-restaurant/iIW65g3ZS9C7WnTeONy6GA,west-st-paul-minnesota,"['Indian', 'Vegetarian', 'Chicken']",4.7,35,$$,44.8573321,-93.30527239999999,+19528859060,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '14:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '17:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '14:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '17:0', 'closes': '22:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 44.8573321, 'longitude': -93.30527239999999}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '35'}"
Junior's Cafe & Grill,https://www.ubereats.com/minneapolis/food-delivery/juniors-cafe-%26-grill/XOzra2-cR3OyhscJw8Tc5Q,west-st-paul-minnesota,"['Burgers', 'American', 'Sandwiches']",,,$,44.8268321,-93.16287539999999,+16516865100,55123,1340 Duckwood Dr,Saint Paul,MN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '9:0', 'closes': '11:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '9:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '9:0', 'closes': '11:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Saint Paul', 'addressRegion': 'MN', 'postalCode': '55123', 'addressCountry': 'US', 'streetAddress': '1340 Duckwood Dr'}","{'@type': 'GeoCoordinates', 'latitude': 44.8268321, 'longitude': -93.16287539999999}",{}
El Fresco,https://www.ubereats.com/minneapolis/food-delivery/el-fresco/eEVXEnpwSE-CM2bAXWla-Q,west-st-paul-minnesota,"['Sandwich', 'Pasta', 'Salads']",,,$,44.85776600000001,-93.2215238,+16127020953,55425,8009 34TH AVE S,Bloomington,MN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '8:0', 'closes': '15:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Bloomington', 'addressRegion': 'MN', 'postalCode': '55425', 'addressCountry': 'US', 'streetAddress': '8009 34TH AVE S'}","{'@type': 'GeoCoordinates', 'latitude': 44.85776600000001, 'longitude': -93.2215238}",{}
JJ Fish & Chicken,https://www.ubereats.com/minneapolis/food-delivery/jj-fish-%26-chicken/bNMf0XC9Rf-D_LJBBUv3ZQ,west-st-paul-minnesota,"['BBQ', 'American', 'Burgers']",,,$,44.95594879999999,-93.1700041,+16512513497,55104,1647 University Ave W,Saint Paul,MN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '10:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '2:0', 'closes': '2:1'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Saint Paul', 'addressRegion': 'MN', 'postalCode': '55104', 'addressCountry': 'US', 'streetAddress': '1647 University Ave W'}","{'@type': 'GeoCoordinates', 'latitude': 44.95594879999999, 'longitude': -93.1700041}",{}
Papa John's (1960 Donegal Road),https://www.ubereats.com/minneapolis/food-delivery/papa-johns-1960-donegal-road/mEEzztoQSx-WDrZc00e5Bw,west-st-paul-minnesota,"['PIzza', 'American', 'Wings']",4.5,13,$$,44.9204202,-92.9318761,+16517310113,55125,1960 Donegal Road,WOODBURY,MN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '22:40'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:0', 'closes': '0:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'WOODBURY', 'addressRegion': 'MN', 'postalCode': '55125', 'addressCountry': 'US', 'streetAddress': '1960 Donegal Road'}","{'@type': 'GeoCoordinates', 'latitude': 44.9204202, 'longitude': -92.9318761}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '13'}"
