name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
P.F. Chang's (160 Walt Whitman Rd Space 1027B),https://www.ubereats.com/nyc-suburbs/food-delivery/pf-changs-160-walt-whitman-rd-space-1027b/h7vMmJDvTpaFGQrqfdQYaQ,glen-head-new-york,"['Chinese', 'Family Meals']",4.0,173,$$,40.8229535,-73.4106588,+16317605200,11746,160 Walt Whitman Rd Space 1027B,Huntington Station,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '15:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '15:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Huntington Station', 'addressRegion': 'NY', 'postalCode': '11746', 'addressCountry': 'US', 'streetAddress': '160 Walt Whitman Rd Space 1027B'}","{'@type': 'GeoCoordinates', 'latitude': 40.8229535, 'longitude': -73.4106588}","{'@type': 'AggregateRating', 'ratingValue': 4, 'reviewCount': '173'}"
Meritage Wine Bar,https://www.ubereats.com/nyc-suburbs/food-delivery/meritage-wine-bar/0xdX5tBSQJqQlaMPOsmBpw,glen-head-new-york,"['American', 'Salads', 'Seafood']",,,$$,40.86689439999999,-73.6305244,+15168010055,11542,90 School St,Glen Cove,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '15:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Glen Cove', 'addressRegion': 'NY', 'postalCode': '11542', 'addressCountry': 'US', 'streetAddress': '90 School St'}","{'@type': 'GeoCoordinates', 'latitude': 40.86689439999999, 'longitude': -73.6305244}",{}
McDonald's® - Carle Place,https://www.ubereats.com/nyc-suburbs/food-delivery/mcdonalds-carle-place/JiKLD6X3Q8GLlzp8syCJ4w,glen-head-new-york,"['American', 'Fast Food', 'Burgers']",4.6,107,$,40.749802,-73.616776,+15167420526,11514,95 Westbury Ave,Carle Place,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '6:0', 'closes': '10:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '16:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '17:0', 'closes': '1:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '6:0', 'closes': '10:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '16:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '17:0', 'closes': '0:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '6:0', 'closes': '10:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '16:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '17:0', 'closes': '1:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Carle Place', 'addressRegion': 'NY', 'postalCode': '11514', 'addressCountry': 'US', 'streetAddress': '95 Westbury Ave'}","{'@type': 'GeoCoordinates', 'latitude': 40.749802, 'longitude': -73.616776}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '107'}"
Carlo’s pizza,https://www.ubereats.com/nyc-suburbs/food-delivery/carlos-pizza/bfLJ_hmiQE6ZML3-YWvv_Q,glen-head-new-york,"['Pizza', 'American', 'Italian']",,,$,40.7835799,-73.638541,+15169966048,11577,350 Roslyn Road,East Hills,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'East Hills', 'addressRegion': 'NY', 'postalCode': '11577', 'addressCountry': 'US', 'streetAddress': '350 Roslyn Road'}","{'@type': 'GeoCoordinates', 'latitude': 40.7835799, 'longitude': -73.638541}",{}
Chipotle Mexican Grill (420 Jericho Tpke),https://www.ubereats.com/nyc-suburbs/food-delivery/chipotle-mexican-grill-420-jericho-tpke/RNx0BfiyQG6JPFZyn-qhjA,glen-head-new-york,"['Healthy', 'Mexican']",4.5,352,$,40.8098855,-73.5005001,+15167628862,11791,420 Jericho Tpke,Syosset,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:45', 'closes': '21:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Syosset', 'addressRegion': 'NY', 'postalCode': '11791', 'addressCountry': 'US', 'streetAddress': '420 Jericho Tpke'}","{'@type': 'GeoCoordinates', 'latitude': 40.8098855, 'longitude': -73.5005001}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '352'}"
Choopan Grill,https://www.ubereats.com/nyc-suburbs/food-delivery/choopan-grill/xnJCaLmOTvOkLYjwEOiRNQ,glen-head-new-york,"['Afghan', 'Middle Eastern', 'Salads']",5.0,11,$$,40.766403,-73.523471,+15166818818,11801,15 W Marie St,Hicksville,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:15', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Hicksville', 'addressRegion': 'NY', 'postalCode': '11801', 'addressCountry': 'US', 'streetAddress': '15 W Marie St'}","{'@type': 'GeoCoordinates', 'latitude': 40.766403, 'longitude': -73.523471}","{'@type': 'AggregateRating', 'ratingValue': 5, 'reviewCount': '11'}"
La Famiglia Pizzeria & Restaurant,https://www.ubereats.com/nyc-suburbs/food-delivery/la-famiglia-pizzeria-%26-restaurant/cTqaeVDbT2qh95AAAeHbBQ,glen-head-new-york,"['Pizza', 'Italian', 'Salads']",4.8,89,$,40.8660593,-73.63145279999999,+15167597549,11542,5 School St,Glen Cove,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '15:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Glen Cove', 'addressRegion': 'NY', 'postalCode': '11542', 'addressCountry': 'US', 'streetAddress': '5 School St'}","{'@type': 'GeoCoordinates', 'latitude': 40.8660593, 'longitude': -73.63145279999999}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '89'}"
El Parral,https://www.ubereats.com/nyc-suburbs/food-delivery/el-parral/z-ya004yRXyNFQIwzG8qkg,glen-head-new-york,"['Spanish', 'Italian', 'Steak']",4.4,21,$$,40.826501,-73.50182,+15169212844,11791,8 Berry Hill Rd,Syosset,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '15:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '16:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '14:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Syosset', 'addressRegion': 'NY', 'postalCode': '11791', 'addressCountry': 'US', 'streetAddress': '8 Berry Hill Rd'}","{'@type': 'GeoCoordinates', 'latitude': 40.826501, 'longitude': -73.50182}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '21'}"
Friendly's (150 Jericho Tpke),https://www.ubereats.com/nyc-suburbs/food-delivery/friendlys-150-jericho-tpke/BFumdNvFTlKLRCHNAi0ttw,glen-head-new-york,"['American', 'Family Meals', 'Kids Friendly', 'Burgers', 'Ice Cream and Frozen Yogurt', 'Desserts']",4.4,120,$,40.8097117,-73.5108661,+15169210581,11791,150 Jericho Turnpike,Syosset,New York,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '23:29'}]","{'@type': 'PostalAddress', 'addressLocality': 'Syosset', 'addressRegion': 'New York', 'postalCode': '11791', 'addressCountry': 'US', 'streetAddress': '150 Jericho Turnpike'}","{'@type': 'GeoCoordinates', 'latitude': 40.8097117, 'longitude': -73.5108661}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '120'}"
Machupicchu restaurant,https://www.ubereats.com/nyc-suburbs/food-delivery/machupicchu-restaurant/SMX5-e1RS1-H5aCmwEtFOA,glen-head-new-york,"['Peruvian', 'Chicken', 'Seafood']",,,$$,40.86362,-73.63172,+15166694611,11542,15 Bridge Street,Glen Cove,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:30', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Glen Cove', 'addressRegion': 'NY', 'postalCode': '11542', 'addressCountry': 'US', 'streetAddress': '15 Bridge Street'}","{'@type': 'GeoCoordinates', 'latitude': 40.86362, 'longitude': -73.63172}",{}
