name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Carvel (1025 Post Rd East),https://www.ubereats.com/connecticut/food-delivery/carvel-1025-post-rd-east/4ez2EyZYTY6qtYC_fAdxdQ,westport-connecticut,"['Ice Cream and Frozen Yogurt', 'Desserts']",4.8,43,$,41.138941,-73.329644,+12032276070,06880,1025 Post Rd E,Westport,CT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:15', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Westport', 'addressRegion': 'CT', 'postalCode': '06880', 'addressCountry': 'US', 'streetAddress': '1025 Post Rd E'}","{'@type': 'GeoCoordinates', 'latitude': 41.138941, 'longitude': -73.329644}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '43'}"
SeaSide Sweets ,https://www.ubereats.com/connecticut/food-delivery/seaside-sweets/lyg421gkS1uUagjCac42-w,westport-connecticut,"['Desserts', 'Vegetarian', 'Coffee and Tea']",,,$,41.0978043,-73.4052612,+12035643889,06855,6 1st St,Norwalk,CT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:30', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Norwalk', 'addressRegion': 'CT', 'postalCode': '06855', 'addressCountry': 'US', 'streetAddress': '6 1st St'}","{'@type': 'GeoCoordinates', 'latitude': 41.0978043, 'longitude': -73.4052612}",{}
Fusion Cafe Bar & Grill,https://www.ubereats.com/connecticut/food-delivery/fusion-cafe-bar-%26-grill/h965VI7kRaiSnmvlZ6fVrg,westport-connecticut,"['Peruvian', 'Latin American', 'Seafood']",4.6,30,$,41.126164,-73.4199088,+12035151175,6851,174 Main St,Norwalk,CT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '0:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '1:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Norwalk', 'addressRegion': 'CT', 'postalCode': '6851', 'addressCountry': 'US', 'streetAddress': '174 Main St'}","{'@type': 'GeoCoordinates', 'latitude': 41.126164, 'longitude': -73.4199088}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '30'}"
Dunkin' (606 Post Rd),https://www.ubereats.com/connecticut/food-delivery/dunkin-606-post-rd/KArNCVTLRGuBOnIbQlPpkQ,westport-connecticut,"['Breakfast and Brunch', 'Donuts']",4.3,30,$,41.13835040000001,-73.3450324,+12032278190,6880,606 Post Rd,Westport,CT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '7:30', 'closes': '15:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '6:30', 'closes': '18:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Westport', 'addressRegion': 'CT', 'postalCode': '6880', 'addressCountry': 'US', 'streetAddress': '606 Post Rd'}","{'@type': 'GeoCoordinates', 'latitude': 41.13835040000001, 'longitude': -73.3450324}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '30'}"
Shu Restaurant - Fairfield,https://www.ubereats.com/connecticut/food-delivery/shu-restaurant-fairfield/eJytQsbhS_GevyrmDp1G0g,westport-connecticut,"['Chinese', 'Noodles', 'Asian']",4.9,116,$$,41.141072,-73.26329,+12032556888,06824,1795 Post Rd,Fairfield,Connecticut,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '11:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '11:30', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:30', 'closes': '21:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:30', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:30', 'closes': '21:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Fairfield', 'addressRegion': 'Connecticut', 'postalCode': '06824', 'addressCountry': 'US', 'streetAddress': '1795 Post Rd'}","{'@type': 'GeoCoordinates', 'latitude': 41.141072, 'longitude': -73.26329}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '116'}"
Arti’s pizza e pasta,https://www.ubereats.com/connecticut/food-delivery/artis-pizza-e-pasta/FczSKX6pRN-h4RCzJo-ITQ,westport-connecticut,"['Pizza', 'American', 'Italian']",,,$,41.15038,-73.42478899999999,+12039795299,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:30', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:0', 'closes': '22:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 41.15038, 'longitude': -73.42478899999999}",{}
Plaza Deli & Catering,https://www.ubereats.com/connecticut/food-delivery/plaza-deli-%26-catering/spYm165dT1ydBUEPOi4IAA,westport-connecticut,"['American', 'Sandwiches', 'Breakfast and Brunch', 'Deli', 'Wings', 'Salads']",,,$,41.0994453,-73.4196549,+12038663990,06854,50 Washington St,South Norwalk,CT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '6:30', 'closes': '11:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '6:30', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '7:0', 'closes': '14:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'South Norwalk', 'addressRegion': 'CT', 'postalCode': '06854', 'addressCountry': 'US', 'streetAddress': '50 Washington St'}","{'@type': 'GeoCoordinates', 'latitude': 41.0994453, 'longitude': -73.4196549}",{}
Dunkin' (458 Westport Ave),https://www.ubereats.com/connecticut/food-delivery/dunkin-458-westport-ave/g6L2NE2KQrGTfu_fXOiNbw,westport-connecticut,"['Breakfast and Brunch', 'Donuts']",4.3,19,$,41.1265335,-73.3875245,+12038462908,6851,458 Westport Ave,Norwalk,CT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '0:30', 'closes': '23:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '0:3', 'closes': '23:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '0:30', 'closes': '23:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Norwalk', 'addressRegion': 'CT', 'postalCode': '6851', 'addressCountry': 'US', 'streetAddress': '458 Westport Ave'}","{'@type': 'GeoCoordinates', 'latitude': 41.1265335, 'longitude': -73.3875245}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '19'}"
Mikes Pizza,https://www.ubereats.com/connecticut/food-delivery/mikes-pizza/iXI8p22QQSO44vY7RAbKjw,westport-connecticut,"['Pizza', 'Italian', 'Desserts', 'Family Meals']",4.6,64,$$,41.141275,-73.259033,+12032552292,06824,1560 Post Rd,Fairfield,Connecticut,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Fairfield', 'addressRegion': 'Connecticut', 'postalCode': '06824', 'addressCountry': 'US', 'streetAddress': '1560 Post Rd'}","{'@type': 'GeoCoordinates', 'latitude': 41.141275, 'longitude': -73.259033}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '64'}"
Nutty Bunny,https://www.ubereats.com/connecticut/food-delivery/nutty-bunny/HqzZJtZEQGO-87GTFCLHqg,westport-connecticut,"['Ice Cream & Frozen Yogurt', 'Desserts', 'chocolatier', 'Allergy Friendly']",,,$,41.11643300000001,-73.412891,+12032539915,06850,21 Isaacs St #2,Norwalk,CT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '9:0', 'closes': '16:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Norwalk', 'addressRegion': 'CT', 'postalCode': '06850', 'addressCountry': 'US', 'streetAddress': '21 Isaacs St #2'}","{'@type': 'GeoCoordinates', 'latitude': 41.11643300000001, 'longitude': -73.412891}",{}
