name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
The Salad House,https://www.ubereats.com/new-jersey/food-delivery/the-salad-house/oS-0Seu0TUSRGmCP-lgBcA,north-plainfield-new-jersey,"['Salads', 'Sandwich']",4.8,72,$,40.6510851,-74.34726169999999,+19082332467,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '9:0', 'closes': '21:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 40.6510851, 'longitude': -74.34726169999999}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '72'}"
Je Baker Deli ,https://www.ubereats.com/new-jersey/food-delivery/je-baker-deli/7XCkHHZ5Qw66po_Od5dx9w,north-plainfield-new-jersey,"['Colombian', 'Latin American']",4.6,15,$,40.5616576,-74.5296894,+19083925117,8805,405 E Main St 1st,Bound Brook,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '6:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '6:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '6:0', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Bound Brook', 'addressRegion': 'NJ', 'postalCode': '8805', 'addressCountry': 'US', 'streetAddress': '405 E Main St 1st'}","{'@type': 'GeoCoordinates', 'latitude': 40.5616576, 'longitude': -74.5296894}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '15'}"
Pollo Campero (Plainfield-E. Front St),https://www.ubereats.com/new-jersey/food-delivery/pollo-campero-plainfield-e-front-st/8C5zbUdgQ4GsbBaeeVFDdg,north-plainfield-new-jersey,"['Latin American', 'Chicken', 'Family Meals']",4.3,69,$$,40.621997,-74.420554,(908) 822-9081,7060,301 E Front Street,Plainfield,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '20:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '19:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:0', 'closes': '20:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Plainfield', 'addressRegion': 'NJ', 'postalCode': '7060', 'addressCountry': 'US', 'streetAddress': '301 E Front Street'}","{'@type': 'GeoCoordinates', 'latitude': 40.621997, 'longitude': -74.420554}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '69'}"
Smashburger (1260 Springfield Ave.),https://www.ubereats.com/new-jersey/food-delivery/smashburger-1260-springfield-ave/lsbwg3OTSf2hWLgm5WHe-A,north-plainfield-new-jersey,"['American', 'Burgers']",4.5,160,$$,40.70528119999999,-74.4045855,+19082860100,7974,1260 Springfield Ave.,New Providence,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'New Providence', 'addressRegion': 'NJ', 'postalCode': '7974', 'addressCountry': 'US', 'streetAddress': '1260 Springfield Ave.'}","{'@type': 'GeoCoordinates', 'latitude': 40.70528119999999, 'longitude': -74.4045855}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '160'}"
OceanGarden,https://www.ubereats.com/new-jersey/food-delivery/oceangarden/F4NqK4jGRjmLUpxCaAlLKw,north-plainfield-new-jersey,"['Chinese', 'Asian', 'Chicken']",,,$,40.57126390000001,-74.5110347,+17323564922,8846,109 Harris Ave,Middlesex,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:30', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:30', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:30', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Middlesex', 'addressRegion': 'NJ', 'postalCode': '8846', 'addressCountry': 'US', 'streetAddress': '109 Harris Ave'}","{'@type': 'GeoCoordinates', 'latitude': 40.57126390000001, 'longitude': -74.5110347}",{}
La Pastaria - Summit,https://www.ubereats.com/new-jersey/food-delivery/la-pastaria-summit/duR1qt7NT_-HXWkL6jOOAA,north-plainfield-new-jersey,"['Italian', 'Pasta', 'Gourmet']",4.8,64,$$,40.718441,-74.355494,+19085229088,07901,327 Springfield Ave,Summit,New Jersey,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '15:30', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:30', 'closes': '14:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '16:30', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:30', 'closes': '14:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:30', 'closes': '14:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '16:30', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Summit', 'addressRegion': 'New Jersey', 'postalCode': '07901', 'addressCountry': 'US', 'streetAddress': '327 Springfield Ave'}","{'@type': 'GeoCoordinates', 'latitude': 40.718441, 'longitude': -74.355494}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '64'}"
Muscle Maker Grill (Colonia),https://www.ubereats.com/new-jersey/food-delivery/muscle-maker-grill-colonia/Sf844JxvThSIyMQzKpHRrw,north-plainfield-new-jersey,"['Healthy', 'Juice and Smoothies', 'American']",,,$,40.5919003,-74.295228,+17323811012,7067,1250-2 Rte 27,Colonia,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '18:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Colonia', 'addressRegion': 'NJ', 'postalCode': '7067', 'addressCountry': 'US', 'streetAddress': '1250-2 Rte 27'}","{'@type': 'GeoCoordinates', 'latitude': 40.5919003, 'longitude': -74.295228}",{}
Ali Baba Waffle House,https://www.ubereats.com/new-jersey/food-delivery/ali-baba-waffle-house/XYMq_e8CQP6OTdgEqEbtgg,north-plainfield-new-jersey,"['Comfort Food', 'Breakfast and Brunch', 'Wings']",,,,40.61603579999999,-74.4187275,+19089061666,07060,515 Park Ave,Plainfield,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '5:30', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Plainfield', 'addressRegion': 'NJ', 'postalCode': '07060', 'addressCountry': 'US', 'streetAddress': '515 Park Ave'}","{'@type': 'GeoCoordinates', 'latitude': 40.61603579999999, 'longitude': -74.4187275}",{}
Saladworks (Piscataway),https://www.ubereats.com/new-jersey/food-delivery/saladworks-piscataway/t86XMjNlQkKZdAh1vMJq3A,north-plainfield-new-jersey,"['American', 'Healthy', 'salad']",4.6,130,$,40.5510901,-74.4369455,+17324650055,8854,1348 Centennial Ave,Piscataway Township,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Piscataway Township', 'addressRegion': 'NJ', 'postalCode': '8854', 'addressCountry': 'US', 'streetAddress': '1348 Centennial Ave'}","{'@type': 'GeoCoordinates', 'latitude': 40.5510901, 'longitude': -74.4369455}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '130'}"
Noodle Go Go,https://www.ubereats.com/new-jersey/food-delivery/noodle-go-go/aZV8LIPHTwWTWSb1C5xpMg,north-plainfield-new-jersey,"['Noodles', 'Chinese', 'Desserts']",4.6,58,$,40.551214,-74.431652,+19082228898,07080,4811 Stelton Rd,South Plainfield,New Jersey,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'South Plainfield', 'addressRegion': 'New Jersey', 'postalCode': '07080', 'addressCountry': 'US', 'streetAddress': '4811 Stelton Rd'}","{'@type': 'GeoCoordinates', 'latitude': 40.551214, 'longitude': -74.431652}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '58'}"
