name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
La Michoacana - Lompoc,https://www.ubereats.com/santa-barbara/food-delivery/la-michoacana-lompoc/yZB8Vsl2Tripj80qnC3NkQ,lompoc-california,"['Ice Cream & Frozen Yogurt', 'Comfort Food', 'Desserts', 'Mexican']",,,$,34.6495445,-120.4575424,+18057352649,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '20:30'}]",,"{'@type': 'GeoCoordinates', 'latitude': 34.6495445, 'longitude': -120.4575424}",{}
Tacos El Tizon,https://www.ubereats.com/santa-barbara/food-delivery/tacos-el-tizon/WaOZ9Wg6RQS3ta6OBuX2SQ,lompoc-california,"['Mexican', 'Latin American', 'New Mexican']",,,$,34.6569258,-120.4586709,+18057351948,93436,1145 N H St Ste C,Lompoc,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '8:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '9:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '8:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lompoc', 'addressRegion': 'CA', 'postalCode': '93436', 'addressCountry': 'US', 'streetAddress': '1145 N H St Ste C'}","{'@type': 'GeoCoordinates', 'latitude': 34.6569258, 'longitude': -120.4586709}",{}
Bravo Pizza,https://www.ubereats.com/santa-barbara/food-delivery/bravo-pizza/azC2QLyCTgWYqXKOkqKm5A,lompoc-california,"['Pizza', 'American', 'Italian']",,,$,34.6612389,-120.4586709,+18057376181,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '16:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 34.6612389, 'longitude': -120.4586709}",{}
Burger King (1153 North H Street),https://www.ubereats.com/santa-barbara/food-delivery/burger-king-1153-north-h-street/rFg9iqy4T6qP54Px8fDaoA,lompoc-california,"['American', 'burger', 'Fast Food']",,,$,34.6569422,-120.4580409,+18057368111,93436,1153 North H Street,Lompoc,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '7:30', 'closes': '23:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '6:30', 'closes': '23:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lompoc', 'addressRegion': 'CA', 'postalCode': '93436', 'addressCountry': 'US', 'streetAddress': '1153 North H Street'}","{'@type': 'GeoCoordinates', 'latitude': 34.6569422, 'longitude': -120.4580409}",{}
Blaze Pizza (1405 H St.),https://www.ubereats.com/santa-barbara/food-delivery/blaze-pizza-1405-h-st/uuxvvDPAQxG9s3YmAfSkrg,lompoc-california,"['Pizza', 'Family Meals', 'American']",4.4,10,$,34.6614504,-120.4579734,+18057362588,93436,1405 H St.,Lompoc,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:30', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:30', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lompoc', 'addressRegion': 'CA', 'postalCode': '93436', 'addressCountry': 'US', 'streetAddress': '1405 H St.'}","{'@type': 'GeoCoordinates', 'latitude': 34.6614504, 'longitude': -120.4579734}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '10'}"
Taco Bell (1548 North H Street),https://www.ubereats.com/santa-barbara/food-delivery/taco-bell-1548-north-h-street/8eMerv-uRQCk9db3m-1H-g,lompoc-california,"['Burritos', 'Fast Food', 'Mexican']",4.3,32,$,34.66309590000001,-120.4573277,+18057358890,93436,1548 North H Street,Lompoc,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday'], 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday'], 'opens': '7:0', 'closes': '0:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday'], 'opens': '7:0', 'closes': '10:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lompoc', 'addressRegion': 'CA', 'postalCode': '93436', 'addressCountry': 'US', 'streetAddress': '1548 North H Street'}","{'@type': 'GeoCoordinates', 'latitude': 34.66309590000001, 'longitude': -120.4573277}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '32'}"
Alfie's Fish & Chips Restaurant,https://www.ubereats.com/santa-barbara/food-delivery/alfies-fish-%26-chips-restaurant/axg75u9QS66OOOH9Ozpc6A,lompoc-california,"['European', 'Modern European', 'Seafood']",,,$,34.6475981,-120.4572983,+18057360154,93436,610 North H Street,Lompoc,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lompoc', 'addressRegion': 'CA', 'postalCode': '93436', 'addressCountry': 'US', 'streetAddress': '610 North H Street'}","{'@type': 'GeoCoordinates', 'latitude': 34.6475981, 'longitude': -120.4572983}",{}
Wendy's  (1102 N. H STREET),https://www.ubereats.com/santa-barbara/food-delivery/wendys-1102-n-h-street/YluPNVPrQ963pq1_EHttzQ,lompoc-california,"['American', 'Burgers', 'Fast Food']",4.1,11,$,34.655949,-120.4572521,+18057358656,93436,1102 N. H STREET,LOMPOC,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '6:30', 'closes': '10:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'LOMPOC', 'addressRegion': 'CA', 'postalCode': '93436', 'addressCountry': 'US', 'streetAddress': '1102 N. H STREET'}","{'@type': 'GeoCoordinates', 'latitude': 34.655949, 'longitude': -120.4572521}","{'@type': 'AggregateRating', 'ratingValue': 4.1, 'reviewCount': '11'}"
Applebee's  (621 W Central Ave),https://www.ubereats.com/santa-barbara/food-delivery/applebees-621-w-central-ave/4JX9aepBR2WUGJ25w2M8YQ,lompoc-california,"['American', 'Bar Food', 'BBQ', 'burger', 'Chicken Strips', 'Comfort Food', 'Dinner', 'pasta', 'salad', 'Sandwich', 'Soup', 'Steak', 'Traditional American', 'wings']",4.2,11,$$,34.6611647,-120.464071,+18057352141,93436,621 W Central Ave,Lompoc,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lompoc', 'addressRegion': 'CA', 'postalCode': '93436', 'addressCountry': 'US', 'streetAddress': '621 W Central Ave'}","{'@type': 'GeoCoordinates', 'latitude': 34.6611647, 'longitude': -120.464071}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '11'}"
Jack in the Box (539 North H Street),https://www.ubereats.com/santa-barbara/food-delivery/jack-in-the-box-539-north-h-street/PY0qMrZMSmeiv0YkVdPtkA,lompoc-california,"['American', 'burger', 'Fast Food']",4.3,21,$,34.646721,-120.4580634,+18057351264,93436,539 North H Street,Lompoc,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '0:0', 'closes': '23:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lompoc', 'addressRegion': 'CA', 'postalCode': '93436', 'addressCountry': 'US', 'streetAddress': '539 North H Street'}","{'@type': 'GeoCoordinates', 'latitude': 34.646721, 'longitude': -120.4580634}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '21'}"
