name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Illinois Bar & Grill,https://www.ubereats.com/chicago/food-delivery/illinois-bar-%26-grill/ew3ZWBsFR2WpzxRtRQEHag,new-lenox-illinois,"['American', 'Burgers', 'Sandwich']",,,$$,41.659705,-87.999635,+16302570666,60439,1131 State St,Lemont,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '1:0', 'closes': '1:1'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lemont', 'addressRegion': 'IL', 'postalCode': '60439', 'addressCountry': 'US', 'streetAddress': '1131 State St'}","{'@type': 'GeoCoordinates', 'latitude': 41.659705, 'longitude': -87.999635}",{}
Brown's Chicken (Joliet),https://www.ubereats.com/chicago/food-delivery/browns-chicken-joliet/7No4ooU0Szm17eAe_1rLFg,new-lenox-illinois,"['American', 'Sandwich', 'Family Meals']",4.6,37,$,41.52126,-88.12372,+18156303092,60436,18 South Larkin,Joliet,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Joliet', 'addressRegion': 'IL', 'postalCode': '60436', 'addressCountry': 'US', 'streetAddress': '18 South Larkin'}","{'@type': 'GeoCoordinates', 'latitude': 41.52126, 'longitude': -88.12372}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '37'}"
Silver Spoon Restaurant,https://www.ubereats.com/chicago/food-delivery/silver-spoon-restaurant/Ags1L3iLRj-Kqjkq6F0peQ,new-lenox-illinois,"['American', 'Diner', 'Breakfast and Brunch']",4.8,18,$,41.5230197,-88.1204068,+18157256202,60435,1601 W Jefferson St,Joliet,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '7:30', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '7:30', 'closes': '14:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Joliet', 'addressRegion': 'IL', 'postalCode': '60435', 'addressCountry': 'US', 'streetAddress': '1601 W Jefferson St'}","{'@type': 'GeoCoordinates', 'latitude': 41.5230197, 'longitude': -88.1204068}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '18'}"
Taquerias Atotonilco,https://www.ubereats.com/chicago/food-delivery/taquerias-atotonilco/IkyCFJ5GS3S57n6bcdL7bA,new-lenox-illinois,['Mexican'],4.6,92,$,41.527688,-88.069764,+18157142390,60432,500 E Cass St,Joliet,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Joliet', 'addressRegion': 'IL', 'postalCode': '60432', 'addressCountry': 'US', 'streetAddress': '500 E Cass St'}","{'@type': 'GeoCoordinates', 'latitude': 41.527688, 'longitude': -88.069764}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '92'}"
McDonald's® (179th St & Wolf),https://www.ubereats.com/chicago/food-delivery/mcdonalds-179th-st-%26-wolf/3Bf1_Z6wRuqxcjzNmMqRCQ,new-lenox-illinois,"['American', 'Fast Food', 'Burgers']",4.6,55,$,41.564034,-87.888823,+17084787126,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '5:0', 'closes': '10:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '16:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '17:0', 'closes': '20:15'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '5:0', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '10:30', 'closes': '16:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '17:0', 'closes': '20:15'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '5:0', 'closes': '10:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '16:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '17:0', 'closes': '20:15'}]",,"{'@type': 'GeoCoordinates', 'latitude': 41.564034, 'longitude': -87.888823}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '55'}"
Chipotle Mexican Grill (2609 W Jefferson St),https://www.ubereats.com/chicago/food-delivery/chipotle-mexican-grill-2609-w-jefferson-st/SyABLsM9T-aiI_-3IOODMA,new-lenox-illinois,"['Healthy', 'Mexican']",4.3,200,$,41.522668,-88.14753259999999,+18152800244,60435,2609 W Jefferson St,Joliet,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:45', 'closes': '21:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Joliet', 'addressRegion': 'IL', 'postalCode': '60435', 'addressCountry': 'US', 'streetAddress': '2609 W Jefferson St'}","{'@type': 'GeoCoordinates', 'latitude': 41.522668, 'longitude': -88.14753259999999}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '200'}"
Subway (20893/20895 SLaGrange Rd),https://www.ubereats.com/chicago/food-delivery/subway-20893-20895-slagrange-rd/y8ug0-mmS0iuqcBLrJhkMA,new-lenox-illinois,"['Fast Food', 'Sandwich', 'American']",4.9,11,$,41.5103203,-87.84895619999999,+18154642856,60423,20893/20895 S.LaGrange Rd,FRANKFORT,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '2:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '9:0', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'FRANKFORT', 'addressRegion': 'IL', 'postalCode': '60423', 'addressCountry': 'US', 'streetAddress': '20893/20895 S.LaGrange Rd'}","{'@type': 'GeoCoordinates', 'latitude': 41.5103203, 'longitude': -87.84895619999999}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '11'}"
Mytaco,https://www.ubereats.com/chicago/food-delivery/mytaco/p3g3SR35QuK4AfbkTDbCNQ,new-lenox-illinois,"['Mexican', 'Latin American', 'New Mexican']",4.8,94,$,41.507242,-87.80878299999999,+18154698226,60423-9403,7940 W Lincoln Hwy,Frankfort,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '20:50'}]","{'@type': 'PostalAddress', 'addressLocality': 'Frankfort', 'addressRegion': 'IL', 'postalCode': '60423-9403', 'addressCountry': 'US', 'streetAddress': '7940 W Lincoln Hwy'}","{'@type': 'GeoCoordinates', 'latitude': 41.507242, 'longitude': -87.80878299999999}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '94'}"
McDonald's® (Broadway & Theodore),https://www.ubereats.com/chicago/food-delivery/mcdonalds-broadway-%26-theodore/S_1nesCaTeu-iDuCdGwIMg,new-lenox-illinois,"['American', 'Burgers', 'Fast Food']",4.5,200,$,41.551812,-88.0883715,+18157238333,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '4:0', 'closes': '10:15'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:30', 'closes': '16:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '17:0', 'closes': '23:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '4:30', 'closes': '10:15'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:30', 'closes': '16:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '17:0', 'closes': '23:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '4:30', 'closes': '10:15'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '10:30', 'closes': '16:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '17:0', 'closes': '4:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '4:0', 'closes': '10:15'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:30', 'closes': '16:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '17:0', 'closes': '4:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 41.551812, 'longitude': -88.0883715}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '200'}"
Potbelly Sandwich Shop (Frankfort DT | 470),https://www.ubereats.com/chicago/food-delivery/potbelly-sandwich-shop-frankfort-dt-%7C-470/oSd4bj1ORvW8c4o9N7h4rw,new-lenox-illinois,"['Deli', 'Salads', 'Sandwich']",4.8,21,$,41.50880789999999,-87.85023699999999,+18158066518,60423,20950 S. La Grange Rd.,Frankfort,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Frankfort', 'addressRegion': 'IL', 'postalCode': '60423', 'addressCountry': 'US', 'streetAddress': '20950 S. La Grange Rd.'}","{'@type': 'GeoCoordinates', 'latitude': 41.50880789999999, 'longitude': -87.85023699999999}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '21'}"
