name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
,https://www.ubereats.com/athens/food-delivery/krystal-1085-prince-ave/dM0c-XA8Q5-VW5Z1kRbA9g,watkinsville-georgia,,,,,,,,,,,,,,,
,https://www.ubereats.com/athens/food-delivery/martis-at-midday-athens/m9Grs5GkRPi3xUiI-Pp6TQ,watkinsville-georgia,,,,,,,,,,,,,,,
Inoko Express (Athens),https://www.ubereats.com/athens/food-delivery/inoko-express-athens/b70VPp-xRpS4KyIkXU1X1w,watkinsville-georgia,['Asian Fusion'],4.8,93,$,33.94089,-83.448485,+17064258828,30606,3190 Atlanta Hwy,Athens,Georgia,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '20:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Athens', 'addressRegion': 'Georgia', 'postalCode': '30606', 'addressCountry': 'US', 'streetAddress': '3190 Atlanta Hwy'}","{'@type': 'GeoCoordinates', 'latitude': 33.94089, 'longitude': -83.448485}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '93'}"
Blind Pig Tavern (Athens),https://www.ubereats.com/athens/food-delivery/blind-pig-tavern-athens/I8gUqYbWR6O1psterFq9hA,watkinsville-georgia,"['American', 'Bar Food']",4.7,283,$,33.9208,-83.3442,+17068504919,30605,2301 College Station Rd,Athens,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Athens', 'addressRegion': 'GA', 'postalCode': '30605', 'addressCountry': 'US', 'streetAddress': '2301 College Station Rd'}","{'@type': 'GeoCoordinates', 'latitude': 33.9208, 'longitude': -83.3442}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '283'}"
Burgerim (351 E. Broad St.),https://www.ubereats.com/athens/food-delivery/burgerim-351-e-broad-st/x9ED7slzReC6AXjGuE3Wrw,watkinsville-georgia,"['Burgers', 'Chicken', 'Wings']",,,$$,33.9582313,-83.37398689999999,+18033415304,30601,351 E Broad St,Athens,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:59', 'closes': '19:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '2:0', 'closes': '2:1'}]","{'@type': 'PostalAddress', 'addressLocality': 'Athens', 'addressRegion': 'GA', 'postalCode': '30601', 'addressCountry': 'US', 'streetAddress': '351 E Broad St'}","{'@type': 'GeoCoordinates', 'latitude': 33.9582313, 'longitude': -83.37398689999999}",{}
,https://www.ubereats.com/athens/food-delivery/jersey-mikes-subs-athens-690-us-highway-29/Y-vcNDwNT9ebtcFcVkkF4Q,watkinsville-georgia,,,,,,,,,,,,,,,
Jittery Joe’s (Five Points),https://www.ubereats.com/athens/food-delivery/jittery-joes-five-points/evumwv2FSrCyQlyNKKtcLQ,watkinsville-georgia,"['Coffee and Tea', 'Ice Cream and Frozen Yogurt', 'Juice and Smoothies']",4.9,30,$,33.9383293,-83.3863882,+17062081979,30605,1230 S Milledge Ave,Athens,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '7:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Athens', 'addressRegion': 'GA', 'postalCode': '30605', 'addressCountry': 'US', 'streetAddress': '1230 S Milledge Ave'}","{'@type': 'GeoCoordinates', 'latitude': 33.9383293, 'longitude': -83.3863882}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '30'}"
Barberitos (1880 Epps Bridge Rd),https://www.ubereats.com/athens/food-delivery/barberitos-1880-epps-bridge-rd/sAWtMnaERae01uIO-AVRMA,watkinsville-georgia,"['Mexican', 'New Mexican', 'Latin American']",4.6,205,$,33.9167101,-83.4421321,+17063540300,30606,1880 Epps Bridge Rd,Athens,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Athens', 'addressRegion': 'GA', 'postalCode': '30606', 'addressCountry': 'US', 'streetAddress': '1880 Epps Bridge Rd'}","{'@type': 'GeoCoordinates', 'latitude': 33.9167101, 'longitude': -83.4421321}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '205'}"
Your Pie Pizza (Watkinsville),https://www.ubereats.com/athens/food-delivery/your-pie-pizza-watkinsville/K4EnhT2YQUmugDtMWfmFIQ,watkinsville-georgia,"['Pizza', 'Salads', 'Sandwich', 'Italian']",4.7,33,$,33.8696921,-83.4470319,+17067051510,30677,1430 CAPITAL AVENUE,Watkinsville,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Watkinsville', 'addressRegion': 'GA', 'postalCode': '30677', 'addressCountry': 'US', 'streetAddress': '1430 CAPITAL AVENUE'}","{'@type': 'GeoCoordinates', 'latitude': 33.8696921, 'longitude': -83.4470319}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '33'}"
Little Italy Pizzeria (Athens),https://www.ubereats.com/athens/food-delivery/little-italy-pizzeria-athens/3WaYVnsKRPufZAeAZc4r6Q,watkinsville-georgia,['Italian'],,,$$,33.9576577816322,-83.37717553878632,+17066137100,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '0:0', 'closes': '2:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '23:59'}]",,"{'@type': 'GeoCoordinates', 'latitude': 33.9576577816322, 'longitude': -83.37717553878632}",{}
