name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Zohara Mediterranean Kitchen,https://www.ubereats.com/connecticut/food-delivery/zohara-mediterranean-kitchen/zGmoKGt2SUGkUqSnK7mclA,farmington-connecticut,"['Mediterranean', 'Greek', 'Vegetarian', 'Allergy Friendly']",,,$,41.7607935,-72.7451095,+18609550300,6107,991 Farmington Ave.,West Hartford,CT,[],"{'@type': 'PostalAddress', 'addressLocality': 'West Hartford', 'addressRegion': 'CT', 'postalCode': '6107', 'addressCountry': 'US', 'streetAddress': '991 Farmington Ave.'}","{'@type': 'GeoCoordinates', 'latitude': 41.7607935, 'longitude': -72.7451095}",{}
El Pollo Guapo (Glastonbury),https://www.ubereats.com/connecticut/food-delivery/el-pollo-guapo-glastonbury/jqI-426SQ2mIa9OseiPi4A,farmington-connecticut,"['Mexican', 'Latin American', 'New Mexican']",4.8,126,$,41.7094194,-72.6018404,+18607818356,6033,347 New London Turnpike,Glastonbury,CT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Glastonbury', 'addressRegion': 'CT', 'postalCode': '6033', 'addressCountry': 'US', 'streetAddress': '347 New London Turnpike'}","{'@type': 'GeoCoordinates', 'latitude': 41.7094194, 'longitude': -72.6018404}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '126'}"
Artisan Restaurant (West Hartford),https://www.ubereats.com/connecticut/food-delivery/artisan-restaurant-west-hartford/E4V0yLjfSH69XUEogVgezQ,farmington-connecticut,['Ameican'],,,$$,41.7597444,-72.7386246,+18609372525,6107,1 Memorial Rd,West Hartford,CT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '17:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'West Hartford', 'addressRegion': 'CT', 'postalCode': '6107', 'addressCountry': 'US', 'streetAddress': '1 Memorial Rd'}","{'@type': 'GeoCoordinates', 'latitude': 41.7597444, 'longitude': -72.7386246}",{}
Island Fish Head Jamaican Restaurant,https://www.ubereats.com/connecticut/food-delivery/island-fish-head-jamaican-restaurant/Hi7GYof2To-otCaqh60L6Q,farmington-connecticut,"['Seafood', 'American', 'Southern']",,,$,41.77685569999999,-72.6817049,+18604617346,6120,304 Albany Avenue,Hartford,CT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '10:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Hartford', 'addressRegion': 'CT', 'postalCode': '6120', 'addressCountry': 'US', 'streetAddress': '304 Albany Avenue'}","{'@type': 'GeoCoordinates', 'latitude': 41.77685569999999, 'longitude': -72.6817049}",{}
Pokeworks (West Hartford),https://www.ubereats.com/connecticut/food-delivery/pokeworks-west-hartford/G0I4_Zx1RUmGgbAPCo8HGw,farmington-connecticut,"['Sushi', 'Asian', 'Japanese']",4.5,62,$,41.7269816,-72.7565335,+18605218888,06110,1445 New Britain Ave,West Hartford,CT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'West Hartford', 'addressRegion': 'CT', 'postalCode': '06110', 'addressCountry': 'US', 'streetAddress': '1445 New Britain Ave'}","{'@type': 'GeoCoordinates', 'latitude': 41.7269816, 'longitude': -72.7565335}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '62'}"
Wing Squad - Newington,https://www.ubereats.com/connecticut/food-delivery/wing-squad-newington/XREZJBpKRk2QPEOfWcZyqA,farmington-connecticut,"['Wings', 'American', 'Fast Food']",,,$,41.6696515,-72.7187438,+18887996601,06111,2929 Berlin Turnpike,Newington,CT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday'], 'opens': '11:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '11:30', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Newington', 'addressRegion': 'CT', 'postalCode': '06111', 'addressCountry': 'US', 'streetAddress': '2929 Berlin Turnpike'}","{'@type': 'GeoCoordinates', 'latitude': 41.6696515, 'longitude': -72.7187438}",{}
Brooklyn deli and market,https://www.ubereats.com/connecticut/food-delivery/brooklyn-deli-and-market/bgbFl3vERJ2MThDHiFM_aA,farmington-connecticut,"['Salads', 'American', 'Sandwich', 'Allergy Friendly']",,,$,41.6733207,-72.94266619999999,+18608455973,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '9:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '9:30', 'closes': '21:30'}]",,"{'@type': 'GeoCoordinates', 'latitude': 41.6733207, 'longitude': -72.94266619999999}",{}
Shish Kebab House of Afghanistan,https://www.ubereats.com/connecticut/food-delivery/shish-kebab-house-of-afghanistan/WhvSmutLRwKd8uvfWRSxUw,farmington-connecticut,"['Afghan', 'Mediterranean']",4.7,40,$,41.760358,-72.74412,+18602318400,06107,36 LaSalle Rd,West Hartford,Connecticut,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '16:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '16:0', 'closes': '16:3'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '16:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '16:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '16:0', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'West Hartford', 'addressRegion': 'Connecticut', 'postalCode': '06107', 'addressCountry': 'US', 'streetAddress': '36 LaSalle Rd'}","{'@type': 'GeoCoordinates', 'latitude': 41.760358, 'longitude': -72.74412}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '40'}"
pizza works,https://www.ubereats.com/connecticut/food-delivery/pizza-works/LOdefpXKSS6V5zQLetpdwg,farmington-connecticut,"['Pizza', 'Italian', 'Chicken']",,,$,41.76639,-72.70791,+18609042255,06105,493 Farmington Avenue 2,Hartford,CT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '3:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Hartford', 'addressRegion': 'CT', 'postalCode': '06105', 'addressCountry': 'US', 'streetAddress': '493 Farmington Avenue 2'}","{'@type': 'GeoCoordinates', 'latitude': 41.76639, 'longitude': -72.70791}",{}
Mercado Foods,https://www.ubereats.com/connecticut/food-delivery/mercado-foods/0-KghvTQSWqIY77As26IuQ,farmington-connecticut,"['Street Food', 'Latin American']",,,$,41.703047,-72.702082,+18604364982,06109,1866 Berlin Turnpike,Wethersfield,CT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '12:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Wethersfield', 'addressRegion': 'CT', 'postalCode': '06109', 'addressCountry': 'US', 'streetAddress': '1866 Berlin Turnpike'}","{'@type': 'GeoCoordinates', 'latitude': 41.703047, 'longitude': -72.702082}",{}
