name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Fiesta Mexican Cuisine,https://www.ubereats.com/charlotte/food-delivery/fiesta-mexican-cuisine/0gpafhwGRAupDYnKeqbdKQ,mint-hill-north-carolina,"['Mexican', 'Latin American', 'New Mexican']",,,$,35.1174717,-80.6955807,+17042466745,28105,11329 East Independence Boulevard,Matthews,NC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Matthews', 'addressRegion': 'NC', 'postalCode': '28105', 'addressCountry': 'US', 'streetAddress': '11329 East Independence Boulevard'}","{'@type': 'GeoCoordinates', 'latitude': 35.1174717, 'longitude': -80.6955807}",{}
Santé,https://www.ubereats.com/charlotte/food-delivery/sante/emWBrJ62SuOLgKaicFELNg,mint-hill-north-carolina,['French'],,,,35.1166544,-80.72171089999999,+17049892937,28105,165 N Trade St,Matthews,NC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '17:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '17:0', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Matthews', 'addressRegion': 'NC', 'postalCode': '28105', 'addressCountry': 'US', 'streetAddress': '165 N Trade St'}","{'@type': 'GeoCoordinates', 'latitude': 35.1166544, 'longitude': -80.72171089999999}",{}
Buffalo Wild Wings (2530 Sardis Rd N),https://www.ubereats.com/charlotte/food-delivery/buffalo-wild-wings-2530-sardis-rd-n/ylfhmZu6RmmEKXV7n8ZlKg,mint-hill-north-carolina,['wings'],4.2,59,$$,35.14606,-80.7249499,+17048499464,28227,2530 Sardis Rd N,Charlotte,NC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Charlotte', 'addressRegion': 'NC', 'postalCode': '28227', 'addressCountry': 'US', 'streetAddress': '2530 Sardis Rd N'}","{'@type': 'GeoCoordinates', 'latitude': 35.14606, 'longitude': -80.7249499}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '59'}"
Best China,https://www.ubereats.com/charlotte/food-delivery/best-china/GtpGRxqqTKyk5dGi0tpizA,mint-hill-north-carolina,"['Chinese', 'Asian', 'Asian Fusion']",4.2,33,$,35.1412484,-80.62407619999999,+17045167040,28104,7900-E Stevens Mill Rd,Matthews,NC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '20:15'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '20:15'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '12:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '20:15'}]","{'@type': 'PostalAddress', 'addressLocality': 'Matthews', 'addressRegion': 'NC', 'postalCode': '28104', 'addressCountry': 'US', 'streetAddress': '7900-E Stevens Mill Rd'}","{'@type': 'GeoCoordinates', 'latitude': 35.1412484, 'longitude': -80.62407619999999}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '33'}"
Sushi 101 (The Promenade),https://www.ubereats.com/charlotte/food-delivery/sushi-101-the-promenade/k-Cxf9gDRUmDk1M1qwJxuA,mint-hill-north-carolina,"['Sushi', 'Asian', 'Japanese', 'Allergy Friendly']",4.5,162,$$,35.06288012232764,-80.7739334085983,+17048440001,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '21:15'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:30', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '16:30', 'closes': '21:15'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:30', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '16:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '12:0', 'closes': '21:15'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '12:0', 'closes': '21:30'}]",,"{'@type': 'GeoCoordinates', 'latitude': 35.06288012232764, 'longitude': -80.7739334085983}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '162'}"
Dunkin' (6763 Albemarle Rd),https://www.ubereats.com/charlotte/food-delivery/dunkin-6763-albemarle-rd/WMP1Q5O-TzWzha--Duaf_Q,mint-hill-north-carolina,"['Breakfast and Brunch', 'Donuts']",4.0,46,$,35.2027266,-80.72899919999999,+17045691051,28212,6763 Albemarle Rd,Charlotte,NC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '6:0', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Charlotte', 'addressRegion': 'NC', 'postalCode': '28212', 'addressCountry': 'US', 'streetAddress': '6763 Albemarle Rd'}","{'@type': 'GeoCoordinates', 'latitude': 35.2027266, 'longitude': -80.72899919999999}","{'@type': 'AggregateRating', 'ratingValue': 4, 'reviewCount': '46'}"
Doghouse Bar and Grill,https://www.ubereats.com/charlotte/food-delivery/doghouse-bar-and-grill/TzFgE9pXSkukZzkPtjPG1g,mint-hill-north-carolina,"['Burgers', 'American', 'Sandwiches']",,,$,35.203381,-80.720939,+19809386838,28227,"7200 Albemarle Rd, L",Charlotte,NC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '0:0', 'closes': '1:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '23:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'Charlotte', 'addressRegion': 'NC', 'postalCode': '28227', 'addressCountry': 'US', 'streetAddress': '7200 Albemarle Rd, L'}","{'@type': 'GeoCoordinates', 'latitude': 35.203381, 'longitude': -80.720939}",{}
Golden Corral (11025 E Independence Blvd),https://www.ubereats.com/charlotte/food-delivery/golden-corral-11025-e-independence-blvd/XvAyWLXSR7eKfpQw4P0SzQ,mint-hill-north-carolina,"['American', 'Comfort Food', 'Seafood']",,,$,35.1213311,-80.6992199,+17042467568,28105,11025 E Independence Blvd,Matthews,NC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Matthews', 'addressRegion': 'NC', 'postalCode': '28105', 'addressCountry': 'US', 'streetAddress': '11025 E Independence Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 35.1213311, 'longitude': -80.6992199}",{}
Popeyes Louisiana Kitchen (1729 Sardis Road),https://www.ubereats.com/charlotte/food-delivery/popeyes-louisiana-kitchen-1729-sardis-road/LbCUJnz0ScKVWOuLVjo84w,mint-hill-north-carolina,"['American', 'Fast Food', 'Comfort Food', 'Family Meals']",4.3,66,$,35.14005450000001,-80.7368807,+19803397359,28270,1729 Sardis Road,Charlotte,NC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Charlotte', 'addressRegion': 'NC', 'postalCode': '28270', 'addressCountry': 'US', 'streetAddress': '1729 Sardis Road'}","{'@type': 'GeoCoordinates', 'latitude': 35.14005450000001, 'longitude': -80.7368807}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '66'}"
Subway (9044 Lawyers Rd),https://www.ubereats.com/charlotte/food-delivery/subway-9044-lawyers-rd/XScrvjWmThOcc7bf0OAfTA,mint-hill-north-carolina,"['Fast Food', 'Sandwich', 'American']",4.9,15,$,35.185739,-80.690813,+17045459855,28227,9044 Lawyers Rd,Charlotte,NC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '9:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Charlotte', 'addressRegion': 'NC', 'postalCode': '28227', 'addressCountry': 'US', 'streetAddress': '9044 Lawyers Rd'}","{'@type': 'GeoCoordinates', 'latitude': 35.185739, 'longitude': -80.690813}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '15'}"
